lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
distribute	6	235	98.36	55.24	3.41	1.63	56.14	NOTKW
capacity	9	396	147.54	93.09	5.73	1.62	45.26	NOTKW
coordinate	4	136	65.57	31.97	1.98	1.62	68.9	NOTKW
refer	7	288	114.75	67.7	4.17	1.62	51.58	NOTKW
span	4	136	65.57	31.97	1.98	1.62	68.9	NOTKW
aid	6	236	98.36	55.48	3.42	1.61	55.75	NOTKW
basket	2	48	32.79	11.28	0.71	1.61	97.59	NOTKW
better	2	48	32.79	11.28	0.71	1.61	97.59	NOTKW
brand	2	306	32.79	71.93	4.35	1.61	-74.76	NOTKW
compose	3	90	49.18	21.16	1.31	1.61	79.68	NOTKW
contemplate	2	48	32.79	11.28	0.71	1.61	97.59	NOTKW
crank	2	48	32.79	11.28	0.71	1.61	97.59	NOTKW
deprive	2	48	32.79	11.28	0.71	1.61	97.59	NOTKW
garbage	3	90	49.18	21.16	1.31	1.61	79.68	NOTKW
jar	2	48	32.79	11.28	0.71	1.61	97.59	NOTKW
precision	3	90	49.18	21.16	1.31	1.61	79.68	NOTKW
prince	2	48	32.79	11.28	0.71	1.61	97.59	NOTKW
region	3	403	49.18	94.73	5.74	1.61	-63.31	NOTKW
russians	2	48	32.79	11.28	0.71	1.61	97.59	NOTKW
senate	2	48	32.79	11.28	0.71	1.61	97.59	NOTKW
warfare	2	48	32.79	11.28	0.71	1.61	97.59	NOTKW
yes	2	48	32.79	11.28	0.71	1.61	97.59	NOTKW
department	7	289	114.75	67.94	4.18	1.6	51.25	NOTKW
real	34	1890	557.38	444.29	27.2	1.6	22.58	NOTKW
acquire	4	137	65.57	32.2	1.99	1.59	68.25	NOTKW
empty	6	237	98.36	55.71	3.44	1.59	55.36	NOTKW
sustain	5	186	81.97	43.72	2.7	1.59	60.85	NOTKW
concern	12	567	196.72	133.29	8.19	1.58	38.44	NOTKW
event	14	682	229.51	160.32	9.84	1.58	35.5	NOTKW
stand	24	1277	393.44	300.19	18.39	1.58	26.89	NOTKW
station	7	290	114.75	68.17	4.2	1.58	50.93	NOTKW
willing	10	454	163.93	106.72	6.56	1.58	42.28	NOTKW
ask	47	2710	770.49	637.05	38.97	1.57	18.96	NOTKW
bad	32	1770	524.59	416.08	25.47	1.57	23.07	NOTKW
class	6	672	98.36	157.97	9.58	1.57	-46.51	NOTKW
complexity	6	238	98.36	55.95	3.45	1.57	54.97	NOTKW
formula	3	91	49.18	21.39	1.33	1.57	78.75	NOTKW
home	19	1746	311.48	410.44	24.95	1.57	-27.42	NOTKW
interactive	3	91	49.18	21.39	1.33	1.57	78.75	NOTKW
interpretation	3	91	49.18	21.39	1.33	1.57	78.75	NOTKW
logical	3	91	49.18	21.39	1.33	1.57	78.75	NOTKW
owe	3	91	49.18	21.39	1.33	1.57	78.75	NOTKW
revolutionary	3	91	49.18	21.39	1.33	1.57	78.75	NOTKW
agenda	4	138	65.57	32.44	2.01	1.56	67.61	NOTKW
argentina	2	49	32.79	11.52	0.72	1.56	96.01	NOTKW
bacterial	2	49	32.79	11.52	0.72	1.56	96.01	NOTKW
brazilian	2	49	32.79	11.52	0.72	1.56	96.01	NOTKW
comparable	2	49	32.79	11.52	0.72	1.56	96.01	NOTKW
far	2	49	32.79	11.52	0.72	1.56	96.01	NOTKW
finite	2	49	32.79	11.52	0.72	1.56	96.01	NOTKW
mentality	2	49	32.79	11.52	0.72	1.56	96.01	NOTKW
offend	2	49	32.79	11.52	0.72	1.56	96.01	NOTKW
precious	4	138	65.57	32.44	2.01	1.56	67.61	NOTKW
saudi	2	49	32.79	11.52	0.72	1.56	96.01	NOTKW
withstand	2	49	32.79	11.52	0.72	1.56	96.01	NOTKW
difference	21	1099	344.26	258.35	15.83	1.55	28.52	NOTKW
excite	11	512	180.33	120.36	7.39	1.55	39.89	NOTKW
activity	12	570	196.72	133.99	8.23	1.54	37.94	NOTKW
apologize	3	92	49.18	21.63	1.34	1.54	77.83	NOTKW
cognitive	5	188	81.97	44.19	2.73	1.54	59.88	NOTKW
invade	3	92	49.18	21.63	1.34	1.54	77.83	NOTKW
reply	3	92	49.18	21.63	1.34	1.54	77.83	NOTKW
rotate	3	92	49.18	21.63	1.34	1.54	77.83	NOTKW
achieve	6	668	98.36	157.03	9.53	1.53	-45.94	NOTKW
lifestyle	4	139	65.57	32.68	2.02	1.53	66.97	NOTKW
processing	4	139	65.57	32.68	2.02	1.53	66.97	NOTKW
basis	8	347	131.15	81.57	5.02	1.52	46.61	NOTKW
consumer	7	293	114.75	68.88	4.24	1.52	49.97	NOTKW
accelerate	6	241	98.36	56.65	3.49	1.51	53.81	NOTKW
advertise	2	50	32.79	11.75	0.74	1.51	94.45	NOTKW
astound	2	50	32.79	11.75	0.74	1.51	94.45	NOTKW
bin	2	50	32.79	11.75	0.74	1.51	94.45	NOTKW
constitute	2	50	32.79	11.75	0.74	1.51	94.45	NOTKW
diamond	2	50	32.79	11.75	0.74	1.51	94.45	NOTKW
evoke	2	50	32.79	11.75	0.74	1.51	94.45	NOTKW
lap	2	50	32.79	11.75	0.74	1.51	94.45	NOTKW
mapping	2	50	32.79	11.75	0.74	1.51	94.45	NOTKW
march	2	299	32.79	70.29	4.26	1.51	-72.76	NOTKW
membrane	2	50	32.79	11.75	0.74	1.51	94.45	NOTKW
revelation	2	50	32.79	11.75	0.74	1.51	94.45	NOTKW
sleeve	2	50	32.79	11.75	0.74	1.51	94.45	NOTKW
affair	3	93	49.18	21.86	1.36	1.5	76.91	NOTKW
dumb	3	93	49.18	21.86	1.36	1.5	76.91	NOTKW
fabric	4	140	65.57	32.91	2.04	1.5	66.33	NOTKW
grain	3	93	49.18	21.86	1.36	1.5	76.91	NOTKW
intuition	3	93	49.18	21.86	1.36	1.5	76.91	NOTKW
lose	27	1470	442.62	345.56	21.16	1.5	24.63	NOTKW
negotiation	3	93	49.18	21.86	1.36	1.5	76.91	NOTKW
retain	3	93	49.18	21.86	1.36	1.5	76.91	NOTKW
right	44	2532	721.31	595.2	36.42	1.5	19.16	NOTKW
code	9	404	147.54	94.97	5.84	1.49	43.36	NOTKW
court	6	242	98.36	56.89	3.51	1.49	53.43	NOTKW
fashion	6	242	98.36	56.89	3.51	1.49	53.43	NOTKW
style	5	190	81.97	44.66	2.76	1.49	58.92	NOTKW
cultural	9	405	147.54	95.2	5.85	1.48	43.12	NOTKW
neighbor	3	394	49.18	92.62	5.61	1.48	-61.27	NOTKW
same	49	2854	803.28	670.9	41.04	1.48	17.96	NOTKW
art	14	691	229.51	162.44	9.97	1.47	34.23	NOTKW
govern	4	141	65.57	33.15	2.05	1.47	65.7	NOTKW
manhattan	3	94	49.18	22.1	1.37	1.47	75.99	NOTKW
maximize	3	94	49.18	22.1	1.37	1.47	75.99	NOTKW
migration	3	94	49.18	22.1	1.37	1.47	75.99	NOTKW
adoption	2	51	32.79	11.99	0.75	1.46	92.9	NOTKW
aisle	2	51	32.79	11.99	0.75	1.46	92.9	NOTKW
citizenship	2	51	32.79	11.99	0.75	1.46	92.9	NOTKW
connection	6	662	98.36	155.62	9.44	1.46	-45.09	NOTKW
cooperative	2	51	32.79	11.99	0.75	1.46	92.9	NOTKW
developed	2	51	32.79	11.99	0.75	1.46	92.9	NOTKW
gotta	2	51	32.79	11.99	0.75	1.46	92.9	NOTKW
ohio	2	51	32.79	11.99	0.75	1.46	92.9	NOTKW
rail	2	51	32.79	11.99	0.75	1.46	92.9	NOTKW
rewrite	2	51	32.79	11.99	0.75	1.46	92.9	NOTKW
ve	57	3368	934.43	791.73	48.42	1.46	16.53	NOTKW
visionary	2	51	32.79	11.99	0.75	1.46	92.9	NOTKW
man	28	1538	459.02	361.54	22.14	1.45	23.76	NOTKW
fund	9	407	147.54	95.67	5.88	1.44	42.65	NOTKW
assembly	3	95	49.18	22.33	1.39	1.43	75.09	NOTKW
capitalism	3	95	49.18	22.33	1.39	1.43	75.09	NOTKW
carve	3	95	49.18	22.33	1.39	1.43	75.09	NOTKW
pill	3	95	49.18	22.33	1.39	1.43	75.09	NOTKW
repeat	2	294	32.79	69.11	4.18	1.43	-71.3	NOTKW
underestimate	3	95	49.18	22.33	1.39	1.43	75.09	NOTKW
adventure	4	143	65.57	33.62	2.08	1.42	64.44	NOTKW
crime	2	293	32.79	68.88	4.17	1.42	-71.0	NOTKW
desert	5	193	81.97	45.37	2.8	1.42	57.48	NOTKW
draw	13	637	213.11	149.74	9.19	1.42	34.93	NOTKW
laptop	4	143	65.57	33.62	2.08	1.42	64.44	NOTKW
anatomy	2	52	32.79	12.22	0.76	1.41	91.37	NOTKW
antenna	2	52	32.79	12.22	0.76	1.41	91.37	NOTKW
applause	2	52	32.79	12.22	0.76	1.41	91.37	NOTKW
autism	2	52	32.79	12.22	0.76	1.41	91.37	NOTKW
baseline	2	52	32.79	12.22	0.76	1.41	91.37	NOTKW
bust	2	52	32.79	12.22	0.76	1.41	91.37	NOTKW
holistic	2	52	32.79	12.22	0.76	1.41	91.37	NOTKW
intriguing	2	52	32.79	12.22	0.76	1.41	91.37	NOTKW
massachusetts	2	52	32.79	12.22	0.76	1.41	91.37	NOTKW
pennsylvania	2	52	32.79	12.22	0.76	1.41	91.37	NOTKW
sole	2	52	32.79	12.22	0.76	1.41	91.37	NOTKW
whip	2	52	32.79	12.22	0.76	1.41	91.37	NOTKW
wreck	2	52	32.79	12.22	0.76	1.41	91.37	NOTKW
available	13	639	213.11	150.21	9.22	1.4	34.63	NOTKW
battery	5	194	81.97	45.6	2.81	1.4	57.01	NOTKW
century	16	815	262.3	191.58	11.75	1.4	31.16	NOTKW
frequency	3	96	49.18	22.57	1.4	1.4	74.19	NOTKW
lay	7	300	114.75	70.52	4.34	1.4	47.75	NOTKW
sector	2	292	32.79	68.64	4.16	1.4	-70.7	NOTKW
strategic	3	96	49.18	22.57	1.4	1.4	74.19	NOTKW
zero	5	194	81.97	45.6	2.81	1.4	57.01	NOTKW
daughter	4	479	65.57	112.6	6.83	1.39	-52.79	NOTKW
more	57	3382	934.43	795.02	48.62	1.39	16.12	NOTKW
analysis	6	247	98.36	58.06	3.58	1.38	51.52	NOTKW
convince	4	478	65.57	112.36	6.81	1.38	-52.59	NOTKW
effective	4	478	65.57	112.36	6.81	1.38	-52.59	NOTKW
happening	6	247	98.36	58.06	3.58	1.38	51.52	NOTKW
laboratory	5	195	81.97	45.84	2.83	1.38	56.54	NOTKW
pound	6	247	98.36	58.06	3.58	1.38	51.52	NOTKW
previous	6	247	98.36	58.06	3.58	1.38	51.52	NOTKW
afghanistan	4	145	65.57	34.09	2.11	1.37	63.19	NOTKW
branch	4	145	65.57	34.09	2.11	1.37	63.19	NOTKW
comment	6	248	98.36	58.3	3.59	1.37	51.15	NOTKW
feeling	7	739	114.75	173.72	10.55	1.37	-40.88	NOTKW
grasp	3	97	49.18	22.8	1.41	1.37	73.29	NOTKW
inherit	3	97	49.18	22.8	1.41	1.37	73.29	NOTKW
lift	6	248	98.36	58.3	3.59	1.37	51.15	NOTKW
period	12	583	196.72	137.05	8.41	1.37	35.76	NOTKW
qualify	3	97	49.18	22.8	1.41	1.37	73.29	NOTKW
spend	30	1674	491.8	393.51	24.09	1.37	22.2	NOTKW
total	9	412	147.54	96.85	5.95	1.37	41.48	NOTKW
cabinet	2	53	32.79	12.46	0.78	1.36	89.86	NOTKW
chess	2	53	32.79	12.46	0.78	1.36	89.86	NOTKW
family	18	1635	295.08	384.34	23.37	1.36	-26.28	NOTKW
fungus	2	53	32.79	12.46	0.78	1.36	89.86	NOTKW
horrible	5	196	81.97	46.07	2.84	1.36	56.06	NOTKW
peculiar	2	53	32.79	12.46	0.78	1.36	89.86	NOTKW
cure	6	249	98.36	58.53	3.6	1.35	50.77	NOTKW
rid	6	249	98.36	58.53	3.6	1.35	50.77	NOTKW
ban	4	146	65.57	34.32	2.12	1.34	62.57	NOTKW
blog	3	98	49.18	23.04	1.43	1.34	72.4	NOTKW
breed	3	98	49.18	23.04	1.43	1.34	72.4	NOTKW
decade	11	1069	180.33	251.29	15.27	1.34	-32.88	NOTKW
delicious	3	98	49.18	23.04	1.43	1.34	72.4	NOTKW
flourish	3	98	49.18	23.04	1.43	1.34	72.4	NOTKW
global	21	1123	344.26	263.99	16.17	1.34	26.4	NOTKW
predator	3	98	49.18	23.04	1.43	1.34	72.4	NOTKW
breathe	7	304	114.75	71.46	4.4	1.33	46.5	NOTKW
ride	7	304	114.75	71.46	4.4	1.33	46.5	NOTKW
shop	6	250	98.36	58.77	3.62	1.33	50.39	NOTKW
catch	12	587	196.72	137.99	8.47	1.32	35.1	NOTKW
cosmos	2	54	32.79	12.69	0.79	1.32	88.36	NOTKW
daniel	2	54	32.79	12.69	0.79	1.32	88.36	NOTKW
eighth	2	54	32.79	12.69	0.79	1.32	88.36	NOTKW
experienced	2	54	32.79	12.69	0.79	1.32	88.36	NOTKW
riot	2	54	32.79	12.69	0.79	1.32	88.36	NOTKW
scott	2	54	32.79	12.69	0.79	1.32	88.36	NOTKW
crazy	12	588	196.72	138.22	8.48	1.31	34.93	NOTKW
investment	9	416	147.54	97.79	6.01	1.31	40.56	NOTKW
plastic	6	251	98.36	59.0	3.63	1.31	50.02	NOTKW
psychological	5	198	81.97	46.54	2.87	1.31	55.13	NOTKW
search	11	530	180.33	124.59	7.65	1.31	36.56	NOTKW
someone	27	1495	442.62	351.43	21.52	1.31	22.97	NOTKW
tough	8	360	131.15	84.63	5.2	1.31	43.12	NOTKW
workplace	5	198	81.97	46.54	2.87	1.31	55.13	NOTKW
fee	3	99	49.18	23.27	1.44	1.3	71.52	NOTKW
playing	3	99	49.18	23.27	1.44	1.3	71.52	NOTKW
recall	3	99	49.18	23.27	1.44	1.3	71.52	NOTKW
sculpture	3	99	49.18	23.27	1.44	1.3	71.52	NOTKW
spell	3	99	49.18	23.27	1.44	1.3	71.52	NOTKW
locate	4	148	65.57	34.79	2.15	1.29	61.34	NOTKW
nuclear	5	199	81.97	46.78	2.88	1.29	54.66	NOTKW
pile	4	148	65.57	34.79	2.15	1.29	61.34	NOTKW
power	29	1623	475.41	381.52	23.35	1.29	21.91	NOTKW
review	5	199	81.97	46.78	2.88	1.29	54.66	NOTKW
spectrum	5	199	81.97	46.78	2.88	1.29	54.66	NOTKW
temperature	7	306	114.75	71.93	4.42	1.29	45.88	NOTKW
anthropologist	2	55	32.79	12.93	0.81	1.27	86.88	NOTKW
computation	2	55	32.79	12.93	0.81	1.27	86.88	NOTKW
contrary	3	100	49.18	23.51	1.46	1.27	70.64	NOTKW
distort	2	55	32.79	12.93	0.81	1.27	86.88	NOTKW
electronics	3	100	49.18	23.51	1.46	1.27	70.64	NOTKW
food	19	1009	311.48	237.19	14.53	1.27	27.08	NOTKW
forecast	2	55	32.79	12.93	0.81	1.27	86.88	NOTKW
hello	2	55	32.79	12.93	0.81	1.27	86.88	NOTKW
horizontal	2	55	32.79	12.93	0.81	1.27	86.88	NOTKW
ideal	5	200	81.97	47.01	2.9	1.27	54.2	NOTKW
piss	2	55	32.79	12.93	0.81	1.27	86.88	NOTKW
pond	2	55	32.79	12.93	0.81	1.27	86.88	NOTKW
priest	2	55	32.79	12.93	0.81	1.27	86.88	NOTKW
rare	6	253	98.36	59.47	3.66	1.27	49.28	NOTKW
rush	5	200	81.97	47.01	2.9	1.27	54.2	NOTKW
salary	3	100	49.18	23.51	1.46	1.27	70.64	NOTKW
scientific	10	476	163.93	111.89	6.87	1.27	37.73	NOTKW
sorry	4	149	65.57	35.03	2.16	1.27	60.73	NOTKW
statistical	2	55	32.79	12.93	0.81	1.27	86.88	NOTKW
subsidy	2	55	32.79	12.93	0.81	1.27	86.88	NOTKW
teenage	3	100	49.18	23.51	1.46	1.27	70.64	NOTKW
vacuum	3	100	49.18	23.51	1.46	1.27	70.64	NOTKW
introduce	5	556	81.97	130.7	7.93	1.26	-45.83	NOTKW
job	18	1620	295.08	380.82	23.16	1.26	-25.37	NOTKW
found	5	201	81.97	47.25	2.91	1.25	53.74	NOTKW
give	55	3282	901.64	771.51	47.17	1.25	15.56	NOTKW
manage	14	711	229.51	167.14	10.25	1.25	31.45	NOTKW
virus	5	201	81.97	47.25	2.91	1.25	53.74	NOTKW
address	6	640	98.36	150.45	9.13	1.24	-41.87	NOTKW
ceiling	3	101	49.18	23.74	1.47	1.24	69.77	NOTKW
mobility	3	101	49.18	23.74	1.47	1.24	69.77	NOTKW
pig	3	101	49.18	23.74	1.47	1.24	69.77	NOTKW
recycle	3	101	49.18	23.74	1.47	1.24	69.77	NOTKW
street	16	831	262.3	195.35	11.97	1.24	29.26	NOTKW
amateur	2	56	32.79	13.16	0.82	1.23	85.41	NOTKW
compress	2	56	32.79	13.16	0.82	1.23	85.41	NOTKW
costly	2	56	32.79	13.16	0.82	1.23	85.41	NOTKW
data	3	374	49.18	87.92	5.33	1.23	-56.51	NOTKW
expect	18	953	295.08	224.02	13.73	1.23	27.38	NOTKW
fighter	2	56	32.79	13.16	0.82	1.23	85.41	NOTKW
initiate	2	56	32.79	13.16	0.82	1.23	85.41	NOTKW
mundane	2	56	32.79	13.16	0.82	1.23	85.41	NOTKW
nitrogen	2	56	32.79	13.16	0.82	1.23	85.41	NOTKW
perspective	12	595	196.72	139.87	8.58	1.23	33.78	NOTKW
reading	5	202	81.97	47.48	2.93	1.23	53.27	NOTKW
refine	2	56	32.79	13.16	0.82	1.23	85.41	NOTKW
seventh	2	56	32.79	13.16	0.82	1.23	85.41	NOTKW
superior	2	56	32.79	13.16	0.82	1.23	85.41	NOTKW
transplant	2	56	32.79	13.16	0.82	1.23	85.41	NOTKW
tuesday	2	56	32.79	13.16	0.82	1.23	85.41	NOTKW
watch	23	1259	377.05	295.96	18.12	1.23	24.1	NOTKW
fair	8	366	131.15	86.04	5.29	1.22	41.54	NOTKW
fix	12	596	196.72	140.1	8.6	1.22	33.62	NOTKW
float	4	151	65.57	35.5	2.19	1.22	59.52	NOTKW
keep	36	2074	590.16	487.54	29.83	1.22	19.04	NOTKW
lean	4	151	65.57	35.5	2.19	1.22	59.52	NOTKW
mouse	4	151	65.57	35.5	2.19	1.22	59.52	NOTKW
notice	17	894	278.69	210.16	12.88	1.22	28.04	NOTKW
positive	5	552	81.97	129.76	7.87	1.22	-45.15	NOTKW
demand	5	551	81.97	129.53	7.86	1.21	-44.97	NOTKW
egypt	3	102	49.18	23.98	1.48	1.21	68.9	NOTKW
humor	3	102	49.18	23.98	1.48	1.21	68.9	NOTKW
disaster	6	257	98.36	60.41	3.72	1.2	47.8	NOTKW
investigate	4	152	65.57	35.73	2.21	1.2	58.92	NOTKW
motivation	4	152	65.57	35.73	2.21	1.2	58.92	NOTKW
popular	3	372	49.18	87.45	5.3	1.2	-56.02	NOTKW
build	37	2141	606.56	503.29	30.79	1.19	18.61	NOTKW
lifespan	2	57	32.79	13.4	0.83	1.19	83.95	NOTKW
menu	2	57	32.79	13.4	0.83	1.19	83.95	NOTKW
province	2	57	32.79	13.4	0.83	1.19	83.95	NOTKW
related	2	57	32.79	13.4	0.83	1.19	83.95	NOTKW
renaissance	2	57	32.79	13.4	0.83	1.19	83.95	NOTKW
seed	5	204	81.97	47.95	2.95	1.19	52.36	NOTKW
sentence	2	277	32.79	65.12	3.94	1.19	-66.04	NOTKW
spine	2	57	32.79	13.4	0.83	1.19	83.95	NOTKW
survey	2	277	32.79	65.12	3.94	1.19	-66.04	NOTKW
unacceptable	2	57	32.79	13.4	0.83	1.19	83.95	NOTKW
volume	5	204	81.97	47.95	2.95	1.19	52.36	NOTKW
zip	2	57	32.79	13.4	0.83	1.19	83.95	NOTKW
accumulate	3	103	49.18	24.21	1.5	1.18	68.04	NOTKW
farmer	6	258	98.36	60.65	3.73	1.18	47.43	NOTKW
mean	51	3038	836.07	714.15	43.67	1.18	15.73	NOTKW
pakistan	3	103	49.18	24.21	1.5	1.18	68.04	NOTKW
sake	3	103	49.18	24.21	1.5	1.18	68.04	NOTKW
initial	4	153	65.57	35.97	2.22	1.17	58.32	NOTKW
interface	4	153	65.57	35.97	2.22	1.17	58.32	NOTKW
sustainability	4	153	65.57	35.97	2.22	1.17	58.32	NOTKW
border	2	275	32.79	64.65	3.92	1.16	-65.4	NOTKW
critical	11	543	180.33	127.64	7.83	1.16	34.21	NOTKW
customer	2	275	32.79	64.65	3.92	1.16	-65.4	NOTKW
ecosystem	2	275	32.79	64.65	3.92	1.16	-65.4	NOTKW
show	45	2658	737.7	624.82	38.21	1.16	16.57	NOTKW
vehicle	6	259	98.36	60.88	3.75	1.16	47.07	NOTKW
canvas	2	58	32.79	13.63	0.85	1.15	82.52	NOTKW
chaotic	2	58	32.79	13.63	0.85	1.15	82.52	NOTKW
cocktail	2	58	32.79	13.63	0.85	1.15	82.52	NOTKW
exclusive	2	58	32.79	13.63	0.85	1.15	82.52	NOTKW
exploration	4	154	65.57	36.2	2.23	1.15	57.72	NOTKW
frighten	2	58	32.79	13.63	0.85	1.15	82.52	NOTKW
johnson	2	58	32.79	13.63	0.85	1.15	82.52	NOTKW
loser	2	58	32.79	13.63	0.85	1.15	82.52	NOTKW
magnet	2	58	32.79	13.63	0.85	1.15	82.52	NOTKW
media	4	154	65.57	36.2	2.23	1.15	57.72	NOTKW
potato	2	58	32.79	13.63	0.85	1.15	82.52	NOTKW
prior	2	58	32.79	13.63	0.85	1.15	82.52	NOTKW
priority	5	206	81.97	48.43	2.98	1.15	51.45	NOTKW
scarce	2	58	32.79	13.63	0.85	1.15	82.52	NOTKW
shatter	2	58	32.79	13.63	0.85	1.15	82.52	NOTKW
village	8	371	131.15	87.21	5.36	1.15	40.24	NOTKW
wear	12	602	196.72	141.51	8.68	1.15	32.64	NOTKW
wine	3	104	49.18	24.45	1.51	1.15	67.18	NOTKW
wow	7	315	114.75	74.05	4.55	1.15	43.12	NOTKW
africa	12	603	196.72	141.75	8.69	1.14	32.48	NOTKW
pass	17	902	278.69	212.04	12.99	1.14	27.17	NOTKW
accurate	5	207	81.97	48.66	3.0	1.13	51.0	NOTKW
context	11	545	180.33	128.11	7.86	1.13	33.86	NOTKW
conversation	9	879	147.54	206.63	12.55	1.13	-33.37	NOTKW
decision-making	3	105	49.18	24.68	1.53	1.13	66.33	NOTKW
default	3	105	49.18	24.68	1.53	1.13	66.33	NOTKW
footprint	4	155	65.57	36.44	2.25	1.13	57.13	NOTKW
korea	3	105	49.18	24.68	1.53	1.13	66.33	NOTKW
productivity	4	155	65.57	36.44	2.25	1.13	57.13	NOTKW
propose	6	261	98.36	61.35	3.77	1.13	46.34	NOTKW
shell	3	105	49.18	24.68	1.53	1.13	66.33	NOTKW
cross	8	373	131.15	87.68	5.39	1.12	39.73	NOTKW
engineering	7	317	114.75	74.52	4.58	1.12	42.52	NOTKW
weight	7	317	114.75	74.52	4.58	1.12	42.52	NOTKW
aircraft	2	59	32.79	13.87	0.86	1.11	81.09	NOTKW
architect	5	208	81.97	48.9	3.01	1.11	50.54	NOTKW
capture	9	431	147.54	101.32	6.22	1.11	37.15	NOTKW
circulate	2	59	32.79	13.87	0.86	1.11	81.09	NOTKW
collide	2	59	32.79	13.87	0.86	1.11	81.09	NOTKW
culture	10	958	163.93	225.2	13.68	1.11	-31.49	NOTKW
draft	2	59	32.79	13.87	0.86	1.11	81.09	NOTKW
failure	8	374	131.15	87.92	5.4	1.11	39.47	NOTKW
logo	2	59	32.79	13.87	0.86	1.11	81.09	NOTKW
near	5	208	81.97	48.9	3.01	1.11	50.54	NOTKW
playground	2	59	32.79	13.87	0.86	1.11	81.09	NOTKW
resort	2	59	32.79	13.87	0.86	1.11	81.09	NOTKW
tend	12	606	196.72	142.45	8.74	1.11	32.0	NOTKW
continuous	3	106	49.18	24.92	1.54	1.1	65.49	NOTKW
didn	40	2349	655.74	552.19	33.77	1.1	17.15	NOTKW
plug	3	106	49.18	24.92	1.54	1.1	65.49	NOTKW
proportion	3	106	49.18	24.92	1.54	1.1	65.49	NOTKW
spectacular	3	106	49.18	24.92	1.54	1.1	65.49	NOTKW
suppose	13	666	213.11	156.56	9.6	1.1	30.6	NOTKW
television	6	263	98.36	61.82	3.8	1.1	45.62	NOTKW
conclusion	5	209	81.97	49.13	3.03	1.09	50.1	NOTKW
current	12	608	196.72	142.92	8.76	1.09	31.68	NOTKW
natural	16	847	262.3	199.11	12.2	1.09	27.39	NOTKW
immune	4	157	65.57	36.91	2.28	1.08	55.95	NOTKW
massive	5	538	81.97	126.47	7.68	1.08	-42.7	NOTKW
room	25	1404	409.84	330.04	20.2	1.08	21.57	NOTKW
accountability	3	107	49.18	25.15	1.56	1.07	64.65	NOTKW
arena	2	60	32.79	14.1	0.88	1.07	79.68	NOTKW
cafe	2	60	32.79	14.1	0.88	1.07	79.68	NOTKW
collective	8	377	131.15	88.62	5.44	1.07	38.7	NOTKW
crystal	2	60	32.79	14.1	0.88	1.07	79.68	NOTKW
distinguish	3	107	49.18	25.15	1.56	1.07	64.65	NOTKW
elaborate	2	60	32.79	14.1	0.88	1.07	79.68	NOTKW
ethiopia	2	60	32.79	14.1	0.88	1.07	79.68	NOTKW
expectancy	2	60	32.79	14.1	0.88	1.07	79.68	NOTKW
hardware	3	107	49.18	25.15	1.56	1.07	64.65	NOTKW
integration	2	60	32.79	14.1	0.88	1.07	79.68	NOTKW
ireland	2	60	32.79	14.1	0.88	1.07	79.68	NOTKW
programming	3	107	49.18	25.15	1.56	1.07	64.65	NOTKW
reshape	2	60	32.79	14.1	0.88	1.07	79.68	NOTKW
shirt	3	107	49.18	25.15	1.56	1.07	64.65	NOTKW
tolerate	2	60	32.79	14.1	0.88	1.07	79.68	NOTKW
trunk	2	60	32.79	14.1	0.88	1.07	79.68	NOTKW
vertical	3	107	49.18	25.15	1.56	1.07	64.65	NOTKW
distant	4	158	65.57	37.14	2.29	1.06	55.36	NOTKW
don	58	3519	950.82	827.22	50.57	1.06	13.9	NOTKW
effect	16	851	262.3	200.05	12.26	1.06	26.93	NOTKW
map	11	551	180.33	129.53	7.94	1.06	32.79	NOTKW
philosophy	4	158	65.57	37.14	2.29	1.06	55.36	NOTKW
smoke	4	158	65.57	37.14	2.29	1.06	55.36	NOTKW
suffering	5	211	81.97	49.6	3.05	1.06	49.2	NOTKW
clear	19	1035	311.48	243.3	14.9	1.05	24.58	NOTKW
important	39	2295	639.34	539.49	33.0	1.05	16.94	NOTKW
intimate	3	108	49.18	25.39	1.57	1.05	63.81	NOTKW
management	6	266	98.36	62.53	3.85	1.05	44.54	NOTKW
musical	3	108	49.18	25.39	1.57	1.05	63.81	NOTKW
policy	6	620	98.36	145.75	8.85	1.05	-38.82	NOTKW
subtle	3	108	49.18	25.39	1.57	1.05	63.81	NOTKW
visualize	3	108	49.18	25.39	1.57	1.05	63.81	NOTKW
ash	2	61	32.79	14.34	0.89	1.04	78.29	NOTKW
attention	8	786	131.15	184.77	11.22	1.04	-33.95	NOTKW
death	14	732	229.51	172.07	10.55	1.04	28.6	NOTKW
dutch	2	61	32.79	14.34	0.89	1.04	78.29	NOTKW
glow	2	61	32.79	14.34	0.89	1.04	78.29	NOTKW
heel	2	61	32.79	14.34	0.89	1.04	78.29	NOTKW
my	2	61	32.79	14.34	0.89	1.04	78.29	NOTKW
old	31	1787	508.2	420.08	25.7	1.04	18.99	NOTKW
real-world	2	61	32.79	14.34	0.89	1.04	78.29	NOTKW
rigid	2	61	32.79	14.34	0.89	1.04	78.29	NOTKW
september	4	159	65.57	37.38	2.3	1.04	54.78	NOTKW
spin	4	159	65.57	37.38	2.3	1.04	54.78	NOTKW
tooth	4	159	65.57	37.38	2.3	1.04	54.78	NOTKW
tourist	2	61	32.79	14.34	0.89	1.04	78.29	NOTKW
