lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
chicken	10	124	42.19	30.41	7.36	0.91	32.47	NOTKW
clinical	13	168	54.85	41.2	9.94	0.91	28.43	NOTKW
distribute	10	231	42.19	56.65	13.24	0.91	-29.24	NOTKW
investment	19	406	80.17	99.56	23.34	0.91	-21.58	NOTKW
ocean	20	425	84.39	104.22	24.44	0.91	-21.03	NOTKW
score	16	213	67.51	52.23	12.58	0.91	25.52	NOTKW
statistic	10	231	42.19	56.65	13.24	0.91	-29.24	NOTKW
data	25	352	105.49	86.32	20.71	0.89	19.99	NOTKW
direction	25	519	105.49	127.27	29.88	0.89	-18.72	NOTKW
incredible	33	669	139.24	164.05	38.56	0.89	-16.36	NOTKW
ride	21	290	88.61	71.11	17.08	0.89	21.91	NOTKW
version	25	519	105.49	127.27	29.88	0.89	-18.72	NOTKW
breath	9	210	37.97	51.5	12.03	0.88	-30.22	NOTKW
christian	9	110	37.97	26.97	6.54	0.88	33.87	NOTKW
common	47	928	198.31	227.56	53.55	0.88	-13.74	NOTKW
crime	20	275	84.39	67.44	16.2	0.88	22.33	NOTKW
describe	46	684	194.09	167.73	40.1	0.88	14.57	NOTKW
guilty	9	110	37.97	26.97	6.54	0.88	33.87	NOTKW
introduce	36	525	151.9	128.74	30.81	0.88	16.5	NOTKW
random	16	214	67.51	52.48	12.63	0.88	25.06	NOTKW
china	22	461	92.83	113.05	26.53	0.87	-19.64	NOTKW
diagram	8	96	33.76	23.54	5.71	0.87	35.65	NOTKW
regret	8	96	33.76	23.54	5.71	0.87	35.65	NOTKW
ten	12	269	50.63	65.96	15.43	0.87	-26.3	NOTKW
board	31	447	130.8	109.61	26.25	0.86	17.63	NOTKW
extra	15	327	63.29	80.19	18.78	0.86	-23.55	NOTKW
medication	10	125	42.19	30.65	7.41	0.86	31.69	NOTKW
spend	85	1619	358.65	397.01	93.59	0.86	-10.15	NOTKW
wonder	63	959	265.82	235.16	56.13	0.86	12.24	NOTKW
work	193	3554	814.35	871.51	205.8	0.86	-6.78	NOTKW
box	25	517	105.49	126.78	29.77	0.85	-18.33	NOTKW
convince	22	460	92.83	112.8	26.47	0.85	-19.43	NOTKW
discovery	22	307	92.83	75.28	18.07	0.85	20.87	NOTKW
evolutionary	11	140	46.41	34.33	8.29	0.85	29.93	NOTKW
failure	17	365	71.73	89.5	20.98	0.85	-22.05	NOTKW
illness	8	189	33.76	46.35	10.82	0.85	-31.44	NOTKW
landscape	12	268	50.63	65.72	15.38	0.85	-25.93	NOTKW
language	41	815	173.0	199.85	47.02	0.85	-14.41	NOTKW
soul	16	215	67.51	52.72	12.69	0.85	24.6	NOTKW
form	74	1418	312.24	347.72	81.95	0.84	-10.75	NOTKW
fundamental	31	448	130.8	109.86	26.31	0.84	17.41	NOTKW
hurt	25	354	105.49	86.81	20.82	0.84	19.43	NOTKW
sensitive	12	155	50.63	38.01	9.17	0.84	28.48	NOTKW
cold	29	417	122.36	102.26	24.5	0.83	17.9	NOTKW
copy	10	228	42.19	55.91	13.07	0.83	-27.96	NOTKW
detect	17	231	71.73	56.65	13.62	0.83	23.5	NOTKW
lead	86	1634	362.87	400.69	94.47	0.83	-9.91	NOTKW
south	39	576	164.56	141.25	33.78	0.82	15.25	NOTKW
alternative	16	344	67.51	84.36	19.77	0.81	-22.18	NOTKW
assumption	15	201	63.29	49.29	11.86	0.81	24.88	NOTKW
capture	20	420	84.39	102.99	24.17	0.81	-19.86	NOTKW
clip	11	141	46.41	34.58	8.35	0.81	29.23	NOTKW
commit	19	401	80.17	98.33	23.07	0.81	-20.35	NOTKW
evolve	23	477	97.05	116.97	27.46	0.81	-18.62	NOTKW
existence	18	247	75.95	60.57	14.56	0.81	22.53	NOTKW
flower	12	156	50.63	38.25	9.23	0.81	27.85	NOTKW
intention	13	171	54.85	41.93	10.11	0.81	26.7	NOTKW
leap	12	156	50.63	38.25	9.23	0.81	27.85	NOTKW
product	36	720	151.9	176.56	41.52	0.81	-15.01	NOTKW
require	43	849	181.43	208.19	48.99	0.81	-13.73	NOTKW
catch	38	561	160.34	137.57	32.9	0.8	15.29	NOTKW
chance	56	850	236.29	208.44	49.76	0.8	12.53	NOTKW
christmas	9	112	37.97	27.46	6.65	0.8	32.12	NOTKW
cover	41	609	173.0	149.34	35.7	0.8	14.68	NOTKW
innovate	9	112	37.97	27.46	6.65	0.8	32.12	NOTKW
layer	12	266	50.63	65.23	15.27	0.8	-25.19	NOTKW
muscle	10	227	42.19	55.66	13.02	0.8	-27.53	NOTKW
passion	14	305	59.07	74.79	17.52	0.8	-23.49	NOTKW
surface	26	533	109.7	130.7	30.7	0.8	-17.47	NOTKW
tv	24	340	101.27	83.37	19.99	0.8	19.38	NOTKW
willing	30	434	126.58	106.42	25.49	0.8	17.3	NOTKW
background	20	419	84.39	102.75	24.11	0.79	-19.62	NOTKW
check	27	551	113.92	135.12	31.75	0.79	-17.02	NOTKW
hire	13	285	54.85	69.89	16.37	0.79	-24.11	NOTKW
learn	119	2224	502.11	545.37	128.69	0.79	-8.26	NOTKW
photograph	21	294	88.61	72.09	17.3	0.79	20.55	NOTKW
sad	13	285	54.85	69.89	16.37	0.79	-24.11	NOTKW
truth	33	663	139.24	162.58	38.23	0.79	-15.47	NOTKW
bold	11	142	46.41	34.82	8.4	0.78	28.54	NOTKW
deny	14	187	59.07	45.86	11.04	0.78	25.19	NOTKW
healing	8	98	33.76	24.03	5.82	0.78	33.65	NOTKW
maintain	14	304	59.07	74.55	17.47	0.78	-23.16	NOTKW
material	33	662	139.24	162.33	38.17	0.78	-15.32	NOTKW
northern	14	187	59.07	45.86	11.04	0.78	25.19	NOTKW
wedding	8	98	33.76	24.03	5.82	0.78	33.65	NOTKW
dry	17	233	71.73	57.14	13.73	0.77	22.65	NOTKW
german	12	157	50.63	38.5	9.28	0.77	27.23	NOTKW
necessary	18	380	75.95	93.18	21.86	0.77	-20.38	NOTKW
real	97	1827	409.28	448.01	105.68	0.77	-9.04	NOTKW
shape	37	736	156.12	180.48	42.46	0.77	-14.48	NOTKW
diversity	21	295	88.61	72.34	17.36	0.76	20.22	NOTKW
fill	43	643	181.43	157.68	37.68	0.76	14.01	NOTKW
meaningful	14	303	59.07	74.3	17.41	0.76	-22.84	NOTKW
obama	9	113	37.97	27.71	6.7	0.76	31.26	NOTKW
poetry	9	113	37.97	27.71	6.7	0.76	31.26	NOTKW
tend	39	579	164.56	141.98	33.94	0.76	14.73	NOTKW
tweet	9	113	37.97	27.71	6.7	0.76	31.26	NOTKW
database	10	128	42.19	31.39	7.58	0.75	29.37	NOTKW
demand	26	530	109.7	129.97	30.54	0.75	-16.91	NOTKW
didn	141	2248	594.94	551.25	131.22	0.75	7.62	NOTKW
kick	10	225	42.19	55.17	12.91	0.75	-26.66	NOTKW
observe	20	280	84.39	68.66	16.48	0.75	20.55	NOTKW
one	57	1101	240.51	269.99	63.6	0.75	-11.55	NOTKW
stuff	49	955	206.75	234.18	55.14	0.75	-12.44	NOTKW
touch	37	548	156.12	134.38	32.13	0.75	14.97	NOTKW
valuable	12	264	50.63	64.74	15.16	0.75	-24.45	NOTKW
decade	53	1027	223.63	251.84	59.32	0.74	-11.87	NOTKW
satellite	13	173	54.85	42.42	10.22	0.74	25.56	NOTKW
scientist	45	881	189.87	216.04	50.86	0.74	-12.89	NOTKW
taste	9	205	37.97	50.27	11.75	0.74	-27.87	NOTKW
travel	49	741	206.75	181.71	43.39	0.74	12.89	NOTKW
transportation	8	185	33.76	45.37	10.6	0.73	-29.35	NOTKW
interview	17	359	71.73	88.03	20.65	0.72	-20.41	NOTKW
least	59	1135	248.95	278.32	65.58	0.72	-11.14	NOTKW
psychological	14	189	59.07	46.35	11.15	0.72	24.14	NOTKW
scenario	10	224	42.19	54.93	12.85	0.72	-26.22	NOTKW
tip	18	250	75.95	61.3	14.72	0.72	21.34	NOTKW
tragic	9	114	37.97	27.95	6.76	0.72	30.4	NOTKW
variety	18	250	75.95	61.3	14.72	0.72	21.34	NOTKW
bubble	13	174	54.85	42.67	10.27	0.71	24.99	NOTKW
library	8	184	33.76	45.12	10.55	0.71	-28.82	NOTKW
meaning	15	320	63.29	78.47	18.4	0.71	-21.41	NOTKW
spring	11	243	46.41	59.59	13.95	0.71	-24.86	NOTKW
crack	10	223	42.19	54.68	12.8	0.7	-25.78	NOTKW
hit	50	760	210.97	186.37	44.49	0.7	12.38	NOTKW
label	10	223	42.19	54.68	12.8	0.7	-25.78	NOTKW
realize	101	1593	426.16	390.63	93.04	0.7	8.7	NOTKW
tax	10	223	42.19	54.68	12.8	0.7	-25.78	NOTKW
technical	12	262	50.63	64.25	15.05	0.7	-23.7	NOTKW
analysis	17	236	71.73	57.87	13.9	0.69	21.39	NOTKW
big	136	2516	573.84	616.97	145.66	0.69	-7.24	NOTKW
help	137	2534	578.06	621.38	146.7	0.69	-7.22	NOTKW
internal	15	205	63.29	50.27	12.08	0.69	22.93	NOTKW
previous	11	242	46.41	59.34	13.9	0.69	-24.45	NOTKW
stranger	17	236	71.73	57.87	13.9	0.69	21.39	NOTKW
wire	15	205	63.29	50.27	12.08	0.69	22.93	NOTKW
york	46	696	194.09	170.67	40.75	0.69	12.84	NOTKW
beautiful	66	1021	278.48	250.37	59.7	0.68	10.63	NOTKW
beauty	17	357	71.73	87.54	20.54	0.68	-19.86	NOTKW
dangerous	32	472	135.02	115.74	27.68	0.68	15.38	NOTKW
feel	126	2336	531.65	572.83	135.22	0.68	-7.46	NOTKW
implication	8	183	33.76	44.87	10.49	0.68	-28.28	NOTKW
joke	12	261	50.63	64.0	14.99	0.68	-23.32	NOTKW
someone	91	1431	383.97	350.91	83.6	0.68	9.0	NOTKW
very	54	826	227.85	202.55	48.33	0.68	11.76	NOTKW
wonderful	32	637	135.02	156.2	36.74	0.68	-14.55	NOTKW
environment	52	1003	219.41	245.95	57.95	0.67	-11.41	NOTKW
motivation	11	145	46.41	35.56	8.57	0.67	26.49	NOTKW
news	46	894	194.09	219.23	51.63	0.67	-12.16	NOTKW
notion	13	280	54.85	68.66	16.09	0.67	-22.36	NOTKW
area	68	1055	286.92	258.71	61.68	0.66	10.34	NOTKW
position	28	562	118.14	137.81	32.41	0.66	-15.37	NOTKW
balance	17	355	71.73	87.05	20.43	0.65	-19.3	NOTKW
clinic	13	176	54.85	43.16	10.38	0.65	23.86	NOTKW
difficult	51	983	215.19	241.05	56.79	0.65	-11.34	NOTKW
huge	68	1056	286.92	258.95	61.74	0.65	10.25	NOTKW
move	108	2011	455.7	493.13	116.39	0.65	-7.89	NOTKW
order	67	1274	282.7	312.41	73.65	0.65	-9.98	NOTKW
restaurant	10	221	42.19	54.19	12.69	0.65	-24.9	NOTKW
worker	20	412	84.39	101.03	23.73	0.65	-17.95	NOTKW
behavior	33	653	139.24	160.13	37.68	0.64	-13.95	NOTKW
jail	11	146	46.41	35.8	8.62	0.64	25.81	NOTKW
knock	12	161	50.63	39.48	9.5	0.64	24.75	NOTKW
pray	9	116	37.97	28.45	6.87	0.64	28.69	NOTKW
regulate	11	146	46.41	35.8	8.62	0.64	25.81	NOTKW
she	22	316	92.83	77.49	18.56	0.64	18.01	NOTKW
argument	20	285	84.39	69.89	16.75	0.63	18.8	NOTKW
art	34	671	143.46	164.54	38.72	0.63	-13.69	NOTKW
foundation	19	392	80.17	96.13	22.57	0.63	-18.1	NOTKW
please	23	332	97.05	81.41	19.5	0.63	17.52	NOTKW
announce	16	223	67.51	54.68	13.13	0.62	20.99	NOTKW
baby	27	541	113.92	132.66	31.2	0.62	-15.2	NOTKW
chase	8	181	33.76	44.38	10.38	0.62	-27.21	NOTKW
head	78	1223	329.11	299.9	71.46	0.62	9.29	NOTKW
mile	26	522	109.7	128.0	30.1	0.62	-15.4	NOTKW
phase	8	181	33.76	44.38	10.38	0.62	-27.21	NOTKW
seem	81	1523	341.77	373.47	88.1	0.62	-8.86	NOTKW
wish	24	485	101.27	118.93	27.96	0.62	-16.04	NOTKW
glass	23	333	97.05	81.66	19.55	0.61	17.22	NOTKW
grandfather	10	132	42.19	32.37	7.8	0.61	26.35	NOTKW
independence	8	102	33.76	25.01	6.04	0.61	29.75	NOTKW
music	25	503	105.49	123.34	29.0	0.61	-15.61	NOTKW
pleasure	9	200	37.97	49.04	11.48	0.61	-25.44	NOTKW
pollution	9	200	37.97	49.04	11.48	0.61	-25.44	NOTKW
sexual	15	208	63.29	51.01	12.25	0.61	21.5	NOTKW
spanish	8	102	33.76	25.01	6.04	0.61	29.75	NOTKW
university	48	734	202.53	179.99	42.95	0.61	11.79	NOTKW
anybody	26	521	109.7	127.76	30.04	0.6	-15.21	NOTKW
approach	53	816	223.63	200.1	47.73	0.6	11.11	NOTKW
capital	16	334	67.51	81.9	19.22	0.6	-19.27	NOTKW
potential	37	724	156.12	177.54	41.8	0.6	-12.84	NOTKW
terrible	27	397	113.92	97.35	23.29	0.6	15.69	NOTKW
wheel	8	180	33.76	44.14	10.33	0.6	-26.66	NOTKW
lesson	24	483	101.27	118.44	27.85	0.59	-15.63	NOTKW
prepare	24	483	101.27	118.44	27.85	0.59	-15.63	NOTKW
rain	15	209	63.29	51.25	12.3	0.59	21.02	NOTKW
square	23	334	97.05	81.9	19.61	0.59	16.92	NOTKW
stone	15	209	63.29	51.25	12.3	0.59	21.02	NOTKW
thank	221	3604	932.49	883.77	210.09	0.59	5.37	NOTKW
wash	13	178	54.85	43.65	10.49	0.59	22.75	NOTKW
blank	8	103	33.76	25.26	6.1	0.58	28.8	NOTKW
educate	13	276	54.85	67.68	15.87	0.58	-20.94	NOTKW
fifth	11	148	46.41	36.29	8.73	0.58	24.48	NOTKW
hey	13	276	54.85	67.68	15.87	0.58	-20.94	NOTKW
instance	20	408	84.39	100.05	23.51	0.58	-16.98	NOTKW
sibling	8	103	33.76	25.26	6.1	0.58	28.8	NOTKW
snow	8	103	33.76	25.26	6.1	0.58	28.8	NOTKW
social	70	1321	295.36	323.93	76.4	0.58	-9.23	NOTKW
sort	68	1285	286.92	315.11	74.31	0.58	-9.36	NOTKW
court	11	237	46.41	58.12	13.62	0.57	-22.39	NOTKW
elephant	9	118	37.97	28.94	6.98	0.57	27.02	NOTKW
equivalent	12	256	50.63	62.78	14.72	0.57	-21.41	NOTKW
imagine	91	1697	383.97	416.14	98.21	0.57	-8.04	NOTKW
king	11	237	46.41	58.12	13.62	0.57	-22.39	NOTKW
only	94	1491	396.62	365.62	87.06	0.57	8.13	NOTKW
planning	8	179	33.76	43.89	10.27	0.57	-26.11	NOTKW
thinking	38	740	160.34	181.46	42.73	0.57	-12.36	NOTKW
trial	19	272	80.17	66.7	15.98	0.57	18.34	NOTKW
warning	9	118	37.97	28.94	6.98	0.57	27.02	NOTKW
food	62	966	261.6	236.88	56.46	0.56	9.92	NOTKW
instruction	12	164	50.63	40.22	9.67	0.56	22.93	NOTKW
legal	13	275	54.85	67.44	15.82	0.56	-20.58	NOTKW
reading	9	198	37.97	48.55	11.37	0.56	-24.45	NOTKW
uncomfortable	15	210	63.29	51.5	12.36	0.56	20.55	NOTKW
compassion	8	178	33.76	43.65	10.22	0.55	-25.56	NOTKW
flight	10	217	42.19	53.21	12.47	0.55	-23.1	NOTKW
inner	14	195	59.07	47.82	11.48	0.55	21.06	NOTKW
painful	14	195	59.07	47.82	11.48	0.55	21.06	NOTKW
right	133	2443	561.18	599.07	141.49	0.55	-6.53	NOTKW
several	44	673	185.65	165.03	39.38	0.55	11.76	NOTKW
testing	11	149	46.41	36.54	8.79	0.55	23.81	NOTKW
allow	96	1528	405.06	374.69	89.2	0.54	7.79	NOTKW
fabric	10	134	42.19	32.86	7.91	0.54	24.88	NOTKW
flow	21	424	88.61	103.97	24.44	0.54	-15.96	NOTKW
garden	9	197	37.97	48.31	11.31	0.54	-23.95	NOTKW
guide	21	305	88.61	74.79	17.91	0.54	16.91	NOTKW
ngo	8	104	33.76	25.5	6.15	0.54	27.85	NOTKW
occasion	8	104	33.76	25.5	6.15	0.54	27.85	NOTKW
pour	13	180	54.85	44.14	10.6	0.54	21.64	NOTKW
rare	17	242	71.73	59.34	14.23	0.54	18.9	NOTKW
region	19	387	80.17	94.9	22.3	0.54	-16.83	NOTKW
winner	9	119	37.97	29.18	7.03	0.54	26.19	NOTKW
ability	48	918	202.53	225.11	53.06	0.53	-10.56	NOTKW
challenge	72	1351	303.8	331.29	78.16	0.53	-8.66	NOTKW
class	33	645	139.24	158.17	37.24	0.53	-12.73	NOTKW
correct	18	258	75.95	63.27	15.16	0.53	18.22	NOTKW
expose	19	274	80.17	67.19	16.09	0.53	17.62	NOTKW
safe	41	791	173.0	193.97	45.7	0.53	-11.43	NOTKW
talent	11	235	46.41	57.63	13.51	0.53	-21.55	NOTKW
airplane	8	177	33.76	43.4	10.16	0.52	-25.01	NOTKW
creature	17	243	71.73	59.59	14.28	0.52	18.49	NOTKW
different	163	2645	687.76	648.6	154.23	0.52	5.86	NOTKW
earn	13	273	54.85	66.94	15.71	0.52	-19.86	NOTKW
error	11	150	46.41	36.78	8.84	0.52	23.15	NOTKW
hate	21	423	88.61	103.73	24.39	0.52	-15.72	NOTKW
pool	8	177	33.76	43.4	10.16	0.52	-25.01	NOTKW
sink	8	177	33.76	43.4	10.16	0.52	-25.01	NOTKW
writing	8	177	33.76	43.4	10.16	0.52	-25.01	NOTKW
competition	18	259	75.95	63.51	15.21	0.51	17.84	NOTKW
dark	34	514	143.46	126.04	30.1	0.51	12.93	NOTKW
hair	16	329	67.51	80.68	18.95	0.51	-17.77	NOTKW
intelligence	20	404	84.39	99.07	23.29	0.51	-16.0	NOTKW
reader	9	120	37.97	29.43	7.09	0.51	25.37	NOTKW
senior	9	196	37.97	48.06	11.26	0.51	-23.45	NOTKW
tremendous	18	259	75.95	63.51	15.21	0.51	17.84	NOTKW
concern	28	551	118.14	135.12	31.8	0.5	-13.4	NOTKW
crop	8	176	33.76	43.16	10.11	0.5	-24.45	NOTKW
drill	8	105	33.76	25.75	6.21	0.5	26.91	NOTKW
electronic	8	105	33.76	25.75	6.21	0.5	26.91	NOTKW
may	8	105	33.76	25.75	6.21	0.5	26.91	NOTKW
negative	18	366	75.95	89.75	21.09	0.5	-16.66	NOTKW
purpose	26	514	109.7	126.04	29.66	0.5	-13.86	NOTKW
sample	11	234	46.41	57.38	13.46	0.5	-21.13	NOTKW
series	23	459	97.05	112.56	26.47	0.5	-14.8	NOTKW
stock	8	176	33.76	43.16	10.11	0.5	-24.45	NOTKW
vehicle	12	253	50.63	62.04	14.56	0.5	-20.25	NOTKW
heal	9	195	37.97	47.82	11.2	0.49	-22.95	NOTKW
intelligent	10	214	42.19	52.48	12.3	0.49	-21.72	NOTKW
million	44	842	185.65	206.47	48.66	0.49	-10.62	NOTKW
nuclear	9	195	37.97	47.82	11.2	0.49	-22.95	NOTKW
refer	19	276	80.17	67.68	16.2	0.49	16.89	NOTKW
strong	43	824	181.43	202.06	47.62	0.49	-10.76	NOTKW
table	29	569	122.36	139.53	32.84	0.49	-13.11	NOTKW
atmosphere	13	271	54.85	66.45	15.6	0.48	-19.13	NOTKW
child	84	1561	354.43	382.79	90.35	0.48	-7.69	NOTKW
complexity	11	233	46.41	57.14	13.4	0.48	-20.71	NOTKW
dna	13	271	54.85	66.45	15.6	0.48	-19.13	NOTKW
drawing	10	136	42.19	33.35	8.02	0.48	23.42	NOTKW
lock	16	229	67.51	56.15	13.46	0.48	18.36	NOTKW
outcome	19	383	80.17	93.92	22.08	0.48	-15.8	NOTKW
pick	43	823	181.43	201.81	47.56	0.48	-10.64	NOTKW
political	43	662	181.43	162.33	38.72	0.48	11.11	NOTKW
post	22	324	92.83	79.45	19.0	0.48	15.53	NOTKW
survive	27	531	113.92	130.21	30.65	0.48	-13.34	NOTKW
warm	13	271	54.85	66.45	15.6	0.48	-19.13	NOTKW
awesome	15	214	63.29	52.48	12.58	0.47	18.68	NOTKW
car	58	908	244.73	222.66	53.06	0.47	9.44	NOTKW
designer	13	270	54.85	66.21	15.54	0.47	-18.76	NOTKW
establish	17	245	71.73	60.08	14.39	0.47	17.68	NOTKW
grace	8	106	33.76	25.99	6.26	0.47	25.98	NOTKW
isn	73	1362	308.02	333.99	78.82	0.47	-8.09	NOTKW
manufacturing	8	175	33.76	42.91	10.05	0.47	-23.89	NOTKW
perception	9	194	37.97	47.57	11.15	0.47	-22.44	NOTKW
rip	8	106	33.76	25.99	6.26	0.47	25.98	NOTKW
teacher	28	549	118.14	134.62	31.69	0.47	-13.04	NOTKW
case	95	1520	400.84	372.73	88.7	0.46	7.27	NOTKW
east	17	345	71.73	84.6	19.88	0.46	-16.47	NOTKW
empty	11	232	46.41	56.89	13.35	0.46	-20.28	NOTKW
engine	11	232	46.41	56.89	13.35	0.46	-20.28	NOTKW
fiction	11	152	46.41	37.27	8.95	0.46	21.84	NOTKW
offer	38	731	160.34	179.25	42.24	0.46	-11.14	NOTKW
politics	23	341	97.05	83.62	19.99	0.46	14.86	NOTKW
watch	76	1206	320.68	295.73	70.41	0.46	8.09	NOTKW
website	22	325	92.83	79.7	19.06	0.46	15.22	NOTKW
afternoon	12	168	50.63	41.2	9.89	0.45	20.55	NOTKW
clear	53	1001	223.63	245.46	57.89	0.45	-9.31	NOTKW
cow	9	122	37.97	29.92	7.2	0.45	23.74	NOTKW
economics	8	174	33.76	42.67	10.0	0.45	-23.32	NOTKW
effort	29	566	122.36	138.79	32.68	0.45	-12.58	NOTKW
headline	8	174	33.76	42.67	10.0	0.45	-23.32	NOTKW
ll	125	2286	527.43	560.57	132.42	0.45	-6.09	NOTKW
period	29	566	122.36	138.79	32.68	0.45	-12.58	NOTKW
scene	18	262	75.95	64.25	15.38	0.45	16.69	NOTKW
wow	15	307	63.29	75.28	17.69	0.45	-17.31	NOTKW
achievement	11	153	46.41	37.52	9.01	0.44	21.2	NOTKW
available	32	620	135.02	152.04	35.81	0.44	-11.85	NOTKW
buy	49	928	206.75	227.56	53.66	0.44	-9.58	NOTKW
element	18	362	75.95	88.77	20.87	0.44	-15.57	NOTKW
evolution	15	306	63.29	75.04	17.63	0.44	-16.98	NOTKW
favor	11	153	46.41	37.52	9.01	0.44	21.2	NOTKW
feed	27	528	113.92	129.48	30.48	0.44	-12.78	NOTKW
floor	25	374	105.49	91.71	21.91	0.44	13.97	NOTKW
grandchild	8	107	33.76	26.24	6.32	0.44	25.06	NOTKW
indigenous	11	153	46.41	37.52	9.01	0.44	21.2	NOTKW
predict	28	422	118.14	103.48	24.72	0.44	13.23	NOTKW
radical	12	250	50.63	61.3	14.39	0.44	-19.07	NOTKW
rank	8	107	33.76	26.24	6.32	0.44	25.06	NOTKW
russian	8	107	33.76	26.24	6.32	0.44	25.06	NOTKW
traditional	23	455	97.05	111.57	26.25	0.44	-13.93	NOTKW
video	38	729	160.34	178.76	42.13	0.44	-10.87	NOTKW
begin	81	1501	341.77	368.07	86.89	0.43	-7.41	NOTKW
figure	69	1286	291.14	315.35	74.42	0.43	-7.98	NOTKW
incentive	8	173	33.76	42.42	9.94	0.43	-22.76	NOTKW
inspire	36	552	151.9	135.36	32.3	0.43	11.51	NOTKW
line	70	1304	295.36	319.76	75.47	0.43	-7.94	NOTKW
meat	10	138	42.19	33.84	8.13	0.43	21.97	NOTKW
while	29	439	122.36	107.65	25.7	0.43	12.79	NOTKW
chair	15	216	63.29	52.97	12.69	0.42	17.76	NOTKW
implement	11	230	46.41	56.4	13.24	0.42	-19.43	NOTKW
magical	12	169	50.63	41.44	9.94	0.42	19.96	NOTKW
mind	78	1446	329.11	354.59	83.71	0.42	-7.45	NOTKW
mix	15	305	63.29	74.79	17.58	0.42	-16.66	NOTKW
trigger	10	211	42.19	51.74	12.14	0.42	-20.33	NOTKW
union	9	192	37.97	47.08	11.04	0.42	-21.41	NOTKW
animal	44	684	185.65	167.73	39.99	0.41	10.14	NOTKW
consumer	14	286	59.07	70.13	16.48	0.41	-17.12	NOTKW
death	45	701	189.87	171.9	40.97	0.41	9.94	NOTKW
frustration	8	108	33.76	26.48	6.37	0.41	24.14	NOTKW
harm	13	267	54.85	65.47	15.38	0.41	-17.65	NOTKW
ignore	24	360	101.27	88.28	21.09	0.41	13.7	NOTKW
re	197	3552	831.22	871.02	205.91	0.41	-4.68	NOTKW
relationship	46	871	194.09	213.59	50.37	0.41	-9.56	NOTKW
respond	37	570	156.12	139.77	33.34	0.41	11.05	NOTKW
rule	41	635	173.0	155.71	37.13	0.41	10.52	NOTKW
window	27	408	113.92	100.05	23.89	0.41	12.97	NOTKW
branch	10	139	42.19	34.09	8.18	0.4	21.26	NOTKW
making	10	139	42.19	34.09	8.18	0.4	21.26	NOTKW
matter	94	1511	396.62	370.52	88.15	0.4	6.8	NOTKW
nervous	11	229	46.41	56.15	13.18	0.4	-19.0	NOTKW
resist	10	139	42.19	34.09	8.18	0.4	21.26	NOTKW
wild	15	304	63.29	74.55	17.52	0.4	-16.33	NOTKW
wisdom	11	229	46.41	56.15	13.18	0.4	-19.0	NOTKW
yellow	15	217	63.29	53.21	12.74	0.4	17.3	NOTKW
capable	21	313	88.61	76.75	18.34	0.39	14.34	NOTKW
community	91	1463	383.97	358.75	85.35	0.39	6.79	NOTKW
confidence	13	266	54.85	65.23	15.32	0.39	-17.28	NOTKW
contrast	14	202	59.07	49.53	11.86	0.39	17.56	NOTKW
couldn	57	1066	240.51	261.4	61.68	0.39	-8.33	NOTKW
don	188	3389	793.25	831.04	196.47	0.39	-4.65	NOTKW
emotion	20	396	84.39	97.11	22.85	0.39	-14.02	NOTKW
end	130	2365	548.52	579.94	137.04	0.39	-5.57	NOTKW
experiment	35	670	147.68	164.3	38.72	0.39	-10.65	NOTKW
follow	70	1114	295.36	273.17	65.03	0.39	7.8	NOTKW
power	85	1567	358.65	384.26	90.74	0.39	-6.89	NOTKW
richard	9	124	37.97	30.41	7.3	0.39	22.13	NOTKW
sit	89	1430	375.53	350.66	83.43	0.39	6.85	NOTKW
theory	21	414	88.61	101.52	23.89	0.39	-13.58	NOTKW
acknowledge	17	250	71.73	61.3	14.66	0.38	15.67	NOTKW
alter	8	109	33.76	26.73	6.43	0.38	23.23	NOTKW
answer	89	1431	375.53	350.91	83.49	0.38	6.78	NOTKW
app	9	190	37.97	46.59	10.93	0.38	-20.38	NOTKW
brain	45	850	189.87	208.44	49.16	0.38	-9.32	NOTKW
discuss	14	284	59.07	69.64	16.37	0.38	-16.42	NOTKW
evidence	34	524	143.46	128.49	30.65	0.38	11.01	NOTKW
happy	46	868	194.09	212.85	50.2	0.38	-9.22	NOTKW
history	77	1232	324.89	302.11	71.9	0.38	7.27	NOTKW
inequality	10	209	42.19	51.25	12.03	0.38	-19.38	NOTKW
mark	16	321	67.51	78.72	18.51	0.38	-15.32	NOTKW
modern	36	556	151.9	136.34	32.52	0.38	10.79	NOTKW
opening	8	109	33.76	26.73	6.43	0.38	23.23	NOTKW
pace	12	171	50.63	41.93	10.05	0.38	18.8	NOTKW
planet	48	904	202.53	221.68	52.29	0.38	-9.03	NOTKW
play	83	1530	350.21	375.18	88.59	0.38	-6.89	NOTKW
serve	29	560	122.36	137.32	32.35	0.38	-11.52	NOTKW
zero	9	190	37.97	46.59	10.93	0.38	-20.38	NOTKW
addition	13	265	54.85	64.98	15.27	0.37	-16.91	NOTKW
address	32	614	135.02	150.56	35.48	0.37	-10.88	NOTKW
bond	13	187	54.85	45.86	10.98	0.37	17.87	NOTKW
collaboration	12	246	50.63	60.32	14.17	0.37	-17.47	NOTKW
crash	13	187	54.85	45.86	10.98	0.37	17.87	NOTKW
emotional	21	413	88.61	101.28	23.84	0.37	-13.34	NOTKW
employee	15	302	63.29	74.06	17.41	0.37	-15.68	NOTKW
