lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
shoulder	15	191	63.83	46.81	11.22	1.23	30.76	NOTKW
abstract	12	147	51.06	36.03	8.66	1.22	34.52	NOTKW
address	29	617	123.4	151.23	35.18	1.22	-20.26	NOTKW
belief	17	384	72.34	94.12	21.84	1.22	-26.17	NOTKW
crazy	39	561	165.96	137.5	32.68	1.22	18.76	NOTKW
flood	9	223	38.3	54.66	12.63	1.22	-35.2	NOTKW
poverty	17	384	72.34	94.12	21.84	1.22	-26.17	NOTKW
china	21	462	89.36	113.24	26.3	1.21	-23.57	NOTKW
drink	25	343	106.38	84.07	20.04	1.21	23.43	NOTKW
mirror	10	243	42.55	59.56	13.78	1.21	-33.31	NOTKW
reference	13	162	55.32	39.71	9.53	1.21	32.86	NOTKW
transport	8	202	34.04	49.51	11.44	1.21	-37.02	NOTKW
essence	11	133	46.81	32.6	7.84	1.2	35.79	NOTKW
mentor	11	133	46.81	32.6	7.84	1.2	35.79	NOTKW
patient	32	452	136.17	110.78	26.36	1.2	20.56	NOTKW
evening	9	222	38.3	54.41	12.58	1.19	-34.76	NOTKW
feel	122	2340	519.15	573.53	134.08	1.19	-9.95	NOTKW
refer	12	283	51.06	69.36	16.07	1.19	-30.39	NOTKW
soul	9	222	38.3	54.41	12.58	1.19	-34.76	NOTKW
transfer	15	192	63.83	47.06	11.27	1.19	30.25	NOTKW
chapter	10	119	42.55	29.17	7.03	1.18	37.33	NOTKW
consciousness	12	148	51.06	36.27	8.71	1.18	33.87	NOTKW
monitor	16	207	68.09	50.74	12.14	1.18	29.2	NOTKW
physician	10	119	42.55	29.17	7.03	1.18	37.33	NOTKW
states	46	937	195.74	229.66	53.54	1.18	-15.94	NOTKW
window	29	406	123.4	99.51	23.69	1.18	21.44	NOTKW
acid	8	91	34.04	22.3	5.39	1.17	41.67	NOTKW
benefit	35	729	148.94	178.68	41.61	1.17	-18.16	NOTKW
count	19	421	80.85	103.19	23.96	1.17	-24.27	NOTKW
florida	8	91	34.04	22.3	5.39	1.17	41.67	NOTKW
set	81	1587	344.68	388.97	90.84	1.17	-12.07	NOTKW
dramatic	9	221	38.3	54.17	12.53	1.16	-34.32	NOTKW
awful	8	200	34.04	49.02	11.33	1.15	-36.06	NOTKW
bad	88	1714	374.47	420.1	98.14	1.15	-11.49	NOTKW
hero	18	238	76.6	58.33	13.94	1.15	27.07	NOTKW
shake	17	223	72.34	54.66	13.07	1.15	27.85	NOTKW
vast	27	376	114.89	92.16	21.95	1.15	21.96	NOTKW
angle	10	120	42.55	29.41	7.08	1.14	36.52	NOTKW
engage	31	651	131.91	159.56	37.14	1.14	-18.97	NOTKW
oil	24	330	102.13	80.88	19.28	1.14	23.22	NOTKW
show	160	2543	680.85	623.28	147.21	1.14	8.83	NOTKW
size	46	676	195.74	165.69	39.32	1.14	16.63	NOTKW
slip	10	120	42.55	29.41	7.08	1.14	36.52	NOTKW
term	56	1122	238.3	275.0	64.16	1.14	-14.3	NOTKW
empower	14	321	59.57	78.68	18.24	1.13	-27.63	NOTKW
expose	12	281	51.06	68.87	15.96	1.13	-29.7	NOTKW
spend	83	1621	353.19	397.3	92.8	1.13	-11.76	NOTKW
bedroom	9	106	38.3	25.98	6.26	1.12	38.33	NOTKW
machine	45	661	191.49	162.01	38.45	1.12	16.68	NOTKW
purpose	24	516	102.13	126.47	29.41	1.12	-21.3	NOTKW
ship	22	300	93.62	73.53	17.54	1.12	24.04	NOTKW
sure	59	1176	251.06	288.24	67.26	1.12	-13.79	NOTKW
winter	13	164	55.32	40.2	9.64	1.12	31.67	NOTKW
basis	24	331	102.13	81.13	19.33	1.11	22.92	NOTKW
dream	39	801	165.96	196.32	45.75	1.11	-16.76	NOTKW
fascinate	14	179	59.57	43.87	10.51	1.11	30.36	NOTKW
intense	8	199	34.04	48.77	11.27	1.11	-35.58	NOTKW
matter	78	1527	331.91	374.26	87.41	1.11	-11.99	NOTKW
military	21	285	89.36	69.85	16.67	1.11	24.51	NOTKW
poem	8	92	34.04	22.55	5.45	1.11	40.62	NOTKW
poster	8	92	34.04	22.55	5.45	1.11	40.62	NOTKW
seek	18	399	76.6	97.79	22.71	1.11	-24.31	NOTKW
root	17	379	72.34	92.89	21.57	1.1	-24.88	NOTKW
seem	78	1526	331.91	374.02	87.36	1.1	-11.93	NOTKW
construction	9	219	38.3	53.68	12.42	1.09	-33.44	NOTKW
flexible	10	121	42.55	29.66	7.13	1.09	35.72	NOTKW
interpret	10	121	42.55	29.66	7.13	1.09	35.72	NOTKW
peer	9	219	38.3	53.68	12.42	1.09	-33.44	NOTKW
refuse	9	219	38.3	53.68	12.42	1.09	-33.44	NOTKW
circle	15	339	63.83	83.09	19.28	1.08	-26.22	NOTKW
emotion	18	398	76.6	97.55	22.66	1.08	-24.06	NOTKW
nice	44	647	187.23	158.58	37.63	1.08	16.57	NOTKW
settle	13	165	55.32	40.44	9.69	1.08	31.07	NOTKW
silence	10	239	42.55	58.58	13.56	1.08	-31.69	NOTKW
york	47	695	200.0	170.34	40.41	1.08	16.02	NOTKW
adapt	12	279	51.06	68.38	15.85	1.07	-29.0	NOTKW
dense	9	107	38.3	26.23	6.32	1.07	37.42	NOTKW
fair	16	358	68.09	87.75	20.37	1.07	-25.23	NOTKW
frustrate	9	107	38.3	26.23	6.32	1.07	37.42	NOTKW
infect	9	107	38.3	26.23	6.32	1.07	37.42	NOTKW
information	73	1116	310.64	273.53	64.75	1.07	12.7	NOTKW
problem	116	2219	493.62	543.87	127.17	1.07	-9.69	NOTKW
apply	33	685	140.43	167.89	39.1	1.06	-17.82	NOTKW
slow	37	537	157.45	131.62	31.26	1.06	17.87	NOTKW
biological	11	258	46.81	63.24	14.65	1.05	-29.85	NOTKW
brand	21	287	89.36	70.34	16.77	1.05	23.82	NOTKW
cancer	27	380	114.89	93.14	22.17	1.05	20.92	NOTKW
clear	50	1004	212.77	246.08	57.4	1.05	-14.52	NOTKW
math	12	278	51.06	68.14	15.79	1.05	-28.65	NOTKW
senior	8	197	34.04	48.28	11.16	1.05	-34.6	NOTKW
stage	48	713	204.26	174.75	41.44	1.05	15.57	NOTKW
anticipate	10	122	42.55	29.9	7.19	1.04	34.92	NOTKW
beauty	25	349	106.38	85.54	20.37	1.04	21.72	NOTKW
consequence	20	435	85.11	106.62	24.78	1.04	-22.44	NOTKW
plenty	13	166	55.32	40.69	9.75	1.04	30.48	NOTKW
stable	14	181	59.57	44.36	10.62	1.04	29.27	NOTKW
style	14	181	59.57	44.36	10.62	1.04	29.27	NOTKW
afford	17	376	72.34	92.16	21.4	1.03	-24.09	NOTKW
kid	66	1299	280.85	318.38	74.34	1.03	-12.53	NOTKW
productive	9	217	38.3	53.19	12.31	1.03	-32.55	NOTKW
bump	9	108	38.3	26.47	6.37	1.02	36.52	NOTKW
deploy	8	196	34.04	48.04	11.11	1.02	-34.1	NOTKW
educate	12	277	51.06	67.89	15.74	1.02	-28.29	NOTKW
final	24	511	102.13	125.25	29.14	1.02	-20.33	NOTKW
heal	8	196	34.04	48.04	11.11	1.02	-34.1	NOTKW
improvement	8	196	34.04	48.04	11.11	1.02	-34.1	NOTKW
paul	11	137	46.81	33.58	8.06	1.02	32.92	NOTKW
relative	18	242	76.6	59.31	14.16	1.02	25.43	NOTKW
well	9	108	38.3	26.47	6.37	1.02	36.52	NOTKW
effort	27	568	114.89	139.22	32.4	1.01	-19.14	NOTKW
extra	23	319	97.87	78.19	18.63	1.01	22.36	NOTKW
feed	25	530	106.38	129.9	30.23	1.01	-19.91	NOTKW
instant	8	94	34.04	23.04	5.56	1.01	38.55	NOTKW
original	23	319	97.87	78.19	18.63	1.01	22.36	NOTKW
ancestor	14	182	59.57	44.61	10.67	1.0	28.73	NOTKW
smile	19	258	80.85	63.24	15.09	1.0	24.45	NOTKW
face	83	1609	353.19	394.36	92.15	0.99	-11.01	NOTKW
oppose	10	236	42.55	57.84	13.4	0.99	-30.46	NOTKW
alternative	24	336	102.13	82.35	19.61	0.98	21.44	NOTKW
multiply	9	109	38.3	26.72	6.43	0.98	35.63	NOTKW
disorder	13	168	55.32	41.18	9.86	0.97	29.31	NOTKW
input	12	153	51.06	37.5	8.99	0.97	30.63	NOTKW
layer	19	259	80.85	63.48	15.14	0.97	24.07	NOTKW
remind	25	528	106.38	129.41	30.12	0.97	-19.53	NOTKW
sale	16	213	68.09	52.21	12.47	0.97	26.4	NOTKW
wrong	60	1184	255.32	290.2	67.75	0.97	-12.79	NOTKW
electronics	8	95	34.04	23.28	5.61	0.96	37.53	NOTKW
emerge	23	489	97.87	119.85	27.88	0.96	-20.19	NOTKW
inside	23	321	97.87	78.68	18.73	0.96	21.75	NOTKW
ride	21	290	89.36	71.08	16.94	0.96	22.79	NOTKW
straightforward	8	95	34.04	23.28	5.61	0.96	37.53	NOTKW
vacuum	8	95	34.04	23.28	5.61	0.96	37.53	NOTKW
board	31	447	131.91	109.56	26.03	0.95	18.52	NOTKW
cause	72	1108	306.38	271.57	64.26	0.95	12.05	NOTKW
dish	10	124	42.55	30.39	7.3	0.95	33.34	NOTKW
innovative	8	194	34.04	47.55	11.0	0.95	-33.11	NOTKW
map	36	526	153.19	128.92	30.61	0.95	17.21	NOTKW
well-being	8	194	34.04	47.55	11.0	0.95	-33.11	NOTKW
coffee	19	260	80.85	63.73	15.19	0.94	23.69	NOTKW
truck	15	199	63.83	48.77	11.65	0.94	26.74	NOTKW
burden	12	154	51.06	37.75	9.04	0.93	29.99	NOTKW
bush	9	110	38.3	26.96	6.48	0.93	34.75	NOTKW
fundamental	31	448	131.91	109.8	26.09	0.93	18.29	NOTKW
gear	9	110	38.3	26.96	6.48	0.93	34.75	NOTKW
keep	105	2005	446.81	491.42	114.91	0.93	-9.51	NOTKW
leg	23	322	97.87	78.92	18.79	0.93	21.44	NOTKW
movement	45	671	191.49	164.46	38.99	0.93	15.19	NOTKW
student	60	914	255.32	224.02	53.05	0.93	13.06	NOTKW
daily	25	354	106.38	86.76	20.64	0.92	20.31	NOTKW
fail	32	658	136.17	161.27	37.58	0.92	-16.88	NOTKW
finish	33	480	140.43	117.65	27.94	0.92	17.65	NOTKW
diagram	8	96	34.04	23.53	5.66	0.91	36.52	NOTKW
essential	15	332	63.83	81.37	18.9	0.91	-24.16	NOTKW
explosion	10	125	42.55	30.64	7.35	0.91	32.56	NOTKW
eye	69	1062	293.62	260.29	61.6	0.91	12.03	NOTKW
farmer	11	253	46.81	62.01	14.38	0.91	-27.94	NOTKW
gather	23	323	97.87	79.17	18.84	0.91	21.13	NOTKW
generation	45	901	191.49	220.83	51.52	0.91	-14.23	NOTKW
like	160	2568	680.85	629.41	148.57	0.91	7.85	NOTKW
past	57	1124	242.55	275.49	64.32	0.91	-12.72	NOTKW
trade	23	323	97.87	79.17	18.84	0.91	21.13	NOTKW
hidden	12	155	51.06	37.99	9.1	0.9	29.36	NOTKW
knowledge	44	657	187.23	161.03	38.18	0.9	15.05	NOTKW
presentation	12	155	51.06	37.99	9.1	0.9	29.36	NOTKW
thing	217	3523	923.4	863.48	203.68	0.9	6.71	NOTKW
tune	11	140	46.81	34.31	8.22	0.9	30.8	NOTKW
credit	12	272	51.06	66.67	15.47	0.89	-26.51	NOTKW
lunch	8	192	34.04	47.06	10.89	0.89	-32.1	NOTKW
while	21	447	89.36	109.56	25.49	0.89	-20.31	NOTKW
bar	21	293	89.36	71.81	17.1	0.88	21.78	NOTKW
connection	31	637	131.91	156.13	36.38	0.88	-16.81	NOTKW
cousin	9	111	38.3	27.21	6.54	0.88	33.87	NOTKW
fish	21	293	89.36	71.81	17.1	0.88	21.78	NOTKW
molecular	9	111	38.3	27.21	6.54	0.88	33.87	NOTKW
trigger	9	212	38.3	51.96	12.04	0.88	-30.28	NOTKW
donate	10	126	42.55	30.88	7.41	0.87	31.79	NOTKW
hospital	35	514	148.94	125.98	29.9	0.87	16.7	NOTKW
inch	10	126	42.55	30.88	7.41	0.87	31.79	NOTKW
vehicle	18	247	76.6	60.54	14.43	0.87	23.42	NOTKW
external	11	141	46.81	34.56	8.28	0.86	30.11	NOTKW
generate	23	484	97.87	118.63	27.61	0.86	-19.17	NOTKW
internal	9	211	38.3	51.72	11.98	0.86	-29.81	NOTKW
motivate	17	232	72.34	56.86	13.56	0.86	23.96	NOTKW
physic	11	141	46.81	34.56	8.28	0.86	30.11	NOTKW
prepare	23	484	97.87	118.63	27.61	0.86	-19.17	NOTKW
respond	28	579	119.15	141.91	33.06	0.86	-17.44	NOTKW
spirit	12	271	51.06	66.42	15.41	0.86	-26.14	NOTKW
visit	26	541	110.64	132.6	30.88	0.86	-18.06	NOTKW
cloud	16	217	68.09	53.19	12.69	0.85	24.57	NOTKW
contain	25	357	106.38	87.5	20.8	0.84	19.48	NOTKW
dead	31	452	131.91	110.78	26.3	0.84	17.41	NOTKW
despair	9	112	38.3	27.45	6.59	0.84	32.99	NOTKW
edge	22	310	93.62	75.98	18.08	0.84	20.8	NOTKW
impression	9	112	38.3	27.45	6.59	0.84	32.99	NOTKW
mind	75	1449	319.15	355.15	83.0	0.84	-10.68	NOTKW
notice	56	855	238.3	209.56	49.61	0.84	12.83	NOTKW
right	151	2425	642.55	594.36	140.29	0.84	7.79	NOTKW
different	164	2644	697.87	648.04	152.93	0.83	7.41	NOTKW
marriage	9	210	38.3	51.47	11.93	0.83	-29.35	NOTKW
mountain	21	295	89.36	72.3	17.21	0.83	21.1	NOTKW
politics	16	348	68.09	85.29	19.82	0.83	-22.44	NOTKW
robot	11	250	46.81	61.27	14.21	0.83	-26.77	NOTKW
rural	10	230	42.55	56.37	13.07	0.83	-27.94	NOTKW
wing	10	127	42.55	31.13	7.46	0.83	31.01	NOTKW
conference	25	358	106.38	87.75	20.86	0.82	19.2	NOTKW
pakistan	8	98	34.04	24.02	5.77	0.82	34.52	NOTKW
say	211	3434	897.87	841.67	198.51	0.82	6.46	NOTKW
situation	53	807	225.53	197.79	46.84	0.82	13.1	NOTKW
tell	188	3047	800.0	746.81	176.18	0.82	6.88	NOTKW
wedding	8	98	34.04	24.02	5.77	0.82	34.52	NOTKW
burn	19	405	80.85	99.26	23.09	0.81	-20.45	NOTKW
communication	27	390	114.89	95.59	22.71	0.81	18.34	NOTKW
first	197	3199	838.3	784.07	184.95	0.81	6.69	NOTKW
insight	20	280	85.11	68.63	16.34	0.81	21.44	NOTKW
victim	18	249	76.6	61.03	14.54	0.81	22.62	NOTKW
abuse	10	229	42.55	56.13	13.02	0.8	-27.51	NOTKW
civil	15	327	63.83	80.15	18.63	0.8	-22.67	NOTKW
deliver	23	481	97.87	117.89	27.45	0.8	-18.56	NOTKW
hour	80	1251	340.43	306.62	72.49	0.8	10.45	NOTKW
extraordinary	26	375	110.64	91.91	21.84	0.79	18.49	NOTKW
install	11	143	46.81	35.05	8.39	0.79	28.73	NOTKW
medicine	27	391	114.89	95.83	22.76	0.79	18.09	NOTKW
middle	61	940	259.57	230.39	54.52	0.79	11.91	NOTKW
satellite	13	173	55.32	42.4	10.13	0.79	26.44	NOTKW
technique	23	328	97.87	80.39	19.12	0.79	19.61	NOTKW
theory	28	407	119.15	99.75	23.69	0.79	17.72	NOTKW
inspire	37	551	157.45	135.05	32.02	0.78	15.31	NOTKW
reality	47	929	200.0	227.7	53.15	0.78	-12.95	NOTKW
advanced	9	208	38.3	50.98	11.82	0.77	-28.41	NOTKW
convince	22	460	93.62	112.75	26.25	0.77	-18.54	NOTKW
destroy	19	403	80.85	98.77	22.98	0.77	-19.96	NOTKW
confidence	12	267	51.06	65.44	15.19	0.76	-24.68	NOTKW
determine	29	424	123.4	103.92	24.67	0.76	17.14	NOTKW
environment	64	991	272.34	242.89	57.46	0.76	11.43	NOTKW
focus	61	1185	259.57	290.44	67.86	0.76	-11.22	NOTKW
historic	9	114	38.3	27.94	6.7	0.76	31.27	NOTKW
morning	48	730	204.26	178.92	42.37	0.76	13.22	NOTKW
muslim	9	114	38.3	27.94	6.7	0.76	31.27	NOTKW
television	18	251	76.6	61.52	14.65	0.76	21.83	NOTKW
unit	18	251	76.6	61.52	14.65	0.76	21.83	NOTKW
want	212	3458	902.13	847.55	199.87	0.76	6.24	NOTKW
chicago	11	144	46.81	35.29	8.44	0.75	28.05	NOTKW
lack	25	516	106.38	126.47	29.46	0.75	-17.25	NOTKW
minister	12	159	51.06	38.97	9.31	0.75	26.86	NOTKW
sun	27	393	114.89	96.32	22.87	0.75	17.58	NOTKW
ask	140	2617	595.74	641.42	150.15	0.74	-7.38	NOTKW
attitude	8	187	34.04	45.83	10.62	0.74	-29.52	NOTKW
head	78	1223	331.91	299.75	70.85	0.74	10.18	NOTKW
suffering	9	207	38.3	50.74	11.76	0.74	-27.94	NOTKW
understanding	36	537	153.19	131.62	31.21	0.74	15.15	NOTKW
wild	14	305	59.57	74.75	17.37	0.74	-22.6	NOTKW
wonder	62	960	263.83	235.29	55.66	0.74	11.43	NOTKW
approve	8	100	34.04	24.51	5.88	0.73	32.56	NOTKW
hire	13	285	55.32	69.85	16.23	0.73	-23.22	NOTKW
more	176	3263	748.94	799.75	187.29	0.73	-6.56	NOTKW
press	25	362	106.38	88.73	21.08	0.73	18.1	NOTKW
accept	25	514	106.38	125.98	29.35	0.72	-16.87	NOTKW
ancient	14	304	59.57	74.51	17.32	0.72	-22.28	NOTKW
beg	9	115	38.3	28.19	6.75	0.72	30.42	NOTKW
curiosity	9	206	38.3	50.49	11.71	0.72	-27.46	NOTKW
decline	10	226	42.55	55.39	12.85	0.72	-26.22	NOTKW
discover	56	863	238.3	211.52	50.05	0.72	11.91	NOTKW
harvest	10	130	42.55	31.86	7.62	0.72	28.73	NOTKW
maintain	14	304	59.57	74.51	17.32	0.72	-22.28	NOTKW
next	143	2306	608.51	565.2	133.38	0.72	7.38	NOTKW
officer	8	186	34.04	45.59	10.57	0.72	-29.0	NOTKW
apple	14	191	59.57	46.81	11.16	0.71	23.99	NOTKW
ball	11	245	46.81	60.05	13.94	0.71	-24.78	NOTKW
beginning	48	733	204.26	179.66	42.53	0.71	12.81	NOTKW
book	67	1044	285.11	255.88	60.51	0.71	10.8	NOTKW
person	106	1690	451.06	414.22	97.81	0.71	8.52	NOTKW
trend	11	245	46.81	60.05	13.94	0.71	-24.78	NOTKW
wake	23	476	97.87	116.67	27.18	0.71	-17.52	NOTKW
wave	19	400	80.85	98.04	22.82	0.71	-19.22	NOTKW
chase	13	176	55.32	43.14	10.29	0.7	24.75	NOTKW
haven	47	718	200.0	175.98	41.66	0.7	12.78	NOTKW
long-term	13	284	55.32	69.61	16.17	0.7	-22.88	NOTKW
look	212	3467	902.13	849.75	200.36	0.7	5.98	NOTKW
regular	19	269	80.85	65.93	15.68	0.7	20.33	NOTKW
task	30	443	127.66	108.58	25.76	0.7	16.15	NOTKW
train	36	719	153.19	176.23	41.12	0.7	-13.98	NOTKW
citizen	21	437	89.36	107.11	24.94	0.69	-18.07	NOTKW
cognitive	8	185	34.04	45.34	10.51	0.69	-28.47	NOTKW
conclusion	9	205	38.3	50.25	11.65	0.69	-26.99	NOTKW
consume	12	264	51.06	64.71	15.03	0.69	-23.57	NOTKW
couple	73	1145	310.64	280.64	66.33	0.69	10.15	NOTKW
demographic	8	101	34.04	24.75	5.94	0.69	31.59	NOTKW
fluid	8	101	34.04	24.75	5.94	0.69	31.59	NOTKW
panel	9	205	38.3	50.25	11.65	0.69	-26.99	NOTKW
performance	24	348	102.13	85.29	20.26	0.69	17.96	NOTKW
advantage	22	317	93.62	77.7	18.46	0.68	18.59	NOTKW
december	9	116	38.3	28.43	6.81	0.68	29.57	NOTKW
few	120	2249	510.64	551.23	129.02	0.68	-7.64	NOTKW
follow	71	1113	302.13	272.79	64.48	0.68	10.2	NOTKW
game	44	670	187.23	164.22	38.89	0.68	13.1	NOTKW
journal	11	146	46.81	35.78	8.55	0.68	26.7	NOTKW
master	13	283	55.32	69.36	16.12	0.68	-22.53	NOTKW
resolution	10	131	42.55	32.11	7.68	0.68	27.98	NOTKW
revolution	29	428	123.4	104.9	24.89	0.68	16.21	NOTKW
stem	11	146	46.81	35.78	8.55	0.68	26.7	NOTKW
author	13	177	55.32	43.38	10.35	0.67	24.19	NOTKW
island	14	302	59.57	74.02	17.21	0.67	-21.63	NOTKW
prison	10	224	42.55	54.9	12.74	0.67	-25.34	NOTKW
basic	41	623	174.47	152.7	36.16	0.66	13.31	NOTKW
comment	11	243	46.81	59.56	13.83	0.66	-23.97	NOTKW
crime	13	282	55.32	69.12	16.07	0.66	-22.18	NOTKW
diagnose	15	208	63.83	50.98	12.14	0.66	22.38	NOTKW
dress	11	243	46.81	59.56	13.83	0.66	-23.97	NOTKW
hundred	43	846	182.98	207.35	48.42	0.66	-12.49	NOTKW
interview	17	359	72.34	87.99	20.48	0.66	-19.52	NOTKW
woman	71	1359	302.13	333.09	77.88	0.66	-9.75	NOTKW
activate	10	132	42.55	32.35	7.73	0.65	27.23	NOTKW
base	71	1115	302.13	273.28	64.59	0.65	10.03	NOTKW
behavioral	8	102	34.04	25.0	5.99	0.65	30.63	NOTKW
burst	8	102	34.04	25.0	5.99	0.65	30.63	NOTKW
escape	12	262	51.06	64.22	14.92	0.65	-22.82	NOTKW
grandfather	10	132	42.55	32.35	7.73	0.65	27.23	NOTKW
oxygen	14	193	59.57	47.3	11.27	0.65	22.96	NOTKW
page	27	398	114.89	97.55	23.15	0.65	16.33	NOTKW
implication	13	178	55.32	43.63	10.4	0.64	23.63	NOTKW
lay	20	287	85.11	70.34	16.72	0.64	18.99	NOTKW
much	96	1810	408.51	443.63	103.8	0.64	-8.24	NOTKW
smart	36	543	153.19	133.09	31.53	0.64	14.04	NOTKW
analysis	11	242	46.81	59.31	13.78	0.63	-23.57	NOTKW
available	31	621	131.91	152.21	35.51	0.63	-14.28	NOTKW
corner	27	399	114.89	97.79	23.2	0.63	16.08	NOTKW
door	38	576	161.7	141.18	33.44	0.63	13.55	NOTKW
grant	19	272	80.85	66.67	15.85	0.63	19.23	NOTKW
music	33	495	140.43	121.32	28.76	0.63	14.6	NOTKW
party	24	490	102.13	120.1	27.99	0.63	-16.17	NOTKW
scare	18	256	76.6	62.75	14.92	0.63	19.88	NOTKW
wear	38	576	161.7	141.18	33.44	0.63	13.55	NOTKW
year	200	3677	851.06	901.23	211.15	0.63	-5.73	NOTKW
clever	11	148	46.81	36.27	8.66	0.62	25.36	NOTKW
conduct	10	222	42.55	54.41	12.63	0.62	-24.46	NOTKW
danger	12	261	51.06	63.97	14.87	0.62	-22.44	NOTKW
emotional	20	414	85.11	101.47	23.64	0.62	-17.54	NOTKW
environmental	18	376	76.6	92.16	21.46	0.62	-18.44	NOTKW
national	36	713	153.19	174.75	40.79	0.62	-13.15	NOTKW
responsible	19	395	80.85	96.81	22.55	0.62	-17.97	NOTKW
school	81	1537	344.68	376.72	88.12	0.62	-8.88	NOTKW
status	9	202	38.3	49.51	11.49	0.62	-25.54	NOTKW
tree	26	527	110.64	129.17	30.12	0.62	-15.45	NOTKW
youtube	11	148	46.81	36.27	8.66	0.62	25.36	NOTKW
airport	10	133	42.55	32.6	7.79	0.61	26.49	NOTKW
detail	28	416	119.15	101.96	24.18	0.61	15.55	NOTKW
famous	26	384	110.64	94.12	22.33	0.61	16.14	NOTKW
industry	37	731	157.45	179.17	41.83	0.61	-12.9	NOTKW
kingdom	9	118	38.3	28.92	6.92	0.61	27.9	NOTKW
musical	8	103	34.04	25.25	6.05	0.61	29.68	NOTKW
processing	10	133	42.55	32.6	7.79	0.61	26.49	NOTKW
put	162	2639	689.36	646.81	152.55	0.61	6.37	NOTKW
spot	26	384	110.64	94.12	22.33	0.61	16.14	NOTKW
use	202	3312	859.57	811.76	191.38	0.61	5.72	NOTKW
warning	9	118	38.3	28.92	6.92	0.61	27.9	NOTKW
wood	8	182	34.04	44.61	10.35	0.61	-26.87	NOTKW
article	19	273	80.85	66.91	15.9	0.6	18.87	NOTKW
factory	12	260	51.06	63.73	14.81	0.6	-22.06	NOTKW
french	16	226	68.09	55.39	13.18	0.6	20.56	NOTKW
inner	14	195	59.57	47.79	11.38	0.6	21.94	NOTKW
pleasure	14	195	59.57	47.79	11.38	0.6	21.94	NOTKW
analyze	17	242	72.34	59.31	14.11	0.59	19.79	NOTKW
balance	17	355	72.34	87.01	20.26	0.59	-18.41	NOTKW
mile	34	514	144.68	125.98	29.84	0.59	13.82	NOTKW
mit	11	149	46.81	36.52	8.71	0.59	24.69	NOTKW
rare	17	242	72.34	59.31	14.11	0.59	19.79	NOTKW
remote	11	240	46.81	58.82	13.67	0.59	-22.75	NOTKW
sister	17	355	72.34	87.01	20.26	0.59	-18.41	NOTKW
think	221	3636	940.43	891.18	210.06	0.59	5.38	NOTKW
amount	60	940	255.32	230.39	54.46	0.58	10.26	NOTKW
career	32	636	136.17	155.88	36.38	0.58	-13.5	NOTKW
defense	8	181	34.04	44.36	10.29	0.58	-26.33	NOTKW
description	10	134	42.55	32.84	7.84	0.58	25.76	NOTKW
great	133	2469	565.96	605.15	141.71	0.58	-6.69	NOTKW
range	31	466	131.91	114.22	27.07	0.58	14.38	NOTKW
shape	47	726	200.0	177.94	42.1	0.58	11.67	NOTKW
type	60	940	255.32	230.39	54.46	0.58	10.26	NOTKW
wonderful	41	628	174.47	153.92	36.43	0.58	12.51	NOTKW
area	67	1056	285.11	258.82	61.16	0.57	9.66	NOTKW
behalf	8	104	34.04	25.49	6.1	0.57	28.73	NOTKW
button	14	196	59.57	48.04	11.44	0.57	21.44	NOTKW
car	58	908	246.81	222.55	52.61	0.57	10.34	NOTKW
confuse	9	200	38.3	49.02	11.38	0.57	-24.56	NOTKW
consider	48	930	204.26	227.94	53.26	0.57	-10.96	NOTKW
doctor	30	598	127.66	146.57	34.2	0.57	-13.79	NOTKW
episode	9	119	38.3	29.17	6.97	0.57	27.07	NOTKW
filter	12	165	51.06	40.44	9.64	0.57	23.22	NOTKW
letter	24	354	102.13	86.76	20.59	0.57	16.27	NOTKW
ngo	8	104	34.04	25.49	6.1	0.57	28.73	NOTKW
novel	14	196	59.57	48.04	11.44	0.57	21.44	NOTKW
police	17	354	72.34	86.76	20.21	0.57	-18.13	NOTKW
reverse	9	200	38.3	49.02	11.38	0.57	-24.56	NOTKW
war	49	760	208.51	186.27	44.06	0.57	11.26	NOTKW
birthday	11	150	46.81	36.76	8.77	0.56	24.04	NOTKW
breathe	20	291	85.11	71.32	16.94	0.56	17.62	NOTKW
commercial	12	258	51.06	63.24	14.7	0.56	-21.3	NOTKW
launch	23	467	97.87	114.46	26.69	0.56	-15.62	NOTKW
love	100	1873	425.53	459.07	107.45	0.56	-7.58	NOTKW
phone	41	801	174.47	196.32	45.86	0.56	-11.79	NOTKW
place	132	2448	561.7	600.0	140.51	0.56	-6.59	NOTKW
tremendous	18	259	76.6	63.48	15.09	0.56	18.73	NOTKW
worry	39	764	165.96	187.25	43.73	0.56	-12.06	NOTKW
celebrate	15	315	63.83	77.21	17.97	0.55	-18.97	NOTKW
female	22	323	93.62	79.17	18.79	0.55	16.73	NOTKW
high	97	1818	412.77	445.59	104.29	0.55	-7.65	NOTKW
lawyer	10	219	42.55	53.68	12.47	0.55	-23.12	NOTKW
let	174	2850	740.43	698.53	164.69	0.55	5.82	NOTKW
react	11	238	46.81	58.33	13.56	0.55	-21.92	NOTKW
target	20	410	85.11	100.49	23.42	0.55	-16.58	NOTKW
wish	24	485	102.13	118.87	27.72	0.55	-15.15	NOTKW
puzzle	12	166	51.06	40.69	9.69	0.54	22.62	NOTKW
destruction	13	182	55.32	44.61	10.62	0.53	21.44	NOTKW
evolve	31	469	131.91	114.95	27.23	0.53	13.74	NOTKW
interest	39	599	165.96	146.81	34.75	0.53	12.24	NOTKW
