lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
aid	15	227	43.86	57.14	19.18	1.06	-26.29	NOTKW
anybody	37	510	108.19	128.37	43.35	1.06	-17.06	NOTKW
audience	51	686	149.12	172.67	58.41	1.06	-14.63	NOTKW
ball	16	240	46.78	60.41	20.29	1.06	-25.42	NOTKW
character	26	370	76.02	93.13	31.39	1.06	-20.22	NOTKW
disease	64	648	187.13	163.1	56.43	1.06	13.72	NOTKW
happy	81	833	236.84	209.67	72.44	1.06	12.17	NOTKW
model	77	1008	225.15	253.71	86.0	1.06	-11.93	NOTKW
money	89	1156	260.23	290.96	98.68	1.06	-11.15	NOTKW
condition	66	670	192.98	168.64	58.33	1.05	13.46	NOTKW
discuss	19	279	55.56	70.22	23.62	1.05	-23.32	NOTKW
india	29	408	84.8	102.69	34.64	1.05	-19.09	NOTKW
shared	20	181	58.48	45.56	15.93	1.05	24.84	NOTKW
can	28	395	81.87	99.42	33.53	1.04	-19.36	NOTKW
charge	28	395	81.87	99.42	33.53	1.04	-19.36	NOTKW
intention	11	173	32.16	43.54	14.58	1.04	-30.06	NOTKW
willing	31	433	90.64	108.99	36.78	1.04	-18.38	NOTKW
associate	25	356	73.1	89.6	30.2	1.03	-20.29	NOTKW
build	160	2018	467.84	507.93	172.62	1.03	-8.22	NOTKW
national	67	682	195.91	171.66	59.36	1.03	13.19	NOTKW
pause	18	161	52.63	40.52	14.19	1.03	26.0	NOTKW
profit	15	226	43.86	56.88	19.1	1.03	-25.86	NOTKW
washington	25	233	73.1	58.65	20.45	1.03	21.94	NOTKW
hormone	12	101	35.09	25.42	8.96	1.02	31.95	NOTKW
insist	15	131	43.86	32.97	11.57	1.02	28.34	NOTKW
isolation	13	111	38.01	27.94	9.83	1.02	30.55	NOTKW
language	60	796	175.44	200.35	67.85	1.02	-13.26	NOTKW
prize	12	186	35.09	46.82	15.69	1.02	-28.64	NOTKW
reputation	12	101	35.09	25.42	8.96	1.02	31.95	NOTKW
surgeon	13	111	38.01	27.94	9.83	1.02	30.55	NOTKW
theme	12	186	35.09	46.82	15.69	1.02	-28.64	NOTKW
tire	12	101	35.09	25.42	8.96	1.02	31.95	NOTKW
learn	199	2144	581.87	539.64	185.7	1.01	7.53	NOTKW
mechanism	19	278	55.56	69.97	23.54	1.01	-22.97	NOTKW
nurse	20	182	58.48	45.81	16.01	1.01	24.3	NOTKW
sun	39	381	114.04	95.9	33.29	1.01	17.28	NOTKW
catch	41	558	119.88	140.45	47.48	1.0	-15.8	NOTKW
equation	11	172	32.16	43.29	14.5	1.0	-29.5	NOTKW
exist	73	955	213.45	240.37	81.48	0.99	-11.86	NOTKW
night	76	992	222.22	249.69	84.65	0.99	-11.64	NOTKW
value	88	913	257.31	229.8	79.34	0.99	11.29	NOTKW
cat	12	185	35.09	46.56	15.61	0.98	-28.11	NOTKW
department	19	277	55.56	69.72	23.46	0.98	-22.61	NOTKW
english	26	367	76.02	92.37	31.15	0.98	-19.42	NOTKW
smell	21	193	61.4	48.58	16.96	0.98	23.32	NOTKW
strategy	43	425	125.73	106.97	37.09	0.98	16.12	NOTKW
boost	12	102	35.09	25.67	9.04	0.97	30.99	NOTKW
controversial	11	92	32.16	23.16	8.16	0.97	32.56	NOTKW
employee	30	287	87.72	72.24	25.12	0.97	19.36	NOTKW
suffer	44	436	128.65	109.74	38.04	0.97	15.87	NOTKW
absence	13	112	38.01	28.19	9.91	0.96	29.67	NOTKW
amaze	14	122	40.94	30.71	10.78	0.96	28.55	NOTKW
ambition	14	122	40.94	30.71	10.78	0.96	28.55	NOTKW
california	23	328	67.25	82.56	27.82	0.96	-20.43	NOTKW
mad	13	112	38.01	28.19	9.91	0.96	29.67	NOTKW
pray	13	112	38.01	28.19	9.91	0.96	29.67	NOTKW
profession	14	122	40.94	30.71	10.78	0.96	28.55	NOTKW
reach	96	1003	280.7	252.45	87.1	0.96	10.6	NOTKW
ruin	13	112	38.01	28.19	9.91	0.96	29.67	NOTKW
sick	33	319	96.49	80.29	27.9	0.96	18.33	NOTKW
uncomfortable	14	211	40.94	53.11	17.83	0.96	-25.89	NOTKW
acknowledge	17	250	49.71	62.92	21.16	0.95	-23.47	NOTKW
action	65	854	190.06	214.95	72.84	0.95	-12.29	NOTKW
announce	15	224	43.86	56.38	18.94	0.95	-24.98	NOTKW
drug	43	426	125.73	107.22	37.17	0.95	15.89	NOTKW
happening	16	237	46.78	59.65	20.05	0.95	-24.18	NOTKW
magazine	18	263	52.63	66.2	22.27	0.95	-22.83	NOTKW
politics	34	330	99.42	83.06	28.85	0.95	17.93	NOTKW
ten	18	263	52.63	66.2	22.27	0.95	-22.83	NOTKW
culture	85	883	248.54	222.25	76.72	0.94	11.17	NOTKW
male	32	309	93.57	77.77	27.03	0.94	18.43	NOTKW
button	13	197	38.01	49.58	16.64	0.93	-26.42	NOTKW
engage	61	621	178.36	156.31	54.05	0.93	13.18	NOTKW
novel	13	197	38.01	49.58	16.64	0.93	-26.42	NOTKW
produce	68	890	198.83	224.01	75.93	0.93	-11.91	NOTKW
celebrate	31	299	90.64	75.26	26.16	0.92	18.55	NOTKW
hole	20	288	58.48	72.49	24.41	0.92	-21.39	NOTKW
incentive	11	170	32.16	42.79	14.35	0.92	-28.35	NOTKW
institute	14	210	40.94	52.86	17.75	0.92	-25.42	NOTKW
ship	21	301	61.4	75.76	25.52	0.92	-20.94	NOTKW
bedroom	12	103	35.09	25.92	9.11	0.91	30.04	NOTKW
cognitive	19	174	55.56	43.8	15.3	0.91	23.67	NOTKW
contemporary	12	103	35.09	25.92	9.11	0.91	30.04	NOTKW
effort	41	554	119.88	139.44	47.16	0.91	-15.08	NOTKW
lack	49	492	143.27	123.84	42.88	0.91	14.55	NOTKW
reminder	11	93	32.16	23.41	8.24	0.91	31.51	NOTKW
terrorist	12	103	35.09	25.92	9.11	0.91	30.04	NOTKW
contrast	21	195	61.4	49.08	17.12	0.9	22.31	NOTKW
critical	38	516	111.11	129.88	43.91	0.9	-15.57	NOTKW
damage	23	326	67.25	82.05	27.66	0.9	-19.83	NOTKW
load	18	164	52.63	41.28	14.43	0.9	24.18	NOTKW
success	44	591	128.65	148.75	50.33	0.9	-14.49	NOTKW
treat	64	655	187.13	164.86	56.99	0.9	12.65	NOTKW
bright	29	279	84.8	70.22	24.41	0.89	18.8	NOTKW
civilization	14	209	40.94	52.61	17.67	0.89	-24.95	NOTKW
daughter	44	439	128.65	110.5	38.28	0.89	15.19	NOTKW
enemy	13	196	38.01	49.33	16.57	0.89	-25.92	NOTKW
message	52	690	152.05	173.67	58.81	0.89	-13.28	NOTKW
sing	14	209	40.94	52.61	17.67	0.89	-24.95	NOTKW
take	296	3639	865.5	915.93	311.88	0.89	-5.66	NOTKW
thing	281	3459	821.64	870.63	296.43	0.89	-5.79	NOTKW
york	52	690	152.05	173.67	58.81	0.89	-13.28	NOTKW
former	27	258	78.95	64.94	22.59	0.88	19.47	NOTKW
keep	179	1931	523.39	486.03	167.24	0.88	7.4	NOTKW
result	110	1162	321.64	292.47	100.82	0.88	9.5	NOTKW
working	15	222	43.86	55.88	18.78	0.88	-24.1	NOTKW
construction	22	206	64.33	51.85	18.07	0.87	21.48	NOTKW
emerge	35	477	102.34	120.06	40.58	0.87	-15.94	NOTKW
foot	45	602	131.58	151.52	51.28	0.87	-14.09	NOTKW
long-term	28	269	81.87	67.71	23.54	0.87	18.94	NOTKW
medium	71	733	207.6	184.5	63.72	0.87	11.79	NOTKW
remote	24	227	70.18	57.14	19.89	0.87	20.48	NOTKW
compromise	13	114	38.01	28.69	10.07	0.86	27.94	NOTKW
concentrate	13	114	38.01	28.69	10.07	0.86	27.94	NOTKW
manufacture	13	114	38.01	28.69	10.07	0.86	27.94	NOTKW
mix	21	299	61.4	75.26	25.36	0.86	-20.28	NOTKW
neuroscience	11	94	32.16	23.66	8.32	0.86	30.47	NOTKW
play	138	1475	403.51	371.26	127.84	0.86	8.33	NOTKW
poet	14	124	40.94	31.21	10.94	0.86	26.96	NOTKW
shift	44	589	128.65	148.25	50.17	0.86	-14.15	NOTKW
gas	30	413	87.72	103.95	35.11	0.85	-16.94	NOTKW
super	19	273	55.56	68.71	23.14	0.85	-21.18	NOTKW
bring	165	2063	482.46	519.25	176.59	0.84	-7.35	NOTKW
lawyer	22	207	64.33	52.1	18.15	0.84	21.0	NOTKW
mom	48	484	140.35	121.82	42.17	0.84	14.13	NOTKW
attention	70	724	204.68	182.23	62.93	0.83	11.6	NOTKW
biology	21	298	61.4	75.01	25.28	0.83	-19.94	NOTKW
china	33	450	96.49	113.26	38.28	0.83	-15.99	NOTKW
insurance	16	145	46.78	36.5	12.76	0.83	24.71	NOTKW
carry	63	648	184.21	163.1	56.35	0.82	12.16	NOTKW
double	24	336	70.18	84.57	28.53	0.82	-18.61	NOTKW
ecosystem	18	259	52.63	65.19	21.95	0.82	-21.32	NOTKW
habit	13	194	38.01	48.83	16.41	0.82	-24.91	NOTKW
huge	81	1043	236.84	262.52	89.09	0.82	-10.29	NOTKW
implement	23	218	67.25	54.87	19.1	0.82	20.28	NOTKW
manage	51	674	149.12	169.65	57.46	0.82	-12.88	NOTKW
narrow	13	194	38.01	48.83	16.41	0.82	-24.91	NOTKW
zone	27	260	78.95	65.44	22.75	0.82	18.71	NOTKW
friendly	13	115	38.01	28.95	10.15	0.81	27.08	NOTKW
height	18	166	52.63	41.78	14.58	0.81	22.98	NOTKW
little	196	2433	573.1	612.38	208.37	0.81	-6.63	NOTKW
loan	13	115	38.01	28.95	10.15	0.81	27.08	NOTKW
substance	14	125	40.94	31.46	11.02	0.81	26.17	NOTKW
athlete	11	95	32.16	23.91	8.4	0.8	29.43	NOTKW
breast	11	95	32.16	23.91	8.4	0.8	29.43	NOTKW
content	25	348	73.1	87.59	29.56	0.8	-18.04	NOTKW
counter	11	95	32.16	23.91	8.4	0.8	29.43	NOTKW
grandmother	20	187	58.48	47.07	16.41	0.8	21.62	NOTKW
hunt	12	105	35.09	26.43	9.27	0.8	28.15	NOTKW
justify	11	95	32.16	23.91	8.4	0.8	29.43	NOTKW
matter	137	1468	400.58	369.49	127.21	0.8	8.07	NOTKW
mistake	41	410	119.88	103.2	35.75	0.8	14.96	NOTKW
reality	85	891	248.54	224.26	77.36	0.8	10.27	NOTKW
view	86	902	251.46	227.03	78.31	0.8	10.21	NOTKW
establish	17	245	49.71	61.67	20.77	0.79	-21.47	NOTKW
familiar	32	436	93.57	109.74	37.09	0.79	-15.91	NOTKW
philosophy	16	146	46.78	36.75	12.84	0.79	24.03	NOTKW
radical	17	245	49.71	61.67	20.77	0.79	-21.47	NOTKW
sequence	13	193	38.01	48.58	16.33	0.79	-24.41	NOTKW
shoulder	13	193	38.01	48.58	16.33	0.79	-24.41	NOTKW
son	44	443	128.65	111.5	38.6	0.79	14.28	NOTKW
count	40	400	116.96	100.68	34.87	0.78	14.96	NOTKW
fashion	16	232	46.78	58.39	19.66	0.78	-22.08	NOTKW
knowledge	62	639	181.29	160.84	55.56	0.78	11.96	NOTKW
society	98	1036	286.55	260.76	89.88	0.78	9.42	NOTKW
team	83	1065	242.69	268.06	90.99	0.78	-9.93	NOTKW
airplane	18	167	52.63	42.03	14.66	0.77	22.39	NOTKW
manipulate	14	126	40.94	31.71	11.1	0.77	25.39	NOTKW
pressure	34	460	99.42	115.78	39.15	0.77	-15.21	NOTKW
receive	60	618	175.44	155.55	53.74	0.77	12.02	NOTKW
tend	55	563	160.82	141.71	48.98	0.77	12.64	NOTKW
wonderful	47	622	137.43	156.56	53.02	0.77	-13.01	NOTKW
consider	85	893	248.54	224.77	77.51	0.76	10.04	NOTKW
hey	19	270	55.56	67.96	22.91	0.76	-20.08	NOTKW
invisible	19	270	55.56	67.96	22.91	0.76	-20.08	NOTKW
lesson	35	472	102.34	118.8	40.18	0.76	-14.89	NOTKW
partner	54	553	157.89	139.19	48.11	0.76	12.59	NOTKW
clothing	12	106	35.09	26.68	9.35	0.75	27.22	NOTKW
county	12	106	35.09	26.68	9.35	0.75	27.22	NOTKW
dawn	11	96	32.16	24.16	8.48	0.75	28.41	NOTKW
emergency	14	205	40.94	51.6	17.36	0.75	-23.05	NOTKW
fire	42	559	122.81	140.7	47.63	0.75	-13.58	NOTKW
incorporate	11	96	32.16	24.16	8.48	0.75	28.41	NOTKW
marriage	14	205	40.94	51.6	17.36	0.75	-23.05	NOTKW
mile	49	499	143.27	125.6	43.43	0.75	13.15	NOTKW
realm	12	106	35.09	26.68	9.35	0.75	27.22	NOTKW
saying	16	147	46.78	37.0	12.92	0.75	23.36	NOTKW
southern	14	205	40.94	51.6	17.36	0.75	-23.05	NOTKW
strengthen	11	96	32.16	24.16	8.48	0.75	28.41	NOTKW
close	102	1293	298.25	325.45	110.57	0.74	-8.72	NOTKW
house	92	972	269.01	244.65	84.33	0.74	9.48	NOTKW
march	28	273	81.87	68.71	23.86	0.74	17.48	NOTKW
re	283	3466	827.49	872.39	297.14	0.74	-5.28	NOTKW
street	74	773	216.37	194.56	67.13	0.74	10.62	NOTKW
worth	44	583	128.65	146.74	49.7	0.74	-13.13	NOTKW
chat	15	137	43.86	34.48	12.05	0.73	23.94	NOTKW
confuse	20	189	58.48	47.57	16.57	0.73	20.57	NOTKW
cure	24	231	70.18	58.14	20.21	0.73	18.75	NOTKW
faith	22	210	64.33	52.86	18.39	0.73	19.58	NOTKW
federal	11	165	32.16	41.53	13.95	0.73	-25.42	NOTKW
film	28	383	81.87	96.4	32.58	0.73	-16.3	NOTKW
foundation	28	383	81.87	96.4	32.58	0.73	-16.3	NOTKW
get	300	3667	877.19	922.98	314.42	0.73	-5.09	NOTKW
personality	18	168	52.63	42.29	14.74	0.73	21.8	NOTKW
resilience	11	165	32.16	41.53	13.95	0.73	-25.42	NOTKW
response	47	620	137.43	156.05	52.87	0.73	-12.69	NOTKW
seed	20	189	58.48	47.57	16.57	0.73	20.57	NOTKW
smartphone	15	137	43.86	34.48	12.05	0.73	23.94	NOTKW
suggest	42	558	122.81	140.45	47.56	0.73	-13.4	NOTKW
volume	20	189	58.48	47.57	16.57	0.73	20.57	NOTKW
complete	50	511	146.2	128.62	44.46	0.72	12.79	NOTKW
economist	13	191	38.01	48.07	16.17	0.72	-23.38	NOTKW
glass	24	332	70.18	83.56	28.22	0.72	-17.42	NOTKW
gold	12	178	35.09	44.8	15.06	0.72	-24.32	NOTKW
guess	54	706	157.89	177.7	60.24	0.72	-11.8	NOTKW
healthy	52	533	152.05	134.16	46.37	0.72	12.5	NOTKW
kilometer	13	191	38.01	48.07	16.17	0.72	-23.38	NOTKW
photograph	21	294	61.4	74.0	24.97	0.72	-18.61	NOTKW
chest	13	117	38.01	29.45	10.3	0.71	25.39	NOTKW
don	270	3307	789.47	832.37	283.51	0.71	-5.29	NOTKW
experiment	62	643	181.29	161.84	55.88	0.71	11.33	NOTKW
extra	23	319	67.25	80.29	27.11	0.71	-17.68	NOTKW
famous	28	382	81.87	96.15	32.5	0.71	-16.04	NOTKW
freak	13	117	38.01	29.45	10.3	0.71	25.39	NOTKW
organize	26	357	76.02	89.86	30.36	0.71	-16.68	NOTKW
childhood	29	285	84.8	71.73	24.89	0.7	16.69	NOTKW
favorite	64	665	187.13	167.38	57.78	0.7	11.14	NOTKW
november	12	107	35.09	26.93	9.43	0.7	26.3	NOTKW
bold	15	138	43.86	34.73	12.13	0.69	23.22	NOTKW
busy	15	216	43.86	54.37	18.31	0.69	-21.39	NOTKW
kid	100	1265	292.4	318.4	108.19	0.69	-8.51	NOTKW
location	27	264	78.95	66.45	23.06	0.69	17.19	NOTKW
private	31	419	90.64	105.46	35.67	0.69	-15.11	NOTKW
defend	17	159	49.71	40.02	13.95	0.68	21.59	NOTKW
enter	39	518	114.04	130.38	44.15	0.68	-13.37	NOTKW
launch	34	456	99.42	114.77	38.84	0.68	-14.34	NOTKW
lock	23	222	67.25	55.88	19.42	0.68	18.48	NOTKW
precious	14	128	40.94	32.22	11.25	0.68	23.84	NOTKW
restore	19	180	55.56	45.31	15.77	0.68	20.32	NOTKW
something	244	2993	713.45	753.34	256.56	0.68	-5.44	NOTKW
forest	21	292	61.4	73.5	24.81	0.67	-17.93	NOTKW
responsibility	45	459	131.58	115.53	39.95	0.67	12.99	NOTKW
temperature	21	292	61.4	73.5	24.81	0.67	-17.93	NOTKW
activist	16	228	46.78	57.39	19.34	0.66	-20.36	NOTKW
agriculture	20	191	58.48	48.07	16.72	0.66	19.53	NOTKW
cousin	12	108	35.09	27.18	9.51	0.66	25.39	NOTKW
prime	11	163	32.16	41.03	13.79	0.66	-24.22	NOTKW
quality	44	579	128.65	145.73	49.38	0.66	-12.45	NOTKW
quarter	22	212	64.33	53.36	18.55	0.66	18.64	NOTKW
virtual	15	215	43.86	54.12	18.23	0.66	-20.94	NOTKW
awkward	11	98	32.16	24.67	8.64	0.65	26.38	NOTKW
belt	11	98	32.16	24.67	8.64	0.65	26.38	NOTKW
demographic	11	98	32.16	24.67	8.64	0.65	26.38	NOTKW
electrical	15	139	43.86	34.99	12.21	0.65	22.51	NOTKW
fourth	19	266	55.56	66.95	22.59	0.65	-18.61	NOTKW
overall	12	176	35.09	44.3	14.9	0.65	-23.21	NOTKW
thread	11	98	32.16	24.67	8.64	0.65	26.38	NOTKW
agency	21	291	61.4	73.24	24.73	0.64	-17.59	NOTKW
head	111	1190	324.56	299.52	103.12	0.64	8.02	NOTKW
help	223	2448	652.05	616.16	211.7	0.64	5.66	NOTKW
left	34	454	99.42	114.27	38.68	0.64	-13.9	NOTKW
lifestyle	14	129	40.94	32.47	11.33	0.64	23.07	NOTKW
murder	17	160	49.71	40.27	14.03	0.64	20.97	NOTKW
scary	27	266	78.95	66.95	23.22	0.64	16.44	NOTKW
sea	28	379	81.87	95.39	32.26	0.64	-15.26	NOTKW
serve	52	537	152.05	135.16	46.68	0.64	11.76	NOTKW
shame	21	202	61.4	50.84	17.67	0.64	18.82	NOTKW
fix	43	565	125.73	142.21	48.19	0.63	-12.3	NOTKW
hard	124	1550	362.57	390.13	132.68	0.63	-7.32	NOTKW
home	149	1616	435.67	406.75	139.89	0.63	6.87	NOTKW
strength	31	309	90.64	77.77	26.95	0.63	15.28	NOTKW
weren	40	528	116.96	132.9	45.02	0.63	-12.76	NOTKW
bird	19	265	55.56	66.7	22.51	0.62	-18.23	NOTKW
domestic	11	162	32.16	40.78	13.71	0.62	-23.61	NOTKW
embed	12	175	35.09	44.05	14.82	0.62	-22.64	NOTKW
metal	12	175	35.09	44.05	14.82	0.62	-22.64	NOTKW
noise	14	201	40.94	50.59	17.04	0.62	-21.1	NOTKW
shine	12	175	35.09	44.05	14.82	0.62	-22.64	NOTKW
story	174	1898	508.77	477.72	164.22	0.62	6.29	NOTKW
bother	17	161	49.71	40.52	14.11	0.61	20.36	NOTKW
online	43	564	125.73	141.96	48.11	0.61	-12.12	NOTKW
realize	143	1551	418.13	390.39	134.26	0.61	6.86	NOTKW
release	37	490	108.19	123.33	41.77	0.61	-13.08	NOTKW
station	20	277	58.48	69.72	23.54	0.61	-17.54	NOTKW
word	143	1551	418.13	390.39	134.26	0.61	6.86	NOTKW
behave	16	226	46.78	56.88	19.18	0.6	-19.49	NOTKW
cold	31	415	90.64	104.46	35.35	0.6	-14.16	NOTKW
device	34	452	99.42	113.77	38.52	0.6	-13.47	NOTKW
essence	14	130	40.94	32.72	11.41	0.6	22.31	NOTKW
massive	48	495	140.35	124.59	43.04	0.6	11.9	NOTKW
news	81	859	236.84	216.21	74.5	0.6	9.11	NOTKW
peer	15	213	43.86	53.61	18.07	0.6	-20.01	NOTKW
pregnant	14	130	40.94	32.72	11.41	0.6	22.31	NOTKW
smart	51	528	149.12	132.9	45.89	0.6	11.51	NOTKW
spirit	19	264	55.56	66.45	22.43	0.6	-17.86	NOTKW
attempt	29	289	84.8	72.74	25.2	0.59	15.3	NOTKW
conclusion	14	200	40.94	50.34	16.96	0.59	-20.61	NOTKW
designer	26	257	76.02	64.69	22.43	0.59	16.11	NOTKW
indicate	12	174	35.09	43.8	14.74	0.59	-22.08	NOTKW
observation	12	174	35.09	43.8	14.74	0.59	-22.08	NOTKW
practical	13	187	38.01	47.07	15.85	0.59	-21.29	NOTKW
safe	72	760	210.53	191.29	65.94	0.59	9.57	NOTKW
sense	123	1534	359.65	386.11	131.33	0.59	-7.1	NOTKW
stare	20	193	58.48	48.58	16.88	0.59	18.5	NOTKW
unit	18	251	52.63	63.18	21.32	0.59	-18.21	NOTKW
administration	13	120	38.01	30.2	10.54	0.58	22.89	NOTKW
commitment	24	236	70.18	59.4	20.61	0.58	16.63	NOTKW
courage	24	236	70.18	59.4	20.61	0.58	16.63	NOTKW
thinking	56	722	163.74	181.73	61.66	0.58	-10.41	NOTKW
active	24	326	70.18	82.05	27.74	0.57	-15.61	NOTKW
initiative	15	212	43.86	53.36	17.99	0.57	-19.54	NOTKW
mexico	19	183	55.56	46.06	16.01	0.57	18.69	NOTKW
screen	44	453	128.65	114.02	39.39	0.57	12.06	NOTKW
shopping	15	141	43.86	35.49	12.36	0.57	21.1	NOTKW
beach	12	173	35.09	43.54	14.66	0.56	-21.51	NOTKW
hotel	11	160	32.16	40.27	13.55	0.56	-22.39	NOTKW
human	192	2107	561.4	530.33	182.22	0.56	5.69	NOTKW
ingredient	16	152	46.78	38.26	13.32	0.56	20.05	NOTKW
judgment	16	152	46.78	38.26	13.32	0.56	20.05	NOTKW
percentage	11	160	32.16	40.27	13.55	0.56	-22.39	NOTKW
pretty	20	194	58.48	48.83	16.96	0.56	17.99	NOTKW
rise	63	662	184.21	166.62	57.46	0.56	10.03	NOTKW
tomorrow	26	258	76.02	64.94	22.51	0.56	15.73	NOTKW
visualize	11	100	32.16	25.17	8.8	0.56	24.4	NOTKW
vulnerable	31	312	90.64	78.53	27.19	0.56	14.32	NOTKW
walk	126	1364	368.42	343.32	118.1	0.56	7.05	NOTKW
writing	12	173	35.09	43.54	14.66	0.56	-21.51	NOTKW
give	253	3084	739.77	776.24	264.49	0.55	-4.81	NOTKW
paper	45	585	131.58	147.24	49.93	0.55	-11.24	NOTKW
pass	79	840	230.99	211.43	72.84	0.55	8.85	NOTKW
predict	40	410	116.96	103.2	35.67	0.55	12.5	NOTKW
turn	205	2255	599.42	567.58	194.98	0.55	5.46	NOTKW
type	73	927	213.45	233.32	79.26	0.55	-8.9	NOTKW
bear	88	941	257.31	236.85	81.56	0.54	8.28	NOTKW
boring	17	163	49.71	41.03	14.27	0.54	19.13	NOTKW
class	59	619	172.51	155.8	53.74	0.54	10.18	NOTKW
college	51	531	149.12	133.65	46.13	0.54	10.94	NOTKW
compound	13	121	38.01	30.46	10.62	0.54	22.07	NOTKW
control	86	1084	251.46	272.84	92.73	0.54	-8.16	NOTKW
france	14	198	40.94	49.84	16.8	0.54	-19.61	NOTKW
idea	180	2213	526.32	557.01	189.67	0.54	-5.67	NOTKW
position	42	548	122.81	137.93	46.76	0.54	-11.6	NOTKW
productive	15	211	43.86	53.11	17.91	0.54	-19.08	NOTKW
quest	13	121	38.01	30.46	10.62	0.54	22.07	NOTKW
sure	91	1144	266.08	287.94	97.88	0.54	-7.89	NOTKW
therapy	15	211	43.86	53.11	17.91	0.54	-19.08	NOTKW
apartment	12	172	35.09	43.29	14.58	0.53	-20.94	NOTKW
compete	23	227	67.25	57.14	19.81	0.53	16.27	NOTKW
heavy	20	274	58.48	68.97	23.3	0.53	-16.46	NOTKW
significant	39	400	114.04	100.68	34.79	0.53	12.44	NOTKW
stock	12	172	35.09	43.29	14.58	0.53	-20.94	NOTKW
united	78	986	228.07	248.18	84.33	0.53	-8.44	NOTKW
absorb	11	159	32.16	40.02	13.47	0.52	-21.77	NOTKW
benefit	66	698	192.98	175.69	60.55	0.52	9.38	NOTKW
ear	16	223	46.78	56.13	18.94	0.52	-18.16	NOTKW
identical	11	101	32.16	25.42	8.88	0.52	23.42	NOTKW
secret	31	411	90.64	103.45	35.03	0.52	-13.19	NOTKW
shock	23	311	67.25	78.28	26.47	0.52	-15.15	NOTKW
allow	121	1503	353.8	378.3	128.72	0.51	-6.69	NOTKW
clinical	17	164	49.71	41.28	14.35	0.51	18.53	NOTKW
first	258	3138	754.39	789.83	269.16	0.51	-4.59	NOTKW
hair	31	314	90.64	79.03	27.34	0.51	13.68	NOTKW
impact	82	1033	239.77	260.01	88.37	0.51	-8.1	NOTKW
improvement	19	185	55.56	46.56	16.17	0.51	17.61	NOTKW
leg	31	314	90.64	79.03	27.34	0.51	13.68	NOTKW
look	280	3399	818.71	855.52	291.59	0.51	-4.4	NOTKW
medication	13	122	38.01	30.71	10.7	0.51	21.26	NOTKW
meeting	44	456	128.65	114.77	39.63	0.51	11.4	NOTKW
poor	62	654	181.29	164.61	56.75	0.51	9.64	NOTKW
rent	13	122	38.01	30.71	10.7	0.51	21.26	NOTKW
urge	13	122	38.01	30.71	10.7	0.51	21.26	NOTKW
will	22	217	64.33	54.62	18.94	0.51	16.32	NOTKW
church	20	196	58.48	49.33	17.12	0.5	16.97	NOTKW
decrease	12	171	35.09	43.04	14.5	0.5	-20.36	NOTKW
existing	12	171	35.09	43.04	14.5	0.5	-20.36	NOTKW
percent	166	1820	485.38	458.09	157.41	0.5	5.78	NOTKW
put	212	2589	619.88	651.65	222.0	0.5	-5.0	NOTKW
states	72	911	210.53	229.3	77.91	0.5	-8.54	NOTKW
challenge	120	1303	350.88	327.96	112.78	0.49	6.75	NOTKW
change	230	2802	672.51	705.26	240.31	0.49	-4.75	NOTKW
determine	40	413	116.96	103.95	35.9	0.49	11.78	NOTKW
distance	23	310	67.25	78.03	26.39	0.49	-14.83	NOTKW
fascinate	18	175	52.63	44.05	15.3	0.49	17.76	NOTKW
force	90	967	263.16	243.39	83.78	0.49	7.8	NOTKW
problem	176	2159	514.62	543.42	185.07	0.49	-5.44	NOTKW
seek	37	380	108.19	95.65	33.05	0.49	12.31	NOTKW
share	145	1584	423.98	398.69	137.04	0.49	6.15	NOTKW
so-called	16	154	46.78	38.76	13.47	0.49	18.75	NOTKW
strange	30	397	87.72	99.92	33.84	0.49	-13.01	NOTKW
weigh	16	154	46.78	38.76	13.47	0.49	18.75	NOTKW
apply	62	656	181.29	165.11	56.91	0.48	9.34	NOTKW
article	20	272	58.48	68.46	23.14	0.48	-15.73	NOTKW
black	68	723	198.83	181.98	62.69	0.48	8.85	NOTKW
crisis	45	581	131.58	146.24	49.62	0.48	-10.55	NOTKW
gather	24	322	70.18	81.05	27.42	0.48	-14.38	NOTKW
labor	26	261	76.02	65.69	22.75	0.48	14.58	NOTKW
land	70	745	204.68	187.52	64.6	0.48	8.75	NOTKW
senior	19	186	55.56	46.82	16.25	0.48	17.07	NOTKW
star	32	421	93.57	105.97	35.9	0.48	-12.43	NOTKW
worry	69	734	201.75	184.75	63.64	0.48	8.8	NOTKW
advanced	20	197	58.48	49.58	17.2	0.47	16.46	NOTKW
available	47	605	137.43	152.28	51.68	0.47	-10.25	NOTKW
consume	25	251	73.1	63.18	21.88	0.47	14.56	NOTKW
footprint	15	144	43.86	36.24	12.6	0.47	19.01	NOTKW
hall	13	183	38.01	46.06	15.53	0.47	-19.15	NOTKW
layer	19	259	55.56	65.19	22.03	0.47	-15.96	NOTKW
meaning	30	305	87.72	76.77	26.55	0.47	13.32	NOTKW
mouth	19	259	55.56	65.19	22.03	0.47	-15.96	NOTKW
plant	44	568	128.65	142.97	48.51	0.47	-10.54	NOTKW
quote	30	305	87.72	76.77	26.55	0.47	13.32	NOTKW
sacrifice	15	144	43.86	36.24	12.6	0.47	19.01	NOTKW
select	13	183	38.01	46.06	15.53	0.47	-19.15	NOTKW
surface	40	519	116.96	130.63	44.31	0.47	-11.04	NOTKW
