lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
ordinary	7	220	34.15	53.53	10.78	1.58	-44.21	NOTKW
remove	16	435	78.05	105.84	21.43	1.58	-30.23	NOTKW
support	66	1124	321.95	273.48	56.54	1.58	16.28	NOTKW
anybody	20	527	97.56	128.22	25.99	1.57	-27.16	NOTKW
defeat	8	98	39.02	23.84	5.04	1.57	48.29	NOTKW
available	38	614	185.37	149.39	30.98	1.56	21.49	NOTKW
empower	21	314	102.44	76.4	15.92	1.56	29.12	NOTKW
prime	12	162	58.54	39.42	8.27	1.56	39.04	NOTKW
protein	14	195	68.29	47.45	9.93	1.56	36.03	NOTKW
send	47	1129	229.27	274.7	55.87	1.56	-18.03	NOTKW
delight	9	114	43.9	27.74	5.84	1.55	45.13	NOTKW
favorite	42	687	204.88	167.15	34.63	1.54	20.28	NOTKW
span	10	130	48.78	31.63	6.65	1.54	42.66	NOTKW
free	54	906	263.41	220.44	45.61	1.53	17.76	NOTKW
degree	23	593	112.2	144.28	29.27	1.52	-25.02	NOTKW
member	40	652	195.12	158.64	32.88	1.52	20.63	NOTKW
price	27	420	131.71	102.19	21.24	1.52	25.24	NOTKW
car	38	928	185.37	225.79	45.89	1.51	-19.66	NOTKW
consumer	19	281	92.68	68.37	14.25	1.51	30.19	NOTKW
devote	8	99	39.02	24.09	5.08	1.51	47.33	NOTKW
soil	15	213	73.17	51.82	10.83	1.51	34.15	NOTKW
strive	8	99	39.02	24.09	5.08	1.51	47.33	NOTKW
unbelievable	8	99	39.02	24.09	5.08	1.51	47.33	NOTKW
exploration	11	147	53.66	35.77	7.51	1.5	40.02	NOTKW
meal	13	180	63.41	43.8	9.17	1.5	36.6	NOTKW
part	118	2649	575.61	644.53	131.46	1.5	-11.3	NOTKW
rocket	11	147	53.66	35.77	7.51	1.5	40.02	NOTKW
active	12	338	58.54	82.24	16.63	1.49	-33.67	NOTKW
beg	9	115	43.9	27.98	5.89	1.49	44.3	NOTKW
deliver	30	474	146.34	115.33	23.94	1.49	23.7	NOTKW
social	76	1315	370.73	319.95	66.08	1.49	14.7	NOTKW
value	56	945	273.17	229.93	47.56	1.49	17.19	NOTKW
diminish	7	84	34.15	20.44	4.32	1.48	50.23	NOTKW
net	9	266	43.9	64.72	13.06	1.48	-38.33	NOTKW
observe	10	290	48.78	70.56	14.25	1.48	-36.5	NOTKW
respect	28	439	136.59	106.81	22.19	1.48	24.46	NOTKW
stone	7	217	34.15	52.8	10.64	1.48	-42.9	NOTKW
circumstance	16	231	78.05	56.2	11.73	1.47	32.54	NOTKW
continent	17	248	82.93	60.34	12.59	1.47	31.53	NOTKW
development	27	681	131.71	165.69	33.64	1.47	-22.86	NOTKW
finding	12	164	58.54	39.9	8.36	1.47	37.86	NOTKW
box	20	522	97.56	127.01	25.75	1.46	-26.22	NOTKW
british	8	241	39.02	58.64	11.83	1.46	-40.17	NOTKW
weight	11	313	53.66	76.16	15.39	1.46	-34.66	NOTKW
color	29	724	141.46	176.16	35.77	1.44	-21.85	NOTKW
honest	22	335	107.32	81.51	16.96	1.44	27.34	NOTKW
market	42	692	204.88	168.37	34.87	1.44	19.56	NOTKW
representative	10	132	48.78	32.12	6.75	1.44	41.2	NOTKW
dad	23	353	112.2	85.89	17.86	1.43	26.56	NOTKW
process	83	1450	404.88	352.8	72.83	1.43	13.75	NOTKW
creativity	20	301	97.56	73.24	15.25	1.42	28.48	NOTKW
building	49	821	239.02	199.76	41.33	1.41	17.9	NOTKW
native	11	149	53.66	36.25	7.6	1.41	38.72	NOTKW
syria	7	85	34.15	20.68	4.37	1.41	49.12	NOTKW
data	23	354	112.2	86.13	17.91	1.4	26.28	NOTKW
equity	10	133	48.78	32.36	6.79	1.4	40.47	NOTKW
police	13	358	63.41	87.1	17.63	1.4	-31.48	NOTKW
processing	10	133	48.78	32.36	6.79	1.4	40.47	NOTKW
soul	15	216	73.17	52.55	10.97	1.4	32.8	NOTKW
accountable	9	117	43.9	28.47	5.99	1.39	42.66	NOTKW
air	28	699	136.59	170.07	34.54	1.39	-21.84	NOTKW
attention	45	749	219.51	182.24	37.72	1.39	18.56	NOTKW
science	47	1118	229.27	272.02	55.35	1.39	-17.06	NOTKW
back	37	898	180.49	218.49	44.42	1.38	-19.05	NOTKW
tradition	7	214	34.15	52.07	10.5	1.38	-41.57	NOTKW
enough	56	952	273.17	231.63	47.89	1.37	16.46	NOTKW
source	40	659	195.12	160.34	33.21	1.37	19.57	NOTKW
cup	11	150	53.66	36.5	7.65	1.36	38.07	NOTKW
food	57	971	278.05	236.25	48.84	1.36	16.25	NOTKW
list	22	563	107.32	136.98	27.79	1.36	-24.29	NOTKW
master	10	286	48.78	69.59	14.06	1.36	-35.15	NOTKW
resistance	11	150	53.66	36.5	7.65	1.36	38.07	NOTKW
fund	25	391	121.95	95.13	19.76	1.35	24.71	NOTKW
introduce	21	540	102.44	131.39	26.65	1.35	-24.76	NOTKW
manage	28	697	136.59	169.59	34.44	1.35	-21.56	NOTKW
mode	10	134	48.78	32.6	6.84	1.35	39.75	NOTKW
plenty	12	167	58.54	40.63	8.5	1.35	36.11	NOTKW
retail	7	86	34.15	20.92	4.42	1.35	48.02	NOTKW
distinguish	8	102	39.02	24.82	5.23	1.34	44.51	NOTKW
extinction	8	102	39.02	24.82	5.23	1.34	44.51	NOTKW
sample	8	237	39.02	57.66	11.64	1.34	-38.56	NOTKW
inform	13	184	63.41	44.77	9.36	1.33	34.47	NOTKW
necessary	24	374	117.07	91.0	18.91	1.33	25.06	NOTKW
seek	15	402	73.17	97.81	19.81	1.33	-28.82	NOTKW
admit	11	308	53.66	74.94	15.16	1.32	-33.1	NOTKW
thousand	45	1070	219.51	260.34	52.97	1.32	-17.02	NOTKW
wild	11	308	53.66	74.94	15.16	1.32	-33.1	NOTKW
count	16	424	78.05	103.16	20.9	1.31	-27.72	NOTKW
funny	23	357	112.2	86.86	18.05	1.31	25.45	NOTKW
legal	18	270	87.8	65.69	13.68	1.31	28.81	NOTKW
wouldn	37	894	180.49	217.52	44.23	1.31	-18.61	NOTKW
african	12	331	58.54	80.54	16.3	1.3	-31.64	NOTKW
biological	9	260	43.9	63.26	12.78	1.3	-36.13	NOTKW
inspiring	10	135	48.78	32.85	6.89	1.3	39.04	NOTKW
microsoft	7	87	34.15	21.17	4.47	1.3	46.93	NOTKW
perspective	35	572	170.73	139.17	28.84	1.3	20.37	NOTKW
tiny	24	605	117.07	147.2	29.88	1.3	-22.8	NOTKW
ancient	11	307	53.66	74.7	15.11	1.29	-32.78	NOTKW
corruption	8	103	39.02	25.06	5.27	1.29	43.58	NOTKW
potential	43	718	209.76	174.7	36.15	1.29	18.24	NOTKW
category	7	211	34.15	51.34	10.36	1.28	-40.22	NOTKW
congress	11	152	53.66	36.98	7.74	1.28	36.79	NOTKW
crucial	7	211	34.15	51.34	10.36	1.28	-40.22	NOTKW
economy	38	627	185.37	152.55	31.59	1.28	19.42	NOTKW
message	42	700	204.88	170.32	35.25	1.28	18.42	NOTKW
wide	21	323	102.44	78.59	16.34	1.28	26.35	NOTKW
empty	8	235	39.02	57.18	11.54	1.27	-37.74	NOTKW
official	9	259	43.9	63.02	12.73	1.27	-35.76	NOTKW
sit	63	1456	307.32	354.26	72.17	1.27	-14.19	NOTKW
client	13	186	63.41	45.26	9.45	1.26	33.42	NOTKW
complicated	11	306	53.66	74.45	15.06	1.26	-32.46	NOTKW
employee	11	306	53.66	74.45	15.06	1.26	-32.46	NOTKW
hot	27	430	131.71	104.62	21.71	1.26	22.92	NOTKW
mirror	16	237	78.05	57.66	12.02	1.26	30.04	NOTKW
perform	26	412	126.83	100.24	20.81	1.26	23.42	NOTKW
previous	16	237	78.05	57.66	12.02	1.26	30.04	NOTKW
restore	13	186	63.41	45.26	9.45	1.26	33.42	NOTKW
accident	9	258	43.9	62.77	12.68	1.25	-35.38	NOTKW
kick	15	220	73.17	53.53	11.16	1.25	31.01	NOTKW
propose	9	258	43.9	62.77	12.68	1.25	-35.38	NOTKW
decent	7	88	34.15	21.41	4.51	1.24	45.84	NOTKW
politics	22	342	107.32	83.21	17.29	1.24	25.3	NOTKW
pump	11	153	53.66	37.23	7.79	1.24	36.16	NOTKW
anything	69	1581	336.59	384.67	78.39	1.23	-13.33	NOTKW
developer	8	104	39.02	25.3	5.32	1.23	42.66	NOTKW
factory	17	255	82.93	62.04	12.92	1.23	28.81	NOTKW
bus	7	209	34.15	50.85	10.26	1.22	-39.31	NOTKW
crash	13	187	63.41	45.5	9.5	1.22	32.9	NOTKW
feedback	15	221	73.17	53.77	11.21	1.22	30.56	NOTKW
blind	8	233	39.02	56.69	11.45	1.21	-36.91	NOTKW
loop	10	137	48.78	33.33	6.98	1.21	37.62	NOTKW
particular	34	822	165.85	200.0	40.67	1.21	-18.67	NOTKW
believe	108	1940	526.83	472.02	97.3	1.2	10.97	NOTKW
bit	84	1899	409.76	462.04	94.21	1.2	-12.0	NOTKW
danger	17	256	82.93	62.29	12.97	1.2	28.43	NOTKW
input	11	154	53.66	37.47	7.84	1.2	35.53	NOTKW
laugh	21	326	102.44	79.32	16.49	1.2	25.44	NOTKW
obsess	11	154	53.66	37.47	7.84	1.2	35.53	NOTKW
several	28	689	136.59	167.64	34.06	1.2	-20.42	NOTKW
bed	14	373	68.29	90.75	18.39	1.19	-28.25	NOTKW
cure	16	239	78.05	58.15	12.11	1.19	29.22	NOTKW
destroy	25	397	121.95	96.59	20.05	1.19	23.21	NOTKW
empathy	15	222	73.17	54.01	11.26	1.19	30.12	NOTKW
existence	9	256	43.9	62.29	12.59	1.19	-34.63	NOTKW
fundamental	28	451	136.59	109.73	22.76	1.19	21.8	NOTKW
luxury	9	121	43.9	29.44	6.18	1.19	39.44	NOTKW
yield	9	121	43.9	29.44	6.18	1.19	39.44	NOTKW
dumb	7	89	34.15	21.65	4.56	1.18	44.77	NOTKW
endure	7	89	34.15	21.65	4.56	1.18	44.77	NOTKW
governance	8	105	39.02	25.55	5.37	1.18	41.74	NOTKW
grain	7	89	34.15	21.65	4.56	1.18	44.77	NOTKW
innovation	29	469	141.46	114.11	23.66	1.18	21.4	NOTKW
milk	8	105	39.02	25.55	5.37	1.18	41.74	NOTKW
negotiation	7	89	34.15	21.65	4.56	1.18	44.77	NOTKW
speak	78	1375	380.49	334.55	69.03	1.18	12.85	NOTKW
meat	10	138	48.78	33.58	7.03	1.17	36.92	NOTKW
concrete	7	207	34.15	50.36	10.17	1.16	-38.38	NOTKW
office	26	642	126.83	156.2	31.74	1.16	-20.76	NOTKW
professional	28	452	136.59	109.98	22.8	1.16	21.58	NOTKW
today	137	2496	668.29	607.3	125.09	1.16	9.56	NOTKW
effort	34	561	165.85	136.5	28.27	1.15	19.42	NOTKW
increase	55	947	268.29	230.41	47.6	1.15	15.19	NOTKW
interpret	9	122	43.9	29.68	6.22	1.15	38.65	NOTKW
key	49	836	239.02	203.41	42.05	1.15	16.1	NOTKW
responsibility	19	485	92.68	118.0	23.94	1.15	-24.04	NOTKW
warming	12	172	58.54	41.85	8.74	1.15	33.25	NOTKW
well-being	13	189	63.41	45.99	9.6	1.15	31.86	NOTKW
decision	48	818	234.15	199.03	41.14	1.14	16.22	NOTKW
joy	21	328	102.44	79.81	16.58	1.14	24.84	NOTKW
opportunity	68	1190	331.71	289.54	59.77	1.14	13.58	NOTKW
regular	10	278	48.78	67.64	13.68	1.14	-32.4	NOTKW
general	34	562	165.85	136.74	28.32	1.13	19.24	NOTKW
low-income	7	90	34.15	21.9	4.61	1.13	43.71	NOTKW
resist	10	139	48.78	33.82	7.08	1.13	36.22	NOTKW
secure	7	206	34.15	50.12	10.12	1.13	-37.92	NOTKW
announce	15	224	73.17	54.5	11.35	1.12	29.25	NOTKW
aspect	25	400	121.95	97.32	20.19	1.12	22.46	NOTKW
disease	28	684	136.59	166.42	33.83	1.12	-19.69	NOTKW
japan	15	224	73.17	54.5	11.35	1.12	29.25	NOTKW
success	36	599	175.61	145.74	30.17	1.12	18.59	NOTKW
judge	17	259	82.93	63.02	13.11	1.11	27.28	NOTKW
trigger	14	207	68.29	50.36	10.5	1.11	30.22	NOTKW
carry	28	683	136.59	166.18	33.78	1.1	-19.55	NOTKW
dot	8	229	39.02	55.72	11.26	1.1	-35.24	NOTKW
job	87	1551	424.39	377.37	77.82	1.1	11.73	NOTKW
research	72	1268	351.22	308.52	63.66	1.1	12.95	NOTKW
california	21	330	102.44	80.29	16.68	1.09	24.24	NOTKW
weapon	15	225	73.17	54.74	11.4	1.09	28.81	NOTKW
accomplish	13	191	63.41	46.47	9.69	1.08	30.84	NOTKW
addiction	7	91	34.15	22.14	4.66	1.08	42.66	NOTKW
assembly	7	91	34.15	22.14	4.66	1.08	42.66	NOTKW
birth	14	368	68.29	89.54	18.15	1.08	-26.92	NOTKW
cue	7	91	34.15	22.14	4.66	1.08	42.66	NOTKW
failure	14	368	68.29	89.54	18.15	1.08	-26.92	NOTKW
terrify	11	157	53.66	38.2	7.98	1.08	33.66	NOTKW
blue	21	526	102.44	127.98	25.99	1.07	-22.17	NOTKW
relate	17	436	82.93	106.08	21.52	1.07	-24.5	NOTKW
status	7	204	34.15	49.64	10.02	1.07	-36.97	NOTKW
absolute	14	209	68.29	50.85	10.59	1.05	29.28	NOTKW
access	51	879	248.78	213.87	44.18	1.05	15.09	NOTKW
associate	14	367	68.29	89.29	18.1	1.05	-26.65	NOTKW
agent	12	175	58.54	42.58	8.88	1.04	31.56	NOTKW
god	25	613	121.95	149.15	30.31	1.04	-20.06	NOTKW
health	63	1104	307.32	268.61	55.44	1.04	13.44	NOTKW
shine	12	175	58.54	42.58	8.88	1.04	31.56	NOTKW
trip	21	332	102.44	80.78	16.77	1.04	23.64	NOTKW
bright	11	297	53.66	72.26	14.63	1.03	-29.55	NOTKW
divorce	7	92	34.15	22.38	4.7	1.03	41.61	NOTKW
peace	19	297	92.68	72.26	15.01	1.03	24.76	NOTKW
strategic	7	92	34.15	22.38	4.7	1.03	41.61	NOTKW
click	14	210	68.29	51.09	10.64	1.02	28.81	NOTKW
technological	14	210	68.29	51.09	10.64	1.02	28.81	NOTKW
designer	10	273	48.78	66.42	13.44	1.01	-30.63	NOTKW
inner	7	202	34.15	49.15	9.93	1.01	-36.02	NOTKW
norm	13	193	63.41	46.96	9.79	1.01	29.82	NOTKW
quarter	8	226	39.02	54.99	11.12	1.01	-33.96	NOTKW
robot	16	245	78.05	59.61	12.4	1.01	26.79	NOTKW
screen	19	478	92.68	116.3	23.61	1.01	-22.6	NOTKW
summer	25	405	121.95	98.54	20.43	1.01	21.24	NOTKW
care	78	1389	380.49	337.96	69.7	1.0	11.84	NOTKW
kind	112	2470	546.34	600.97	122.67	1.0	-9.52	NOTKW
landscape	17	263	82.93	63.99	13.3	1.0	25.78	NOTKW
rage	8	109	39.02	26.52	5.56	1.0	38.15	NOTKW
decide	65	1475	317.07	358.88	73.16	0.99	-12.37	NOTKW
attempt	19	299	92.68	72.75	15.11	0.98	24.1	NOTKW
habit	13	194	63.41	47.2	9.83	0.98	29.31	NOTKW
intense	13	194	63.41	47.2	9.83	0.98	29.31	NOTKW
night	44	1024	214.63	249.15	50.74	0.98	-14.88	NOTKW
predict	26	424	126.83	103.16	21.38	0.98	20.58	NOTKW
radical	16	246	78.05	59.85	12.45	0.98	26.39	NOTKW
saturday	7	93	34.15	22.63	4.75	0.98	40.58	NOTKW
avoid	30	497	146.34	120.92	25.04	0.97	19.02	NOTKW
claim	21	335	102.44	81.51	16.91	0.97	22.76	NOTKW
director	15	229	73.17	55.72	11.59	0.97	27.08	NOTKW
genetic	9	248	43.9	60.34	12.21	0.97	-31.54	NOTKW
number	79	1770	385.37	430.66	87.84	0.97	-11.1	NOTKW
young	60	1366	292.68	332.36	67.75	0.97	-12.7	NOTKW
insight	18	282	87.8	68.61	14.25	0.96	24.54	NOTKW
terrible	16	408	78.05	99.27	20.14	0.96	-23.94	NOTKW
witness	18	282	87.8	68.61	14.25	0.96	24.54	NOTKW
edit	8	110	39.02	26.76	5.61	0.95	37.27	NOTKW
facility	14	212	68.29	51.58	10.74	0.95	27.88	NOTKW
output	8	110	39.02	26.76	5.61	0.95	37.27	NOTKW
service	30	718	146.34	174.7	35.54	0.95	-17.66	NOTKW
beautiful	45	1042	219.51	253.53	51.64	0.94	-14.38	NOTKW
can	16	407	78.05	99.03	20.1	0.94	-23.69	NOTKW
emit	9	127	43.9	30.9	6.46	0.94	34.76	NOTKW
encounter	17	265	82.93	64.48	13.4	0.94	25.03	NOTKW
fortunate	9	127	43.9	30.9	6.46	0.94	34.76	NOTKW
google	24	390	117.07	94.89	19.67	0.94	20.93	NOTKW
graph	12	178	58.54	43.31	9.03	0.94	29.9	NOTKW
pure	12	178	58.54	43.31	9.03	0.94	29.9	NOTKW
strike	22	354	107.32	86.13	17.86	0.94	21.9	NOTKW
april	7	94	34.15	22.87	4.8	0.93	39.55	NOTKW
backyard	7	94	34.15	22.87	4.8	0.93	39.55	NOTKW
day	135	2943	658.54	716.06	146.23	0.93	-8.37	NOTKW
floor	15	384	73.17	93.43	18.96	0.93	-24.32	NOTKW
love	103	1870	502.44	454.99	93.73	0.93	9.91	NOTKW
path	32	536	156.1	130.41	26.98	0.93	17.93	NOTKW
policy	35	591	170.73	143.8	29.74	0.93	17.13	NOTKW
voter	7	94	34.15	22.87	4.8	0.93	39.55	NOTKW
character	23	373	112.2	90.75	18.81	0.92	21.13	NOTKW
finger	9	246	43.9	59.85	12.11	0.92	-30.75	NOTKW
sequence	7	199	34.15	48.42	9.79	0.92	-34.57	NOTKW
virus	7	199	34.15	48.42	9.79	0.92	-34.57	NOTKW
confuse	13	196	63.41	47.69	9.93	0.91	28.31	NOTKW
isn	76	1359	370.73	330.66	68.17	0.91	11.43	NOTKW
news	51	889	248.78	216.3	44.66	0.91	13.97	NOTKW
reverse	13	196	63.41	47.69	9.93	0.91	28.31	NOTKW
sex	10	269	48.78	65.45	13.25	0.91	-29.19	NOTKW
successful	32	537	156.1	130.66	27.03	0.91	17.74	NOTKW
survey	10	269	48.78	65.45	13.25	0.91	-29.19	NOTKW
argue	26	428	126.83	104.14	21.57	0.9	19.65	NOTKW
craft	9	128	43.9	31.14	6.51	0.9	34.0	NOTKW
false	11	162	53.66	39.42	8.22	0.9	30.6	NOTKW
hasn	19	302	92.68	73.48	15.25	0.9	23.11	NOTKW
government	58	1021	282.93	248.42	51.26	0.89	12.99	NOTKW
impress	7	95	34.15	23.11	4.85	0.89	38.53	NOTKW
reach	59	1040	287.8	253.04	52.21	0.89	12.86	NOTKW
save	39	909	190.24	221.17	45.04	0.89	-15.03	NOTKW
spell	7	95	34.15	23.11	4.85	0.89	38.53	NOTKW
type	54	946	263.41	230.17	47.51	0.89	13.47	NOTKW
aware	16	404	78.05	98.3	19.95	0.88	-22.96	NOTKW
natural	47	816	229.27	198.54	41.0	0.88	14.37	NOTKW
novel	13	197	63.41	47.93	9.98	0.88	27.81	NOTKW
opposite	16	404	78.05	98.3	19.95	0.88	-22.96	NOTKW
attract	7	197	34.15	47.93	9.69	0.87	-33.59	NOTKW
cycle	23	375	112.2	91.24	18.91	0.87	20.6	NOTKW
daily	22	357	107.32	86.86	18.01	0.87	21.07	NOTKW
entity	8	112	39.02	27.25	5.7	0.87	35.53	NOTKW
fantastic	21	339	102.44	82.48	17.1	0.87	21.58	NOTKW
photo	20	321	97.56	78.1	16.2	0.87	22.15	NOTKW
stranger	9	244	43.9	59.37	12.02	0.87	-29.95	NOTKW
weird	20	321	97.56	78.1	16.2	0.87	22.15	NOTKW
fourth	17	268	82.93	65.21	13.54	0.86	23.92	NOTKW
limit	33	558	160.98	135.77	28.08	0.86	16.99	NOTKW
quick	25	412	121.95	100.24	20.76	0.86	19.54	NOTKW
sister	14	358	68.29	87.1	17.67	0.86	-24.21	NOTKW
treat	29	690	141.46	167.88	34.16	0.86	-17.08	NOTKW
york	30	712	146.34	173.24	35.25	0.86	-16.83	NOTKW
advance	21	340	102.44	82.73	17.15	0.85	21.29	NOTKW
apply	29	689	141.46	167.64	34.11	0.85	-16.94	NOTKW
court	15	233	73.17	56.69	11.78	0.85	25.38	NOTKW
evidence	22	536	107.32	130.41	26.51	0.85	-19.43	NOTKW
germany	15	233	73.17	56.69	11.78	0.85	25.38	NOTKW
more	175	3264	853.66	794.16	163.38	0.85	7.22	NOTKW
peer	8	220	39.02	53.53	10.83	0.85	-31.34	NOTKW
remarkable	13	335	63.41	81.51	16.53	0.85	-24.97	NOTKW
classic	7	196	34.15	47.69	9.64	0.84	-33.1	NOTKW
explode	12	181	58.54	44.04	9.17	0.84	28.27	NOTKW
fast	27	449	131.71	109.25	22.61	0.84	18.64	NOTKW
hand	75	1672	365.85	406.81	83.0	0.84	-10.6	NOTKW
inject	7	96	34.15	23.36	4.89	0.84	37.52	NOTKW
psychological	7	196	34.15	47.69	9.64	0.84	-33.1	NOTKW
seat	11	289	53.66	70.32	14.25	0.84	-26.87	NOTKW
swing	7	96	34.15	23.36	4.89	0.84	37.52	NOTKW
valuable	10	266	48.78	64.72	13.11	0.84	-28.09	NOTKW
else	8	113	39.02	27.49	5.75	0.83	34.67	NOTKW
fault	8	113	39.02	27.49	5.75	0.83	34.67	NOTKW
gap	21	341	102.44	82.97	17.2	0.83	21.0	NOTKW
privilege	8	219	39.02	53.28	10.78	0.83	-30.9	NOTKW
subject	18	446	87.8	108.52	22.04	0.83	-21.1	NOTKW
understand	114	2091	556.1	508.76	104.76	0.83	8.89	NOTKW
competitive	9	130	43.9	31.63	6.6	0.82	32.5	NOTKW
depend	23	556	112.2	135.28	27.51	0.82	-18.66	NOTKW
dominate	10	147	48.78	35.77	7.46	0.82	30.79	NOTKW
initial	10	147	48.78	35.77	7.46	0.82	30.79	NOTKW
mindset	10	147	48.78	35.77	7.46	0.82	30.79	NOTKW
recipe	9	130	43.9	31.63	6.6	0.82	32.5	NOTKW
son	19	468	92.68	113.87	23.14	0.82	-20.51	NOTKW
average	28	665	136.59	161.8	32.92	0.81	-16.9	NOTKW
busy	14	217	68.29	52.8	10.97	0.81	25.59	NOTKW
careful	12	182	58.54	44.28	9.22	0.81	27.73	NOTKW
long	80	1775	390.24	431.87	88.13	0.81	-10.13	NOTKW
opinion	18	288	87.8	70.07	14.54	0.81	22.46	NOTKW
organization	48	840	234.15	204.38	42.19	0.81	13.58	NOTKW
place	113	2467	551.22	600.24	122.57	0.81	-8.52	NOTKW
trade	13	333	63.41	81.02	16.44	0.81	-24.38	NOTKW
admire	7	97	34.15	23.6	4.94	0.8	36.52	NOTKW
adult	29	488	141.46	118.73	24.56	0.8	17.47	NOTKW
cable	7	97	34.15	23.6	4.94	0.8	36.52	NOTKW
gun	8	218	39.02	53.04	10.74	0.8	-30.45	NOTKW
legislation	7	97	34.15	23.6	4.94	0.8	36.52	NOTKW
matter	84	1521	409.76	370.07	76.25	0.8	10.18	NOTKW
much	99	1807	482.93	439.66	90.55	0.8	9.38	NOTKW
payment	7	97	34.15	23.6	4.94	0.8	36.52	NOTKW
reward	8	218	39.02	53.04	10.74	0.8	-30.45	NOTKW
ship	12	310	58.54	75.43	15.3	0.8	-25.21	NOTKW
skill	23	555	112.2	135.04	27.46	0.8	-18.48	NOTKW
standing	9	241	43.9	58.64	11.88	0.8	-28.74	NOTKW
traditional	27	451	131.71	109.73	22.71	0.8	18.2	NOTKW
coordinate	9	131	43.9	31.87	6.65	0.79	31.75	NOTKW
editor	8	114	39.02	27.74	5.8	0.79	33.81	NOTKW
elect	10	148	48.78	36.01	7.51	0.79	30.12	NOTKW
friend	87	1579	424.39	384.18	79.15	0.79	9.94	NOTKW
harvest	9	131	43.9	31.87	6.65	0.79	31.75	NOTKW
helpful	13	200	63.41	48.66	10.12	0.79	26.33	NOTKW
media	10	148	48.78	36.01	7.51	0.79	30.12	NOTKW
paint	17	271	82.93	65.94	13.68	0.79	22.83	NOTKW
role	45	785	219.51	191.0	39.43	0.79	13.89	NOTKW
visual	17	271	82.93	65.94	13.68	0.79	22.83	NOTKW
achieve	37	637	180.49	154.99	32.02	0.78	15.2	NOTKW
flood	14	218	68.29	53.04	11.02	0.78	25.14	NOTKW
guide	19	307	92.68	74.7	15.49	0.78	21.49	NOTKW
honor	11	286	53.66	69.59	14.11	0.78	-25.85	NOTKW
stream	14	218	68.29	53.04	11.02	0.78	25.14	NOTKW
cultural	16	398	78.05	96.84	19.67	0.77	-21.49	NOTKW
outside	27	640	131.71	155.72	31.69	0.77	-16.71	NOTKW
bond	7	193	34.15	46.96	9.5	0.76	-31.59	NOTKW
brief	10	149	48.78	36.25	7.55	0.76	29.46	NOTKW
follow	50	1134	243.9	275.91	56.25	0.76	-12.32	NOTKW
fulfill	10	149	48.78	36.25	7.55	0.76	29.46	NOTKW
india	17	420	82.93	102.19	20.76	0.76	-20.81	NOTKW
neuroscience	7	98	34.15	23.84	4.99	0.76	35.53	NOTKW
room	61	1368	297.56	332.85	67.89	0.76	-11.19	NOTKW
suit	7	193	34.15	46.96	9.5	0.76	-31.59	NOTKW
accept	30	509	146.34	123.84	25.61	0.75	16.65	NOTKW
fashion	9	239	43.9	58.15	11.78	0.75	-27.92	NOTKW
historic	8	115	39.02	27.98	5.84	0.75	32.96	NOTKW
rain	8	216	39.02	52.55	10.64	0.75	-29.55	NOTKW
biology	12	307	58.54	74.7	15.16	0.74	-24.26	NOTKW
combine	25	418	121.95	101.7	21.05	0.74	18.11	NOTKW
proud	21	345	102.44	83.94	17.39	0.74	19.85	NOTKW
slow	23	551	112.2	134.06	27.27	0.74	-17.76	NOTKW
sexual	8	215	39.02	52.31	10.59	0.73	-29.09	NOTKW
world	179	3359	873.17	817.27	168.09	0.73	6.61	NOTKW
break	57	1279	278.05	311.19	63.47	0.72	-11.25	NOTKW
collaborate	12	185	58.54	45.01	9.36	0.72	26.12	NOTKW
displace	7	99	34.15	24.09	5.04	0.72	34.55	NOTKW
form	64	1428	312.2	347.45	70.88	0.72	-10.69	NOTKW
grant	17	274	82.93	66.67	13.83	0.72	21.74	NOTKW
isolation	8	116	39.02	28.22	5.89	0.72	32.12	NOTKW
overwhelming	9	133	43.9	32.36	6.75	0.72	30.27	NOTKW
fill	28	658	136.59	160.1	32.59	0.71	-15.85	NOTKW
foundation	16	395	78.05	96.11	19.53	0.71	-20.74	NOTKW
pause	11	168	53.66	40.88	8.5	0.71	27.04	NOTKW
revolution	18	439	87.8	106.81	21.71	0.71	-19.53	NOTKW
translate	11	283	53.66	68.86	13.97	0.71	-24.81	NOTKW
bag	9	237	43.9	57.66	11.69	0.7	-27.1	NOTKW
dress	15	239	73.17	58.15	12.07	0.7	22.87	NOTKW
early	55	980	268.29	238.44	49.17	0.7	11.78	NOTKW
actual	19	460	92.68	111.92	22.76	0.69	-18.81	NOTKW
dangerous	28	476	136.59	115.82	23.94	0.69	16.46	NOTKW
figure	71	1284	346.34	312.41	64.37	0.69	10.3	NOTKW
fire	33	568	160.98	138.2	28.55	0.69	15.23	NOTKW
notion	11	282	53.66	68.61	13.92	0.69	-24.46	NOTKW
pull	31	721	151.22	175.43	35.73	0.69	-14.82	NOTKW
theme	12	186	58.54	45.26	9.41	0.69	25.59	NOTKW
unlikely	9	134	43.9	32.6	6.79	0.69	29.54	NOTKW
wasn	70	1265	341.46	307.79	63.42	0.69	10.37	NOTKW
capital	20	330	97.56	80.29	16.63	0.68	19.42	NOTKW
cat	7	190	34.15	46.23	9.36	0.68	-30.06	NOTKW
crew	8	117	39.02	28.47	5.94	0.68	31.28	NOTKW
decline	14	222	68.29	54.01	11.21	0.68	23.35	NOTKW
eat	45	793	219.51	192.94	39.81	0.68	12.88	NOTKW
