lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
eric	3	58	40.54	13.68	1.05	2.48	99.1	NOTKW
playground	3	58	40.54	13.68	1.05	2.48	99.1	NOTKW
publication	3	58	40.54	13.68	1.05	2.48	99.1	NOTKW
synthesize	3	58	40.54	13.68	1.05	2.48	99.1	NOTKW
insect	5	128	67.57	30.18	2.28	2.47	76.49	NOTKW
molecule	7	206	94.59	48.57	3.65	2.47	64.29	NOTKW
planet	23	929	310.81	219.05	16.33	2.47	34.63	NOTKW
richard	5	128	67.57	30.18	2.28	2.47	76.49	NOTKW
finger	8	247	108.11	58.24	4.37	2.46	59.95	NOTKW
middle	24	977	324.32	230.37	17.17	2.46	33.88	NOTKW
extra	10	332	135.14	78.28	5.87	2.45	53.28	NOTKW
failure	3	379	40.54	89.37	6.55	2.45	-75.17	NOTKW
imagination	10	332	135.14	78.28	5.87	2.45	53.28	NOTKW
knock	6	167	81.08	39.38	2.97	2.44	69.24	NOTKW
board	13	465	175.68	109.64	8.2	2.43	46.29	NOTKW
conclusion	7	207	94.59	48.81	3.67	2.43	63.86	NOTKW
panel	7	207	94.59	48.81	3.67	2.43	63.86	NOTKW
pretty	7	207	94.59	48.81	3.67	2.43	63.86	NOTKW
ring	7	207	94.59	48.81	3.67	2.43	63.86	NOTKW
taste	7	207	94.59	48.81	3.67	2.43	63.86	NOTKW
hit	20	790	270.27	186.28	13.89	2.41	36.8	NOTKW
rope	3	59	40.54	13.91	1.06	2.41	97.81	NOTKW
stick	18	696	243.24	164.11	12.24	2.41	38.85	NOTKW
inside	10	334	135.14	78.76	5.9	2.4	52.72	NOTKW
figure	31	1324	418.92	312.19	23.24	2.39	29.2	NOTKW
female	10	335	135.14	78.99	5.92	2.38	52.44	NOTKW
technology	20	1592	270.27	375.38	27.64	2.38	-32.56	NOTKW
church	7	209	94.59	49.28	3.7	2.37	62.99	NOTKW
instrument	7	209	94.59	49.28	3.7	2.37	62.99	NOTKW
data	3	374	40.54	88.19	6.47	2.36	-74.03	NOTKW
enrich	3	60	40.54	14.15	1.08	2.35	96.52	NOTKW
fail	7	683	94.59	161.05	11.83	2.35	-51.99	NOTKW
gene	8	251	108.11	59.18	4.44	2.35	58.49	NOTKW
my	3	60	40.54	14.15	1.08	2.35	96.52	NOTKW
tablet	3	60	40.54	14.15	1.08	2.35	96.52	NOTKW
daughter	13	470	175.68	110.82	8.28	2.33	45.27	NOTKW
giant	10	337	135.14	79.46	5.95	2.33	51.89	NOTKW
old	40	1778	540.54	419.24	31.18	2.33	25.28	NOTKW
relative	8	252	108.11	59.42	4.46	2.32	58.13	NOTKW
choose	11	968	148.65	228.25	16.79	2.31	-42.24	NOTKW
formation	4	95	54.05	22.4	1.7	2.31	82.8	NOTKW
beat	3	371	40.54	87.48	6.41	2.3	-73.33	NOTKW
length	6	171	81.08	40.32	3.04	2.3	67.15	NOTKW
ben	3	61	40.54	14.38	1.1	2.29	95.25	NOTKW
corn	3	61	40.54	14.38	1.1	2.29	95.25	NOTKW
cut	20	798	270.27	188.16	14.03	2.29	35.82	NOTKW
essay	3	61	40.54	14.38	1.1	2.29	95.25	NOTKW
grapple	3	61	40.54	14.38	1.1	2.29	95.25	NOTKW
convert	7	212	94.59	49.99	3.76	2.28	61.7	NOTKW
emergency	7	212	94.59	49.99	3.76	2.28	61.7	NOTKW
safe	9	823	121.62	194.06	14.27	2.28	-45.89	NOTKW
count	12	428	162.16	100.92	7.55	2.27	46.56	NOTKW
program	21	847	283.78	199.72	14.89	2.27	34.77	NOTKW
short	20	799	270.27	188.4	14.05	2.27	35.7	NOTKW
belong	3	369	40.54	87.01	6.38	2.26	-72.86	NOTKW
inherit	4	96	54.05	22.64	1.71	2.26	81.93	NOTKW
melt	5	133	67.57	31.36	2.37	2.26	73.2	NOTKW
poet	5	133	67.57	31.36	2.37	2.26	73.2	NOTKW
poster	4	96	54.05	22.64	1.71	2.26	81.93	NOTKW
rely	3	369	40.54	87.01	6.38	2.26	-72.86	NOTKW
wall	17	658	229.73	155.15	11.58	2.26	38.75	NOTKW
local	9	821	121.62	193.59	14.23	2.25	-45.66	NOTKW
building	21	849	283.78	200.19	14.92	2.24	34.55	NOTKW
product	8	748	108.11	176.37	12.97	2.24	-47.99	NOTKW
bit	43	1940	581.08	457.44	34.01	2.23	23.81	NOTKW
bulb	3	62	40.54	14.62	1.11	2.23	93.99	NOTKW
clap	3	62	40.54	14.62	1.11	2.23	93.99	NOTKW
comedy	3	62	40.54	14.62	1.11	2.23	93.99	NOTKW
disturbing	3	62	40.54	14.62	1.11	2.23	93.99	NOTKW
football	5	134	67.57	31.6	2.38	2.23	72.55	NOTKW
headquarters	3	62	40.54	14.62	1.11	2.23	93.99	NOTKW
injury	5	134	67.57	31.6	2.38	2.23	72.55	NOTKW
mri	3	62	40.54	14.62	1.11	2.23	93.99	NOTKW
printer	3	62	40.54	14.62	1.11	2.23	93.99	NOTKW
shape	19	754	256.76	177.79	13.26	2.23	36.35	NOTKW
soldier	6	173	81.08	40.79	3.07	2.23	66.12	NOTKW
add	21	851	283.78	200.66	14.95	2.21	34.32	NOTKW
breed	4	97	54.05	22.87	1.73	2.21	81.07	NOTKW
combine	12	431	162.16	101.63	7.6	2.21	45.9	NOTKW
disconnect	4	97	54.05	22.87	1.73	2.21	81.07	NOTKW
immense	4	97	54.05	22.87	1.73	2.21	81.07	NOTKW
mammal	4	97	54.05	22.87	1.73	2.21	81.07	NOTKW
predator	4	97	54.05	22.87	1.73	2.21	81.07	NOTKW
ritual	4	97	54.05	22.87	1.73	2.21	81.07	NOTKW
boring	6	174	81.08	41.03	3.09	2.2	65.6	NOTKW
extract	6	174	81.08	41.03	3.09	2.2	65.6	NOTKW
fall	26	1094	351.35	257.96	19.21	2.2	30.66	NOTKW
hole	9	299	121.62	70.5	5.28	2.2	53.22	NOTKW
launch	13	477	175.68	112.47	8.4	2.2	43.87	NOTKW
throw	17	662	229.73	156.1	11.64	2.2	38.17	NOTKW
harvest	5	135	67.57	31.83	2.4	2.19	71.9	NOTKW
animal	18	710	243.24	167.41	12.48	2.18	36.93	NOTKW
amazing	27	1146	364.86	270.22	20.12	2.17	29.81	NOTKW
fragment	3	63	40.54	14.85	1.13	2.17	92.74	NOTKW
frozen	3	63	40.54	14.85	1.13	2.17	92.74	NOTKW
ingenuity	3	63	40.54	14.85	1.13	2.17	92.74	NOTKW
laughter	3	63	40.54	14.85	1.13	2.17	92.74	NOTKW
mail	4	98	54.05	23.11	1.75	2.17	80.21	NOTKW
tolerance	3	63	40.54	14.85	1.13	2.17	92.74	NOTKW
touch	15	570	202.7	134.4	10.03	2.17	40.52	NOTKW
troop	3	63	40.54	14.85	1.13	2.17	92.74	NOTKW
chinese	7	216	94.59	50.93	3.82	2.16	60.01	NOTKW
sudden	8	258	108.11	60.83	4.56	2.16	55.96	NOTKW
excitement	5	136	67.57	32.07	2.42	2.15	71.26	NOTKW
focus	15	1231	202.7	290.26	21.37	2.15	-35.52	NOTKW
site	11	389	148.65	91.72	6.86	2.15	47.36	NOTKW
talk	61	2875	824.32	677.91	50.35	2.15	19.49	NOTKW
service	8	740	108.11	174.49	12.83	2.13	-46.98	NOTKW
hydrogen	4	99	54.05	23.34	1.77	2.12	79.36	NOTKW
politics	3	361	40.54	85.12	6.24	2.12	-70.95	NOTKW
sweat	4	99	54.05	23.34	1.77	2.12	79.36	NOTKW
barrel	3	64	40.54	15.09	1.15	2.11	91.49	NOTKW
invasion	3	64	40.54	15.09	1.15	2.11	91.49	NOTKW
nest	3	64	40.54	15.09	1.15	2.11	91.49	NOTKW
statue	3	64	40.54	15.09	1.15	2.11	91.49	NOTKW
tanzania	3	64	40.54	15.09	1.15	2.11	91.49	NOTKW
tokyo	3	64	40.54	15.09	1.15	2.11	91.49	NOTKW
heat	10	347	135.14	81.82	6.12	2.1	49.15	NOTKW
fill	17	669	229.73	157.75	11.76	2.09	37.16	NOTKW
scale	22	908	297.3	214.1	15.95	2.09	32.54	NOTKW
biological	8	261	108.11	61.54	4.61	2.08	54.9	NOTKW
convey	4	100	54.05	23.58	1.78	2.08	78.51	NOTKW
organization	10	878	135.14	207.03	15.23	2.08	-42.02	NOTKW
right	54	2522	729.73	594.67	44.18	2.08	20.4	NOTKW
television	8	261	108.11	61.54	4.61	2.08	54.9	NOTKW
excuse	6	178	81.08	41.97	3.16	2.07	63.57	NOTKW
bar	9	305	121.62	71.92	5.38	2.06	51.36	NOTKW
face	37	1655	500.0	390.24	29.02	2.06	24.66	NOTKW
dancer	3	65	40.54	15.33	1.17	2.05	90.26	NOTKW
disruptive	3	65	40.54	15.33	1.17	2.05	90.26	NOTKW
seattle	3	65	40.54	15.33	1.17	2.05	90.26	NOTKW
whoa	3	65	40.54	15.33	1.17	2.05	90.26	NOTKW
flight	7	220	94.59	51.87	3.89	2.04	58.33	NOTKW
mystery	6	179	81.08	42.21	3.17	2.04	63.06	NOTKW
sure	15	1220	202.7	287.67	21.18	2.04	-34.65	NOTKW
expand	12	440	162.16	103.75	7.75	2.03	43.93	NOTKW
photograph	9	306	121.62	72.15	5.4	2.03	51.06	NOTKW
switch	9	306	121.62	72.15	5.4	2.03	51.06	NOTKW
hand	38	1709	513.51	402.97	29.96	2.02	24.12	NOTKW
walk	33	1457	445.95	343.55	25.55	2.02	25.94	NOTKW
period	15	580	202.7	136.76	10.2	2.01	38.85	NOTKW
relate	12	441	162.16	103.98	7.77	2.01	43.72	NOTKW
chef	3	66	40.54	15.56	1.18	2.0	89.04	NOTKW
embarrassing	3	66	40.54	15.56	1.18	2.0	89.04	NOTKW
exponential	3	66	40.54	15.56	1.18	2.0	89.04	NOTKW
factory	8	264	108.11	62.25	4.66	2.0	53.84	NOTKW
hop	3	66	40.54	15.56	1.18	2.0	89.04	NOTKW
integrity	3	66	40.54	15.56	1.18	2.0	89.04	NOTKW
observation	6	180	81.08	42.44	3.19	2.0	62.56	NOTKW
personality	6	180	81.08	42.44	3.19	2.0	62.56	NOTKW
portray	3	66	40.54	15.56	1.18	2.0	89.04	NOTKW
prayer	3	66	40.54	15.56	1.18	2.0	89.04	NOTKW
afraid	11	397	148.65	93.61	7.0	1.99	45.44	NOTKW
reaction	3	354	40.54	83.47	6.12	1.99	-69.24	NOTKW
sake	4	102	54.05	24.05	1.82	1.99	76.83	NOTKW
long	40	1815	540.54	427.97	31.81	1.98	23.25	NOTKW
americans	11	398	148.65	93.85	7.01	1.97	45.2	NOTKW
boston	5	141	67.57	33.25	2.5	1.97	68.09	NOTKW
lovely	5	141	67.57	33.25	2.5	1.97	68.09	NOTKW
space	30	1312	405.41	309.36	23.01	1.97	26.87	NOTKW
underlie	6	181	81.08	42.68	3.21	1.97	62.06	NOTKW
battle	8	266	108.11	62.72	4.7	1.95	53.14	NOTKW
fishing	4	103	54.05	24.29	1.83	1.95	75.99	NOTKW
market	8	726	108.11	171.19	12.59	1.95	-45.17	NOTKW
mother	21	870	283.78	205.14	15.28	1.95	32.17	NOTKW
sir	4	103	54.05	24.29	1.83	1.95	75.99	NOTKW
tv	10	354	135.14	83.47	6.24	1.95	47.27	NOTKW
unbelievable	4	103	54.05	24.29	1.83	1.95	75.99	NOTKW
acute	3	67	40.54	15.8	1.2	1.94	87.83	NOTKW
colorful	3	67	40.54	15.8	1.2	1.94	87.83	NOTKW
lie	16	631	216.22	148.79	11.1	1.94	36.95	NOTKW
passion	9	310	121.62	73.1	5.47	1.94	49.84	NOTKW
solve	11	936	148.65	220.7	16.24	1.94	-39.02	NOTKW
chair	7	224	94.59	52.82	3.96	1.93	56.68	NOTKW
lab	14	538	189.19	126.86	9.47	1.93	39.45	NOTKW
medium	9	795	121.62	187.46	13.79	1.93	-42.6	NOTKW
restaurant	7	224	94.59	52.82	3.96	1.93	56.68	NOTKW
camera	12	446	162.16	105.16	7.85	1.92	42.64	NOTKW
mix	9	311	121.62	73.33	5.49	1.92	49.54	NOTKW
project	28	1217	378.38	286.96	21.35	1.92	27.48	NOTKW
suggest	15	585	202.7	137.94	10.29	1.92	38.02	NOTKW
steve	4	104	54.05	24.52	1.85	1.91	75.17	NOTKW
story	44	2028	594.59	478.19	35.53	1.91	21.7	NOTKW
sunday	4	104	54.05	24.52	1.85	1.91	75.17	NOTKW
tea	4	104	54.05	24.52	1.85	1.91	75.17	NOTKW
marry	8	268	108.11	63.19	4.73	1.9	52.44	NOTKW
paul	5	143	67.57	33.72	2.54	1.9	66.84	NOTKW
cream	3	68	40.54	16.03	1.22	1.89	86.63	NOTKW
dinosaur	3	68	40.54	16.03	1.22	1.89	86.63	NOTKW
hobby	3	68	40.54	16.03	1.22	1.89	86.63	NOTKW
husband	3	348	40.54	82.06	6.02	1.89	-67.73	NOTKW
literal	3	68	40.54	16.03	1.22	1.89	86.63	NOTKW
merge	3	68	40.54	16.03	1.22	1.89	86.63	NOTKW
brown	7	226	94.59	53.29	4.0	1.88	55.86	NOTKW
extent	6	184	81.08	43.39	3.26	1.88	60.57	NOTKW
circuit	4	105	54.05	24.76	1.87	1.87	74.34	NOTKW
drink	10	358	135.14	84.41	6.31	1.87	46.2	NOTKW
head	29	1272	391.89	299.93	22.31	1.87	26.59	NOTKW
spectacular	4	105	54.05	24.76	1.87	1.87	74.34	NOTKW
storytelling	4	105	54.05	24.76	1.87	1.87	74.34	NOTKW
air	8	719	108.11	169.54	12.47	1.86	-44.25	NOTKW
country	25	1863	337.84	439.28	32.38	1.86	-26.11	NOTKW
mouth	8	270	108.11	63.66	4.77	1.86	51.75	NOTKW
news	11	929	148.65	219.05	16.12	1.86	-38.29	NOTKW
anderson	7	227	94.59	53.53	4.01	1.85	55.45	NOTKW
approach	10	859	135.14	202.55	14.9	1.85	-39.93	NOTKW
implication	6	185	81.08	43.62	3.28	1.85	60.08	NOTKW
remain	16	638	216.22	150.44	11.22	1.84	35.88	NOTKW
sidewalk	3	69	40.54	16.27	1.23	1.84	85.45	NOTKW
singer	3	69	40.54	16.27	1.23	1.84	85.45	NOTKW
type	23	977	310.81	230.37	17.15	1.84	29.73	NOTKW
camp	7	228	94.59	53.76	4.03	1.83	55.05	NOTKW
formal	4	106	54.05	24.99	1.89	1.83	73.52	NOTKW
industrial	3	345	40.54	81.35	5.97	1.83	-66.96	NOTKW
kick	7	228	94.59	53.76	4.03	1.83	55.05	NOTKW
programming	4	106	54.05	24.99	1.89	1.83	73.52	NOTKW
survive	14	544	189.19	128.27	9.57	1.83	38.38	NOTKW
decision	10	856	135.14	201.84	14.85	1.82	-39.59	NOTKW
emerge	13	499	175.68	117.66	8.78	1.8	39.56	NOTKW
gentleman	6	187	81.08	44.09	3.31	1.8	59.1	NOTKW
painting	6	187	81.08	44.09	3.31	1.8	59.1	NOTKW
refugee	6	187	81.08	44.09	3.31	1.8	59.1	NOTKW
set	36	1632	486.49	384.81	28.61	1.8	23.34	NOTKW
bob	3	70	40.54	16.51	1.25	1.79	84.27	NOTKW
festival	3	70	40.54	16.51	1.25	1.79	84.27	NOTKW
naked	4	107	54.05	25.23	1.9	1.79	72.71	NOTKW
pencil	3	70	40.54	16.51	1.25	1.79	84.27	NOTKW
spray	3	70	40.54	16.51	1.25	1.79	84.27	NOTKW
telescope	4	107	54.05	25.23	1.9	1.79	72.71	NOTKW
everything	42	1941	567.57	457.68	34.01	1.78	21.44	NOTKW
man	34	1532	459.46	361.24	26.86	1.78	23.94	NOTKW
lower	5	147	67.57	34.66	2.61	1.77	64.38	NOTKW
value	12	989	162.16	233.2	17.17	1.77	-35.94	NOTKW
turn	51	2409	689.19	568.03	42.19	1.76	19.27	NOTKW
african	3	340	40.54	80.17	5.88	1.75	-65.66	NOTKW
grief	4	108	54.05	25.47	1.92	1.75	71.9	NOTKW
holy	4	108	54.05	25.47	1.92	1.75	71.9	NOTKW
occasion	4	108	54.05	25.47	1.92	1.75	71.9	NOTKW
photographer	4	108	54.05	25.47	1.92	1.75	71.9	NOTKW
topic	3	340	40.54	80.17	5.88	1.75	-65.66	NOTKW
bee	3	71	40.54	16.74	1.27	1.74	83.1	NOTKW
beloved	3	71	40.54	16.74	1.27	1.74	83.1	NOTKW
boat	6	189	81.08	44.56	3.34	1.74	58.13	NOTKW
freedom	4	417	54.05	98.33	7.22	1.74	-58.11	NOTKW
mass	12	456	162.16	107.52	8.03	1.74	40.52	NOTKW
plant	15	597	202.7	140.77	10.5	1.74	36.06	NOTKW
useless	3	71	40.54	16.74	1.27	1.74	83.1	NOTKW
announce	7	232	94.59	54.7	4.1	1.73	53.44	NOTKW
bunch	12	457	162.16	107.76	8.04	1.72	40.31	NOTKW
carry	17	694	229.73	163.64	12.19	1.72	33.6	NOTKW
warm	8	276	108.11	65.08	4.87	1.72	49.69	NOTKW
electronic	4	109	54.05	25.7	1.94	1.71	71.1	NOTKW
fiber	4	109	54.05	25.7	1.94	1.71	71.1	NOTKW
stage	18	743	243.24	175.19	13.05	1.71	32.53	NOTKW
celebrate	9	321	121.62	75.69	5.66	1.7	46.56	NOTKW
accompany	3	72	40.54	16.98	1.29	1.69	81.93	NOTKW
fourth	8	277	108.11	65.31	4.89	1.69	49.35	NOTKW
last	51	2418	689.19	570.15	42.34	1.69	18.91	NOTKW
path	6	562	81.08	132.52	9.74	1.69	-48.16	NOTKW
represent	16	648	216.22	152.79	11.39	1.69	34.37	NOTKW
solution	13	1049	175.68	247.35	18.21	1.69	-33.89	NOTKW
cat	6	191	81.08	45.04	3.38	1.68	57.16	NOTKW
game	17	697	229.73	164.35	12.24	1.68	33.18	NOTKW
house	24	1040	324.32	245.23	18.25	1.68	27.78	NOTKW
care	19	1448	256.76	341.43	25.16	1.67	-28.31	NOTKW
chicago	5	150	67.57	35.37	2.66	1.67	62.56	NOTKW
depth	5	150	67.57	35.37	2.66	1.67	62.56	NOTKW
measurement	4	110	54.05	25.94	1.96	1.67	70.3	NOTKW
rip	4	110	54.05	25.94	1.96	1.67	70.3	NOTKW
actor	6	192	81.08	45.27	3.4	1.66	56.68	NOTKW
emotion	4	412	54.05	97.15	7.13	1.66	-57.0	NOTKW
bone	7	235	94.59	55.41	4.15	1.65	52.24	NOTKW
driving	3	73	40.54	17.21	1.3	1.65	80.78	NOTKW
french	7	235	94.59	55.41	4.15	1.65	52.24	NOTKW
gosh	3	73	40.54	17.21	1.3	1.65	80.78	NOTKW
jean	3	73	40.54	17.21	1.3	1.65	80.78	NOTKW
minor	3	73	40.54	17.21	1.3	1.65	80.78	NOTKW
outside	16	651	216.22	153.5	11.44	1.65	33.93	NOTKW
prisoner	3	73	40.54	17.21	1.3	1.65	80.78	NOTKW
soviet	3	73	40.54	17.21	1.3	1.65	80.78	NOTKW
abandon	5	151	67.57	35.6	2.68	1.64	61.96	NOTKW
boom	4	111	54.05	26.17	1.97	1.64	69.51	NOTKW
bury	5	151	67.57	35.6	2.68	1.64	61.96	NOTKW
distance	9	324	121.62	76.4	5.71	1.64	45.68	NOTKW
kind	53	2529	716.22	596.32	44.28	1.64	18.27	NOTKW
pick	20	846	270.27	199.48	14.85	1.64	30.14	NOTKW
funny	10	370	135.14	87.24	6.52	1.63	43.07	NOTKW
shock	9	325	121.62	76.63	5.73	1.62	45.38	NOTKW
success	7	628	94.59	148.08	10.89	1.62	-44.08	NOTKW
empower	3	332	40.54	78.28	5.75	1.61	-63.53	NOTKW
guard	5	152	67.57	35.84	2.69	1.61	61.36	NOTKW
succeed	3	332	40.54	78.28	5.75	1.61	-63.53	NOTKW
third	26	1146	351.35	270.22	20.1	1.61	26.11	NOTKW
bond	6	194	81.08	45.74	3.43	1.6	55.73	NOTKW
capable	3	331	40.54	78.05	5.73	1.6	-63.26	NOTKW
dense	4	112	54.05	26.41	1.99	1.6	68.72	NOTKW
elementary	3	74	40.54	17.45	1.32	1.6	79.64	NOTKW
organism	6	194	81.08	45.74	3.43	1.6	55.73	NOTKW
planetary	3	74	40.54	17.45	1.32	1.6	79.64	NOTKW
port	3	74	40.54	17.45	1.32	1.6	79.64	NOTKW
quote	9	326	121.62	76.87	5.75	1.6	45.09	NOTKW
spare	3	74	40.54	17.45	1.32	1.6	79.64	NOTKW
surprise	8	697	108.11	164.35	12.09	1.6	-41.28	NOTKW
virginia	3	74	40.54	17.45	1.32	1.6	79.64	NOTKW
drop	15	607	202.7	143.13	10.67	1.59	34.45	NOTKW
foundation	4	407	54.05	95.97	7.05	1.59	-55.88	NOTKW
device	5	481	67.57	113.42	8.33	1.58	-50.67	NOTKW
horrible	6	195	81.08	45.98	3.45	1.58	55.25	NOTKW
law	16	656	216.22	154.68	11.52	1.58	33.18	NOTKW
leadership	3	330	40.54	77.81	5.71	1.58	-62.98	NOTKW
shot	8	282	108.11	66.49	4.97	1.58	47.67	NOTKW
someone	20	1502	270.27	354.16	26.1	1.58	-26.87	NOTKW
transformation	7	238	94.59	56.12	4.2	1.58	51.06	NOTKW
assign	4	113	54.05	26.64	2.01	1.57	67.93	NOTKW
bump	4	113	54.05	26.64	2.01	1.57	67.93	NOTKW
consist	4	113	54.05	26.64	2.01	1.57	67.93	NOTKW
nurture	4	113	54.05	26.64	2.01	1.57	67.93	NOTKW
realize	36	1658	486.49	390.95	29.05	1.57	21.78	NOTKW
silly	4	113	54.05	26.64	2.01	1.57	67.93	NOTKW
cake	3	75	40.54	17.68	1.34	1.56	78.51	NOTKW
captain	3	75	40.54	17.68	1.34	1.56	78.51	NOTKW
destiny	3	75	40.54	17.68	1.34	1.56	78.51	NOTKW
genocide	3	75	40.54	17.68	1.34	1.56	78.51	NOTKW
imaging	3	75	40.54	17.68	1.34	1.56	78.51	NOTKW
reflect	4	405	54.05	95.5	7.01	1.56	-55.42	NOTKW
similarity	3	75	40.54	17.68	1.34	1.56	78.51	NOTKW
abstract	5	154	67.57	36.31	2.73	1.55	60.18	NOTKW
brief	5	154	67.57	36.31	2.73	1.55	60.18	NOTKW
patient	5	479	67.57	112.95	8.3	1.55	-50.28	NOTKW
show	55	2648	743.24	624.38	46.36	1.55	17.38	NOTKW
article	8	284	108.11	66.97	5.01	1.54	47.0	NOTKW
fear	10	831	135.14	195.94	14.42	1.54	-36.73	NOTKW
american	20	855	270.27	201.6	15.01	1.53	29.1	NOTKW
cancer	4	403	54.05	95.02	6.98	1.53	-54.97	NOTKW
clothing	4	114	54.05	26.88	2.02	1.53	67.15	NOTKW
italy	4	114	54.05	26.88	2.02	1.53	67.15	NOTKW
rule	16	660	216.22	155.62	11.59	1.53	32.59	NOTKW
advantage	9	330	121.62	77.81	5.81	1.52	43.93	NOTKW
exist	23	1005	310.81	236.97	17.63	1.52	26.96	NOTKW
form	32	1460	432.43	344.26	25.59	1.52	22.71	NOTKW
notion	8	285	108.11	67.2	5.02	1.52	46.67	NOTKW
top	27	1206	364.86	284.37	21.15	1.52	24.8	NOTKW
convince	12	470	162.16	110.82	8.27	1.51	37.61	NOTKW
crisis	7	619	94.59	145.96	10.74	1.51	-42.7	NOTKW
helicopter	3	76	40.54	17.92	1.35	1.51	77.39	NOTKW
holding	3	76	40.54	17.92	1.35	1.51	77.39	NOTKW
impulse	3	76	40.54	17.92	1.35	1.51	77.39	NOTKW
industry	9	759	121.62	178.97	13.17	1.51	-38.16	NOTKW
pyramid	3	76	40.54	17.92	1.35	1.51	77.39	NOTKW
reality	12	964	162.16	227.3	16.74	1.51	-33.45	NOTKW
common	12	963	162.16	227.07	16.72	1.5	-33.35	NOTKW
desperate	4	115	54.05	27.12	2.04	1.5	66.37	NOTKW
november	4	115	54.05	27.12	2.04	1.5	66.37	NOTKW
toilet	4	115	54.05	27.12	2.04	1.5	66.37	NOTKW
follow	26	1158	351.35	273.05	20.3	1.49	25.08	NOTKW
likely	8	688	108.11	162.23	11.94	1.49	-40.04	NOTKW
motivate	7	242	94.59	57.06	4.27	1.49	49.5	NOTKW
religion	7	242	94.59	57.06	4.27	1.49	49.5	NOTKW
resistance	5	156	67.57	36.78	2.76	1.49	59.0	NOTKW
round	7	242	94.59	57.06	4.27	1.49	49.5	NOTKW
suppose	16	663	216.22	156.33	11.64	1.49	32.15	NOTKW
unknown	5	156	67.57	36.78	2.76	1.49	59.0	NOTKW
window	11	424	148.65	99.98	7.46	1.49	39.15	NOTKW
part	56	2711	756.76	639.24	47.45	1.48	16.84	NOTKW
refer	8	287	108.11	67.67	5.06	1.48	46.01	NOTKW
astronaut	3	77	40.54	18.16	1.37	1.47	76.27	NOTKW
cooking	3	77	40.54	18.16	1.37	1.47	76.27	NOTKW
describe	17	713	229.73	168.12	12.52	1.47	30.97	NOTKW
prejudice	3	77	40.54	18.16	1.37	1.47	76.27	NOTKW
rwanda	3	77	40.54	18.16	1.37	1.47	76.27	NOTKW
thinker	3	77	40.54	18.16	1.37	1.47	76.27	NOTKW
trail	3	77	40.54	18.16	1.37	1.47	76.27	NOTKW
zealand	3	77	40.54	18.16	1.37	1.47	76.27	NOTKW
beginning	18	763	243.24	179.91	13.39	1.46	29.93	NOTKW
chronic	4	116	54.05	27.35	2.06	1.46	65.6	NOTKW
distant	5	157	67.57	37.02	2.78	1.46	58.42	NOTKW
expansion	4	116	54.05	27.35	2.06	1.46	65.6	NOTKW
arrive	5	471	67.57	111.06	8.16	1.45	-48.7	NOTKW
close	30	1365	405.41	321.86	23.92	1.45	22.98	NOTKW
love	41	1932	554.05	455.55	33.84	1.45	19.51	NOTKW
belief	4	397	54.05	93.61	6.88	1.44	-53.58	NOTKW
congress	5	158	67.57	37.26	2.8	1.44	57.84	NOTKW
september	5	158	67.57	37.26	2.8	1.44	57.84	NOTKW
tooth	5	158	67.57	37.26	2.8	1.44	57.84	NOTKW
adaptation	3	78	40.54	18.39	1.39	1.43	75.17	NOTKW
christmas	4	117	54.05	27.59	2.08	1.43	64.83	NOTKW
current	7	613	94.59	144.54	10.63	1.43	-41.77	NOTKW
impression	4	117	54.05	27.59	2.08	1.43	64.83	NOTKW
nigeria	4	117	54.05	27.59	2.08	1.43	64.83	NOTKW
photography	3	78	40.54	18.39	1.39	1.43	75.17	NOTKW
rough	4	117	54.05	27.59	2.08	1.43	64.83	NOTKW
tick	3	78	40.54	18.39	1.39	1.43	75.17	NOTKW
viewer	3	78	40.54	18.39	1.39	1.43	75.17	NOTKW
wide	9	335	121.62	78.99	5.9	1.43	42.5	NOTKW
level	29	1318	391.89	310.78	23.1	1.42	23.09	NOTKW
course	41	1937	554.05	456.73	33.92	1.41	19.26	NOTKW
hair	9	336	121.62	79.23	5.92	1.41	42.22	NOTKW
studio	5	159	67.57	37.49	2.81	1.41	57.26	NOTKW
tool	13	1020	175.68	240.51	17.72	1.41	-31.16	NOTKW
conflict	4	394	54.05	92.9	6.83	1.4	-52.87	NOTKW
editor	4	118	54.05	27.82	2.09	1.4	64.07	NOTKW
least	26	1168	351.35	275.41	20.48	1.4	24.23	NOTKW
times	6	202	81.08	47.63	3.57	1.4	51.98	NOTKW
future	24	1736	324.32	409.34	30.18	1.39	-23.18	NOTKW
imperative	3	79	40.54	18.63	1.41	1.39	74.07	NOTKW
methane	3	79	40.54	18.63	1.41	1.39	74.07	NOTKW
obtain	3	79	40.54	18.63	1.41	1.39	74.07	NOTKW
protect	10	816	135.14	192.41	14.17	1.39	-34.97	NOTKW
texture	3	79	40.54	18.63	1.41	1.39	74.07	NOTKW
dynamic	6	203	81.08	47.87	3.58	1.38	51.52	NOTKW
grade	7	247	94.59	58.24	4.36	1.38	47.57	NOTKW
multiple	11	431	148.65	101.63	7.58	1.38	37.58	NOTKW
plate	5	160	67.57	37.73	2.83	1.38	56.68	NOTKW
protein	6	203	81.08	47.87	3.58	1.38	51.52	NOTKW
trap	6	203	81.08	47.87	3.58	1.38	51.52	NOTKW
violent	6	203	81.08	47.87	3.58	1.38	51.52	NOTKW
