lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
last	127	2342	516.26	575.57	140.76	1.47	-10.86	NOTKW
mobilize	8	82	32.52	20.15	5.13	1.47	46.96	NOTKW
quick	31	406	126.02	99.78	24.91	1.47	23.24	NOTKW
sacred	9	95	36.59	23.35	5.93	1.47	44.18	NOTKW
store	41	554	166.67	136.15	33.92	1.47	20.15	NOTKW
approach	58	811	235.77	199.31	49.54	1.46	16.76	NOTKW
traffic	10	239	40.65	58.74	14.2	1.46	-36.4	NOTKW
math	12	278	48.78	68.32	16.53	1.45	-33.37	NOTKW
philosophy	13	149	52.85	36.62	9.24	1.45	36.28	NOTKW
police	16	355	65.04	87.25	21.15	1.45	-29.16	NOTKW
wealth	19	233	77.24	57.26	14.37	1.45	29.7	NOTKW
wide	25	319	101.63	78.4	19.61	1.45	25.81	NOTKW
guarantee	17	205	69.11	50.38	12.66	1.44	31.34	NOTKW
half	50	980	203.25	240.85	58.72	1.44	-16.93	NOTKW
hospital	25	524	101.63	128.78	31.3	1.44	-23.57	NOTKW
winter	14	163	56.91	40.06	10.09	1.44	34.76	NOTKW
bear	50	979	203.25	240.6	58.66	1.42	-16.83	NOTKW
detect	10	238	40.65	58.49	14.14	1.42	-35.99	NOTKW
king	10	238	40.65	58.49	14.14	1.42	-35.99	NOTKW
meat	12	136	48.78	33.42	8.44	1.42	37.36	NOTKW
predict	20	430	81.3	105.68	25.65	1.42	-26.07	NOTKW
shoulder	8	198	32.52	48.66	11.74	1.42	-39.76	NOTKW
breathing	8	83	32.52	20.4	5.19	1.4	45.81	NOTKW
diminish	8	83	32.52	20.4	5.19	1.4	45.81	NOTKW
dive	14	164	56.91	40.3	10.15	1.4	34.16	NOTKW
large-scale	8	83	32.52	20.4	5.19	1.4	45.81	NOTKW
atmosphere	21	263	85.37	64.64	16.19	1.39	27.64	NOTKW
hunger	11	123	44.72	30.23	7.64	1.39	38.66	NOTKW
particular	41	815	166.67	200.29	48.8	1.39	-18.33	NOTKW
capture	31	409	126.02	100.52	25.08	1.38	22.51	NOTKW
post	25	321	101.63	78.89	19.73	1.38	25.19	NOTKW
reward	9	217	36.59	53.33	12.88	1.38	-37.25	NOTKW
none	23	484	93.5	118.95	28.9	1.37	-23.96	NOTKW
pride	12	137	48.78	33.67	8.49	1.37	36.66	NOTKW
standard	23	484	93.5	118.95	28.9	1.37	-23.96	NOTKW
write	78	1474	317.07	362.25	88.48	1.37	-13.3	NOTKW
chance	60	846	243.9	207.91	51.65	1.36	15.93	NOTKW
drink	16	352	65.04	86.51	20.98	1.36	-28.33	NOTKW
entity	10	110	40.65	27.03	6.84	1.36	40.24	NOTKW
leave	111	2053	451.22	504.55	123.37	1.36	-11.16	NOTKW
tough	16	352	65.04	86.51	20.98	1.36	-28.33	NOTKW
blame	16	193	65.04	47.43	11.92	1.35	31.31	NOTKW
consumption	14	165	56.91	40.55	10.2	1.35	33.57	NOTKW
course	101	1877	410.57	461.29	112.77	1.35	-11.64	NOTKW
pause	14	165	56.91	40.55	10.2	1.35	33.57	NOTKW
potential	51	710	207.32	174.49	43.38	1.35	17.2	NOTKW
psychologist	17	207	69.11	50.87	12.77	1.35	30.39	NOTKW
record	32	649	130.08	159.5	38.82	1.35	-20.32	NOTKW
weren	39	529	158.54	130.01	32.38	1.35	19.77	NOTKW
clue	11	124	44.72	30.47	7.7	1.34	37.88	NOTKW
commercial	20	250	81.3	61.44	15.39	1.34	27.83	NOTKW
cultivate	9	97	36.59	23.84	6.04	1.34	42.19	NOTKW
drought	9	97	36.59	23.84	6.04	1.34	42.19	NOTKW
more	212	3227	861.79	793.07	196.06	1.34	8.31	NOTKW
scientific	22	464	89.43	114.03	27.71	1.34	-24.18	NOTKW
healthy	40	545	162.6	133.94	33.35	1.33	19.33	NOTKW
earn	21	265	85.37	65.13	16.3	1.32	26.9	NOTKW
foreign	10	235	40.65	57.75	13.97	1.32	-34.76	NOTKW
require	59	833	239.84	204.72	50.85	1.32	15.8	NOTKW
shake	18	222	73.17	54.56	13.68	1.32	29.14	NOTKW
transformation	10	235	40.65	57.75	13.97	1.32	-34.76	NOTKW
version	25	519	101.63	127.55	31.01	1.32	-22.62	NOTKW
audience	35	702	142.28	172.52	42.02	1.31	-19.22	NOTKW
click	9	215	36.59	52.84	12.77	1.31	-36.35	NOTKW
despair	10	111	40.65	27.28	6.9	1.31	39.37	NOTKW
optimize	10	111	40.65	27.28	6.9	1.31	39.37	NOTKW
professor	17	369	69.11	90.69	22.01	1.31	-27.01	NOTKW
rain	9	215	36.59	52.84	12.77	1.31	-36.35	NOTKW
run	94	1751	382.11	430.33	105.18	1.31	-11.87	NOTKW
technological	9	215	36.59	52.84	12.77	1.31	-36.35	NOTKW
attention	38	756	154.47	185.8	45.27	1.3	-18.41	NOTKW
gather	15	331	60.98	81.35	19.73	1.3	-28.63	NOTKW
interested	34	683	138.21	167.85	40.88	1.3	-19.37	NOTKW
light	58	1115	235.77	274.02	66.87	1.3	-15.01	NOTKW
limited	15	180	60.98	44.24	11.12	1.3	31.82	NOTKW
platform	30	397	121.95	97.57	24.34	1.3	22.22	NOTKW
quit	14	166	56.91	40.8	10.26	1.3	32.99	NOTKW
rock	15	331	60.98	81.35	19.73	1.3	-28.63	NOTKW
specific	37	501	150.41	123.13	30.67	1.3	19.95	NOTKW
threat	30	397	121.95	97.57	24.34	1.3	22.22	NOTKW
condition	35	701	142.28	172.28	41.96	1.29	-19.08	NOTKW
flow	20	425	81.3	104.45	25.37	1.29	-24.92	NOTKW
map	26	536	105.69	131.73	32.04	1.29	-21.93	NOTKW
amplify	11	125	44.72	30.72	7.75	1.28	37.11	NOTKW
devote	9	98	36.59	24.08	6.1	1.28	41.21	NOTKW
generate	35	472	142.28	116.0	28.9	1.28	20.35	NOTKW
lesson	35	472	142.28	116.0	28.9	1.28	20.35	NOTKW
articulate	8	85	32.52	20.89	5.3	1.27	43.55	NOTKW
equip	8	85	32.52	20.89	5.3	1.27	43.55	NOTKW
importance	22	281	89.43	69.06	17.27	1.27	25.71	NOTKW
innovative	8	194	32.52	47.68	11.52	1.27	-37.8	NOTKW
status	16	195	65.04	47.92	12.03	1.27	30.31	NOTKW
burden	13	153	52.85	37.6	9.46	1.26	33.71	NOTKW
daughter	22	461	89.43	113.3	27.54	1.26	-23.54	NOTKW
color	36	717	146.34	176.21	42.93	1.25	-18.52	NOTKW
entrepreneur	18	224	73.17	55.05	13.8	1.25	28.26	NOTKW
proud	26	340	105.69	83.56	20.87	1.25	23.39	NOTKW
software	16	348	65.04	85.52	20.75	1.25	-27.21	NOTKW
million	43	843	174.8	207.18	50.51	1.24	-16.95	NOTKW
series	22	460	89.43	113.05	27.48	1.24	-23.33	NOTKW
aspiration	9	99	36.59	24.33	6.16	1.23	40.24	NOTKW
depend	27	552	109.76	135.66	33.01	1.23	-21.11	NOTKW
exposure	11	126	44.72	30.97	7.81	1.23	36.34	NOTKW
extension	9	99	36.59	24.33	6.16	1.23	40.24	NOTKW
horrible	8	193	32.52	47.43	11.46	1.23	-37.3	NOTKW
korea	9	99	36.59	24.33	6.16	1.23	40.24	NOTKW
protest	16	196	65.04	48.17	12.09	1.23	29.81	NOTKW
park	17	366	69.11	89.95	21.83	1.22	-26.21	NOTKW
budget	18	225	73.17	55.3	13.85	1.21	27.83	NOTKW
enable	32	430	130.08	105.68	26.34	1.21	20.7	NOTKW
free	47	913	191.06	224.38	54.73	1.21	-16.04	NOTKW
interpretation	8	86	32.52	21.14	5.36	1.21	42.44	NOTKW
show	141	2562	573.17	629.64	154.1	1.21	-9.39	NOTKW
academic	9	212	36.59	52.1	12.6	1.2	-34.99	NOTKW
corporation	8	192	32.52	47.19	11.4	1.2	-36.8	NOTKW
crash	8	192	32.52	47.19	11.4	1.2	-36.8	NOTKW
equipment	9	212	36.59	52.1	12.6	1.2	-34.99	NOTKW
evidence	26	532	105.69	130.74	31.81	1.2	-21.19	NOTKW
laboratory	8	192	32.52	47.19	11.4	1.2	-36.8	NOTKW
survive	26	532	105.69	130.74	31.81	1.2	-21.19	NOTKW
tradition	9	212	36.59	52.1	12.6	1.2	-34.99	NOTKW
partner	41	566	166.67	139.1	34.61	1.19	18.03	NOTKW
teacher	27	550	109.76	135.17	32.9	1.19	-20.75	NOTKW
household	15	183	60.98	44.97	11.29	1.18	30.21	NOTKW
poverty	18	383	73.17	94.13	22.86	1.18	-25.05	NOTKW
purchase	12	141	48.78	34.65	8.72	1.18	33.87	NOTKW
activist	18	226	73.17	55.54	13.91	1.17	27.39	NOTKW
cross	17	364	69.11	89.46	21.72	1.17	-25.67	NOTKW
national	36	713	146.34	175.23	42.7	1.17	-17.97	NOTKW
courage	19	241	77.24	59.23	14.82	1.15	26.39	NOTKW
funny	17	363	69.11	89.21	21.66	1.15	-25.4	NOTKW
landscape	12	268	48.78	65.86	15.96	1.14	-29.8	NOTKW
racism	11	128	44.72	31.46	7.92	1.14	34.81	NOTKW
strength	15	325	60.98	79.87	19.38	1.14	-26.83	NOTKW
type	65	935	264.23	229.79	57.01	1.14	13.94	NOTKW
crop	14	170	56.91	41.78	10.49	1.13	30.66	NOTKW
floor	18	381	73.17	93.63	22.75	1.13	-24.54	NOTKW
push	53	751	215.45	184.57	45.84	1.13	15.44	NOTKW
abuse	10	229	40.65	56.28	13.63	1.12	-32.25	NOTKW
behavioral	9	101	36.59	24.82	6.27	1.12	38.31	NOTKW
effective	33	449	134.15	110.35	27.48	1.11	19.47	NOTKW
expression	11	248	44.72	60.95	14.77	1.11	-30.73	NOTKW
tear	14	305	56.91	74.96	18.19	1.11	-27.37	NOTKW
concentration	10	115	40.65	28.26	7.13	1.1	35.95	NOTKW
development	47	661	191.06	162.45	40.36	1.1	16.19	NOTKW
organism	15	185	60.98	45.47	11.4	1.1	29.14	NOTKW
result	64	1208	260.16	296.88	72.52	1.1	-13.18	NOTKW
affair	8	88	32.52	21.63	5.47	1.09	40.24	NOTKW
cat	8	189	32.52	46.45	11.23	1.09	-35.28	NOTKW
endure	8	88	32.52	21.63	5.47	1.09	40.24	NOTKW
homework	8	88	32.52	21.63	5.47	1.09	40.24	NOTKW
moon	10	228	40.65	56.03	13.57	1.09	-31.82	NOTKW
self	21	272	85.37	66.85	16.7	1.09	24.33	NOTKW
average	46	647	186.99	159.01	39.51	1.08	16.18	NOTKW
neighbor	18	379	73.17	93.14	22.63	1.08	-24.02	NOTKW
party	24	490	97.56	120.42	29.3	1.08	-20.98	NOTKW
process	97	1436	394.31	352.91	87.4	1.08	11.08	NOTKW
addition	20	258	81.3	63.41	15.85	1.07	24.73	NOTKW
house	53	1011	215.45	248.46	60.66	1.07	-14.23	NOTKW
tap	16	200	65.04	49.15	12.31	1.07	27.83	NOTKW
bottom	28	562	113.82	138.12	33.64	1.06	-19.29	NOTKW
deny	15	186	60.98	45.71	11.46	1.06	28.61	NOTKW
dot	10	227	40.65	55.79	13.51	1.06	-31.39	NOTKW
funding	15	186	60.98	45.71	11.46	1.06	28.61	NOTKW
intimate	9	102	36.59	25.07	6.33	1.06	37.36	NOTKW
strategy	32	436	130.08	107.15	26.68	1.06	19.33	NOTKW
mechanism	13	284	52.85	69.8	16.93	1.05	-27.64	NOTKW
next	128	2321	520.33	570.41	139.62	1.05	-9.18	NOTKW
station	13	284	52.85	69.8	16.93	1.05	-27.64	NOTKW
window	20	415	81.3	101.99	24.8	1.05	-22.58	NOTKW
abandon	12	144	48.78	35.39	8.89	1.04	31.82	NOTKW
guess	50	710	203.25	174.49	43.33	1.04	15.23	NOTKW
word	87	1607	353.66	394.94	96.58	1.04	-11.03	NOTKW
notice	45	866	182.93	212.83	51.94	1.03	-15.11	NOTKW
comfort	8	187	32.52	45.96	11.12	1.02	-34.24	NOTKW
human	120	2179	487.8	535.51	131.07	1.02	-9.32	NOTKW
popular	17	358	69.11	87.98	21.38	1.02	-24.03	NOTKW
developer	9	103	36.59	25.31	6.39	1.01	36.42	NOTKW
hand	90	1657	365.85	407.23	99.6	1.01	-10.7	NOTKW
highlight	13	159	52.85	39.08	9.81	1.01	29.96	NOTKW
love	123	1850	500.0	454.66	112.48	1.01	9.5	NOTKW
represent	44	620	178.86	152.37	37.85	1.01	15.99	NOTKW
agenda	11	131	44.72	32.19	8.1	1.0	32.56	NOTKW
camp	10	225	40.65	55.3	13.4	1.0	-30.53	NOTKW
crucial	16	202	65.04	49.64	12.43	1.0	26.85	NOTKW
meaning	15	320	60.98	78.64	19.1	1.0	-25.31	NOTKW
photograph	14	301	56.91	73.97	17.96	1.0	-26.07	NOTKW
regulate	12	145	48.78	35.64	8.95	1.0	31.14	NOTKW
repeat	21	275	85.37	67.58	16.88	1.0	23.25	NOTKW
careful	8	186	32.52	45.71	11.06	0.99	-33.72	NOTKW
different	148	2660	601.63	653.72	160.09	0.99	-8.3	NOTKW
remember	88	1620	357.72	398.13	97.37	0.99	-10.69	NOTKW
suggest	40	560	162.6	137.63	34.21	0.99	16.64	NOTKW
capable	15	319	60.98	78.4	19.04	0.98	-25.0	NOTKW
era	20	261	81.3	64.14	16.02	0.98	23.59	NOTKW
minimize	8	90	32.52	22.12	5.59	0.98	38.08	NOTKW
session	14	174	56.91	42.76	10.72	0.98	28.39	NOTKW
woman	73	1357	296.75	333.5	81.52	0.98	-11.66	NOTKW
alternative	25	335	101.63	82.33	20.52	0.97	20.98	NOTKW
conclusion	9	205	36.59	50.38	12.2	0.97	-31.73	NOTKW
constant	18	232	73.17	57.02	14.25	0.97	24.82	NOTKW
false	13	160	52.85	39.32	9.86	0.97	29.35	NOTKW
mess	10	224	40.65	55.05	13.34	0.97	-30.09	NOTKW
annual	12	146	48.78	35.88	9.01	0.96	30.47	NOTKW
disability	11	132	44.72	32.44	8.15	0.96	31.82	NOTKW
disrupt	11	132	44.72	32.44	8.15	0.96	31.82	NOTKW
episode	10	118	40.65	29.0	7.3	0.96	33.45	NOTKW
exploration	12	146	48.78	35.88	9.01	0.96	30.47	NOTKW
hungry	12	146	48.78	35.88	9.01	0.96	30.47	NOTKW
lift	11	243	44.72	59.72	14.48	0.96	-28.73	NOTKW
means	22	291	89.43	71.52	17.84	0.96	22.26	NOTKW
reflection	10	118	40.65	29.0	7.3	0.96	33.45	NOTKW
stretch	8	185	32.52	45.47	11.0	0.96	-33.2	NOTKW
distance	15	318	60.98	78.15	18.98	0.95	-24.69	NOTKW
film	19	392	77.24	96.34	23.43	0.95	-22.01	NOTKW
aim	18	233	73.17	57.26	14.31	0.94	24.39	NOTKW
chase	14	175	56.91	43.01	10.77	0.94	27.83	NOTKW
road	30	592	121.95	145.49	35.46	0.94	-17.6	NOTKW
stare	9	204	36.59	50.14	12.14	0.94	-31.25	NOTKW
handle	19	248	77.24	60.95	15.22	0.93	23.57	NOTKW
prepare	24	483	97.56	118.7	28.9	0.93	-19.55	NOTKW
safe	54	778	219.51	191.2	47.43	0.93	13.79	NOTKW
skip	8	91	32.52	22.36	5.64	0.93	37.01	NOTKW
young	73	1353	296.75	332.51	81.3	0.93	-11.37	NOTKW
sacrifice	12	147	48.78	36.13	9.06	0.92	29.81	NOTKW
architecture	18	234	73.17	57.51	14.37	0.91	23.97	NOTKW
excite	35	488	142.28	119.93	29.82	0.91	17.04	NOTKW
france	9	203	36.59	49.89	12.09	0.91	-30.77	NOTKW
kitchen	10	222	40.65	54.56	13.23	0.91	-29.22	NOTKW
twist	10	119	40.65	29.25	7.35	0.91	32.63	NOTKW
equal	17	353	69.11	86.75	21.09	0.9	-22.65	NOTKW
equivalent	19	249	77.24	61.19	15.28	0.9	23.18	NOTKW
essential	24	323	97.56	79.38	19.78	0.9	20.55	NOTKW
level	85	1262	345.53	310.15	76.79	0.9	10.79	NOTKW
past	75	1106	304.88	271.81	67.33	0.9	11.47	NOTKW
respect	22	445	89.43	109.36	26.62	0.9	-20.05	NOTKW
combine	30	413	121.95	101.5	25.26	0.89	18.31	NOTKW
due	27	368	109.76	90.44	22.52	0.89	19.3	NOTKW
loud	13	162	52.85	39.81	9.98	0.89	28.13	NOTKW
pair	13	278	52.85	68.32	16.59	0.89	-25.54	NOTKW
remain	43	611	174.8	150.16	37.28	0.89	15.16	NOTKW
wash	8	183	32.52	44.97	10.89	0.89	-32.14	NOTKW
collapse	10	221	40.65	54.31	13.17	0.88	-28.77	NOTKW
couple	62	1156	252.03	284.1	69.44	0.88	-11.96	NOTKW
educational	12	148	48.78	36.37	9.12	0.88	29.14	NOTKW
produce	48	910	195.12	223.64	54.62	0.88	-13.62	NOTKW
qualify	8	92	32.52	22.61	5.7	0.88	35.95	NOTKW
box	26	516	105.69	126.81	30.9	0.87	-18.17	NOTKW
catch	29	570	117.89	140.08	34.15	0.87	-17.21	NOTKW
element	26	354	105.69	87.0	21.66	0.87	19.4	NOTKW
lack	36	505	146.34	124.11	30.84	0.87	16.44	NOTKW
pursue	16	206	65.04	50.63	12.66	0.87	24.92	NOTKW
rich	27	534	109.76	131.24	31.98	0.87	-17.83	NOTKW
right	136	2440	552.85	599.66	146.86	0.87	-8.12	NOTKW
tension	11	134	44.72	32.93	8.27	0.87	30.35	NOTKW
value	64	937	260.16	230.28	57.07	0.86	12.19	NOTKW
central	29	400	117.89	98.3	24.46	0.85	18.12	NOTKW
cheap	28	385	113.82	94.62	23.55	0.85	18.43	NOTKW
democratic	9	201	36.59	49.4	11.97	0.85	-29.8	NOTKW
difficulty	13	163	52.85	40.06	10.03	0.85	27.53	NOTKW
intense	15	192	60.98	47.19	11.8	0.85	25.5	NOTKW
journey	45	644	182.93	158.27	39.28	0.85	14.45	NOTKW
oxygen	15	192	60.98	47.19	11.8	0.85	25.5	NOTKW
such	76	1125	308.94	276.48	68.47	0.85	11.09	NOTKW
surprise	46	659	186.99	161.96	40.19	0.85	14.35	NOTKW
weekend	13	163	52.85	40.06	10.03	0.85	27.53	NOTKW
feel	151	2311	613.82	567.95	140.36	0.84	7.76	NOTKW
isn	90	1345	365.85	330.55	81.81	0.84	10.14	NOTKW
joy	24	325	97.56	79.87	19.9	0.84	19.94	NOTKW
movie	23	460	93.5	113.05	27.54	0.84	-18.93	NOTKW
resistance	12	149	48.78	36.62	9.18	0.84	28.48	NOTKW
breed	8	93	32.52	22.86	5.76	0.83	34.91	NOTKW
didn	126	2263	512.2	556.16	136.2	0.83	-8.23	NOTKW
dimension	8	181	32.52	44.48	10.77	0.83	-31.07	NOTKW
immense	8	93	32.52	22.86	5.76	0.83	34.91	NOTKW
mean	188	2901	764.23	712.95	176.11	0.83	6.94	NOTKW
peak	8	181	32.52	44.48	10.77	0.83	-31.07	NOTKW
recruit	10	121	40.65	29.74	7.47	0.83	31.01	NOTKW
song	21	281	85.37	69.06	17.22	0.83	21.12	NOTKW
symptom	14	178	56.91	43.75	10.95	0.83	26.16	NOTKW
unit	12	257	48.78	63.16	15.34	0.83	-25.69	NOTKW
wait	69	1017	280.49	249.94	61.91	0.83	11.52	NOTKW
ancient	22	296	89.43	72.75	18.13	0.82	20.58	NOTKW
back	47	888	191.06	218.24	53.3	0.82	-13.28	NOTKW
expect	62	909	252.03	223.4	55.36	0.82	12.05	NOTKW
fall	71	1049	288.62	257.8	63.85	0.82	11.28	NOTKW
protein	9	200	36.59	49.15	11.92	0.82	-29.31	NOTKW
summer	29	401	117.89	98.55	24.51	0.82	17.87	NOTKW
website	16	331	65.04	81.35	19.78	0.82	-22.28	NOTKW
regard	12	150	48.78	36.86	9.24	0.81	27.83	NOTKW
sell	35	674	142.28	165.64	40.42	0.81	-15.18	NOTKW
sign	49	708	199.19	174.0	43.16	0.81	13.5	NOTKW
complicate	14	179	56.91	43.99	11.0	0.8	25.61	NOTKW
evolve	24	476	97.56	116.98	28.51	0.8	-18.1	NOTKW
illegal	8	180	32.52	44.24	10.72	0.8	-30.53	NOTKW
business	74	1098	300.81	269.85	66.82	0.79	10.85	NOTKW
painful	15	194	60.98	47.68	11.92	0.79	24.48	NOTKW
area	71	1052	288.62	258.54	64.02	0.78	10.99	NOTKW
center	47	885	191.06	217.5	53.13	0.78	-12.94	NOTKW
galaxy	9	108	36.59	26.54	6.67	0.78	31.82	NOTKW
impressive	9	108	36.59	26.54	6.67	0.78	31.82	NOTKW
log	8	94	32.52	23.1	5.82	0.78	33.87	NOTKW
message	48	694	195.12	170.56	42.3	0.78	13.43	NOTKW
mine	27	529	109.76	130.01	31.7	0.78	-16.89	NOTKW
structural	9	108	36.59	26.54	6.67	0.78	31.82	NOTKW
suffer	23	457	93.5	112.31	27.37	0.78	-18.29	NOTKW
worth	41	586	166.67	144.02	35.75	0.78	14.58	NOTKW
appropriate	14	180	56.91	44.24	11.06	0.77	25.06	NOTKW
bet	11	236	44.72	58.0	14.08	0.77	-25.87	NOTKW
bubble	8	179	32.52	43.99	10.66	0.77	-29.98	NOTKW
collection	10	217	40.65	53.33	12.94	0.77	-26.98	NOTKW
cover	32	618	130.08	151.88	37.06	0.77	-15.46	NOTKW
flip	11	236	44.72	58.0	14.08	0.77	-25.87	NOTKW
immigrant	12	151	48.78	37.11	9.29	0.77	27.18	NOTKW
officer	14	180	56.91	44.24	11.06	0.77	25.06	NOTKW
shine	8	179	32.52	43.99	10.66	0.77	-29.98	NOTKW
hope	102	1541	414.63	378.72	93.67	0.76	9.05	NOTKW
organize	18	365	73.17	89.7	21.83	0.76	-20.3	NOTKW
reading	9	198	36.59	48.66	11.8	0.76	-28.33	NOTKW
slow	28	546	113.82	134.19	32.72	0.76	-16.42	NOTKW
specie	28	389	113.82	95.6	23.77	0.76	17.4	NOTKW
texas	11	137	44.72	33.67	8.44	0.76	28.18	NOTKW
billion	56	1041	227.64	255.84	62.54	0.75	-11.66	NOTKW
charity	10	123	40.65	30.23	7.58	0.75	29.41	NOTKW
individual	66	976	268.29	239.86	59.4	0.75	11.19	NOTKW
personal	56	820	227.64	201.52	49.94	0.75	12.17	NOTKW
receive	44	634	178.86	155.81	38.65	0.75	13.77	NOTKW
species	16	328	65.04	80.61	19.61	0.75	-21.38	NOTKW
trip	24	329	97.56	80.86	20.12	0.75	18.73	NOTKW
voice	40	759	162.6	186.53	45.55	0.75	-13.71	NOTKW
watch	66	1216	268.29	298.84	73.09	0.75	-10.77	NOTKW
ai	16	210	65.04	51.61	12.88	0.74	23.03	NOTKW
bag	11	235	44.72	57.75	14.02	0.74	-25.45	NOTKW
facility	16	210	65.04	51.61	12.88	0.74	23.03	NOTKW
fourth	13	272	52.85	66.85	16.25	0.74	-23.4	NOTKW
nutrient	8	95	32.52	23.35	5.87	0.74	32.84	NOTKW
observation	8	178	32.52	43.75	10.6	0.74	-29.44	NOTKW
personality	8	178	32.52	43.75	10.6	0.74	-29.44	NOTKW
pop	13	272	52.85	66.85	16.25	0.74	-23.4	NOTKW
reality	62	914	252.03	224.63	55.64	0.74	11.5	NOTKW
stable	14	181	56.91	44.48	11.12	0.74	24.51	NOTKW
stage	38	723	154.47	177.68	43.38	0.74	-13.98	NOTKW
stereotype	9	109	36.59	26.79	6.73	0.74	30.92	NOTKW
theater	8	178	32.52	43.75	10.6	0.74	-29.44	NOTKW
weight	15	309	60.98	75.94	18.47	0.74	-21.86	NOTKW
wrong	64	1180	260.16	290.0	70.92	0.74	-10.85	NOTKW
buy	62	915	252.03	224.87	55.7	0.73	11.39	NOTKW
collaboration	18	240	73.17	58.98	14.71	0.73	21.47	NOTKW
come	204	3587	829.27	881.54	216.13	0.73	-6.11	NOTKW
favor	12	152	48.78	37.36	9.35	0.73	26.53	NOTKW
sound	64	1179	260.16	289.75	70.86	0.73	-10.76	NOTKW
storm	12	152	48.78	37.36	9.35	0.73	26.53	NOTKW
surround	28	390	113.82	95.85	23.83	0.73	17.15	NOTKW
various	25	345	101.63	84.79	21.09	0.73	18.07	NOTKW
york	37	705	150.41	173.26	42.3	0.73	-14.12	NOTKW
moment	107	1624	434.96	399.12	98.69	0.72	8.59	NOTKW
musician	11	138	44.72	33.91	8.49	0.72	27.47	NOTKW
remove	30	421	121.95	103.47	25.71	0.72	16.4	NOTKW
resist	11	138	44.72	33.91	8.49	0.72	27.47	NOTKW
apple	9	196	36.59	48.17	11.69	0.71	-27.33	NOTKW
bird	13	271	52.85	66.6	16.19	0.71	-23.03	NOTKW
brother	20	399	81.3	98.06	23.89	0.71	-18.69	NOTKW
solution	67	995	272.36	244.53	60.55	0.71	10.77	NOTKW
trajectory	10	124	40.65	30.47	7.64	0.71	28.61	NOTKW
adapt	20	271	81.3	66.6	16.59	0.7	19.88	NOTKW
drive	78	1168	317.07	287.05	71.03	0.7	9.94	NOTKW
generous	9	110	36.59	27.03	6.78	0.7	30.03	NOTKW
input	12	153	48.78	37.6	9.41	0.7	25.88	NOTKW
requirement	8	96	32.52	23.59	5.93	0.7	31.82	NOTKW
shocking	8	96	32.52	23.59	5.93	0.7	31.82	NOTKW
accurate	15	197	60.98	48.41	12.09	0.69	22.97	NOTKW
commit	28	392	113.82	96.34	23.94	0.69	16.64	NOTKW
grand	10	214	40.65	52.59	12.77	0.69	-25.62	NOTKW
pretend	15	197	60.98	48.41	12.09	0.69	22.97	NOTKW
rest	48	896	195.12	220.2	53.82	0.69	-12.08	NOTKW
signal	26	362	105.69	88.97	22.12	0.69	17.18	NOTKW
stone	10	214	40.65	52.59	12.77	0.69	-25.62	NOTKW
use	189	3325	768.29	817.15	200.33	0.69	-6.16	NOTKW
engage	34	648	138.21	159.25	38.88	0.68	-14.15	NOTKW
height	8	176	32.52	43.25	10.49	0.68	-28.33	NOTKW
injustice	11	139	44.72	34.16	8.55	0.68	26.76	NOTKW
kilometer	9	195	36.59	47.92	11.63	0.68	-26.83	NOTKW
psychology	11	139	44.72	34.16	8.55	0.68	26.76	NOTKW
rely	25	347	101.63	85.28	21.21	0.68	17.49	NOTKW
stock	8	176	32.52	43.25	10.49	0.68	-28.33	NOTKW
century	42	789	170.73	193.91	47.38	0.67	-12.71	NOTKW
encounter	13	269	52.85	66.11	16.08	0.67	-22.3	NOTKW
ground	42	789	170.73	193.91	47.38	0.67	-12.71	NOTKW
inform	14	183	56.91	44.97	11.23	0.67	23.43	NOTKW
racial	10	125	40.65	30.72	7.7	0.67	27.83	NOTKW
rebuild	12	154	48.78	37.85	9.46	0.67	25.24	NOTKW
secure	15	198	60.98	48.66	12.14	0.67	22.47	NOTKW
diagnose	10	213	40.65	52.35	12.71	0.66	-25.15	NOTKW
heat	24	333	97.56	81.84	20.35	0.66	17.53	NOTKW
molecular	9	111	36.59	27.28	6.84	0.66	29.14	NOTKW
friendship	8	97	32.52	23.84	5.99	0.65	30.81	NOTKW
graduate	19	378	77.24	92.9	22.63	0.65	-18.41	NOTKW
kid	71	1294	288.62	318.01	77.82	0.65	-9.69	NOTKW
knowledge	45	656	182.93	161.22	39.96	0.65	12.62	NOTKW
less	75	1125	304.88	276.48	68.41	0.65	9.77	NOTKW
perception	9	194	36.59	47.68	11.57	0.65	-26.33	NOTKW
scary	20	273	81.3	67.09	16.7	0.65	19.15	NOTKW
teach	61	1120	247.97	275.25	67.33	0.65	-10.43	NOTKW
ambition	10	126	40.65	30.97	7.75	0.64	27.05	NOTKW
effect	55	812	223.58	199.56	49.43	0.64	11.35	NOTKW
hidden	12	155	48.78	38.09	9.52	0.64	24.6	NOTKW
history	68	1241	276.42	304.99	74.63	0.64	-9.83	NOTKW
lifetime	16	323	65.04	79.38	19.33	0.64	-19.86	NOTKW
pathway	12	155	48.78	38.09	9.52	0.64	24.6	NOTKW
shape	39	734	158.54	180.39	44.07	0.64	-12.89	NOTKW
significant	29	410	117.89	100.76	25.03	0.64	15.66	NOTKW
sure	77	1158	313.01	284.59	70.41	0.64	9.51	NOTKW
thing	202	3538	821.14	869.5	213.22	0.64	-5.72	NOTKW
