lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
ride	6	305	146.34	71.36	2.96	2.44	68.88	NOTKW
wife	8	452	195.12	105.76	4.37	2.44	59.4	NOTKW
lens	4	169	97.56	39.54	1.64	2.43	84.64	NOTKW
distribute	5	236	121.95	55.22	2.29	2.42	75.33	NOTKW
profit	5	236	121.95	55.22	2.29	2.42	75.33	NOTKW
statistic	5	236	121.95	55.22	2.29	2.42	75.33	NOTKW
infection	4	170	97.56	39.78	1.65	2.41	84.15	NOTKW
source	11	688	268.29	160.97	6.64	2.41	50.0	NOTKW
animate	2	54	48.78	12.63	0.53	2.4	117.71	NOTKW
bed	7	380	170.73	88.91	3.68	2.4	63.03	NOTKW
cosmos	2	54	48.78	12.63	0.53	2.4	117.71	NOTKW
daniel	2	54	48.78	12.63	0.53	2.4	117.71	NOTKW
detection	2	54	48.78	12.63	0.53	2.4	117.71	NOTKW
entrance	2	54	48.78	12.63	0.53	2.4	117.71	NOTKW
exceptional	2	54	48.78	12.63	0.53	2.4	117.71	NOTKW
experienced	2	54	48.78	12.63	0.53	2.4	117.71	NOTKW
suspicious	2	54	48.78	12.63	0.53	2.4	117.71	NOTKW
tsunami	2	54	48.78	12.63	0.53	2.4	117.71	NOTKW
uplift	2	54	48.78	12.63	0.53	2.4	117.71	NOTKW
wireless	2	54	48.78	12.63	0.53	2.4	117.71	NOTKW
box	9	533	219.51	124.71	5.15	2.38	55.08	NOTKW
overwhelm	3	109	73.17	25.5	1.06	2.38	96.62	NOTKW
budget	5	238	121.95	55.69	2.31	2.37	74.61	NOTKW
empty	5	238	121.95	55.69	2.31	2.37	74.61	NOTKW
incredible	11	691	268.29	161.68	6.67	2.37	49.59	NOTKW
universe	7	382	170.73	89.38	3.7	2.36	62.55	NOTKW
anthropologist	2	55	48.78	12.87	0.54	2.35	116.5	NOTKW
astronomer	2	55	48.78	12.87	0.54	2.35	116.5	NOTKW
bench	2	55	48.78	12.87	0.54	2.35	116.5	NOTKW
computation	2	55	48.78	12.87	0.54	2.35	116.5	NOTKW
defend	4	172	97.56	40.24	1.67	2.35	83.19	NOTKW
diabetes	3	110	73.17	25.74	1.07	2.35	95.92	NOTKW
director	5	239	121.95	55.92	2.32	2.35	74.25	NOTKW
distinct	3	110	73.17	25.74	1.07	2.35	95.92	NOTKW
drum	2	55	48.78	12.87	0.54	2.35	116.5	NOTKW
fiber	3	110	73.17	25.74	1.07	2.35	95.92	NOTKW
fox	2	55	48.78	12.87	0.54	2.35	116.5	NOTKW
horizontal	2	55	48.78	12.87	0.54	2.35	116.5	NOTKW
may	3	110	73.17	25.74	1.07	2.35	95.92	NOTKW
mild	2	55	48.78	12.87	0.54	2.35	116.5	NOTKW
ministry	2	55	48.78	12.87	0.54	2.35	116.5	NOTKW
roman	2	55	48.78	12.87	0.54	2.35	116.5	NOTKW
statistical	2	55	48.78	12.87	0.54	2.35	116.5	NOTKW
river	6	310	146.34	72.53	3.0	2.34	67.45	NOTKW
building	13	857	317.07	200.51	8.27	2.33	45.04	NOTKW
partnership	4	173	97.56	40.48	1.68	2.33	82.71	NOTKW
point	29	2241	707.32	524.33	21.57	2.33	29.71	NOTKW
receive	3	675	73.17	157.93	6.44	2.32	-73.35	NOTKW
bite	3	111	73.17	25.97	1.08	2.31	95.22	NOTKW
infinite	3	111	73.17	25.97	1.08	2.31	95.22	NOTKW
bother	4	174	97.56	40.71	1.69	2.3	82.23	NOTKW
development	11	697	268.29	163.08	6.73	2.3	48.78	NOTKW
nation	8	461	195.12	107.86	4.46	2.3	57.6	NOTKW
anything	22	1628	536.59	380.91	15.68	2.29	33.94	NOTKW
fever	2	56	48.78	13.1	0.55	2.29	115.31	NOTKW
flip	5	242	121.95	56.62	2.35	2.29	73.17	NOTKW
livestock	2	56	48.78	13.1	0.55	2.29	115.31	NOTKW
parameter	2	56	48.78	13.1	0.55	2.29	115.31	NOTKW
pathogen	2	56	48.78	13.1	0.55	2.29	115.31	NOTKW
prove	2	519	48.78	121.43	4.95	2.29	-85.37	NOTKW
seventh	2	56	48.78	13.1	0.55	2.29	115.31	NOTKW
achieve	3	671	73.17	157.0	6.4	2.28	-72.84	NOTKW
small	25	1894	609.76	443.14	18.23	2.27	31.65	NOTKW
soldier	4	175	97.56	40.95	1.7	2.27	81.75	NOTKW
us	3	670	73.17	156.76	6.39	2.27	-72.71	NOTKW
king	5	243	121.95	56.86	2.36	2.26	72.81	NOTKW
disease	11	701	268.29	164.01	6.77	2.25	48.24	NOTKW
hasn	6	315	146.34	73.7	3.05	2.25	66.02	NOTKW
recognition	4	176	97.56	41.18	1.71	2.25	81.28	NOTKW
closing	2	57	48.78	13.34	0.56	2.24	114.12	NOTKW
ford	2	57	48.78	13.34	0.56	2.24	114.12	NOTKW
kindergarten	2	57	48.78	13.34	0.56	2.24	114.12	NOTKW
menu	2	57	48.78	13.34	0.56	2.24	114.12	NOTKW
related	2	57	48.78	13.34	0.56	2.24	114.12	NOTKW
visualization	2	57	48.78	13.34	0.56	2.24	114.12	NOTKW
worship	2	57	48.78	13.34	0.56	2.24	114.12	NOTKW
graduate	7	390	170.73	91.25	3.77	2.23	60.68	NOTKW
lab	9	543	219.51	127.05	5.24	2.23	53.36	NOTKW
stick	11	703	268.29	164.48	6.78	2.23	47.97	NOTKW
wow	6	316	146.34	73.94	3.06	2.23	65.74	NOTKW
last	31	2438	756.1	570.43	23.46	2.22	27.99	NOTKW
campaign	6	317	146.34	74.17	3.07	2.21	65.46	NOTKW
career	3	665	73.17	155.59	6.35	2.21	-72.06	NOTKW
certain	13	868	317.07	203.09	8.37	2.21	43.83	NOTKW
encourage	2	512	48.78	119.79	4.88	2.21	-84.25	NOTKW
gesture	3	114	73.17	26.67	1.11	2.21	93.14	NOTKW
arabic	2	58	48.78	13.57	0.57	2.2	112.94	NOTKW
canvas	2	58	48.78	13.57	0.57	2.2	112.94	NOTKW
commerce	2	58	48.78	13.57	0.57	2.2	112.94	NOTKW
duck	2	58	48.78	13.57	0.57	2.2	112.94	NOTKW
haiti	2	58	48.78	13.57	0.57	2.2	112.94	NOTKW
interfere	2	58	48.78	13.57	0.57	2.2	112.94	NOTKW
santa	2	58	48.78	13.57	0.57	2.2	112.94	NOTKW
stadium	2	58	48.78	13.57	0.57	2.2	112.94	NOTKW
technologist	2	58	48.78	13.57	0.57	2.2	112.94	NOTKW
lonely	3	115	73.17	26.91	1.12	2.18	92.46	NOTKW
simulation	3	115	73.17	26.91	1.12	2.18	92.46	NOTKW
talk	36	2900	878.05	678.52	27.9	2.18	25.64	NOTKW
beautiful	6	1081	146.34	252.92	10.33	2.16	-53.39	NOTKW
moore	2	59	48.78	13.8	0.58	2.15	111.77	NOTKW
picture	17	1212	414.63	283.58	11.68	2.15	37.54	NOTKW
playground	2	59	48.78	13.8	0.58	2.15	111.77	NOTKW
warming	4	180	97.56	42.12	1.75	2.15	79.39	NOTKW
dress	5	249	121.95	58.26	2.41	2.14	70.69	NOTKW
begin	21	1561	512.2	365.23	15.03	2.13	33.5	NOTKW
club	4	181	97.56	42.35	1.76	2.12	78.92	NOTKW
introduce	9	552	219.51	129.15	5.33	2.11	51.83	NOTKW
series	8	474	195.12	110.9	4.58	2.11	55.04	NOTKW
top	17	1216	414.63	284.51	11.72	2.11	37.22	NOTKW
berkeley	2	60	48.78	14.04	0.59	2.1	110.61	NOTKW
elaborate	2	60	48.78	14.04	0.59	2.1	110.61	NOTKW
expectancy	2	60	48.78	14.04	0.59	2.1	110.61	NOTKW
juice	2	60	48.78	14.04	0.59	2.1	110.61	NOTKW
personality	4	182	97.56	42.58	1.77	2.1	78.46	NOTKW
rope	2	60	48.78	14.04	0.59	2.1	110.61	NOTKW
satellite	4	182	97.56	42.58	1.77	2.1	78.46	NOTKW
singing	2	60	48.78	14.04	0.59	2.1	110.61	NOTKW
field	13	881	317.07	206.13	8.49	2.08	42.41	NOTKW
hit	12	798	292.68	186.71	7.7	2.08	44.21	NOTKW
nigeria	3	118	73.17	27.61	1.15	2.08	90.42	NOTKW
portion	3	118	73.17	27.61	1.15	2.08	90.42	NOTKW
metal	4	183	97.56	42.82	1.78	2.07	78.0	NOTKW
planning	4	183	97.56	42.82	1.78	2.07	78.0	NOTKW
scream	4	183	97.56	42.82	1.78	2.07	78.0	NOTKW
sensor	4	183	97.56	42.82	1.78	2.07	78.0	NOTKW
pack	5	253	121.95	59.2	2.45	2.06	69.29	NOTKW
afraid	7	401	170.73	93.82	3.88	2.05	58.14	NOTKW
chile	2	61	48.78	14.27	0.6	2.05	109.46	NOTKW
dutch	2	61	48.78	14.27	0.6	2.05	109.46	NOTKW
illegal	4	184	97.56	43.05	1.79	2.05	77.53	NOTKW
mechanical	3	119	73.17	27.84	1.16	2.05	89.75	NOTKW
redefine	2	61	48.78	14.27	0.6	2.05	109.46	NOTKW
transcend	2	61	48.78	14.27	0.6	2.05	109.46	NOTKW
states	14	969	341.46	226.72	9.34	2.04	40.39	NOTKW
distance	6	327	146.34	76.51	3.16	2.03	62.67	NOTKW
full	15	1054	365.85	246.61	10.16	2.03	38.94	NOTKW
baby	9	559	219.51	130.79	5.4	2.02	50.65	NOTKW
dedicate	4	185	97.56	43.28	1.8	2.02	77.07	NOTKW
delight	3	120	73.17	28.08	1.17	2.02	89.08	NOTKW
weren	9	559	219.51	130.79	5.4	2.02	50.65	NOTKW
butterfly	2	62	48.78	14.51	0.61	2.01	108.31	NOTKW
embark	2	62	48.78	14.51	0.61	2.01	108.31	NOTKW
sandwich	2	62	48.78	14.51	0.61	2.01	108.31	NOTKW
strain	2	62	48.78	14.51	0.61	2.01	108.31	NOTKW
film	7	404	170.73	94.53	3.91	2.0	57.46	NOTKW
market	11	723	268.29	169.16	6.97	2.0	45.32	NOTKW
meaning	6	329	146.34	76.98	3.18	2.0	62.12	NOTKW
wood	4	186	97.56	43.52	1.81	2.0	76.61	NOTKW
angeles	3	121	73.17	28.31	1.18	1.99	88.41	NOTKW
available	10	642	243.9	150.21	6.2	1.99	47.55	NOTKW
genome	3	121	73.17	28.31	1.18	1.99	88.41	NOTKW
pressure	2	492	48.78	115.11	4.69	1.99	-80.95	NOTKW
accommodate	2	63	48.78	14.74	0.62	1.97	107.18	NOTKW
buddy	2	63	48.78	14.74	0.62	1.97	107.18	NOTKW
bulb	2	63	48.78	14.74	0.62	1.97	107.18	NOTKW
code	7	406	170.73	94.99	3.92	1.97	57.01	NOTKW
ecology	2	63	48.78	14.74	0.62	1.97	107.18	NOTKW
mri	2	63	48.78	14.74	0.62	1.97	107.18	NOTKW
opera	2	63	48.78	14.74	0.62	1.97	107.18	NOTKW
phenomenal	2	63	48.78	14.74	0.62	1.97	107.18	NOTKW
printer	2	63	48.78	14.74	0.62	1.97	107.18	NOTKW
audience	11	726	268.29	169.86	7.0	1.96	44.93	NOTKW
council	3	122	73.17	28.54	1.19	1.96	87.75	NOTKW
improve	11	726	268.29	169.86	7.0	1.96	44.93	NOTKW
lucky	7	407	170.73	95.23	3.93	1.96	56.78	NOTKW
mad	3	122	73.17	28.54	1.19	1.96	87.75	NOTKW
pray	3	122	73.17	28.54	1.19	1.96	87.75	NOTKW
library	4	188	97.56	43.99	1.82	1.95	75.7	NOTKW
download	3	123	73.17	28.78	1.2	1.93	87.09	NOTKW
dump	3	123	73.17	28.78	1.2	1.93	87.09	NOTKW
explode	4	189	97.56	44.22	1.83	1.93	75.24	NOTKW
fortune	3	123	73.17	28.78	1.2	1.93	87.09	NOTKW
vegetable	3	123	73.17	28.78	1.2	1.93	87.09	NOTKW
continent	5	260	121.95	60.83	2.52	1.92	66.87	NOTKW
mixture	2	64	48.78	14.97	0.63	1.92	106.05	NOTKW
open	20	1501	487.8	351.19	14.45	1.92	32.57	NOTKW
relieve	2	64	48.78	14.97	0.63	1.92	106.05	NOTKW
undergraduate	2	64	48.78	14.97	0.63	1.92	106.05	NOTKW
expert	2	485	48.78	113.48	4.63	1.91	-79.75	NOTKW
de	3	124	73.17	29.01	1.21	1.9	86.43	NOTKW
screen	8	489	195.12	114.41	4.72	1.9	52.15	NOTKW
innovation	8	490	195.12	114.65	4.73	1.89	51.96	NOTKW
accident	5	262	121.95	61.3	2.54	1.88	66.19	NOTKW
concern	9	570	219.51	133.36	5.5	1.88	48.83	NOTKW
jungle	2	65	48.78	15.21	0.64	1.88	104.93	NOTKW
memorize	2	65	48.78	15.21	0.64	1.88	104.93	NOTKW
mitigate	2	65	48.78	15.21	0.64	1.88	104.93	NOTKW
sleeping	2	65	48.78	15.21	0.64	1.88	104.93	NOTKW
tokyo	2	65	48.78	15.21	0.64	1.88	104.93	NOTKW
death	11	735	268.29	171.97	7.09	1.87	43.76	NOTKW
grow	25	1953	609.76	456.95	18.79	1.87	28.65	NOTKW
main	8	491	195.12	114.88	4.74	1.87	51.77	NOTKW
disappear	6	337	146.34	78.85	3.26	1.86	59.94	NOTKW
statement	5	263	121.95	61.53	2.55	1.86	65.85	NOTKW
chapter	3	126	73.17	29.48	1.23	1.85	85.12	NOTKW
emphasize	3	126	73.17	29.48	1.23	1.85	85.12	NOTKW
beijing	2	66	48.78	15.44	0.65	1.84	103.82	NOTKW
cat	4	193	97.56	45.16	1.87	1.84	73.44	NOTKW
famine	2	66	48.78	15.44	0.65	1.84	103.82	NOTKW
footage	2	66	48.78	15.44	0.65	1.84	103.82	NOTKW
professional	2	478	48.78	111.84	4.56	1.84	-78.52	NOTKW
seattle	2	66	48.78	15.44	0.65	1.84	103.82	NOTKW
significance	2	66	48.78	15.44	0.65	1.84	103.82	NOTKW
utilize	2	66	48.78	15.44	0.65	1.84	103.82	NOTKW
object	2	477	48.78	111.61	4.55	1.83	-78.34	NOTKW
alien	3	127	73.17	29.71	1.24	1.82	84.48	NOTKW
luxury	3	127	73.17	29.71	1.24	1.82	84.48	NOTKW
response	10	657	243.9	153.72	6.34	1.82	45.36	NOTKW
side	19	1426	463.41	333.65	13.73	1.82	32.56	NOTKW
trade	6	340	146.34	79.55	3.29	1.82	59.14	NOTKW
intelligence	7	417	170.73	97.57	4.03	1.81	54.54	NOTKW
convenient	2	67	48.78	15.68	0.66	1.8	102.72	NOTKW
scar	2	67	48.78	15.68	0.66	1.8	102.72	NOTKW
starve	2	67	48.78	15.68	0.66	1.8	102.72	NOTKW
this	2	67	48.78	15.68	0.66	1.8	102.72	NOTKW
throat	2	67	48.78	15.68	0.66	1.8	102.72	NOTKW
cow	3	128	73.17	29.95	1.24	1.79	83.83	NOTKW
survival	5	267	121.95	62.47	2.58	1.79	64.5	NOTKW
unfold	3	128	73.17	29.95	1.24	1.79	83.83	NOTKW
unique	9	578	219.51	135.24	5.58	1.79	47.51	NOTKW
body	8	1292	195.12	302.29	12.35	1.77	-43.09	NOTKW
low	13	913	317.07	213.62	8.8	1.77	38.99	NOTKW
none	8	499	195.12	116.75	4.82	1.77	50.26	NOTKW
acute	2	68	48.78	15.91	0.67	1.76	101.62	NOTKW
bike	3	129	73.17	30.18	1.25	1.76	83.19	NOTKW
candy	2	68	48.78	15.91	0.67	1.76	101.62	NOTKW
drama	2	68	48.78	15.91	0.67	1.76	101.62	NOTKW
funding	4	197	97.56	46.09	1.91	1.76	71.66	NOTKW
funeral	2	68	48.78	15.91	0.67	1.76	101.62	NOTKW
high-tech	2	68	48.78	15.91	0.67	1.76	101.62	NOTKW
horrible	4	197	97.56	46.09	1.91	1.76	71.66	NOTKW
instance	7	421	170.73	98.5	4.07	1.76	53.66	NOTKW
premise	2	68	48.78	15.91	0.67	1.76	101.62	NOTKW
procedure	3	129	73.17	30.18	1.25	1.76	83.19	NOTKW
spill	2	68	48.78	15.91	0.67	1.76	101.62	NOTKW
steer	2	68	48.78	15.91	0.67	1.76	101.62	NOTKW
union	4	197	97.56	46.09	1.91	1.76	71.66	NOTKW
active	6	344	146.34	80.49	3.33	1.75	58.07	NOTKW
bottom	9	581	219.51	135.94	5.61	1.75	47.02	NOTKW
sign	11	746	268.29	174.54	7.19	1.75	42.34	NOTKW
administration	3	130	73.17	30.42	1.26	1.74	82.55	NOTKW
license	3	130	73.17	30.42	1.26	1.74	82.55	NOTKW
october	3	130	73.17	30.42	1.26	1.74	82.55	NOTKW
phenomenon	5	270	121.95	63.17	2.61	1.74	63.5	NOTKW
challenge	9	1414	219.51	330.84	13.52	1.73	-40.46	NOTKW
girl	11	748	268.29	175.01	7.21	1.73	42.08	NOTKW
scale	13	917	317.07	214.55	8.84	1.73	38.57	NOTKW
literal	2	69	48.78	16.14	0.67	1.72	100.54	NOTKW
sport	5	271	121.95	63.41	2.62	1.72	63.17	NOTKW
center	13	919	317.07	215.02	8.86	1.71	38.36	NOTKW
classic	4	199	97.56	46.56	1.93	1.71	70.77	NOTKW
piece	15	1091	365.85	255.26	10.51	1.71	35.61	NOTKW
tape	3	131	73.17	30.65	1.27	1.71	81.91	NOTKW
while	2	466	48.78	109.03	4.45	1.71	-76.36	NOTKW
broad	5	272	121.95	63.64	2.63	1.7	62.84	NOTKW
competition	5	272	121.95	63.64	2.63	1.7	62.84	NOTKW
tremendous	5	272	121.95	63.64	2.63	1.7	62.84	NOTKW
circle	6	348	146.34	81.42	3.36	1.69	57.01	NOTKW
clue	3	132	73.17	30.88	1.28	1.69	81.28	NOTKW
excellent	3	132	73.17	30.88	1.28	1.69	81.28	NOTKW
line	18	1356	439.02	317.27	13.06	1.69	32.2	NOTKW
los	3	132	73.17	30.88	1.28	1.69	81.28	NOTKW
wear	3	611	73.17	142.96	5.83	1.69	-64.58	NOTKW
dictate	2	70	48.78	16.38	0.68	1.68	99.46	NOTKW
mandate	2	70	48.78	16.38	0.68	1.68	99.46	NOTKW
replacement	2	70	48.78	16.38	0.68	1.68	99.46	NOTKW
walking	2	70	48.78	16.38	0.68	1.68	99.46	NOTKW
conversation	5	883	121.95	206.6	8.44	1.66	-51.53	NOTKW
extinct	2	71	48.78	16.61	0.69	1.65	98.39	NOTKW
found	4	202	97.56	47.26	1.96	1.65	69.46	NOTKW
huh	2	71	48.78	16.61	0.69	1.65	98.39	NOTKW
org	2	71	48.78	16.61	0.69	1.65	98.39	NOTKW
snake	2	71	48.78	16.61	0.69	1.65	98.39	NOTKW
crazy	9	591	219.51	138.28	5.7	1.64	45.41	NOTKW
major	4	745	97.56	174.31	7.12	1.64	-56.46	NOTKW
thousand	15	1100	365.85	257.37	10.59	1.64	34.81	NOTKW
awful	4	204	97.56	47.73	1.98	1.61	68.59	NOTKW
boundary	4	204	97.56	47.73	1.98	1.61	68.59	NOTKW
citizen	2	456	48.78	106.69	4.35	1.61	-74.5	NOTKW
database	3	135	73.17	31.59	1.31	1.61	79.39	NOTKW
display	4	204	97.56	47.73	1.98	1.61	68.59	NOTKW
inherent	2	72	48.78	16.85	0.7	1.61	97.32	NOTKW
string	3	135	73.17	31.59	1.31	1.61	79.39	NOTKW
turkey	2	72	48.78	16.85	0.7	1.61	97.32	NOTKW
upper	3	135	73.17	31.59	1.31	1.61	79.39	NOTKW
visible	4	204	97.56	47.73	1.98	1.61	68.59	NOTKW
count	7	433	170.73	101.31	4.18	1.6	51.04	NOTKW
double	6	354	146.34	82.83	3.42	1.6	55.43	NOTKW
inner	4	205	97.56	47.96	1.99	1.59	68.16	NOTKW
pollution	4	205	97.56	47.96	1.99	1.59	68.16	NOTKW
acre	2	73	48.78	17.08	0.71	1.58	96.27	NOTKW
atmosphere	5	279	121.95	65.28	2.7	1.58	60.54	NOTKW
compelling	3	136	73.17	31.82	1.32	1.58	78.77	NOTKW
dna	5	279	121.95	65.28	2.7	1.58	60.54	NOTKW
gratitude	2	73	48.78	17.08	0.71	1.58	96.27	NOTKW
sub-saharan	2	73	48.78	17.08	0.71	1.58	96.27	NOTKW
excite	8	515	195.12	120.5	4.97	1.57	47.29	NOTKW
novel	4	206	97.56	48.2	2.0	1.57	67.73	NOTKW
climate	4	736	97.56	172.2	7.03	1.56	-55.34	NOTKW
fold	3	137	73.17	32.05	1.33	1.56	78.15	NOTKW
agriculture	4	207	97.56	48.43	2.0	1.55	67.3	NOTKW
component	5	281	121.95	65.75	2.72	1.55	59.89	NOTKW
determine	2	451	48.78	105.52	4.3	1.55	-73.55	NOTKW
morning	11	767	268.29	179.46	7.39	1.55	39.68	NOTKW
tv	6	358	146.34	83.76	3.46	1.55	54.39	NOTKW
bowl	2	74	48.78	17.31	0.72	1.54	95.22	NOTKW
gosh	2	74	48.78	17.31	0.72	1.54	95.22	NOTKW
likelihood	2	74	48.78	17.31	0.72	1.54	95.22	NOTKW
naive	2	74	48.78	17.31	0.72	1.54	95.22	NOTKW
soviet	2	74	48.78	17.31	0.72	1.54	95.22	NOTKW
women	2	74	48.78	17.31	0.72	1.54	95.22	NOTKW
replace	7	438	170.73	102.48	4.23	1.53	49.96	NOTKW
bank	7	439	170.73	102.71	4.24	1.52	49.75	NOTKW
paint	5	283	121.95	66.21	2.74	1.52	59.24	NOTKW
town	2	448	48.78	104.82	4.28	1.52	-72.97	NOTKW
antibiotic	2	75	48.78	17.55	0.73	1.51	94.18	NOTKW
diagnostic	2	75	48.78	17.55	0.73	1.51	94.18	NOTKW
grandfather	3	139	73.17	32.52	1.35	1.51	76.92	NOTKW
magnetic	2	75	48.78	17.55	0.73	1.51	94.18	NOTKW
piano	2	75	48.78	17.55	0.73	1.51	94.18	NOTKW
precious	3	139	73.17	32.52	1.35	1.51	76.92	NOTKW
program	12	856	292.68	200.28	8.25	1.51	37.49	NOTKW
resident	3	139	73.17	32.52	1.35	1.51	76.92	NOTKW
spare	2	75	48.78	17.55	0.73	1.51	94.18	NOTKW
surveillance	2	75	48.78	17.55	0.73	1.51	94.18	NOTKW
threshold	2	75	48.78	17.55	0.73	1.51	94.18	NOTKW
timing	2	75	48.78	17.55	0.73	1.51	94.18	NOTKW
eye	7	1124	170.73	262.99	10.75	1.5	-42.54	NOTKW
urban	5	284	121.95	66.45	2.75	1.5	58.92	NOTKW
bring	27	2201	658.54	514.97	21.17	1.49	24.47	NOTKW
produce	13	945	317.07	221.1	9.1	1.49	35.66	NOTKW
compute	2	76	48.78	17.78	0.74	1.47	93.14	NOTKW
ego	2	76	48.78	17.78	0.74	1.47	93.14	NOTKW
church	4	212	97.56	49.6	2.05	1.46	65.18	NOTKW
suffering	4	212	97.56	49.6	2.05	1.46	65.18	NOTKW
show	32	2671	780.49	624.94	25.68	1.45	22.14	NOTKW
blend	2	77	48.78	18.02	0.75	1.44	92.11	NOTKW
criticism	2	77	48.78	18.02	0.75	1.44	92.11	NOTKW
elder	2	77	48.78	18.02	0.75	1.44	92.11	NOTKW
horrify	2	77	48.78	18.02	0.75	1.44	92.11	NOTKW
particle	3	142	73.17	33.22	1.38	1.44	75.09	NOTKW
ph	2	77	48.78	18.02	0.75	1.44	92.11	NOTKW
put	33	2768	804.88	647.64	26.61	1.44	21.65	NOTKW
schedule	3	142	73.17	33.22	1.38	1.44	75.09	NOTKW
secret	2	440	48.78	102.95	4.2	1.44	-71.4	NOTKW
sister	6	366	146.34	85.63	3.53	1.44	52.34	NOTKW
travel	11	779	268.29	182.26	7.51	1.44	38.19	NOTKW
ubiquitous	2	77	48.78	18.02	0.75	1.44	92.11	NOTKW
upload	2	77	48.78	18.02	0.75	1.44	92.11	NOTKW
sector	5	289	121.95	67.62	2.79	1.43	57.32	NOTKW
attach	4	214	97.56	50.07	2.07	1.42	64.34	NOTKW
insist	3	143	73.17	33.46	1.39	1.42	74.49	NOTKW
participant	3	143	73.17	33.46	1.39	1.42	74.49	NOTKW
youth	4	214	97.56	50.07	2.07	1.42	64.34	NOTKW
catastrophe	2	78	48.78	18.25	0.76	1.41	91.09	NOTKW
container	2	78	48.78	18.25	0.76	1.41	91.09	NOTKW
cooking	2	78	48.78	18.25	0.76	1.41	91.09	NOTKW
degrade	2	78	48.78	18.25	0.76	1.41	91.09	NOTKW
interior	2	78	48.78	18.25	0.76	1.41	91.09	NOTKW
irony	2	78	48.78	18.25	0.76	1.41	91.09	NOTKW
marriage	4	215	97.56	50.3	2.08	1.41	63.92	NOTKW
pandemic	5	290	121.95	67.85	2.8	1.41	57.01	NOTKW
question	17	2335	414.63	546.33	22.35	1.41	-27.41	NOTKW
surprising	5	290	121.95	67.85	2.8	1.41	57.01	NOTKW
test	12	868	292.68	203.09	8.36	1.41	36.14	NOTKW
loop	3	144	73.17	33.69	1.4	1.4	73.89	NOTKW
department	5	291	121.95	68.09	2.81	1.39	56.69	NOTKW
wire	4	216	97.56	50.54	2.09	1.39	63.5	NOTKW
bake	2	79	48.78	18.48	0.77	1.38	90.08	NOTKW
combination	5	292	121.95	68.32	2.82	1.38	56.37	NOTKW
depend	3	576	73.17	134.77	5.5	1.38	-59.25	NOTKW
honor	5	292	121.95	68.32	2.82	1.38	56.37	NOTKW
mankind	2	79	48.78	18.48	0.77	1.38	90.08	NOTKW
paul	3	145	73.17	33.93	1.41	1.38	73.29	NOTKW
predictable	2	79	48.78	18.48	0.77	1.38	90.08	NOTKW
several	4	713	97.56	166.82	6.81	1.38	-52.39	NOTKW
two-third	2	79	48.78	18.48	0.77	1.38	90.08	NOTKW
camera	7	451	170.73	105.52	4.35	1.37	47.21	NOTKW
tradition	4	217	97.56	50.77	2.1	1.37	63.09	NOTKW
trigger	4	217	97.56	50.77	2.1	1.37	63.09	NOTKW
identity	2	432	48.78	101.08	4.12	1.36	-69.79	NOTKW
common	13	962	317.07	225.08	9.26	1.35	33.94	NOTKW
house	14	1050	341.46	245.67	10.11	1.35	32.63	NOTKW
linear	2	80	48.78	18.72	0.78	1.35	89.08	NOTKW
musician	3	146	73.17	34.16	1.42	1.35	72.69	NOTKW
palm	2	80	48.78	18.72	0.78	1.35	89.08	NOTKW
supermarket	2	80	48.78	18.72	0.78	1.35	89.08	NOTKW
thumb	2	80	48.78	18.72	0.78	1.35	89.08	NOTKW
chinese	4	219	97.56	51.24	2.12	1.34	62.26	NOTKW
civilization	4	219	97.56	51.24	2.12	1.34	62.26	NOTKW
direction	8	536	195.12	125.41	5.17	1.34	43.5	NOTKW
sing	4	219	97.56	51.24	2.12	1.34	62.26	NOTKW
witness	5	295	121.95	69.02	2.85	1.34	55.43	NOTKW
alive	2	429	48.78	100.37	4.1	1.33	-69.18	NOTKW
conventional	3	147	73.17	34.39	1.43	1.33	72.1	NOTKW
injustice	3	147	73.17	34.39	1.43	1.33	72.1	NOTKW
accessible	4	220	97.56	51.47	2.13	1.32	61.85	NOTKW
click	4	220	97.56	51.47	2.13	1.32	61.85	NOTKW
create	18	2435	439.02	569.72	23.31	1.32	-25.91	NOTKW
critic	2	81	48.78	18.95	0.79	1.32	88.08	NOTKW
dan	2	81	48.78	18.95	0.79	1.32	88.08	NOTKW
flexibility	2	81	48.78	18.95	0.79	1.32	88.08	NOTKW
one	15	1143	365.85	267.43	11.0	1.32	31.08	NOTKW
squeeze	2	81	48.78	18.95	0.79	1.32	88.08	NOTKW
technological	4	220	97.56	51.47	2.13	1.32	61.85	NOTKW
willingness	2	81	48.78	18.95	0.79	1.32	88.08	NOTKW
worry	11	792	268.29	185.31	7.63	1.32	36.59	NOTKW
everything	24	1959	585.37	458.35	18.84	1.31	24.34	NOTKW
fear	5	836	121.95	195.6	7.99	1.3	-46.39	NOTKW
remember	21	1687	512.2	394.71	16.23	1.3	25.91	NOTKW
artistic	2	82	48.78	19.19	0.8	1.29	87.09	NOTKW
axis	2	82	48.78	19.19	0.8	1.29	87.09	NOTKW
coat	2	82	48.78	19.19	0.8	1.29	87.09	NOTKW
prescription	2	82	48.78	19.19	0.8	1.29	87.09	NOTKW
soccer	2	82	48.78	19.19	0.8	1.29	87.09	NOTKW
speaking	2	82	48.78	19.19	0.8	1.29	87.09	NOTKW
