lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
pain	18	447	82.19	109.13	23.6	1.52	-28.16	NOTKW
poem	8	92	36.53	22.46	5.08	1.52	47.7	NOTKW
serious	30	441	136.99	107.67	23.9	1.52	23.97	NOTKW
collaborate	14	183	63.93	44.68	10.0	1.51	35.45	NOTKW
collaboration	9	249	41.1	60.79	13.09	1.51	-38.66	NOTKW
everyone	63	1375	287.67	335.69	72.98	1.51	-15.41	NOTKW
fair	14	360	63.93	87.89	18.98	1.51	-31.57	NOTKW
living	37	558	168.95	136.23	30.2	1.51	21.44	NOTKW
meet	63	1375	287.67	335.69	72.98	1.51	-15.41	NOTKW
photograph	21	294	95.89	71.78	15.99	1.51	28.76	NOTKW
clear	45	1009	205.48	246.34	53.49	1.5	-18.09	NOTKW
genius	11	137	50.23	33.45	7.51	1.5	40.11	NOTKW
occupy	10	122	45.66	29.79	6.7	1.5	42.09	NOTKW
outer	9	107	41.1	26.12	5.89	1.5	44.55	NOTKW
san	8	226	36.53	55.18	11.88	1.5	-40.67	NOTKW
triple	7	78	31.96	19.04	4.31	1.5	50.66	NOTKW
active	23	327	105.02	79.83	17.76	1.49	27.25	NOTKW
incentive	13	168	59.36	41.02	9.19	1.49	36.55	NOTKW
magical	13	168	59.36	41.02	9.19	1.49	36.55	NOTKW
willing	18	446	82.19	108.89	23.55	1.49	-27.94	NOTKW
busy	16	215	73.06	52.49	11.72	1.48	32.77	NOTKW
help	122	2549	557.08	622.31	135.56	1.48	-11.06	NOTKW
island	21	295	95.89	72.02	16.04	1.48	28.43	NOTKW
past	51	1130	232.88	275.88	59.94	1.48	-16.9	NOTKW
relevant	16	215	73.06	52.49	11.72	1.48	32.77	NOTKW
whole	103	1699	470.32	414.79	91.46	1.48	12.55	NOTKW
behavior	42	644	191.78	157.23	34.82	1.47	19.8	NOTKW
desert	14	184	63.93	44.92	10.05	1.47	34.92	NOTKW
local	50	780	228.31	190.43	42.13	1.47	18.09	NOTKW
confuse	7	202	31.96	49.32	10.61	1.46	-42.7	NOTKW
documentary	8	93	36.53	22.71	5.13	1.46	46.68	NOTKW
enemy	7	202	31.96	49.32	10.61	1.46	-42.7	NOTKW
ray	8	93	36.53	22.71	5.13	1.46	46.68	NOTKW
technique	23	328	105.02	80.08	17.81	1.46	26.95	NOTKW
balance	14	358	63.93	87.4	18.88	1.45	-31.03	NOTKW
branch	11	138	50.23	33.69	7.56	1.45	39.41	NOTKW
friend	74	1592	337.9	388.67	84.55	1.45	-13.98	NOTKW
license	10	123	45.66	30.03	6.75	1.45	41.31	NOTKW
opening	9	108	41.1	26.37	5.94	1.45	43.66	NOTKW
point	128	2142	584.47	522.95	115.21	1.45	11.11	NOTKW
special	39	594	178.08	145.02	32.13	1.45	20.47	NOTKW
tendency	9	108	41.1	26.37	5.94	1.45	43.66	NOTKW
well	9	108	41.1	26.37	5.94	1.45	43.66	NOTKW
consumer	20	280	91.32	68.36	15.23	1.44	28.76	NOTKW
farm	19	264	86.76	64.45	14.36	1.44	29.5	NOTKW
fuel	18	444	82.19	108.4	23.45	1.44	-27.5	NOTKW
stream	16	216	73.06	52.73	11.77	1.44	32.31	NOTKW
conduct	8	224	36.53	54.69	11.77	1.43	-39.81	NOTKW
earth	57	902	260.27	220.21	48.67	1.43	16.67	NOTKW
email	14	357	63.93	87.16	18.83	1.43	-30.75	NOTKW
fence	7	79	31.96	19.29	4.36	1.43	49.47	NOTKW
intensity	7	79	31.96	19.29	4.36	1.43	49.47	NOTKW
miserable	7	79	31.96	19.29	4.36	1.43	49.47	NOTKW
problematic	7	79	31.96	19.29	4.36	1.43	49.47	NOTKW
sentence	10	269	45.66	65.67	14.16	1.43	-35.95	NOTKW
significant	17	422	77.63	103.03	22.28	1.43	-28.12	NOTKW
van	7	79	31.96	19.29	4.36	1.43	49.47	NOTKW
isolate	12	154	54.79	37.6	8.43	1.42	37.23	NOTKW
ready	28	654	127.85	159.67	34.61	1.42	-22.13	NOTKW
church	15	201	68.49	49.07	10.96	1.41	33.04	NOTKW
maintain	21	297	95.89	72.51	16.14	1.41	27.77	NOTKW
music	33	495	150.68	120.85	26.8	1.41	21.98	NOTKW
dry	17	233	77.63	56.88	12.69	1.4	30.84	NOTKW
industry	32	736	146.12	179.69	38.98	1.4	-20.61	NOTKW
log	8	94	36.53	22.95	5.18	1.4	45.66	NOTKW
playing	8	94	36.53	22.95	5.18	1.4	45.66	NOTKW
synthetic	8	94	36.53	22.95	5.18	1.4	45.66	NOTKW
crazy	37	563	168.95	137.45	30.45	1.39	20.56	NOTKW
motion	7	200	31.96	48.83	10.51	1.39	-41.75	NOTKW
multiply	9	109	41.1	26.61	5.99	1.39	42.79	NOTKW
narrow	7	200	31.96	48.83	10.51	1.39	-41.75	NOTKW
rational	9	109	41.1	26.61	5.99	1.39	42.79	NOTKW
comment	9	245	41.1	59.81	12.89	1.38	-37.1	NOTKW
tragedy	12	155	54.79	37.84	8.48	1.38	36.6	NOTKW
anderson	16	218	73.06	53.22	11.88	1.37	31.42	NOTKW
arm	18	441	82.19	107.67	23.3	1.37	-26.84	NOTKW
lucky	16	398	73.06	97.17	21.01	1.37	-28.33	NOTKW
provide	45	1001	205.48	244.38	53.09	1.37	-17.3	NOTKW
excuse	13	171	59.36	41.75	9.34	1.36	34.84	NOTKW
monkey	7	80	31.96	19.53	4.42	1.36	48.29	NOTKW
peter	7	80	31.96	19.53	4.42	1.36	48.29	NOTKW
win	58	1264	264.84	308.59	67.1	1.36	-15.26	NOTKW
witness	11	289	50.23	70.56	15.23	1.36	-33.66	NOTKW
like	152	2576	694.06	628.91	138.45	1.35	9.85	NOTKW
advertising	8	95	36.53	23.19	5.23	1.34	44.66	NOTKW
annoy	8	95	36.53	23.19	5.23	1.34	44.66	NOTKW
judge	10	266	45.66	64.94	14.01	1.34	-34.86	NOTKW
mood	9	110	41.1	26.86	6.04	1.34	41.91	NOTKW
straightforward	8	95	36.53	23.19	5.23	1.34	44.66	NOTKW
union	14	187	63.93	45.65	10.2	1.34	33.35	NOTKW
combine	28	415	127.85	101.32	22.48	1.33	23.16	NOTKW
medical	24	566	109.59	138.18	29.94	1.33	-23.08	NOTKW
place	144	2436	657.53	594.73	130.94	1.33	10.03	NOTKW
sale	8	221	36.53	53.96	11.62	1.33	-38.52	NOTKW
touch	36	549	164.38	134.03	29.69	1.33	20.34	NOTKW
value	43	958	196.35	233.89	50.8	1.33	-17.45	NOTKW
benefit	32	732	146.12	178.71	38.78	1.32	-20.07	NOTKW
senior	7	198	31.96	48.34	10.4	1.32	-40.79	NOTKW
clip	11	141	50.23	34.42	7.71	1.31	37.34	NOTKW
fundamental	30	449	136.99	109.62	24.31	1.31	22.2	NOTKW
locate	11	141	50.23	34.42	7.71	1.31	37.34	NOTKW
beer	7	81	31.96	19.78	4.47	1.3	47.11	NOTKW
commercial	18	252	82.19	61.52	13.7	1.3	28.76	NOTKW
drop	38	584	173.52	142.58	31.57	1.3	19.58	NOTKW
jack	7	81	31.96	19.78	4.47	1.3	47.11	NOTKW
nurse	14	188	63.93	45.9	10.25	1.3	32.83	NOTKW
occur	28	416	127.85	101.56	22.53	1.3	22.92	NOTKW
primitive	7	81	31.96	19.78	4.47	1.3	47.11	NOTKW
tumor	7	81	31.96	19.78	4.47	1.3	47.11	NOTKW
analysis	17	236	77.63	57.62	12.84	1.29	29.59	NOTKW
beat	24	350	109.59	85.45	18.98	1.29	24.75	NOTKW
diet	12	157	54.79	38.33	8.58	1.29	35.36	NOTKW
greek	8	96	36.53	23.44	5.28	1.29	43.66	NOTKW
meeting	20	480	91.32	117.19	25.38	1.29	-24.81	NOTKW
tissue	12	157	54.79	38.33	8.58	1.29	35.36	NOTKW
aim	9	242	41.1	59.08	12.74	1.28	-35.91	NOTKW
option	28	417	127.85	101.81	22.59	1.28	22.68	NOTKW
signal	15	373	68.49	91.06	19.69	1.28	-28.29	NOTKW
vulnerable	13	330	59.36	80.57	17.41	1.28	-30.31	NOTKW
long	105	1750	479.45	427.25	94.15	1.27	11.52	NOTKW
personality	13	173	59.36	42.24	9.44	1.27	33.71	NOTKW
truth	29	667	132.42	162.84	35.32	1.27	-20.61	NOTKW
word	76	1618	347.03	395.02	85.98	1.27	-12.93	NOTKW
enjoy	30	451	136.99	110.11	24.41	1.26	21.76	NOTKW
shut	17	237	77.63	57.86	12.89	1.26	29.18	NOTKW
stick	43	671	196.35	163.82	36.24	1.26	18.06	NOTKW
working	16	221	73.06	53.96	12.03	1.26	30.08	NOTKW
angry	10	263	45.66	64.21	13.86	1.25	-33.76	NOTKW
biology	12	307	54.79	74.95	16.19	1.25	-31.07	NOTKW
democracy	12	307	54.79	74.95	16.19	1.25	-31.07	NOTKW
figure	78	1277	356.16	311.77	68.77	1.25	13.29	NOTKW
paper	26	604	118.72	147.46	31.97	1.25	-21.59	NOTKW
sand	10	127	45.66	31.01	6.95	1.25	38.23	NOTKW
standing	9	241	41.1	58.84	12.69	1.25	-35.51	NOTKW
worry	34	769	155.25	187.74	40.75	1.25	-18.95	NOTKW
americans	16	393	73.06	95.95	20.76	1.24	-27.09	NOTKW
bad	102	1700	465.75	415.04	91.46	1.24	11.52	NOTKW
collect	22	520	100.46	126.95	27.51	1.24	-23.3	NOTKW
direct	17	414	77.63	101.07	21.87	1.24	-26.24	NOTKW
einstein	7	82	31.96	20.02	4.52	1.24	45.95	NOTKW
software	14	350	63.93	85.45	18.47	1.24	-28.82	NOTKW
decade	47	1033	214.61	252.2	54.81	1.23	-16.1	NOTKW
planet	56	896	255.71	218.75	48.32	1.23	15.58	NOTKW
rice	9	112	41.1	27.34	6.14	1.23	40.19	NOTKW
solar	13	328	59.36	80.08	17.31	1.23	-29.72	NOTKW
trust	26	603	118.72	147.22	31.92	1.23	-21.43	NOTKW
volunteer	18	254	82.19	62.01	13.8	1.23	27.99	NOTKW
weight	21	303	95.89	73.97	16.44	1.23	25.8	NOTKW
front	63	1018	287.67	248.54	54.86	1.22	14.6	NOTKW
iraq	11	143	50.23	34.91	7.82	1.22	35.98	NOTKW
nuclear	14	190	63.93	46.39	10.35	1.22	31.8	NOTKW
range	20	477	91.32	116.46	25.22	1.22	-24.19	NOTKW
silence	9	240	41.1	58.59	12.64	1.22	-35.1	NOTKW
math	19	271	86.76	66.16	14.72	1.21	26.94	NOTKW
progress	25	581	114.16	141.85	30.76	1.21	-21.63	NOTKW
shouldn	27	403	123.29	98.39	21.82	1.21	22.46	NOTKW
target	17	413	77.63	100.83	21.82	1.21	-26.01	NOTKW
debate	12	305	54.79	74.46	16.09	1.2	-30.43	NOTKW
employee	12	305	54.79	74.46	16.09	1.2	-30.43	NOTKW
fantastic	23	337	105.02	82.28	18.27	1.2	24.29	NOTKW
melt	10	128	45.66	31.25	7.0	1.2	37.48	NOTKW
profile	10	128	45.66	31.25	7.0	1.2	37.48	NOTKW
row	12	159	54.79	38.82	8.68	1.2	34.13	NOTKW
sustainable	25	370	114.16	90.33	20.05	1.2	23.3	NOTKW
treatment	15	370	68.49	90.33	19.54	1.2	-27.5	NOTKW
answer	68	1452	310.5	354.49	77.14	1.19	-13.23	NOTKW
become	132	2717	602.74	663.33	144.6	1.19	-9.57	NOTKW
gap	14	348	63.93	84.96	18.37	1.19	-28.25	NOTKW
globe	9	239	41.1	58.35	12.59	1.19	-34.7	NOTKW
mission	16	391	73.06	95.46	20.66	1.19	-26.58	NOTKW
shop	17	239	77.63	58.35	12.99	1.19	28.35	NOTKW
african	22	321	100.46	78.37	17.41	1.18	24.7	NOTKW
horrible	7	194	31.96	47.36	10.2	1.18	-38.83	NOTKW
phone	36	806	164.38	196.78	42.73	1.18	-17.94	NOTKW
plain	8	98	36.53	23.93	5.38	1.18	41.7	NOTKW
right	143	2433	652.97	593.99	130.74	1.18	9.46	NOTKW
scholar	8	98	36.53	23.93	5.38	1.18	41.7	NOTKW
shared	7	194	31.96	47.36	10.2	1.18	-38.83	NOTKW
shed	7	83	31.96	20.26	4.57	1.18	44.8	NOTKW
small	108	1811	493.15	442.14	97.4	1.18	10.91	NOTKW
voice	34	765	155.25	186.77	40.55	1.18	-18.43	NOTKW
character	25	371	114.16	90.58	20.1	1.17	23.03	NOTKW
psychologist	8	216	36.53	52.73	11.37	1.17	-36.31	NOTKW
fear	36	805	164.38	196.53	42.68	1.16	-17.82	NOTKW
flip	9	238	41.1	58.11	12.54	1.16	-34.29	NOTKW
genetic	17	240	77.63	58.59	13.04	1.16	27.94	NOTKW
bond	7	193	31.96	47.12	10.15	1.15	-38.33	NOTKW
corporate	7	193	31.96	47.12	10.15	1.15	-38.33	NOTKW
darkness	10	129	45.66	31.49	7.05	1.15	36.73	NOTKW
happiness	16	224	73.06	54.69	12.18	1.15	28.76	NOTKW
injury	10	129	45.66	31.49	7.05	1.15	36.73	NOTKW
recipe	10	129	45.66	31.49	7.05	1.15	36.73	NOTKW
top	71	1162	324.2	283.69	62.58	1.15	13.33	NOTKW
incredible	42	660	191.78	161.13	35.63	1.14	17.37	NOTKW
sexual	8	215	36.53	52.49	11.32	1.14	-35.86	NOTKW
dollar	52	1127	237.44	275.15	59.84	1.13	-14.71	NOTKW
one	51	1107	232.88	270.26	58.77	1.13	-14.86	NOTKW
pack	17	241	77.63	58.84	13.09	1.13	27.54	NOTKW
participate	13	324	59.36	79.1	17.1	1.13	-28.51	NOTKW
phenomenon	18	257	82.19	62.74	13.96	1.13	26.84	NOTKW
specialist	8	99	36.53	24.17	5.43	1.13	40.72	NOTKW
tackle	9	237	41.1	57.86	12.49	1.13	-33.88	NOTKW
and	7	84	31.96	20.51	4.62	1.12	43.66	NOTKW
battery	7	192	31.96	46.88	10.1	1.12	-37.83	NOTKW
institute	15	209	68.49	51.03	11.37	1.12	29.23	NOTKW
passionate	13	177	59.36	43.21	9.64	1.12	31.49	NOTKW
ratio	7	84	31.96	20.51	4.62	1.12	43.66	NOTKW
ability	42	924	191.78	225.59	49.03	1.11	-16.2	NOTKW
manipulate	10	130	45.66	31.74	7.11	1.11	35.98	NOTKW
perceive	8	214	36.53	52.25	11.27	1.11	-35.41	NOTKW
severe	14	193	63.93	47.12	10.51	1.11	30.27	NOTKW
teacher	35	542	159.82	132.32	29.28	1.11	18.82	NOTKW
aspect	17	408	77.63	99.61	21.57	1.1	-24.81	NOTKW
goal	35	781	159.82	190.67	41.41	1.1	-17.61	NOTKW
statement	10	258	45.66	62.99	13.6	1.1	-31.89	NOTKW
thought	29	658	132.42	160.64	34.87	1.1	-19.26	NOTKW
angeles	9	115	41.1	28.08	6.29	1.09	37.64	NOTKW
dominate	11	146	50.23	35.64	7.97	1.09	33.97	NOTKW
the	11	146	50.23	35.64	7.97	1.09	33.97	NOTKW
bring	124	2104	566.21	513.67	113.08	1.08	9.73	NOTKW
dinner	21	308	95.89	75.2	16.7	1.08	24.19	NOTKW
john	11	279	50.23	68.12	14.72	1.08	-30.23	NOTKW
succeed	13	322	59.36	78.61	17.0	1.08	-27.91	NOTKW
sum	13	178	59.36	43.46	9.69	1.08	30.94	NOTKW
symbol	12	162	54.79	39.55	8.83	1.08	32.31	NOTKW
acquire	10	131	45.66	31.98	7.16	1.07	35.24	NOTKW
adopt	10	257	45.66	62.74	13.55	1.07	-31.51	NOTKW
drown	7	85	31.96	20.75	4.67	1.07	42.54	NOTKW
endeavor	7	85	31.96	20.75	4.67	1.07	42.54	NOTKW
guess	45	715	205.48	174.56	38.57	1.07	16.27	NOTKW
interact	17	407	77.63	99.37	21.52	1.07	-24.57	NOTKW
jump	18	428	82.19	104.49	22.64	1.07	-23.89	NOTKW
standard	31	476	141.55	116.21	25.73	1.07	19.66	NOTKW
tea	8	100	36.53	24.41	5.48	1.07	39.76	NOTKW
tremendous	18	259	82.19	63.23	14.06	1.07	26.07	NOTKW
creative	21	490	95.89	119.63	25.93	1.06	-22.03	NOTKW
function	20	469	91.32	114.5	24.82	1.05	-22.52	NOTKW
illness	7	190	31.96	46.39	10.0	1.05	-36.82	NOTKW
inform	7	190	31.96	46.39	10.0	1.05	-36.82	NOTKW
invent	29	443	132.42	108.15	23.96	1.05	20.17	NOTKW
carbon	26	393	118.72	95.95	21.27	1.04	21.22	NOTKW
claim	14	342	63.93	83.5	18.07	1.04	-26.55	NOTKW
greenhouse	13	179	59.36	43.7	9.74	1.04	30.39	NOTKW
inner	14	195	63.93	47.61	10.61	1.04	29.26	NOTKW
letter	15	363	68.49	88.62	19.18	1.04	-25.62	NOTKW
surprise	30	675	136.99	164.79	35.78	1.04	-18.43	NOTKW
contribute	19	447	86.76	109.13	23.65	1.03	-22.84	NOTKW
domain	8	101	36.53	24.66	5.53	1.03	38.8	NOTKW
learning	13	320	59.36	78.12	16.9	1.03	-27.3	NOTKW
public	51	1100	232.88	268.55	58.42	1.03	-14.23	NOTKW
silver	8	101	36.53	24.66	5.53	1.03	38.8	NOTKW
agenda	10	132	45.66	32.23	7.21	1.02	34.5	NOTKW
confident	7	189	31.96	46.14	9.95	1.02	-36.31	NOTKW
re	204	3545	931.51	865.48	190.27	1.02	7.35	NOTKW
remind	23	530	105.02	129.39	28.07	1.02	-20.79	NOTKW
shy	7	86	31.96	21.0	4.72	1.02	41.42	NOTKW
stretch	13	180	59.36	43.95	9.8	1.01	29.84	NOTKW
transport	14	196	63.93	47.85	10.66	1.01	28.76	NOTKW
wish	21	488	95.89	119.14	25.83	1.01	-21.62	NOTKW
bug	9	117	41.1	28.56	6.39	1.0	35.98	NOTKW
death	44	702	200.91	171.39	37.86	1.0	15.86	NOTKW
station	19	278	86.76	67.87	15.07	1.0	24.43	NOTKW
variation	9	117	41.1	28.56	6.39	1.0	35.98	NOTKW
contract	7	188	31.96	45.9	9.9	0.99	-35.79	NOTKW
degree	26	590	118.72	144.04	31.26	0.99	-19.27	NOTKW
interview	15	361	68.49	88.13	19.08	0.99	-25.08	NOTKW
limited	7	188	31.96	45.9	9.9	0.99	-35.79	NOTKW
agriculture	14	197	63.93	48.1	10.71	0.98	28.26	NOTKW
burst	8	102	36.53	24.9	5.58	0.98	37.85	NOTKW
distance	21	312	95.89	76.17	16.9	0.98	22.92	NOTKW
independence	8	102	36.53	24.9	5.58	0.98	37.85	NOTKW
leadership	21	312	95.89	76.17	16.9	0.98	22.92	NOTKW
money	71	1174	324.2	286.62	63.19	0.98	12.3	NOTKW
part	152	2615	694.06	638.43	140.43	0.98	8.35	NOTKW
programming	8	102	36.53	24.9	5.58	0.98	37.85	NOTKW
role	36	794	164.38	193.85	42.13	0.98	-16.45	NOTKW
status	14	197	63.93	48.1	10.71	0.98	28.26	NOTKW
thousand	64	1051	292.24	256.59	56.59	0.98	12.99	NOTKW
appropriate	13	181	59.36	44.19	9.85	0.97	29.3	NOTKW
calculation	7	87	31.96	21.24	4.77	0.97	40.31	NOTKW
california	22	329	100.46	80.32	17.81	0.97	22.28	NOTKW
desk	11	149	50.23	36.38	8.12	0.97	31.99	NOTKW
discuss	19	279	86.76	68.12	15.12	0.97	24.07	NOTKW
formula	7	87	31.96	21.24	4.77	0.97	40.31	NOTKW
moment	79	1652	360.73	403.32	87.85	0.97	-11.15	NOTKW
stress	14	339	63.93	82.76	17.92	0.97	-25.68	NOTKW
testing	11	149	50.23	36.38	8.12	0.97	31.99	NOTKW
create	114	2339	520.55	571.04	124.5	0.96	-9.25	NOTKW
dance	20	296	91.32	72.27	16.04	0.96	23.3	NOTKW
magazine	18	263	82.19	64.21	14.26	0.96	24.57	NOTKW
majority	17	402	77.63	98.14	21.27	0.96	-23.35	NOTKW
concentrate	9	118	41.1	28.81	6.45	0.95	35.15	NOTKW
disease	42	670	191.78	163.57	36.14	0.95	15.88	NOTKW
remember	78	1630	356.16	397.95	86.69	0.95	-11.08	NOTKW
sick	14	338	63.93	82.52	17.87	0.95	-25.39	NOTKW
video	45	722	205.48	176.27	38.93	0.95	15.3	NOTKW
class	29	649	132.42	158.45	34.41	0.94	-17.9	NOTKW
description	10	134	45.66	32.71	7.31	0.94	33.04	NOTKW
destruction	13	182	59.36	44.43	9.9	0.94	28.76	NOTKW
farmer	17	247	77.63	60.3	13.4	0.94	25.12	NOTKW
influence	27	414	123.29	101.07	22.38	0.94	19.8	NOTKW
risk	40	872	182.65	212.89	46.29	0.94	-15.29	NOTKW
say	198	3447	904.11	841.55	185.0	0.94	7.17	NOTKW
york	32	710	146.12	173.34	37.66	0.94	-17.04	NOTKW
calculate	12	166	54.79	40.53	9.03	0.93	29.93	NOTKW
circumstance	16	231	73.06	56.4	12.54	0.93	25.74	NOTKW
exam	8	103	36.53	25.15	5.63	0.93	36.91	NOTKW
messy	8	103	36.53	25.15	5.63	0.93	36.91	NOTKW
paris	7	186	31.96	45.41	9.8	0.93	-34.76	NOTKW
fine	31	483	141.55	117.92	26.09	0.92	18.22	NOTKW
insight	19	281	86.76	68.6	15.23	0.92	23.37	NOTKW
institution	18	421	82.19	102.78	22.28	0.92	-22.26	NOTKW
reasonable	9	119	41.1	29.05	6.5	0.91	34.34	NOTKW
robot	10	251	45.66	61.28	13.25	0.91	-29.21	NOTKW
arrest	7	185	31.96	45.17	9.74	0.9	-34.23	NOTKW
copy	9	229	41.1	55.91	12.08	0.9	-30.54	NOTKW
enormous	26	399	118.72	97.41	21.57	0.9	19.72	NOTKW
gas	27	416	123.29	101.56	22.48	0.9	19.32	NOTKW
govern	10	135	45.66	32.96	7.36	0.9	32.31	NOTKW
path	24	544	109.59	132.81	28.83	0.9	-19.16	NOTKW
performance	15	357	68.49	87.16	18.88	0.9	-23.98	NOTKW
reach	49	1050	223.74	256.35	55.78	0.9	-13.58	NOTKW
rely	15	357	68.49	87.16	18.88	0.9	-23.98	NOTKW
track	36	570	164.38	139.16	30.76	0.9	16.62	NOTKW
natural	50	813	228.31	198.49	43.8	0.89	13.98	NOTKW
overwhelm	8	104	36.53	25.39	5.68	0.89	35.98	NOTKW
photographer	8	104	36.53	25.39	5.68	0.89	35.98	NOTKW
poor	42	674	191.78	164.55	36.34	0.89	15.28	NOTKW
viral	8	104	36.53	25.39	5.68	0.89	35.98	NOTKW
wall	29	646	132.42	157.71	34.26	0.89	-17.44	NOTKW
color	44	709	200.91	173.1	38.22	0.88	14.88	NOTKW
joy	14	335	63.93	81.79	17.71	0.88	-24.51	NOTKW
muscle	9	228	41.1	55.66	12.03	0.88	-30.11	NOTKW
several	31	686	141.55	167.48	36.39	0.88	-16.78	NOTKW
show	148	2555	675.8	623.78	137.19	0.88	8.01	NOTKW
smell	14	200	63.93	48.83	10.86	0.88	26.78	NOTKW
truck	14	200	63.93	48.83	10.86	0.88	26.78	NOTKW
ve	186	3239	849.32	790.77	173.83	0.88	7.14	NOTKW
white	47	761	214.61	185.79	41.01	0.88	14.4	NOTKW
available	28	624	127.85	152.34	33.09	0.87	-17.48	NOTKW
cent	9	120	41.1	29.3	6.55	0.87	33.52	NOTKW
couch	7	89	31.96	21.73	4.87	0.87	38.12	NOTKW
dna	18	266	82.19	64.94	14.41	0.87	23.45	NOTKW
encounter	11	271	50.23	66.16	14.31	0.87	-27.38	NOTKW
grain	7	89	31.96	21.73	4.87	0.87	38.12	NOTKW
homework	7	89	31.96	21.73	4.87	0.87	38.12	NOTKW
intuition	7	89	31.96	21.73	4.87	0.87	38.12	NOTKW
job	75	1563	342.47	381.59	83.13	0.87	-10.81	NOTKW
result	72	1200	328.77	292.97	64.56	0.87	11.52	NOTKW
uncle	9	120	41.1	29.3	6.55	0.87	33.52	NOTKW
afternoon	12	168	54.79	41.02	9.14	0.86	28.76	NOTKW
awareness	15	217	68.49	52.98	11.77	0.86	25.54	NOTKW
david	15	217	68.49	52.98	11.77	0.86	25.54	NOTKW
dog	20	300	91.32	73.24	16.24	0.86	21.98	NOTKW
extract	12	168	54.79	41.02	9.14	0.86	28.76	NOTKW
final	32	503	146.12	122.8	27.15	0.86	17.34	NOTKW
flow	27	418	123.29	102.05	22.59	0.86	18.85	NOTKW
improve	32	705	146.12	172.12	37.41	0.86	-16.34	NOTKW
insist	10	136	45.66	33.2	7.41	0.86	31.6	NOTKW
source	41	658	187.21	160.64	35.48	0.86	15.28	NOTKW
spin	11	152	50.23	37.11	8.27	0.86	30.04	NOTKW
tooth	11	152	50.23	37.11	8.27	0.86	30.04	NOTKW
america	49	798	223.74	194.82	42.99	0.85	13.82	NOTKW
produce	55	903	251.14	220.46	48.62	0.85	13.01	NOTKW
architect	8	205	36.53	50.05	10.81	0.84	-31.23	NOTKW
beauty	23	351	105.02	85.69	18.98	0.84	20.27	NOTKW
define	35	556	159.82	135.74	30.0	0.84	16.29	NOTKW
distinct	8	105	36.53	25.63	5.74	0.84	35.05	NOTKW
express	16	375	73.06	91.55	19.84	0.84	-22.47	NOTKW
may	8	105	36.53	25.63	5.74	0.84	35.05	NOTKW
milk	8	105	36.53	25.63	5.74	0.84	35.05	NOTKW
pure	7	183	31.96	44.68	9.64	0.84	-33.18	NOTKW
series	29	453	132.42	110.6	24.46	0.84	17.96	NOTKW
spot	25	385	114.16	93.99	20.81	0.84	19.37	NOTKW
subject	28	436	127.85	106.45	23.55	0.84	18.27	NOTKW
title	16	234	73.06	57.13	12.69	0.84	24.47	NOTKW
washington	10	248	45.66	60.55	13.09	0.84	-28.03	NOTKW
advantage	21	318	95.89	77.64	17.21	0.83	21.04	NOTKW
angle	9	121	41.1	29.54	6.6	0.83	32.72	NOTKW
cloud	15	218	68.49	53.22	11.83	0.83	25.09	NOTKW
happen	167	2903	762.56	708.74	155.81	0.83	7.32	NOTKW
physical	32	703	146.12	171.63	37.3	0.83	-16.06	NOTKW
proof	11	153	50.23	37.35	8.32	0.83	29.4	NOTKW
strong	50	817	228.31	199.46	44.0	0.83	13.49	NOTKW
studio	11	153	50.23	37.35	8.32	0.83	29.4	NOTKW
construct	8	204	36.53	49.8	10.76	0.82	-30.75	NOTKW
dream	37	803	168.95	196.04	42.63	0.82	-14.85	NOTKW
foot	38	609	173.52	148.68	32.84	0.82	15.42	NOTKW
give	181	3156	826.48	770.51	169.36	0.82	7.01	NOTKW
kick	9	226	41.1	55.18	11.93	0.82	-29.25	NOTKW
movie	29	454	132.42	110.84	24.51	0.82	17.74	NOTKW
popular	23	352	105.02	85.94	19.03	0.82	19.99	NOTKW
remote	16	235	73.06	57.37	12.74	0.82	24.05	NOTKW
boy	33	523	150.68	127.69	28.22	0.81	16.52	NOTKW
context	33	523	150.68	127.69	28.22	0.81	16.52	NOTKW
extend	10	247	45.66	60.3	13.04	0.81	-27.63	NOTKW
humanity	25	559	114.16	136.47	29.64	0.81	-17.81	NOTKW
specific	32	506	146.12	123.54	27.31	0.81	16.75	NOTKW
technology	74	1538	337.9	375.49	81.81	0.81	-10.54	NOTKW
arrive	20	456	91.32	111.33	24.16	0.8	-19.74	NOTKW
biological	17	252	77.63	61.52	13.65	0.8	23.14	NOTKW
bite	8	106	36.53	25.88	5.79	0.8	34.13	NOTKW
capability	15	219	68.49	53.47	11.88	0.8	24.64	NOTKW
exist	46	982	210.05	239.75	52.17	0.8	-13.21	NOTKW
microscope	8	106	36.53	25.88	5.79	0.8	34.13	NOTKW
television	17	252	77.63	61.52	13.65	0.8	23.14	NOTKW
flash	9	122	41.1	29.79	6.65	0.79	31.91	NOTKW
recover	14	203	63.93	49.56	11.01	0.79	25.32	NOTKW
spiritual	9	122	41.1	29.79	6.65	0.79	31.91	NOTKW
stupid	8	203	36.53	49.56	10.71	0.79	-30.27	NOTKW
welcome	15	352	68.49	85.94	18.63	0.79	-22.59	NOTKW
many	155	3115	707.76	760.5	165.96	0.78	-7.18	NOTKW
practical	13	187	59.36	45.65	10.15	0.78	26.1	NOTKW
recognize	48	785	219.18	191.65	42.28	0.78	13.4	NOTKW
