lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
difference	60	1060	229.89	261.47	67.75	0.98	-12.86	NOTKW
isn	78	1357	298.85	334.73	86.8	0.98	-11.33	NOTKW
mother	47	844	180.08	208.19	53.89	0.98	-14.48	NOTKW
slide	16	317	61.3	78.19	20.14	0.97	-24.22	NOTKW
company	74	1290	283.52	318.2	82.5	0.96	-11.53	NOTKW
economics	8	174	30.65	42.92	11.01	0.96	-33.35	NOTKW
inclusive	12	137	45.98	33.79	9.01	0.96	30.55	NOTKW
pride	12	137	45.98	33.79	9.01	0.96	30.55	NOTKW
refer	22	273	84.29	67.34	17.84	0.96	22.36	NOTKW
unique	30	557	114.94	137.4	35.51	0.96	-17.8	NOTKW
valley	18	218	68.97	53.77	14.27	0.96	24.75	NOTKW
equip	8	85	30.65	20.97	5.63	0.95	37.52	NOTKW
motion	16	191	61.3	47.11	12.52	0.95	26.17	NOTKW
number	102	1747	390.8	430.93	111.84	0.95	-9.77	NOTKW
precision	8	85	30.65	20.97	5.63	0.95	37.52	NOTKW
secret	22	420	84.29	103.6	26.74	0.95	-20.55	NOTKW
shared	9	192	34.48	47.36	12.16	0.95	-31.47	NOTKW
surprising	14	281	53.64	69.31	17.84	0.95	-25.5	NOTKW
victory	8	85	30.65	20.97	5.63	0.95	37.52	NOTKW
cell	46	614	176.25	151.46	39.92	0.94	15.13	NOTKW
consume	13	263	49.81	64.87	16.69	0.94	-26.27	NOTKW
correct	13	263	49.81	64.87	16.69	0.94	-26.27	NOTKW
expense	9	98	34.48	24.17	6.47	0.94	35.15	NOTKW
hollywood	10	111	38.31	27.38	7.32	0.94	33.29	NOTKW
preserve	17	205	65.13	50.57	13.43	0.94	25.18	NOTKW
press	19	368	72.8	90.77	23.41	0.94	-21.98	NOTKW
road	32	590	122.61	145.54	37.62	0.94	-17.1	NOTKW
wear	43	571	164.75	140.85	37.14	0.94	15.64	NOTKW
breathe	23	288	88.12	71.04	18.81	0.93	21.46	NOTKW
incentive	8	173	30.65	42.67	10.95	0.93	-32.79	NOTKW
information	80	1109	306.51	273.56	71.92	0.93	11.36	NOTKW
police	27	344	103.45	84.85	22.44	0.93	19.75	NOTKW
remind	39	514	149.43	126.79	33.45	0.93	16.39	NOTKW
sight	18	219	68.97	54.02	14.34	0.93	24.3	NOTKW
specific	38	500	145.59	123.33	32.54	0.93	16.55	NOTKW
thin	8	173	30.65	42.67	10.95	0.93	-32.79	NOTKW
drink	18	350	68.97	86.33	22.26	0.92	-22.37	NOTKW
food	55	973	210.73	240.01	62.18	0.92	-12.99	NOTKW
injustice	12	138	45.98	34.04	9.07	0.92	29.83	NOTKW
marriage	10	209	38.31	51.55	13.25	0.92	-29.47	NOTKW
pattern	28	521	107.28	128.52	33.21	0.92	-18.01	NOTKW
translate	14	280	53.64	69.07	17.78	0.92	-25.15	NOTKW
acknowledge	20	247	76.63	60.93	16.15	0.91	22.83	NOTKW
amplify	11	125	42.15	30.83	8.23	0.91	31.0	NOTKW
donate	11	125	42.15	30.83	8.23	0.91	31.0	NOTKW
fortunate	11	125	42.15	30.83	8.23	0.91	31.0	NOTKW
humble	11	125	42.15	30.83	8.23	0.91	31.0	NOTKW
plenty	14	165	53.64	40.7	10.83	0.91	27.43	NOTKW
tank	11	125	42.15	30.83	8.23	0.91	31.0	NOTKW
worker	31	401	118.77	98.91	26.13	0.91	18.25	NOTKW
camera	23	435	88.12	107.3	27.7	0.9	-19.63	NOTKW
exhaust	10	112	38.31	27.63	7.38	0.9	32.41	NOTKW
gate	10	112	38.31	27.63	7.38	0.9	32.41	NOTKW
gathering	8	86	30.65	21.21	5.69	0.9	36.39	NOTKW
recognize	44	789	168.58	194.62	50.39	0.9	-14.34	NOTKW
tweet	10	112	38.31	27.63	7.38	0.9	32.41	NOTKW
advocate	18	220	68.97	54.27	14.4	0.89	23.85	NOTKW
afternoon	8	172	30.65	42.43	10.89	0.89	-32.23	NOTKW
include	66	1153	252.87	284.41	73.73	0.89	-11.74	NOTKW
stranger	19	234	72.8	57.72	15.3	0.89	23.1	NOTKW
suck	8	172	30.65	42.43	10.89	0.89	-32.23	NOTKW
vast	20	383	76.63	94.47	24.38	0.89	-20.86	NOTKW
working	11	226	42.15	55.75	14.34	0.89	-27.79	NOTKW
blame	16	193	61.3	47.61	12.64	0.88	25.15	NOTKW
proud	18	348	68.97	85.84	22.14	0.88	-21.8	NOTKW
share	114	1615	436.78	398.37	104.58	0.88	9.2	NOTKW
violent	16	193	61.3	47.61	12.64	0.88	25.15	NOTKW
boy	39	517	149.43	127.53	33.63	0.87	15.81	NOTKW
fascinating	14	278	53.64	68.57	17.66	0.87	-24.44	NOTKW
recognition	14	166	53.64	40.95	10.89	0.87	26.84	NOTKW
today	148	2485	567.05	612.97	159.26	0.87	-7.78	NOTKW
common	66	909	252.87	224.22	58.97	0.86	12.01	NOTKW
consumption	8	171	30.65	42.18	10.83	0.86	-31.66	NOTKW
decision	46	820	176.25	202.27	52.38	0.86	-13.75	NOTKW
decline	11	225	42.15	55.5	14.27	0.86	-27.35	NOTKW
exposure	11	126	42.15	31.08	8.29	0.86	30.22	NOTKW
feel	160	2302	613.03	567.83	148.92	0.86	7.65	NOTKW
giant	17	330	65.13	81.4	20.99	0.86	-22.2	NOTKW
pause	8	171	30.65	42.18	10.83	0.86	-31.66	NOTKW
vary	11	126	42.15	31.08	8.29	0.86	30.22	NOTKW
york	39	703	149.43	173.41	44.88	0.86	-14.86	NOTKW
breakthrough	13	153	49.81	37.74	10.04	0.85	27.57	NOTKW
burden	13	153	49.81	37.74	10.04	0.85	27.57	NOTKW
credit	21	263	80.46	64.87	17.18	0.85	21.45	NOTKW
minute	67	1166	256.7	287.62	74.58	0.85	-11.36	NOTKW
speech	15	295	57.47	72.77	18.75	0.85	-23.49	NOTKW
discussion	14	277	53.64	68.33	17.6	0.84	-24.08	NOTKW
grant	14	277	53.64	68.33	17.6	0.84	-24.08	NOTKW
physic	12	140	45.98	34.53	9.19	0.84	28.43	NOTKW
instrument	10	206	38.31	50.81	13.07	0.83	-28.05	NOTKW
politics	18	346	68.97	85.35	22.02	0.83	-21.23	NOTKW
puzzle	8	170	30.65	41.93	10.77	0.83	-31.09	NOTKW
rural	18	222	68.97	54.76	14.52	0.83	22.96	NOTKW
consumer	22	278	84.29	68.57	18.15	0.82	20.56	NOTKW
database	11	127	42.15	31.33	8.35	0.82	29.45	NOTKW
program	59	809	226.05	199.56	52.5	0.82	12.45	NOTKW
right	145	2431	555.56	599.65	155.81	0.82	-7.63	NOTKW
first	193	3203	739.46	790.08	205.41	0.81	-6.62	NOTKW
leg	17	328	65.13	80.91	20.87	0.81	-21.6	NOTKW
medical	41	549	157.09	135.42	35.69	0.81	14.81	NOTKW
memory	33	434	126.44	107.05	28.25	0.81	16.6	NOTKW
scenario	11	223	42.15	55.01	14.15	0.81	-26.48	NOTKW
south	32	583	122.61	143.81	37.2	0.81	-15.92	NOTKW
item	12	141	45.98	34.78	9.25	0.8	27.73	NOTKW
war	43	766	164.75	188.95	48.93	0.8	-13.68	NOTKW
architecture	12	240	45.98	59.2	15.24	0.79	-25.15	NOTKW
drone	8	88	30.65	21.71	5.81	0.79	34.17	NOTKW
installation	8	88	30.65	21.71	5.81	0.79	34.17	NOTKW
march	22	279	84.29	68.82	18.21	0.79	20.21	NOTKW
relate	23	430	88.12	106.07	27.4	0.79	-18.48	NOTKW
select	9	187	34.48	46.13	11.86	0.79	-28.89	NOTKW
steel	8	169	30.65	41.69	10.71	0.79	-30.51	NOTKW
urban	14	275	53.64	67.83	17.48	0.79	-23.37	NOTKW
window	22	413	84.29	101.87	26.31	0.79	-18.89	NOTKW
ability	52	914	199.23	225.46	58.43	0.78	-12.35	NOTKW
chemical	18	344	68.97	84.85	21.9	0.78	-20.66	NOTKW
chip	13	155	49.81	38.23	10.16	0.78	26.29	NOTKW
crack	11	222	42.15	54.76	14.09	0.78	-26.04	NOTKW
ingredient	13	155	49.81	38.23	10.16	0.78	26.29	NOTKW
label	11	222	42.15	54.76	14.09	0.78	-26.04	NOTKW
ridiculous	13	155	49.81	38.23	10.16	0.78	26.29	NOTKW
wage	11	128	42.15	31.57	8.41	0.78	28.68	NOTKW
conclusion	10	204	38.31	50.32	12.94	0.77	-27.09	NOTKW
concrete	10	204	38.31	50.32	12.94	0.77	-27.09	NOTKW
introduce	39	522	149.43	128.76	33.93	0.77	14.86	NOTKW
living	31	564	118.77	139.12	35.99	0.77	-15.78	NOTKW
privilege	17	210	65.13	51.8	13.73	0.77	22.8	NOTKW
taste	10	204	38.31	50.32	12.94	0.77	-27.09	NOTKW
ve	195	3230	747.13	796.74	207.17	0.77	-6.43	NOTKW
mad	10	115	38.31	28.37	7.56	0.76	29.83	NOTKW
normal	33	597	126.44	147.26	38.11	0.76	-15.22	NOTKW
pose	8	168	30.65	41.44	10.65	0.76	-29.93	NOTKW
realize	94	1600	360.15	394.67	102.46	0.76	-9.15	NOTKW
regular	14	274	53.64	67.59	17.42	0.76	-23.01	NOTKW
ruin	10	115	38.31	28.37	7.56	0.76	29.83	NOTKW
survivor	10	115	38.31	28.37	7.56	0.76	29.83	NOTKW
typical	14	274	53.64	67.59	17.42	0.76	-23.01	NOTKW
vulnerability	10	115	38.31	28.37	7.56	0.76	29.83	NOTKW
background	31	408	118.77	100.64	26.55	0.75	16.53	NOTKW
behavior	47	639	180.08	157.62	41.49	0.75	13.3	NOTKW
bunch	24	445	91.95	109.77	28.37	0.75	-17.66	NOTKW
drug	24	445	91.95	109.77	28.37	0.75	-17.66	NOTKW
financial	23	428	88.12	105.57	27.28	0.75	-18.02	NOTKW
messy	9	102	34.48	25.16	6.71	0.75	31.26	NOTKW
remove	23	428	88.12	105.57	27.28	0.75	-18.02	NOTKW
submit	9	102	34.48	25.16	6.71	0.75	31.26	NOTKW
dignity	13	156	49.81	38.48	10.22	0.74	25.66	NOTKW
extra	17	325	65.13	80.17	20.69	0.74	-20.69	NOTKW
german	13	156	49.81	38.48	10.22	0.74	25.66	NOTKW
interaction	24	309	91.95	76.22	20.14	0.74	18.71	NOTKW
primary	12	238	45.98	58.71	15.12	0.74	-24.32	NOTKW
several	38	679	145.59	167.49	43.37	0.74	-13.99	NOTKW
zone	14	273	53.64	67.34	17.36	0.74	-22.65	NOTKW
criminal	14	170	53.64	41.93	11.13	0.73	24.5	NOTKW
device	34	452	130.27	111.49	29.4	0.73	15.53	NOTKW
dream	45	795	172.41	196.1	50.81	0.73	-12.86	NOTKW
everything	111	1872	425.29	461.77	119.95	0.73	-8.22	NOTKW
town	23	427	88.12	105.33	27.22	0.73	-17.79	NOTKW
uk	9	185	34.48	45.63	11.73	0.73	-27.84	NOTKW
app	15	184	57.47	45.39	12.04	0.72	23.5	NOTKW
bend	12	143	45.98	35.27	9.38	0.72	26.35	NOTKW
concept	28	510	107.28	125.8	32.54	0.71	-15.89	NOTKW
due	20	375	76.63	92.5	23.89	0.71	-18.77	NOTKW
join	42	744	160.92	183.52	47.54	0.71	-13.12	NOTKW
react	12	237	45.98	58.46	15.06	0.71	-23.91	NOTKW
religion	12	237	45.98	58.46	15.06	0.71	-23.91	NOTKW
folk	25	325	95.79	80.17	21.17	0.7	17.75	NOTKW
guest	8	90	30.65	22.2	5.93	0.7	31.98	NOTKW
half	56	974	214.56	240.26	62.3	0.7	-11.3	NOTKW
handle	13	254	49.81	62.65	16.15	0.7	-22.84	NOTKW
limit	31	560	118.77	138.14	35.75	0.7	-15.07	NOTKW
meal	9	184	34.48	45.39	11.67	0.7	-27.31	NOTKW
painting	9	184	34.48	45.39	11.67	0.7	-27.31	NOTKW
prime	8	166	30.65	40.95	10.52	0.7	-28.76	NOTKW
printing	8	90	30.65	22.2	5.93	0.7	31.98	NOTKW
random	11	219	42.15	54.02	13.91	0.7	-24.7	NOTKW
underestimate	8	90	30.65	22.2	5.93	0.7	31.98	NOTKW
cross	27	354	103.45	87.32	23.05	0.69	16.91	NOTKW
front	59	1022	226.05	252.1	65.39	0.69	-10.89	NOTKW
investigate	12	144	45.98	35.52	9.44	0.69	25.66	NOTKW
phrase	16	199	61.3	49.09	13.0	0.69	22.13	NOTKW
powerful	54	940	206.9	231.87	60.12	0.69	-11.38	NOTKW
same	165	2738	632.18	675.38	175.59	0.69	-6.61	NOTKW
send	78	1098	298.85	270.84	71.13	0.69	9.83	NOTKW
bottom	31	559	118.77	137.89	35.69	0.68	-14.89	NOTKW
dangerous	35	469	134.1	115.69	30.49	0.68	14.74	NOTKW
dead	25	458	95.79	112.97	29.22	0.68	-16.47	NOTKW
germany	12	236	45.98	58.21	15.0	0.68	-23.49	NOTKW
improve	50	687	191.57	169.46	44.58	0.68	12.25	NOTKW
lady	16	305	61.3	75.23	19.42	0.68	-20.41	NOTKW
position	31	559	118.77	137.89	35.69	0.68	-14.89	NOTKW
print	10	201	38.31	49.58	12.76	0.68	-25.64	NOTKW
status	10	201	38.31	49.58	12.76	0.68	-25.64	NOTKW
stupid	10	201	38.31	49.58	12.76	0.68	-25.64	NOTKW
symptom	9	183	34.48	45.14	11.61	0.68	-26.77	NOTKW
workforce	10	117	38.31	28.86	7.68	0.68	28.15	NOTKW
awesome	11	218	42.15	53.77	13.85	0.67	-24.25	NOTKW
become	162	2687	620.69	662.8	172.33	0.67	-6.56	NOTKW
bird	14	270	53.64	66.6	17.18	0.67	-21.56	NOTKW
central	22	407	84.29	100.39	25.95	0.67	-17.44	NOTKW
foundation	21	390	80.46	96.2	24.86	0.67	-17.82	NOTKW
modify	9	104	34.48	25.65	6.83	0.67	29.36	NOTKW
price	23	424	88.12	104.59	27.04	0.67	-17.09	NOTKW
street	57	790	218.39	194.87	51.23	0.67	11.38	NOTKW
sudden	13	253	49.81	62.41	16.09	0.67	-22.46	NOTKW
tomorrow	14	270	53.64	66.6	17.18	0.67	-21.56	NOTKW
warm	14	270	53.64	66.6	17.18	0.67	-21.56	NOTKW
arm	32	427	122.61	105.33	27.76	0.66	15.16	NOTKW
facebook	21	270	80.46	66.6	17.6	0.66	18.85	NOTKW
location	21	270	80.46	66.6	17.6	0.66	18.85	NOTKW
mix	16	304	61.3	74.99	19.36	0.66	-20.08	NOTKW
profound	16	304	61.3	74.99	19.36	0.66	-20.08	NOTKW
tackle	18	228	68.97	56.24	14.88	0.66	20.33	NOTKW
willing	24	440	91.95	108.53	28.07	0.66	-16.54	NOTKW
claim	18	338	68.97	83.37	21.53	0.65	-18.92	NOTKW
hypothesis	8	91	30.65	22.45	5.99	0.65	30.9	NOTKW
iconic	8	91	30.65	22.45	5.99	0.65	30.9	NOTKW
implication	9	182	34.48	44.89	11.55	0.65	-26.23	NOTKW
infant	8	91	30.65	22.45	5.99	0.65	30.9	NOTKW
say	209	3436	800.77	847.56	220.47	0.65	-5.68	NOTKW
sustain	9	182	34.48	44.89	11.55	0.65	-26.23	NOTKW
upset	12	145	45.98	35.77	9.5	0.65	24.98	NOTKW
average	37	656	141.76	161.82	41.92	0.64	-13.21	NOTKW
bad	101	1701	386.97	419.59	109.0	0.64	-8.09	NOTKW
farm	14	269	53.64	66.35	17.12	0.64	-21.19	NOTKW
feeling	40	706	153.26	174.15	45.12	0.64	-12.76	NOTKW
fight	63	880	241.38	217.07	57.04	0.64	10.61	NOTKW
grateful	8	164	30.65	40.45	10.4	0.64	-27.57	NOTKW
parking	10	118	38.31	29.11	7.74	0.64	27.31	NOTKW
risk	61	851	233.72	209.92	55.16	0.64	10.73	NOTKW
spirit	14	269	53.64	66.35	17.12	0.64	-21.19	NOTKW
weren	39	529	149.43	130.49	34.36	0.64	13.53	NOTKW
winner	10	118	38.31	29.11	7.74	0.64	27.31	NOTKW
clean	30	539	114.94	132.96	34.42	0.63	-14.53	NOTKW
disrupt	11	132	42.15	32.56	8.65	0.63	25.66	NOTKW
equity	11	132	42.15	32.56	8.65	0.63	25.66	NOTKW
lifestyle	11	132	42.15	32.56	8.65	0.63	25.66	NOTKW
reflect	21	388	80.46	95.71	24.74	0.63	-17.31	NOTKW
relax	9	105	34.48	25.9	6.9	0.63	28.43	NOTKW
rip	9	105	34.48	25.9	6.9	0.63	28.43	NOTKW
wild	16	303	61.3	74.74	19.3	0.63	-19.76	NOTKW
agree	36	638	137.93	157.38	40.77	0.62	-13.17	NOTKW
fuel	24	438	91.95	108.04	27.94	0.62	-16.09	NOTKW
graph	9	181	34.48	44.65	11.49	0.62	-25.69	NOTKW
pass	50	869	191.57	214.36	55.59	0.62	-11.23	NOTKW
race	36	487	137.93	120.13	31.63	0.62	13.8	NOTKW
century	45	786	172.41	193.88	50.26	0.61	-11.72	NOTKW
excited	8	163	30.65	40.21	10.34	0.61	-26.97	NOTKW
path	30	538	114.94	132.71	34.36	0.61	-14.35	NOTKW
performance	19	353	72.8	87.07	22.5	0.61	-17.86	NOTKW
physician	10	119	38.31	29.35	7.8	0.61	26.48	NOTKW
sell	38	671	145.59	165.52	42.89	0.61	-12.81	NOTKW
similar	40	704	153.26	173.66	45.0	0.61	-12.48	NOTKW
encourage	27	487	103.45	120.13	31.09	0.6	-14.92	NOTKW
globe	18	230	68.97	56.73	15.0	0.6	19.46	NOTKW
people	225	3684	862.07	908.73	236.44	0.6	-5.27	NOTKW
prevent	34	459	130.27	113.22	29.82	0.6	14.0	NOTKW
watch	71	1211	272.03	298.72	77.54	0.6	-9.35	NOTKW
aren	46	801	176.25	197.58	51.23	0.59	-11.42	NOTKW
bedroom	9	106	34.48	26.15	6.96	0.59	27.5	NOTKW
complicated	16	301	61.3	74.25	19.17	0.59	-19.1	NOTKW
debate	16	301	61.3	74.25	19.17	0.59	-19.1	NOTKW
drive	69	1177	264.37	290.33	75.37	0.59	-9.36	NOTKW
everyone	94	1344	360.15	331.52	86.98	0.59	8.28	NOTKW
facility	11	215	42.15	53.03	13.67	0.59	-22.88	NOTKW
imagine	116	1672	444.44	412.43	108.15	0.59	7.47	NOTKW
mode	11	133	42.15	32.81	8.71	0.59	24.92	NOTKW
pregnant	11	133	42.15	32.81	8.71	0.59	24.92	NOTKW
succeed	17	318	65.13	78.44	20.26	0.59	-18.54	NOTKW
activist	12	232	45.98	57.23	14.76	0.58	-21.8	NOTKW
interact	22	402	84.29	99.16	25.65	0.58	-16.21	NOTKW
angle	10	120	38.31	29.6	7.86	0.57	25.66	NOTKW
crush	10	120	38.31	29.6	7.86	0.57	25.66	NOTKW
discuss	15	283	57.47	69.81	18.03	0.57	-19.38	NOTKW
diversity	16	300	61.3	74.0	19.11	0.57	-18.77	NOTKW
email	26	345	99.62	85.1	22.44	0.57	15.72	NOTKW
improvement	15	189	57.47	46.62	12.34	0.57	20.85	NOTKW
inequality	16	203	61.3	50.07	13.25	0.57	20.16	NOTKW
lack	37	504	141.76	124.32	32.72	0.57	13.11	NOTKW
part	158	2609	605.36	643.56	167.37	0.57	-6.12	NOTKW
property	25	331	95.79	81.65	21.53	0.57	15.94	NOTKW
quarter	17	217	65.13	53.53	14.15	0.57	19.56	NOTKW
activity	31	551	118.77	135.92	35.2	0.56	-13.46	NOTKW
govern	11	134	42.15	33.05	8.77	0.56	24.18	NOTKW
harm	20	260	76.63	64.13	16.94	0.56	17.75	NOTKW
matter	90	1515	344.83	373.7	97.08	0.56	-8.04	NOTKW
surprise	38	667	145.59	164.53	42.64	0.56	-12.21	NOTKW
anxiety	18	232	68.97	57.23	15.12	0.55	18.6	NOTKW
avoid	36	491	137.93	121.11	31.88	0.55	12.98	NOTKW
belong	26	346	99.62	85.35	22.5	0.55	15.43	NOTKW
estimate	26	346	99.62	85.35	22.5	0.55	15.43	NOTKW
hack	9	107	34.48	26.39	7.02	0.55	26.58	NOTKW
mobile	14	265	53.64	65.37	16.88	0.55	-19.71	NOTKW
potential	51	710	195.4	175.14	46.03	0.55	10.94	NOTKW
sign	41	716	157.09	176.62	45.79	0.55	-11.7	NOTKW
stomach	9	107	34.48	26.39	7.02	0.55	26.58	NOTKW
body	85	1215	325.67	299.7	78.63	0.54	8.3	NOTKW
creator	10	121	38.31	29.85	7.92	0.54	24.84	NOTKW
degree	33	583	126.44	143.81	37.26	0.54	-12.86	NOTKW
extreme	22	400	84.29	98.67	25.53	0.54	-15.72	NOTKW
metal	9	178	34.48	43.91	11.31	0.54	-24.05	NOTKW
wave	29	390	111.11	96.2	25.34	0.54	14.38	NOTKW
addition	14	264	53.64	65.12	16.82	0.53	-19.33	NOTKW
childhood	16	298	61.3	73.51	18.99	0.53	-18.11	NOTKW
edge	17	315	65.13	77.7	20.08	0.53	-17.6	NOTKW
grow	112	1866	429.12	460.29	119.64	0.53	-7.01	NOTKW
hot	24	433	91.95	106.81	27.64	0.53	-14.95	NOTKW
layer	14	264	53.64	65.12	16.82	0.53	-19.33	NOTKW
log	8	94	30.65	23.19	6.17	0.53	27.73	NOTKW
nothing	81	1366	310.34	336.95	87.52	0.53	-8.22	NOTKW
range	34	463	130.27	114.21	30.06	0.53	13.14	NOTKW
states	65	918	249.04	226.44	59.46	0.53	9.51	NOTKW
tool	57	976	218.39	240.75	62.48	0.53	-9.74	NOTKW
track	41	565	157.09	139.37	36.65	0.53	11.95	NOTKW
travel	43	747	164.75	184.26	47.78	0.53	-11.18	NOTKW
challenging	12	149	45.98	36.75	9.74	0.52	22.3	NOTKW
change	174	2858	666.67	704.98	183.4	0.52	-5.59	NOTKW
chinese	11	212	42.15	52.29	13.49	0.52	-21.49	NOTKW
decide	100	1440	383.14	355.2	93.15	0.52	7.57	NOTKW
long-term	21	276	80.46	68.08	17.96	0.52	16.67	NOTKW
mistake	31	420	118.77	103.6	27.28	0.52	13.65	NOTKW
monitor	11	212	42.15	52.29	13.49	0.52	-21.49	NOTKW
outside	36	631	137.93	155.65	40.34	0.52	-12.07	NOTKW
person	116	1680	444.44	414.41	108.63	0.52	7.0	NOTKW
release	28	499	107.28	123.09	31.88	0.52	-13.72	NOTKW
treatment	20	365	76.63	90.03	23.29	0.52	-16.09	NOTKW
wish	27	482	103.45	118.89	30.79	0.52	-13.89	NOTKW
analyze	13	246	49.81	60.68	15.67	0.51	-19.68	NOTKW
blind	12	229	45.98	56.49	14.58	0.51	-20.52	NOTKW
commit	22	398	84.29	98.17	25.4	0.51	-15.22	NOTKW
compassion	9	177	34.48	43.66	11.25	0.51	-23.49	NOTKW
rage	9	108	34.48	26.64	7.08	0.51	25.66	NOTKW
statistic	12	229	45.98	56.49	14.58	0.51	-20.52	NOTKW
adventure	11	136	42.15	33.55	8.89	0.5	22.72	NOTKW
come	219	3572	839.08	881.11	229.3	0.5	-4.89	NOTKW
consequence	24	431	91.95	106.31	27.52	0.5	-14.49	NOTKW
freedom	29	392	111.11	96.69	25.46	0.5	13.87	NOTKW
presentation	8	159	30.65	39.22	10.1	0.5	-24.53	NOTKW
rich	30	531	114.94	130.98	33.93	0.5	-13.04	NOTKW
tragedy	8	159	30.65	39.22	10.1	0.5	-24.53	NOTKW
try	165	2711	632.18	668.72	173.96	0.5	-5.62	NOTKW
additional	9	176	34.48	43.41	11.19	0.49	-22.93	NOTKW
annoy	8	95	30.65	23.43	6.23	0.49	26.69	NOTKW
belief	21	380	80.46	93.73	24.26	0.49	-15.24	NOTKW
contrary	8	95	30.65	23.43	6.23	0.49	26.69	NOTKW
controversial	8	95	30.65	23.43	6.23	0.49	26.69	NOTKW
economy	36	629	137.93	155.16	40.22	0.49	-11.75	NOTKW
effort	32	563	122.61	138.88	35.99	0.49	-12.44	NOTKW
extraordinary	21	380	80.46	93.73	24.26	0.49	-15.24	NOTKW
grandmother	15	192	57.47	47.36	12.52	0.49	19.29	NOTKW
independent	12	228	45.98	56.24	14.52	0.49	-20.08	NOTKW
keep	120	1990	459.77	490.87	127.63	0.49	-6.54	NOTKW
reading	15	192	57.47	47.36	12.52	0.49	19.29	NOTKW
screw	8	95	30.65	23.43	6.23	0.49	26.69	NOTKW
sink	9	176	34.48	43.41	11.19	0.49	-22.93	NOTKW
standard	27	480	103.45	118.4	30.67	0.49	-13.48	NOTKW
sweat	8	95	30.65	23.43	6.23	0.49	26.69	NOTKW
tie	15	279	57.47	68.82	17.78	0.49	-17.97	NOTKW
valuable	14	262	53.64	64.63	16.69	0.49	-18.58	NOTKW
writing	9	176	34.48	43.41	11.19	0.49	-22.93	NOTKW
doesn	120	1988	459.77	490.38	127.51	0.48	-6.44	NOTKW
edit	9	109	34.48	26.89	7.14	0.48	24.75	NOTKW
flee	9	109	34.48	26.89	7.14	0.48	24.75	NOTKW
invention	10	193	38.31	47.61	12.28	0.48	-21.63	NOTKW
push	44	760	168.58	187.47	48.63	0.48	-10.61	NOTKW
thousand	73	1042	279.69	257.03	67.44	0.48	8.45	NOTKW
user	22	292	84.29	72.03	18.99	0.48	15.69	NOTKW
academic	11	210	42.15	51.8	13.37	0.47	-20.55	NOTKW
add	48	824	183.91	203.26	52.74	0.47	-9.99	NOTKW
administration	10	123	38.31	30.34	8.04	0.47	23.23	NOTKW
challenge	80	1343	306.51	331.28	86.07	0.47	-7.77	NOTKW
human	147	2152	563.22	530.83	139.06	0.47	5.92	NOTKW
just	13	244	49.81	60.19	15.55	0.47	-18.87	NOTKW
let	174	2850	666.67	703.01	182.91	0.47	-5.31	NOTKW
moment	98	1633	375.48	402.81	104.7	0.47	-7.02	NOTKW
plastic	13	244	49.81	60.19	15.55	0.47	-18.87	NOTKW
raw	8	158	30.65	38.97	10.04	0.47	-23.91	NOTKW
refugee	14	179	53.64	44.15	11.67	0.47	19.4	NOTKW
ride	16	295	61.3	72.77	18.81	0.47	-17.1	NOTKW
site	21	379	80.46	93.49	24.19	0.47	-14.98	NOTKW
turn	157	2303	601.53	568.08	148.8	0.47	5.72	NOTKW
bless	8	96	30.65	23.68	6.29	0.46	25.66	NOTKW
bother	13	165	49.81	40.7	10.77	0.46	20.13	NOTKW
data	26	351	99.62	86.58	22.8	0.46	14.0	NOTKW
gather	18	328	68.97	80.91	20.93	0.46	-15.94	NOTKW
greek	8	96	30.65	23.68	6.29	0.46	25.66	NOTKW
ground	55	776	210.73	191.42	50.26	0.46	9.6	NOTKW
height	9	175	34.48	43.17	11.13	0.46	-22.37	NOTKW
shut	18	236	68.97	58.21	15.36	0.46	16.91	NOTKW
specie	22	395	84.29	97.43	25.22	0.46	-14.47	NOTKW
theory	23	412	88.12	101.63	26.31	0.46	-14.23	NOTKW
zoom	9	175	34.48	43.17	11.13	0.46	-22.37	NOTKW
ball	13	243	49.81	59.94	15.48	0.45	-18.46	NOTKW
floor	21	378	80.46	93.24	24.13	0.45	-14.72	NOTKW
leader	39	675	149.43	166.5	43.19	0.45	-10.81	NOTKW
purpose	29	511	111.11	126.05	32.66	0.45	-12.6	NOTKW
shop	13	243	49.81	59.94	15.48	0.45	-18.46	NOTKW
talk	169	2767	647.51	682.54	177.59	0.45	-5.27	NOTKW
wire	11	209	42.15	51.55	13.31	0.45	-20.08	NOTKW
agreement	12	152	45.98	37.49	9.92	0.44	20.33	NOTKW
chicken	10	124	38.31	30.59	8.11	0.44	22.43	NOTKW
conflict	21	377	80.46	92.99	24.07	0.44	-14.45	NOTKW
desire	24	323	91.95	79.67	20.99	0.44	14.31	NOTKW
dish	10	124	38.31	30.59	8.11	0.44	22.43	NOTKW
existing	9	174	34.48	42.92	11.07	0.44	-21.8	NOTKW
francisco	12	152	45.98	37.49	9.92	0.44	20.33	NOTKW
fund	22	394	84.29	97.19	25.16	0.44	-14.21	NOTKW
nation	25	444	95.79	109.52	28.37	0.44	-13.38	NOTKW
necessary	21	377	80.46	92.99	24.07	0.44	-14.45	NOTKW
new	185	3020	708.81	744.94	193.86	0.44	-4.97	NOTKW
process	99	1434	379.31	353.72	92.73	0.44	6.98	NOTKW
