lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
mystery	15	170	55.35	42.04	11.62	0.97	27.34	NOTKW
ordinary	18	209	66.42	51.68	14.26	0.97	24.96	NOTKW
recommend	14	157	51.66	38.82	10.74	0.97	28.38	NOTKW
stomach	10	106	36.9	26.21	7.29	0.97	33.87	NOTKW
citizen	34	424	125.46	104.85	28.76	0.96	17.9	NOTKW
clock	10	202	36.9	49.95	13.31	0.96	-30.05	NOTKW
ally	11	119	40.59	29.43	8.16	0.95	31.89	NOTKW
chest	11	119	40.59	29.43	8.16	0.95	31.89	NOTKW
crush	11	119	40.59	29.43	8.16	0.95	31.89	NOTKW
detail	33	411	121.77	101.63	27.89	0.95	18.03	NOTKW
minority	11	119	40.59	29.43	8.16	0.95	31.89	NOTKW
slip	11	119	40.59	29.43	8.16	0.95	31.89	NOTKW
swing	9	94	33.21	23.24	6.47	0.95	35.31	NOTKW
tomorrow	14	270	51.66	66.77	17.84	0.95	-25.51	NOTKW
characteristic	9	184	33.21	45.5	12.12	0.94	-31.23	NOTKW
combine	23	420	84.87	103.86	27.82	0.94	-20.12	NOTKW
entrepreneur	19	223	70.11	55.14	15.2	0.94	23.9	NOTKW
fabric	12	132	44.28	32.64	9.04	0.94	30.26	NOTKW
ll	140	2271	516.61	561.57	151.42	0.94	-8.34	NOTKW
pour	9	184	33.21	45.5	12.12	0.94	-31.23	NOTKW
rescue	12	132	44.28	32.64	9.04	0.94	30.26	NOTKW
transportation	9	184	33.21	45.5	12.12	0.94	-31.23	NOTKW
balance	19	353	70.11	87.29	23.36	0.93	-21.83	NOTKW
emerge	27	485	99.63	119.93	32.16	0.93	-18.49	NOTKW
hungry	13	145	47.97	35.86	9.92	0.93	28.9	NOTKW
kill	47	808	173.43	199.8	53.7	0.93	-14.13	NOTKW
media	13	145	47.97	35.86	9.92	0.93	28.9	NOTKW
most	160	2204	590.41	545.0	148.47	0.93	8.0	NOTKW
passion	16	303	59.04	74.93	20.03	0.93	-23.72	NOTKW
alter	10	107	36.9	26.46	7.35	0.92	32.96	NOTKW
consist	10	107	36.9	26.46	7.35	0.92	32.96	NOTKW
continent	13	252	47.97	62.31	16.64	0.92	-26.01	NOTKW
designer	14	269	51.66	66.52	17.77	0.92	-25.14	NOTKW
eye	79	1052	291.51	260.14	71.03	0.92	11.37	NOTKW
farm	14	269	51.66	66.52	17.77	0.92	-25.14	NOTKW
knowledge	38	663	140.22	163.95	44.03	0.92	-15.6	NOTKW
physical	40	695	147.6	171.86	46.16	0.92	-15.19	NOTKW
sea	21	386	77.49	95.45	25.56	0.92	-20.77	NOTKW
tendency	10	107	36.9	26.46	7.35	0.92	32.96	NOTKW
century	59	772	217.71	190.9	52.19	0.91	13.12	NOTKW
flexible	11	120	40.59	29.67	8.23	0.91	31.07	NOTKW
interpret	11	120	40.59	29.67	8.23	0.91	31.07	NOTKW
ready	49	633	180.81	156.53	42.83	0.91	14.4	NOTKW
curiosity	17	198	62.73	48.96	13.5	0.9	24.66	NOTKW
datum	61	1029	225.09	254.45	68.46	0.9	-12.24	NOTKW
distract	9	95	33.21	23.49	6.53	0.9	34.28	NOTKW
greenhouse	9	183	33.21	45.25	12.06	0.9	-30.69	NOTKW
interest	46	592	169.74	146.39	40.07	0.9	14.77	NOTKW
jump	33	413	121.77	102.13	28.01	0.9	17.55	NOTKW
mobility	9	95	33.21	23.49	6.53	0.9	34.28	NOTKW
noise	17	198	62.73	48.96	13.5	0.9	24.66	NOTKW
philosopher	12	133	44.28	32.89	9.11	0.9	29.53	NOTKW
pig	9	95	33.21	23.49	6.53	0.9	34.28	NOTKW
region	21	385	77.49	95.2	25.5	0.9	-20.51	NOTKW
regret	9	95	33.21	23.49	6.53	0.9	34.28	NOTKW
short	45	774	166.05	191.39	51.44	0.9	-14.18	NOTKW
asia	11	217	40.59	53.66	14.32	0.89	-27.73	NOTKW
camera	24	434	88.56	107.32	28.76	0.89	-19.15	NOTKW
engineer	41	523	151.29	129.33	35.42	0.89	15.65	NOTKW
lens	14	159	51.66	39.32	10.87	0.89	27.13	NOTKW
novel	10	200	36.9	49.46	13.19	0.89	-29.08	NOTKW
piece	62	1044	228.78	258.16	69.46	0.89	-12.07	NOTKW
shared	16	185	59.04	45.75	12.62	0.89	25.37	NOTKW
shine	15	172	55.35	42.53	11.74	0.89	26.19	NOTKW
soil	11	217	40.59	53.66	14.32	0.89	-27.73	NOTKW
stress	18	335	66.42	82.84	22.17	0.89	-22.0	NOTKW
unexpected	15	172	55.35	42.53	11.74	0.89	26.19	NOTKW
activist	19	225	70.11	55.64	15.32	0.88	23.02	NOTKW
director	19	225	70.11	55.64	15.32	0.88	23.02	NOTKW
multiply	10	108	36.9	26.71	7.41	0.88	32.05	NOTKW
output	10	108	36.9	26.71	7.41	0.88	32.05	NOTKW
spread	32	564	118.08	139.47	37.43	0.88	-16.61	NOTKW
deep	55	932	202.95	230.46	61.99	0.87	-12.7	NOTKW
stuff	56	948	206.64	234.42	63.06	0.87	-12.6	NOTKW
bike	11	121	40.59	29.92	8.29	0.86	30.26	NOTKW
challenge	98	1325	361.62	327.65	89.37	0.86	9.86	NOTKW
energy	56	947	206.64	234.17	62.99	0.86	-12.49	NOTKW
initiative	11	216	40.59	53.41	14.26	0.86	-27.28	NOTKW
innovative	16	186	59.04	45.99	12.69	0.86	24.84	NOTKW
much	110	1796	405.9	444.11	119.7	0.86	-8.99	NOTKW
transition	14	267	51.66	66.02	17.65	0.86	-24.41	NOTKW
wrap	11	216	40.59	53.41	14.26	0.86	-27.28	NOTKW
address	35	611	129.15	151.09	40.57	0.85	-15.66	NOTKW
assure	9	96	33.21	23.74	6.59	0.85	33.26	NOTKW
foreign	19	226	70.11	55.89	15.39	0.85	22.58	NOTKW
fraction	13	147	47.97	36.35	10.05	0.85	27.56	NOTKW
peaceful	9	96	33.21	23.74	6.59	0.85	33.26	NOTKW
skeptical	9	96	33.21	23.74	6.59	0.85	33.26	NOTKW
employee	24	293	88.56	72.45	19.91	0.84	20.01	NOTKW
identity	32	402	118.08	99.41	27.26	0.84	17.17	NOTKW
allow	111	1513	409.59	374.13	101.99	0.83	9.05	NOTKW
display	10	198	36.9	48.96	13.06	0.83	-28.09	NOTKW
feeling	53	693	195.57	171.36	46.85	0.83	13.19	NOTKW
interaction	17	316	62.73	78.14	20.91	0.83	-21.88	NOTKW
perform	23	415	84.87	102.62	27.51	0.83	-18.93	NOTKW
scientist	65	861	239.85	212.91	58.16	0.83	11.9	NOTKW
standard	27	480	99.63	118.69	31.84	0.83	-17.46	NOTKW
therapy	11	215	40.59	53.17	14.19	0.83	-26.82	NOTKW
toilet	10	109	36.9	26.95	7.47	0.83	31.16	NOTKW
attempt	24	294	88.56	72.7	19.97	0.82	19.67	NOTKW
aware	22	398	81.18	98.42	26.38	0.82	-19.19	NOTKW
concept	39	499	143.91	123.39	33.79	0.82	15.35	NOTKW
invisible	22	267	81.18	66.02	18.15	0.82	20.59	NOTKW
sort	77	1276	284.13	315.53	84.97	0.82	-10.47	NOTKW
wrong	86	1158	317.34	286.35	78.13	0.82	10.27	NOTKW
adventure	12	135	44.28	33.38	9.23	0.81	28.06	NOTKW
bind	13	148	47.97	36.6	10.11	0.81	26.9	NOTKW
immune	13	148	47.97	36.6	10.11	0.81	26.9	NOTKW
power	95	1557	350.55	385.01	103.75	0.81	-9.37	NOTKW
clinic	9	180	33.21	44.51	11.87	0.8	-29.08	NOTKW
empty	12	231	44.28	57.12	15.26	0.8	-25.33	NOTKW
grandmother	10	197	36.9	48.71	13.0	0.8	-27.6	NOTKW
measure	38	656	140.22	162.22	43.59	0.8	-14.54	NOTKW
peak	9	180	33.21	44.51	11.87	0.8	-29.08	NOTKW
presence	9	180	33.21	44.51	11.87	0.8	-29.08	NOTKW
sense	113	1544	416.97	381.8	104.07	0.8	8.81	NOTKW
wave	22	397	81.18	98.17	26.31	0.8	-18.95	NOTKW
improvement	16	188	59.04	46.49	12.81	0.79	23.79	NOTKW
tear	24	295	88.56	72.95	20.03	0.79	19.33	NOTKW
top	70	1163	258.3	287.59	77.44	0.79	-10.73	NOTKW
air	40	687	147.6	169.88	45.66	0.78	-14.04	NOTKW
approach	61	808	225.09	199.8	54.58	0.78	11.9	NOTKW
circumstance	19	228	70.11	56.38	15.51	0.78	21.71	NOTKW
creature	13	247	47.97	61.08	16.33	0.78	-24.04	NOTKW
hunger	11	123	40.59	30.42	8.42	0.78	28.66	NOTKW
luck	14	162	51.66	40.06	11.05	0.78	25.3	NOTKW
mortality	11	123	40.59	30.42	8.42	0.78	28.66	NOTKW
prefer	14	162	51.66	40.06	11.05	0.78	25.3	NOTKW
safety	21	380	77.49	93.97	25.18	0.78	-19.22	NOTKW
sport	21	255	77.49	63.06	17.33	0.78	20.54	NOTKW
stability	10	110	36.9	27.2	7.54	0.78	30.26	NOTKW
countless	12	136	44.28	33.63	9.3	0.77	27.34	NOTKW
extreme	31	391	114.39	96.69	26.5	0.77	16.78	NOTKW
june	12	136	44.28	33.63	9.3	0.77	27.34	NOTKW
sequence	10	196	36.9	48.47	12.94	0.77	-27.1	NOTKW
session	9	179	33.21	44.26	11.81	0.77	-28.53	NOTKW
afraid	30	378	110.7	93.47	25.62	0.76	16.88	NOTKW
amazing	81	1092	298.89	270.03	73.67	0.76	10.15	NOTKW
context	40	516	147.6	127.6	34.92	0.76	14.54	NOTKW
die	79	1063	291.51	262.86	71.72	0.76	10.34	NOTKW
politics	27	337	99.63	83.33	22.86	0.76	17.82	NOTKW
sell	39	670	143.91	165.68	44.53	0.76	-14.06	NOTKW
vision	40	516	147.6	127.6	34.92	0.76	14.54	NOTKW
company	78	1286	287.82	318.0	85.66	0.75	-9.96	NOTKW
daily	28	351	103.32	86.8	23.8	0.75	17.38	NOTKW
level	77	1270	284.13	314.05	84.6	0.75	-10.0	NOTKW
specie	22	395	81.18	97.68	26.19	0.75	-18.44	NOTKW
strive	9	98	33.21	24.23	6.72	0.75	31.25	NOTKW
sum	15	176	55.35	43.52	12.0	0.75	23.93	NOTKW
absolute	11	212	40.59	52.42	14.01	0.74	-25.44	NOTKW
agent	9	178	33.21	44.02	11.74	0.74	-27.98	NOTKW
box	39	503	143.91	124.38	34.04	0.74	14.56	NOTKW
dear	10	111	36.9	27.45	7.6	0.74	29.38	NOTKW
else	10	111	36.9	27.45	7.6	0.74	29.38	NOTKW
fiction	13	150	47.97	37.09	10.24	0.74	25.58	NOTKW
innovate	10	111	36.9	27.45	7.6	0.74	29.38	NOTKW
medication	11	124	40.59	30.66	8.48	0.74	27.87	NOTKW
metal	9	178	33.21	44.02	11.74	0.74	-27.98	NOTKW
nonprofit	13	150	47.97	37.09	10.24	0.74	25.58	NOTKW
planning	9	178	33.21	44.02	11.74	0.74	-27.98	NOTKW
rent	11	124	40.59	30.66	8.48	0.74	27.87	NOTKW
saying	13	150	47.97	37.09	10.24	0.74	25.58	NOTKW
sensor	9	178	33.21	44.02	11.74	0.74	-27.98	NOTKW
spin	13	150	47.97	37.09	10.24	0.74	25.58	NOTKW
doesn	142	1966	523.99	486.15	132.39	0.73	7.49	NOTKW
lie	46	601	169.74	148.62	40.63	0.73	13.27	NOTKW
phone	59	783	217.71	193.62	52.88	0.73	11.71	NOTKW
shake	12	228	44.28	56.38	15.07	0.72	-24.04	NOTKW
tree	30	523	110.7	129.33	34.73	0.72	-15.52	NOTKW
default	9	99	33.21	24.48	6.78	0.71	30.26	NOTKW
deploy	10	194	36.9	47.97	12.81	0.71	-26.09	NOTKW
further	15	278	55.35	68.74	18.4	0.71	-21.59	NOTKW
miss	50	658	184.5	162.71	44.47	0.71	12.55	NOTKW
personality	9	177	33.21	43.77	11.68	0.71	-27.43	NOTKW
reason	120	1652	442.8	408.51	111.29	0.71	8.06	NOTKW
section	14	164	51.66	40.55	11.18	0.71	24.09	NOTKW
seem	109	1495	402.21	369.68	100.74	0.71	8.43	NOTKW
theater	9	177	33.21	43.77	11.68	0.71	-27.43	NOTKW
wake	36	463	132.84	114.49	31.34	0.71	14.84	NOTKW
academic	17	204	62.73	50.45	13.88	0.7	21.71	NOTKW
coffee	21	258	77.49	63.8	17.52	0.7	19.38	NOTKW
hopeful	11	125	40.59	30.91	8.54	0.7	27.08	NOTKW
participate	25	312	92.25	77.15	21.17	0.7	17.83	NOTKW
plastic	13	244	47.97	60.34	16.14	0.7	-22.83	NOTKW
replicate	12	138	44.28	34.12	9.42	0.7	25.91	NOTKW
shape	43	730	158.67	180.51	48.55	0.7	-12.88	NOTKW
storm	13	151	47.97	37.34	10.3	0.7	24.92	NOTKW
take	260	3675	959.41	908.75	247.13	0.7	5.42	NOTKW
meeting	27	473	99.63	116.96	31.4	0.69	-16.0	NOTKW
suppose	48	631	177.12	156.03	42.64	0.69	12.66	NOTKW
term	81	1097	298.89	271.27	73.98	0.69	9.69	NOTKW
transfer	16	191	59.04	47.23	13.0	0.69	22.23	NOTKW
welcome	27	340	99.63	84.08	23.05	0.69	16.94	NOTKW
able	131	2104	483.39	520.28	140.37	0.68	-7.35	NOTKW
impossible	39	506	143.91	125.12	34.23	0.68	13.97	NOTKW
individual	72	970	265.68	239.86	65.44	0.68	10.22	NOTKW
let	201	2823	741.7	698.07	189.92	0.68	6.06	NOTKW
manage	51	674	188.19	166.67	45.53	0.68	12.13	NOTKW
meet	98	1340	361.62	331.36	90.31	0.68	8.74	NOTKW
speak	99	1354	365.31	334.82	91.25	0.68	8.71	NOTKW
writing	9	176	33.21	43.52	11.62	0.68	-26.88	NOTKW
economy	47	618	173.43	152.82	41.76	0.67	12.64	NOTKW
ground	58	773	214.02	191.15	52.19	0.67	11.29	NOTKW
link	30	382	110.7	94.46	25.88	0.67	15.83	NOTKW
operate	28	488	103.32	120.67	32.41	0.67	-15.49	NOTKW
preserve	17	205	62.73	50.69	13.94	0.67	21.23	NOTKW
scientific	35	451	129.15	111.52	30.52	0.67	14.65	NOTKW
trip	26	327	95.94	80.86	22.17	0.67	17.06	NOTKW
drink	27	341	99.63	84.32	23.11	0.66	16.64	NOTKW
muslim	10	113	36.9	27.94	7.72	0.66	27.63	NOTKW
pitch	11	126	40.59	31.16	8.6	0.66	26.3	NOTKW
price	24	423	88.56	104.6	28.07	0.66	-16.61	NOTKW
tragic	10	113	36.9	27.94	7.72	0.66	27.63	NOTKW
vary	11	126	40.59	31.16	8.6	0.66	26.3	NOTKW
amazon	9	175	33.21	43.27	11.56	0.65	-26.32	NOTKW
angry	14	259	51.66	64.05	17.15	0.65	-21.41	NOTKW
central	23	406	84.87	100.4	26.94	0.65	-16.76	NOTKW
incredible	39	663	143.91	163.95	44.09	0.65	-13.02	NOTKW
invent	34	438	125.46	108.31	29.64	0.65	14.67	NOTKW
name	110	1514	405.9	374.38	101.99	0.65	8.08	NOTKW
son	35	452	129.15	111.77	30.59	0.65	14.43	NOTKW
speech	23	287	84.87	70.97	19.47	0.65	17.84	NOTKW
sudden	20	246	73.8	60.83	16.71	0.65	19.27	NOTKW
suggest	33	567	121.77	140.21	37.68	0.65	-14.07	NOTKW
uk	15	179	55.35	44.26	12.18	0.65	22.26	NOTKW
view	56	932	206.64	230.46	62.05	0.65	-10.9	NOTKW
warming	9	175	33.21	43.27	11.56	0.65	-26.32	NOTKW
match	27	342	99.63	84.57	23.17	0.64	16.35	NOTKW
negative	28	356	103.32	88.03	24.12	0.64	15.98	NOTKW
online	43	564	158.67	139.47	38.12	0.64	12.88	NOTKW
study	107	1472	394.83	364.0	99.17	0.64	8.13	NOTKW
wealth	19	233	70.11	57.62	15.83	0.64	19.56	NOTKW
working	12	225	44.28	55.64	14.88	0.64	-22.73	NOTKW
advocate	18	220	66.42	54.4	14.95	0.63	19.9	NOTKW
confuse	16	193	59.04	47.73	13.13	0.63	21.2	NOTKW
contact	19	340	70.11	84.08	22.55	0.63	-18.11	NOTKW
degree	34	582	125.46	143.92	38.69	0.63	-13.7	NOTKW
enemy	16	193	59.04	47.73	13.13	0.63	21.2	NOTKW
google	30	384	110.7	94.96	26.0	0.63	15.31	NOTKW
ice	14	258	51.66	63.8	17.08	0.63	-21.03	NOTKW
isolate	13	153	47.97	37.83	10.43	0.63	23.63	NOTKW
original	18	324	66.42	80.12	21.48	0.63	-18.7	NOTKW
raw	13	153	47.97	37.83	10.43	0.63	23.63	NOTKW
strength	25	315	92.25	77.89	21.35	0.63	16.88	NOTKW
warn	12	140	44.28	34.62	9.55	0.63	24.49	NOTKW
weak	16	193	59.04	47.73	13.13	0.63	21.2	NOTKW
angeles	10	114	36.9	28.19	7.79	0.62	26.76	NOTKW
encounter	21	261	77.49	64.54	17.71	0.62	18.24	NOTKW
fundamental	26	453	95.94	112.02	30.08	0.62	-15.46	NOTKW
reliable	11	127	40.59	31.4	8.67	0.62	25.52	NOTKW
pattern	39	510	143.91	126.11	34.48	0.61	13.18	NOTKW
smart	41	538	151.29	133.04	36.36	0.61	12.84	NOTKW
south	34	581	125.46	143.67	38.62	0.61	-13.53	NOTKW
strange	23	404	84.87	99.9	26.82	0.61	-16.27	NOTKW
stranger	19	234	70.11	57.86	15.89	0.61	19.14	NOTKW
analysis	13	240	47.97	59.35	15.89	0.6	-21.2	NOTKW
feature	27	344	99.63	85.06	23.3	0.6	15.77	NOTKW
grab	15	273	55.35	67.51	18.09	0.6	-19.79	NOTKW
regular	15	273	55.35	67.51	18.09	0.6	-19.79	NOTKW
spark	13	154	47.97	38.08	10.49	0.6	22.98	NOTKW
speed	27	468	99.63	115.73	31.09	0.6	-14.95	NOTKW
suit	10	190	36.9	46.98	12.56	0.6	-24.04	NOTKW
summer	31	399	114.39	98.66	27.01	0.6	14.76	NOTKW
civil	25	317	92.25	78.39	21.48	0.59	16.25	NOTKW
economics	9	173	33.21	42.78	11.43	0.59	-25.19	NOTKW
house	73	991	269.37	245.05	66.82	0.59	9.45	NOTKW
lift	19	235	70.11	58.11	15.95	0.59	18.72	NOTKW
affect	49	652	180.81	161.23	44.03	0.58	11.45	NOTKW
arrive	34	442	125.46	109.3	29.89	0.58	13.77	NOTKW
atom	9	102	33.21	25.22	6.97	0.58	27.34	NOTKW
center	53	879	195.57	217.36	58.53	0.58	-10.55	NOTKW
haven	43	722	158.67	178.54	48.05	0.58	-11.78	NOTKW
messy	9	102	33.21	25.22	6.97	0.58	27.34	NOTKW
needle	9	102	33.21	25.22	6.97	0.58	27.34	NOTKW
poor	50	666	184.5	164.69	44.97	0.58	11.35	NOTKW
sad	22	276	81.18	68.25	18.72	0.58	17.31	NOTKW
uncertainty	11	128	40.59	31.65	8.73	0.58	24.75	NOTKW
advantage	18	321	66.42	79.38	21.29	0.57	-17.77	NOTKW
arm	25	434	92.25	107.32	28.83	0.57	-15.1	NOTKW
believe	137	1911	505.54	472.55	128.62	0.57	6.74	NOTKW
client	10	189	36.9	46.74	12.5	0.57	-23.52	NOTKW
anger	15	182	55.35	45.0	12.37	0.56	20.62	NOTKW
future	103	1657	380.07	409.74	110.54	0.56	-7.51	NOTKW
magical	9	172	33.21	42.53	11.37	0.56	-24.61	NOTKW
miracle	12	142	44.28	35.11	9.67	0.56	23.09	NOTKW
morning	54	724	199.26	179.03	48.86	0.56	10.7	NOTKW
structure	36	609	132.84	150.59	40.51	0.56	-12.53	NOTKW
bar	23	291	84.87	71.96	19.72	0.55	16.47	NOTKW
blind	18	223	66.42	55.14	15.14	0.55	18.55	NOTKW
commercial	20	250	73.8	61.82	16.96	0.55	17.67	NOTKW
hope	96	1547	354.24	382.54	103.19	0.55	-7.68	NOTKW
she	18	320	66.42	79.13	21.23	0.55	-17.46	NOTKW
side	84	1361	309.96	336.55	90.75	0.55	-8.22	NOTKW
surround	30	388	110.7	95.94	26.25	0.55	14.28	NOTKW
vast	29	374	107.01	92.48	25.31	0.55	14.57	NOTKW
ball	19	237	70.11	58.61	16.08	0.54	17.88	NOTKW
brown	12	221	44.28	54.65	14.63	0.54	-20.96	NOTKW
cloud	12	221	44.28	54.65	14.63	0.54	-20.96	NOTKW
dump	10	116	36.9	28.68	7.91	0.54	25.05	NOTKW
image	62	839	228.78	207.47	56.59	0.54	9.77	NOTKW
mayor	9	103	33.21	25.47	7.03	0.54	26.38	NOTKW
solid	9	171	33.21	42.28	11.3	0.54	-24.04	NOTKW
tech	14	254	51.66	62.81	16.83	0.54	-19.48	NOTKW
ton	20	352	73.8	87.04	23.36	0.54	-16.47	NOTKW
transparency	10	116	36.9	28.68	7.91	0.54	25.05	NOTKW
wouldn	64	867	236.16	214.39	58.47	0.54	9.66	NOTKW
celebrate	24	306	88.56	75.67	20.73	0.53	15.7	NOTKW
majority	30	389	110.7	96.19	26.31	0.53	14.03	NOTKW
stage	43	718	158.67	177.55	47.79	0.53	-11.23	NOTKW
thinking	44	734	162.36	181.5	48.86	0.53	-11.13	NOTKW
cell	46	614	169.74	151.83	41.45	0.52	11.14	NOTKW
family	111	1542	409.59	381.31	103.82	0.52	7.15	NOTKW
female	25	320	92.25	79.13	21.67	0.52	15.31	NOTKW
french	18	224	66.42	55.39	15.2	0.52	18.11	NOTKW
hair	25	320	92.25	79.13	21.67	0.52	15.31	NOTKW
least	69	1125	254.61	278.19	74.99	0.52	-8.85	NOTKW
place	171	2409	631.0	595.7	162.03	0.52	5.76	NOTKW
pocket	18	224	66.42	55.39	15.2	0.52	18.11	NOTKW
popular	27	348	99.63	86.05	23.55	0.52	14.62	NOTKW
secure	16	197	59.04	48.71	13.38	0.52	19.17	NOTKW
wall	47	628	173.43	155.29	42.39	0.52	11.04	NOTKW
western	25	320	92.25	79.13	21.67	0.52	15.31	NOTKW
willing	33	431	121.77	106.58	29.14	0.52	13.31	NOTKW
david	12	220	44.28	54.4	14.57	0.51	-20.51	NOTKW
divide	19	334	70.11	82.59	22.17	0.51	-16.35	NOTKW
interesting	72	1170	265.68	289.32	78.0	0.51	-8.52	NOTKW
prepare	28	479	103.32	118.45	31.84	0.51	-13.64	NOTKW
rate	55	742	202.95	183.48	50.05	0.51	10.08	NOTKW
stream	12	220	44.28	54.4	14.57	0.51	-20.51	NOTKW
task	26	447	95.94	110.53	29.71	0.51	-14.14	NOTKW
volunteer	20	252	73.8	62.31	17.08	0.51	16.88	NOTKW
everything	117	1866	431.73	461.42	124.54	0.5	-6.65	NOTKW
freedom	23	398	84.87	98.42	26.44	0.5	-14.78	NOTKW
get	260	3707	959.41	916.67	249.14	0.5	4.56	NOTKW
milk	9	104	33.21	25.72	7.1	0.5	25.43	NOTKW
navigate	13	236	47.97	58.36	15.64	0.5	-19.54	NOTKW
protect	47	779	173.43	192.63	51.88	0.5	-10.49	NOTKW
purpose	30	510	110.7	126.11	33.91	0.5	-13.02	NOTKW
ring	11	203	40.59	50.2	13.44	0.5	-21.16	NOTKW
truck	11	203	40.59	50.2	13.44	0.5	-21.16	NOTKW
car	66	900	243.54	222.55	60.67	0.49	9.01	NOTKW
club	14	171	51.66	42.28	11.62	0.49	19.96	NOTKW
concrete	16	198	59.04	48.96	13.44	0.49	18.66	NOTKW
financial	32	419	118.08	103.61	28.32	0.49	13.05	NOTKW
intellectual	10	186	36.9	45.99	12.31	0.49	-21.94	NOTKW
late	48	644	177.12	159.25	43.46	0.49	10.63	NOTKW
method	24	308	88.56	76.16	20.85	0.49	15.05	NOTKW
respond	34	573	125.46	141.69	38.12	0.49	-12.15	NOTKW
restaurant	12	219	44.28	54.15	14.51	0.49	-20.06	NOTKW
activate	11	131	40.59	32.39	8.92	0.48	22.46	NOTKW
candidate	13	158	47.97	39.07	10.74	0.48	20.45	NOTKW
coast	11	202	40.59	49.95	13.38	0.48	-20.68	NOTKW
excited	13	158	47.97	39.07	10.74	0.48	20.45	NOTKW
gap	26	336	95.94	83.09	22.74	0.48	14.36	NOTKW
laboratory	15	185	55.35	45.75	12.56	0.48	19.0	NOTKW
quick	24	413	88.56	102.13	27.45	0.48	-14.23	NOTKW
row	13	158	47.97	39.07	10.74	0.48	20.45	NOTKW
shrink	11	131	40.59	32.39	8.92	0.48	22.46	NOTKW
assume	29	378	107.01	93.47	25.56	0.47	13.51	NOTKW
avoid	37	490	136.53	121.17	33.1	0.47	11.92	NOTKW
loving	9	105	33.21	25.96	7.16	0.47	24.49	NOTKW
man	105	1461	387.45	361.28	98.35	0.47	6.99	NOTKW
president	33	434	121.77	107.32	29.33	0.47	12.62	NOTKW
screen	35	462	129.15	114.24	31.21	0.47	12.25	NOTKW
sound	84	1159	309.96	286.6	78.07	0.47	7.83	NOTKW
special	44	589	162.36	145.65	39.76	0.47	10.85	NOTKW
third	68	1104	250.92	273.0	73.61	0.47	-8.43	NOTKW
virtual	12	218	44.28	53.91	14.44	0.47	-19.61	NOTKW
carbon	23	396	84.87	97.92	26.31	0.46	-14.28	NOTKW
climb	17	213	62.73	52.67	14.44	0.46	17.43	NOTKW
daughter	34	449	125.46	111.03	30.33	0.46	12.21	NOTKW
determine	32	421	118.08	104.1	28.45	0.46	12.58	NOTKW
educate	21	268	77.49	66.27	18.15	0.46	15.61	NOTKW
filter	9	168	33.21	41.54	11.12	0.46	-22.29	NOTKW
finish	36	477	132.84	117.95	32.22	0.46	11.87	NOTKW
indicate	14	172	51.66	42.53	11.68	0.46	19.38	NOTKW
inspire	33	555	121.77	137.24	36.93	0.46	-11.94	NOTKW
random	17	213	62.73	52.67	14.44	0.46	17.43	NOTKW
remarkable	25	323	92.25	79.87	21.86	0.46	14.38	NOTKW
write	104	1448	383.76	358.06	97.47	0.46	6.93	NOTKW
cost	54	884	199.26	218.6	58.91	0.45	-9.25	NOTKW
design	74	1196	273.06	295.75	79.76	0.45	-7.98	NOTKW
expand	25	427	92.25	105.59	28.39	0.45	-13.48	NOTKW
fact	156	2201	575.65	544.26	148.03	0.45	5.6	NOTKW
farmer	14	250	51.66	61.82	16.58	0.45	-17.91	NOTKW
highlight	13	159	47.97	39.32	10.8	0.45	19.83	NOTKW
horrible	15	186	55.35	45.99	12.62	0.45	18.46	NOTKW
leadership	18	315	66.42	77.89	20.91	0.45	-15.9	NOTKW
learning	18	315	66.42	77.89	20.91	0.45	-15.9	NOTKW
lifestyle	11	132	40.59	32.64	8.98	0.45	21.71	NOTKW
theory	24	411	88.56	101.63	27.32	0.45	-13.75	NOTKW
careful	10	184	36.9	45.5	12.18	0.44	-20.87	NOTKW
current	43	577	158.67	142.68	38.94	0.44	10.61	NOTKW
joy	25	324	92.25	80.12	21.92	0.44	14.08	NOTKW
ok	28	366	103.32	90.5	24.74	0.44	13.22	NOTKW
principle	32	422	118.08	104.35	28.51	0.44	12.34	NOTKW
scream	14	173	51.66	42.78	11.74	0.44	18.81	NOTKW
switch	17	298	62.73	73.69	19.78	0.44	-16.07	NOTKW
tap	16	200	59.04	49.46	13.57	0.44	17.67	NOTKW
twist	10	119	36.9	29.43	8.1	0.44	22.54	NOTKW
underlie	14	173	51.66	42.78	11.74	0.44	18.81	NOTKW
bang	9	106	33.21	26.21	7.22	0.43	23.56	NOTKW
clean	32	537	118.08	132.79	35.74	0.43	-11.73	NOTKW
communication	23	394	84.87	97.43	26.19	0.43	-13.78	NOTKW
good	238	3397	878.23	840.01	228.29	0.43	4.45	NOTKW
increase	68	934	250.92	230.96	62.93	0.43	8.29	NOTKW
landscape	15	265	55.35	65.53	17.59	0.43	-16.84	NOTKW
liberal	9	106	33.21	26.21	7.22	0.43	23.56	NOTKW
little	157	2472	579.34	611.28	165.11	0.43	-5.37	NOTKW
magic	19	330	70.11	81.6	21.92	0.43	-15.15	NOTKW
mass	26	442	95.94	109.3	29.39	0.43	-13.02	NOTKW
old	121	1697	446.49	419.63	114.18	0.43	6.2	NOTKW
organize	21	362	77.49	89.52	24.05	0.43	-14.4	NOTKW
see	259	3704	955.72	915.92	248.89	0.43	4.25	NOTKW
