lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
decision-making	2	106	64.52	24.74	0.78	1.35	89.12	NOTKW
hope	16	1627	516.13	379.79	11.8	1.35	30.44	NOTKW
shell	2	106	64.52	24.74	0.78	1.35	89.12	NOTKW
third	12	1160	387.1	270.77	8.42	1.35	35.36	NOTKW
tie	4	290	129.03	67.69	2.11	1.35	62.36	NOTKW
tough	1	367	32.26	85.67	2.64	1.35	-90.58	NOTKW
character	5	391	161.29	91.27	2.84	1.34	55.45	NOTKW
child	16	1629	516.13	380.25	11.82	1.34	30.32	NOTKW
root	5	391	161.29	91.27	2.84	1.34	55.45	NOTKW
belt	2	107	64.52	24.98	0.78	1.33	88.36	NOTKW
burning	2	107	64.52	24.98	0.78	1.33	88.36	NOTKW
charles	2	107	64.52	24.98	0.78	1.33	88.36	NOTKW
end	23	2472	741.94	577.03	17.92	1.33	25.01	NOTKW
girl	3	756	96.77	176.47	5.45	1.33	-58.33	NOTKW
plug	2	107	64.52	24.98	0.78	1.33	88.36	NOTKW
proud	1	365	32.26	85.2	2.63	1.33	-90.15	NOTKW
spectacular	2	107	64.52	24.98	0.78	1.33	88.36	NOTKW
storytelling	2	107	64.52	24.98	0.78	1.33	88.36	NOTKW
surprising	4	291	129.03	67.93	2.12	1.33	62.05	NOTKW
thread	2	107	64.52	24.98	0.78	1.33	88.36	NOTKW
apartheid	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
audition	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
blah	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
bloodstream	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
brothers	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
butter	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
census	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
confrontation	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
cult	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
distribution	3	196	96.77	45.75	1.43	1.32	71.6	NOTKW
elbow	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
eyebrow	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
four	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
gasoline	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
inflict	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
instill	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
insulate	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
marble	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
millisecond	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
niche	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
path	2	566	64.52	132.12	4.08	1.32	-68.76	NOTKW
pessimistic	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
plantation	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
rack	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
repeat	4	292	129.03	68.16	2.13	1.32	61.74	NOTKW
revise	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
revisit	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
ripe	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
rotation	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
ruler	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
sahara	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
stubborn	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
theft	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
two-year-old	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
vector	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
watson	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
watt	1	33	32.26	7.7	0.24	1.32	122.89	NOTKW
zero	3	196	96.77	45.75	1.43	1.32	71.6	NOTKW
block	6	498	193.55	116.25	3.62	1.31	49.91	NOTKW
distinguish	2	108	64.52	25.21	0.79	1.31	87.61	NOTKW
extinction	2	108	64.52	25.21	0.79	1.31	87.61	NOTKW
independence	2	108	64.52	25.21	0.79	1.31	87.61	NOTKW
programming	2	108	64.52	25.21	0.79	1.31	87.61	NOTKW
united	11	1053	354.84	245.8	7.64	1.31	36.31	NOTKW
visit	2	565	64.52	131.89	4.07	1.31	-68.6	NOTKW
gap	1	361	32.26	84.27	2.6	1.3	-89.27	NOTKW
practical	3	197	96.77	45.99	1.44	1.3	71.15	NOTKW
eat	9	829	290.32	193.51	6.02	1.29	40.02	NOTKW
identify	2	563	64.52	131.42	4.06	1.29	-68.29	NOTKW
sibling	2	109	64.52	25.44	0.8	1.29	86.87	NOTKW
standard	6	501	193.55	116.95	3.64	1.29	49.34	NOTKW
archives	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
aristotle	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
baker	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
brilliance	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
degree	7	609	225.81	142.16	4.43	1.28	45.47	NOTKW
destine	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
devil	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
envy	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
howard	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
humanize	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
kansas	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
lewis	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
lightweight	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
maryland	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
motive	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
obsessed	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
outcome	5	397	161.29	92.67	2.89	1.28	54.04	NOTKW
persistence	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
pm	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
prestigious	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
reactor	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
salad	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
succumb	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
tract	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
troubling	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
wield	1	34	32.26	7.94	0.25	1.28	121.02	NOTKW
scale	4	926	129.03	216.15	6.68	1.27	-50.48	NOTKW
astonishing	2	110	64.52	25.68	0.8	1.26	86.12	NOTKW
classic	3	200	96.77	46.69	1.46	1.26	69.83	NOTKW
developer	2	110	64.52	25.68	0.8	1.26	86.12	NOTKW
heat	1	356	32.26	83.1	2.56	1.25	-88.15	NOTKW
honest	1	356	32.26	83.1	2.56	1.25	-88.15	NOTKW
accomplish	3	201	96.77	46.92	1.47	1.24	69.39	NOTKW
aesthetics	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
blob	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
bribe	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
chocolate	2	111	64.52	25.91	0.81	1.24	85.39	NOTKW
comfortable	1	354	32.26	82.63	2.55	1.24	-87.69	NOTKW
compensation	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
computing	2	111	64.52	25.91	0.81	1.24	85.39	NOTKW
concentrated	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
deploy	3	201	96.77	46.92	1.47	1.24	69.39	NOTKW
deteriorate	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
durable	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
dye	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
emulate	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
gram	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
hollow	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
improvise	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
lego	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
miner	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
policeman	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
prop	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
remedy	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
sewage	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
slate	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
spoil	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
sponge	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
sting	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
tenure	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
timber	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
wrinkle	1	35	32.26	8.17	0.26	1.24	119.17	NOTKW
boy	2	554	64.52	129.32	3.99	1.23	-66.86	NOTKW
ideal	3	202	96.77	47.15	1.47	1.23	68.95	NOTKW
importance	4	299	129.03	69.79	2.18	1.23	59.59	NOTKW
road	7	615	225.81	143.56	4.47	1.23	44.54	NOTKW
assume	5	402	161.29	93.84	2.92	1.22	52.88	NOTKW
microscope	2	112	64.52	26.14	0.82	1.22	84.65	NOTKW
optimism	2	112	64.52	26.14	0.82	1.22	84.65	NOTKW
party	6	508	193.55	118.58	3.69	1.22	48.04	NOTKW
relax	2	112	64.52	26.14	0.82	1.22	84.65	NOTKW
rip	2	112	64.52	26.14	0.82	1.22	84.65	NOTKW
afraid	5	403	161.29	94.07	2.93	1.21	52.65	NOTKW
garden	3	203	96.77	47.39	1.48	1.21	68.52	NOTKW
write	15	1537	483.87	358.78	11.15	1.21	29.69	NOTKW
altitude	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
basin	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
big	24	2628	774.19	613.45	19.05	1.2	23.17	NOTKW
categorize	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
dam	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
davis	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
encyclopedia	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
endorse	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
exile	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
fairy	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
five-year-old	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
forefront	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
front	11	1070	354.84	249.77	7.77	1.2	34.76	NOTKW
hadn	4	302	129.03	70.49	2.2	1.2	58.68	NOTKW
identification	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
intense	3	204	96.77	47.62	1.49	1.2	68.09	NOTKW
invoke	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
liberal	2	113	64.52	26.38	0.83	1.2	83.92	NOTKW
mac	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
margaret	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
mate	2	113	64.52	26.38	0.83	1.2	83.92	NOTKW
paraphrase	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
powerpoint	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
radiate	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
rank	2	113	64.52	26.38	0.83	1.2	83.92	NOTKW
repetition	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
repetitive	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
toronto	1	36	32.26	8.4	0.27	1.2	117.33	NOTKW
adult	6	511	193.55	119.28	3.71	1.19	47.48	NOTKW
awful	3	205	96.77	47.85	1.49	1.18	67.65	NOTKW
film	5	406	161.29	94.77	2.95	1.18	51.96	NOTKW
foundation	5	406	161.29	94.77	2.95	1.18	51.96	NOTKW
hack	2	114	64.52	26.61	0.83	1.18	83.19	NOTKW
lay	4	303	129.03	70.73	2.21	1.18	58.37	NOTKW
times	3	205	96.77	47.85	1.49	1.18	67.65	NOTKW
brand	4	304	129.03	70.96	2.21	1.17	58.07	NOTKW
ensure	1	347	32.26	81.0	2.5	1.17	-86.07	NOTKW
market	3	731	96.77	170.63	5.27	1.17	-55.24	NOTKW
reverse	3	206	96.77	48.09	1.5	1.17	67.22	NOTKW
seed	3	206	96.77	48.09	1.5	1.17	67.22	NOTKW
york	8	734	258.06	171.34	5.33	1.17	40.4	NOTKW
acronym	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
aftermath	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
balanced	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
catalyze	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
coke	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
desirable	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
disney	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
exaggerate	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
expect	10	961	322.58	224.32	6.98	1.16	35.93	NOTKW
gesture	2	115	64.52	26.84	0.84	1.16	82.47	NOTKW
hunt	2	115	64.52	26.84	0.84	1.16	82.47	NOTKW
hut	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
jellyfish	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
language	9	847	290.32	197.71	6.15	1.16	37.95	NOTKW
minnesota	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
northwest	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
nurture	2	115	64.52	26.84	0.84	1.16	82.47	NOTKW
plunge	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
rage	2	115	64.52	26.84	0.84	1.16	82.47	NOTKW
rubble	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
schooling	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
shuttle	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
skirt	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
starbucks	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
subset	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
swell	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
tinker	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
top-down	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
trench	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
vegas	1	37	32.26	8.64	0.27	1.16	115.52	NOTKW
well	2	115	64.52	26.84	0.84	1.16	82.47	NOTKW
button	3	207	96.77	48.32	1.51	1.15	66.79	NOTKW
cultural	5	409	161.29	95.47	2.97	1.15	51.27	NOTKW
democratic	3	207	96.77	48.32	1.51	1.15	66.79	NOTKW
harvard	3	207	96.77	48.32	1.51	1.15	66.79	NOTKW
side	14	1431	451.61	334.03	10.38	1.15	29.93	NOTKW
student	10	964	322.58	225.02	7.0	1.15	35.63	NOTKW
agriculture	3	208	96.77	48.55	1.52	1.14	66.36	NOTKW
edit	2	116	64.52	27.08	0.85	1.14	81.75	NOTKW
lonely	2	116	64.52	27.08	0.85	1.14	81.75	NOTKW
output	2	116	64.52	27.08	0.85	1.14	81.75	NOTKW
print	3	208	96.77	48.55	1.52	1.14	66.36	NOTKW
ride	4	307	129.03	71.66	2.23	1.14	57.17	NOTKW
simulation	2	116	64.52	27.08	0.85	1.14	81.75	NOTKW
surgery	3	208	96.77	48.55	1.52	1.14	66.36	NOTKW
african	1	342	32.26	79.83	2.46	1.13	-84.89	NOTKW
government	5	1074	161.29	250.7	7.75	1.13	-43.4	NOTKW
vulnerable	1	342	32.26	79.83	2.46	1.13	-84.89	NOTKW
accurate	3	209	96.77	48.79	1.52	1.12	65.94	NOTKW
act	5	1073	161.29	250.47	7.74	1.12	-43.32	NOTKW
ambiguity	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
bark	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
catalog	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
christian	2	117	64.52	27.31	0.85	1.12	81.03	NOTKW
clock	3	209	96.77	48.79	1.52	1.12	65.94	NOTKW
colombia	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
cram	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
daylight	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
deaf	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
diego	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
emergent	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
fresh	3	209	96.77	48.79	1.52	1.12	65.94	NOTKW
guilty	2	117	64.52	27.31	0.85	1.12	81.03	NOTKW
ha	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
intractable	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
jobs	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
lack	2	539	64.52	125.82	3.89	1.12	-64.41	NOTKW
northeast	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
printed	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
redefin	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
running	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
shove	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
slap	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
subsidize	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
tenth	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
tilt	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
traveler	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
umbrella	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
vague	1	38	32.26	8.87	0.28	1.12	113.73	NOTKW
architect	3	210	96.77	49.02	1.53	1.11	65.51	NOTKW
billion	11	1086	354.84	253.5	7.88	1.11	33.32	NOTKW
manage	3	722	96.77	168.53	5.21	1.11	-54.1	NOTKW
medicine	5	413	161.29	96.41	3.0	1.11	50.36	NOTKW
photo	1	340	32.26	79.37	2.45	1.11	-84.4	NOTKW
release	6	521	193.55	121.62	3.79	1.11	45.65	NOTKW
rise	3	722	96.77	168.53	5.21	1.11	-54.1	NOTKW
aids	2	118	64.52	27.54	0.86	1.1	80.32	NOTKW
decision	9	857	290.32	200.05	6.22	1.1	36.82	NOTKW
entity	2	118	64.52	27.54	0.86	1.1	80.32	NOTKW
friday	2	118	64.52	27.54	0.86	1.1	80.32	NOTKW
overlook	2	118	64.52	27.54	0.86	1.1	80.32	NOTKW
pretty	3	211	96.77	49.25	1.54	1.1	65.09	NOTKW
pull	8	744	258.06	173.67	5.4	1.1	39.1	NOTKW
sharp	2	118	64.52	27.54	0.86	1.1	80.32	NOTKW
sunlight	2	118	64.52	27.54	0.86	1.1	80.32	NOTKW
taste	3	211	96.77	49.25	1.54	1.1	65.09	NOTKW
old	17	1801	548.39	420.4	13.06	1.09	26.42	NOTKW
she	1	337	32.26	78.66	2.43	1.09	-83.67	NOTKW
administer	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
advertisement	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
agricultural	2	119	64.52	27.78	0.87	1.08	79.61	NOTKW
clothes	3	212	96.77	49.49	1.54	1.08	64.66	NOTKW
conjure	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
crowded	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
despair	2	119	64.52	27.78	0.87	1.08	79.61	NOTKW
destroy	5	417	161.29	97.34	3.03	1.08	49.45	NOTKW
dislike	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
dopamine	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
dynamics	2	119	64.52	27.78	0.87	1.08	79.61	NOTKW
equate	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
evident	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
fahrenheit	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
francis	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
heating	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
hollywood	2	119	64.52	27.78	0.87	1.08	79.61	NOTKW
impression	2	119	64.52	27.78	0.87	1.08	79.61	NOTKW
oral	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
originate	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
participate	1	336	32.26	78.43	2.42	1.08	-83.43	NOTKW
peace	4	312	129.03	72.83	2.27	1.08	55.68	NOTKW
philippine	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
portion	2	119	64.52	27.78	0.87	1.08	79.61	NOTKW
river	4	312	129.03	72.83	2.27	1.08	55.68	NOTKW
saturn	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
seller	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
skyrocket	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
submarine	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
transmitter	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
vibrate	1	39	32.26	9.1	0.29	1.08	111.96	NOTKW
charge	5	418	161.29	97.57	3.04	1.07	49.23	NOTKW
debate	4	313	129.03	73.06	2.28	1.07	55.39	NOTKW
deep	10	977	322.58	228.06	7.09	1.07	34.33	NOTKW
population	9	862	290.32	201.21	6.26	1.07	36.26	NOTKW
gender	1	334	32.26	77.96	2.41	1.06	-82.93	NOTKW
mom	2	530	64.52	123.72	3.82	1.06	-62.9	NOTKW
movement	3	713	96.77	166.43	5.14	1.06	-52.93	NOTKW
admit	4	315	129.03	73.53	2.29	1.05	54.8	NOTKW
albert	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
asthma	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
astronomy	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
blogs	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
buddhist	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
compact	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
compliment	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
conceptual	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
dave	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
declaration	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
desktop	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
fertile	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
flush	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
infrared	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
learning	1	332	32.26	77.5	2.39	1.05	-82.44	NOTKW
louis	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
penny	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
pronounce	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
provocative	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
rear	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
rediscover	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
reflective	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
sequester	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
steward	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
surpass	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
tracking	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
weaken	1	40	32.26	9.34	0.29	1.05	110.21	NOTKW
wild	4	315	129.03	73.53	2.29	1.05	54.8	NOTKW
delight	2	121	64.52	28.24	0.88	1.04	78.2	NOTKW
electric	3	215	96.77	50.19	1.57	1.04	63.4	NOTKW
guess	8	752	258.06	175.54	5.46	1.04	38.07	NOTKW
attribute	2	122	64.52	28.48	0.89	1.03	77.51	NOTKW
hasn	4	317	129.03	74.0	2.31	1.03	54.22	NOTKW
lady	4	317	129.03	74.0	2.31	1.03	54.22	NOTKW
marriage	3	216	96.77	50.42	1.57	1.03	62.98	NOTKW
relief	2	122	64.52	28.48	0.89	1.03	77.51	NOTKW
surgeon	2	122	64.52	28.48	0.89	1.03	77.51	NOTKW
concept	6	532	193.55	124.18	3.87	1.02	43.66	NOTKW
draw	7	643	225.81	150.09	4.67	1.02	40.28	NOTKW
europe	2	524	64.52	122.32	3.78	1.02	-61.87	NOTKW
internal	3	217	96.77	50.65	1.58	1.02	62.57	NOTKW
ship	4	318	129.03	74.23	2.31	1.02	53.92	NOTKW
adjacent	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
auto	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
cathedral	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
clash	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
concentration	2	123	64.52	28.71	0.9	1.01	76.81	NOTKW
cost-effective	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
crumble	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
december	2	123	64.52	28.71	0.9	1.01	76.81	NOTKW
disgust	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
erode	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
europeans	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
fastest-growing	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
feasible	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
iq	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
islands	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
lump	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
melody	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
optical	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
pale	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
patrol	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
perfection	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
pray	2	123	64.52	28.71	0.9	1.01	76.81	NOTKW
rainfall	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
regulator	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
ruin	2	123	64.52	28.71	0.9	1.01	76.81	NOTKW
skeptic	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
somalia	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
taiwan	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
test	9	871	290.32	203.31	6.32	1.01	35.25	NOTKW
vibration	1	41	32.26	9.57	0.3	1.01	108.48	NOTKW
available	7	645	225.81	150.56	4.68	1.0	39.99	NOTKW
engineering	4	320	129.03	74.7	2.33	1.0	53.34	NOTKW
equipment	3	218	96.77	50.89	1.59	1.0	62.15	NOTKW
group	14	1461	451.61	341.04	10.6	1.0	27.9	NOTKW
important	21	2313	677.42	539.92	16.77	1.0	22.59	NOTKW
shouldn	5	425	161.29	99.21	3.09	1.0	47.67	NOTKW
bug	2	124	64.52	28.94	0.91	0.99	76.12	NOTKW
flag	2	124	64.52	28.94	0.91	0.99	76.12	NOTKW
precise	2	124	64.52	28.94	0.91	0.99	76.12	NOTKW
transmit	2	124	64.52	28.94	0.91	0.99	76.12	NOTKW
affection	1	42	32.26	9.8	0.31	0.98	106.77	NOTKW
arabia	1	42	32.26	9.8	0.31	0.98	106.77	NOTKW
aviation	1	42	32.26	9.8	0.31	0.98	106.77	NOTKW
box	6	536	193.55	125.12	3.89	0.98	42.95	NOTKW
buffer	1	42	32.26	9.8	0.31	0.98	106.77	NOTKW
casual	1	42	32.26	9.8	0.31	0.98	106.77	NOTKW
chinese	3	220	96.77	51.35	1.6	0.98	61.33	NOTKW
