lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
invisible	26	263	88.44	65.41	19.69	1.98	29.94	NOTKW
shared	19	182	64.63	45.26	13.7	1.98	35.24	NOTKW
blow	20	372	68.03	92.51	26.71	1.97	-30.51	NOTKW
weird	17	324	57.82	80.58	23.23	1.97	-32.88	NOTKW
abundance	10	83	34.01	20.64	6.34	1.96	48.93	NOTKW
fade	10	83	34.01	20.64	6.34	1.96	48.93	NOTKW
interconnect	10	83	34.01	20.64	6.34	1.96	48.93	NOTKW
tropical	10	83	34.01	20.64	6.34	1.96	48.93	NOTKW
aspect	22	403	74.83	100.22	28.96	1.95	-29.01	NOTKW
broad	25	252	85.03	62.67	18.87	1.95	30.28	NOTKW
concrete	20	194	68.03	48.25	14.58	1.95	34.02	NOTKW
ecosystem	25	252	85.03	62.67	18.87	1.95	30.28	NOTKW
horrible	9	192	30.61	47.75	13.7	1.95	-43.74	NOTKW
international	28	497	95.24	123.6	35.77	1.95	-25.92	NOTKW
practice	64	726	217.69	180.55	53.83	1.95	18.65	NOTKW
afraid	21	387	71.43	96.24	27.8	1.94	-29.6	NOTKW
bill	33	347	112.24	86.3	25.89	1.94	26.14	NOTKW
welcome	32	335	108.84	83.31	25.01	1.94	26.57	NOTKW
benefit	62	702	210.88	174.58	52.05	1.93	18.83	NOTKW
black	64	727	217.69	180.8	53.89	1.93	18.51	NOTKW
hometown	11	94	37.41	23.38	7.15	1.93	46.18	NOTKW
bold	15	138	51.02	34.32	10.42	1.91	39.14	NOTKW
rage	12	105	40.82	26.11	7.97	1.91	43.94	NOTKW
typical	14	274	47.62	68.14	19.62	1.91	-35.46	NOTKW
ad	18	172	61.22	42.78	12.95	1.9	35.48	NOTKW
analysis	12	241	40.82	59.94	17.24	1.9	-37.95	NOTKW
bond	9	191	30.61	47.5	13.63	1.9	-43.24	NOTKW
independent	22	218	74.83	54.22	16.35	1.9	31.95	NOTKW
laboratory	9	191	30.61	47.5	13.63	1.9	-43.24	NOTKW
none	27	480	91.84	119.37	34.54	1.9	-26.08	NOTKW
revolution	24	433	81.63	107.68	31.14	1.9	-27.52	NOTKW
mine	30	526	102.04	130.81	37.88	1.89	-24.71	NOTKW
meaningful	28	289	95.24	71.87	21.6	1.87	27.96	NOTKW
test	50	830	170.07	206.42	59.96	1.87	-19.31	NOTKW
feed	30	525	102.04	130.56	37.81	1.86	-24.53	NOTKW
function	26	463	88.44	115.15	33.32	1.86	-26.24	NOTKW
rebuild	16	150	54.42	37.3	11.31	1.86	37.32	NOTKW
assess	11	95	37.41	23.63	7.22	1.85	45.18	NOTKW
century	47	784	159.86	194.98	56.62	1.85	-19.79	NOTKW
confidence	25	254	85.03	63.17	19.01	1.85	29.51	NOTKW
concept	29	509	98.64	126.59	36.66	1.84	-24.82	NOTKW
moment	104	1627	353.74	404.63	117.94	1.84	-13.42	NOTKW
return	34	586	115.65	145.73	42.24	1.84	-23.02	NOTKW
encourage	43	471	146.26	117.14	35.02	1.83	22.11	NOTKW
lot	183	2771	622.45	689.13	201.27	1.83	-10.17	NOTKW
mess	11	223	37.41	55.46	15.94	1.83	-38.86	NOTKW
prison	11	223	37.41	55.46	15.94	1.83	-38.86	NOTKW
science	68	1097	231.29	272.82	79.38	1.83	-16.47	NOTKW
achieve	55	619	187.07	153.94	45.92	1.82	19.43	NOTKW
deploy	19	185	64.63	46.01	13.9	1.82	33.66	NOTKW
feature	19	352	64.63	87.54	25.28	1.82	-30.12	NOTKW
fertilizer	9	74	30.61	18.4	5.66	1.82	49.82	NOTKW
leader	58	656	197.28	163.14	48.65	1.82	18.94	NOTKW
perform	23	415	78.23	103.21	29.84	1.82	-27.53	NOTKW
dangerous	27	477	91.84	118.63	34.34	1.81	-25.46	NOTKW
think	242	3615	823.13	899.03	262.79	1.81	-8.81	NOTKW
argue	24	430	81.63	106.94	30.93	1.8	-26.84	NOTKW
deserve	26	267	88.44	66.4	19.96	1.8	28.46	NOTKW
re	235	3514	799.32	873.91	255.44	1.8	-8.92	NOTKW
see	249	3714	846.94	923.65	270.02	1.8	-8.67	NOTKW
theme	9	189	30.61	47.0	13.49	1.8	-42.24	NOTKW
charge	36	387	122.45	96.24	28.82	1.79	23.96	NOTKW
fix	50	558	170.07	138.77	41.43	1.79	20.27	NOTKW
newspaper	11	222	37.41	55.21	15.88	1.79	-38.42	NOTKW
negative	33	351	112.24	87.29	26.16	1.78	25.01	NOTKW
trip	18	335	61.22	83.31	24.05	1.78	-30.56	NOTKW
consistent	13	118	44.22	29.35	8.93	1.77	40.43	NOTKW
opposite	22	398	74.83	98.98	28.62	1.77	-27.79	NOTKW
same	180	2723	612.24	677.19	197.79	1.77	-10.07	NOTKW
title	12	238	40.82	59.19	17.03	1.77	-36.74	NOTKW
don	224	3353	761.9	833.87	243.72	1.76	-9.02	NOTKW
fate	12	107	40.82	26.61	8.11	1.76	42.14	NOTKW
speak	112	1341	380.95	333.5	99.0	1.76	13.28	NOTKW
dna	14	270	47.62	67.15	19.35	1.75	-34.03	NOTKW
handle	13	254	44.22	63.17	18.19	1.75	-35.29	NOTKW
cry	18	334	61.22	83.06	23.98	1.74	-30.27	NOTKW
estimate	32	340	108.84	84.56	25.35	1.74	25.12	NOTKW
group	88	1387	299.32	344.94	100.5	1.74	-14.16	NOTKW
struggle	55	622	187.07	154.69	46.13	1.73	18.95	NOTKW
mass	25	443	85.03	110.17	31.89	1.72	-25.75	NOTKW
responsibility	42	462	142.86	114.9	34.34	1.72	21.7	NOTKW
ring	10	204	34.01	50.73	14.58	1.72	-39.46	NOTKW
represent	37	627	125.85	155.93	45.24	1.71	-21.35	NOTKW
technique	18	333	61.22	82.82	23.92	1.71	-29.98	NOTKW
alternative	31	329	105.44	81.82	24.53	1.7	25.23	NOTKW
fit	31	535	105.44	133.05	38.56	1.7	-23.15	NOTKW
strong	69	798	234.69	198.46	59.07	1.7	16.73	NOTKW
believe	125	1923	425.17	478.24	139.54	1.68	-11.75	NOTKW
material	39	656	132.65	163.14	47.35	1.68	-20.62	NOTKW
regulation	18	176	61.22	43.77	13.22	1.68	33.25	NOTKW
china	26	457	88.44	113.65	32.91	1.67	-24.96	NOTKW
continent	13	252	44.22	62.67	18.06	1.67	-34.53	NOTKW
existence	13	252	44.22	62.67	18.06	1.67	-34.53	NOTKW
farm	25	258	85.03	64.16	19.28	1.67	27.98	NOTKW
industrial	30	318	102.04	79.08	23.71	1.66	25.35	NOTKW
ship	28	294	95.24	73.12	21.94	1.66	26.28	NOTKW
conference	20	363	68.03	90.28	26.1	1.65	-28.11	NOTKW
dark	30	518	102.04	128.82	37.34	1.65	-23.2	NOTKW
flavor	9	76	30.61	18.9	5.79	1.65	47.31	NOTKW
schedule	14	131	47.62	32.58	9.88	1.65	37.51	NOTKW
travel	45	745	153.06	185.28	53.83	1.64	-19.04	NOTKW
boss	18	177	61.22	44.02	13.29	1.63	32.7	NOTKW
fresh	10	202	34.01	50.24	14.44	1.63	-38.51	NOTKW
momentum	10	87	34.01	21.64	6.61	1.63	44.48	NOTKW
protest	10	202	34.01	50.24	14.44	1.63	-38.51	NOTKW
vice	10	87	34.01	21.64	6.61	1.63	44.48	NOTKW
appreciate	29	307	98.64	76.35	22.89	1.62	25.48	NOTKW
innovate	12	109	40.82	27.11	8.24	1.62	40.36	NOTKW
officer	9	185	30.61	46.01	13.22	1.62	-40.19	NOTKW
optimize	12	109	40.82	27.11	8.24	1.62	40.36	NOTKW
person	109	1687	370.75	419.55	122.37	1.62	-12.35	NOTKW
planet	75	877	255.1	218.1	64.86	1.62	15.64	NOTKW
storytelling	11	98	37.41	24.37	7.43	1.62	42.22	NOTKW
thank	241	3584	819.73	891.32	260.61	1.62	-8.37	NOTKW
cell	37	623	125.85	154.94	44.97	1.61	-20.72	NOTKW
role	66	764	224.49	190.0	56.55	1.61	16.64	NOTKW
slow	47	527	159.86	131.06	39.11	1.61	19.8	NOTKW
late	39	653	132.65	162.4	47.15	1.6	-20.16	NOTKW
bar	16	298	54.42	74.11	21.39	1.59	-30.64	NOTKW
interview	32	344	108.84	85.55	25.62	1.59	23.96	NOTKW
surgery	10	201	34.01	49.99	14.38	1.59	-38.03	NOTKW
politics	19	345	64.63	85.8	24.8	1.58	-28.15	NOTKW
tv	19	345	64.63	85.8	24.8	1.58	-28.15	NOTKW
adam	9	77	30.61	19.15	5.86	1.57	46.07	NOTKW
complicate	9	184	30.61	45.76	13.15	1.57	-39.67	NOTKW
expectation	21	213	71.43	52.97	15.94	1.57	29.67	NOTKW
fragile	13	121	44.22	30.09	9.13	1.57	38.02	NOTKW
laugh	18	329	61.22	81.82	23.64	1.57	-28.8	NOTKW
protection	21	213	71.43	52.97	15.94	1.57	29.67	NOTKW
quest	13	121	44.22	30.09	9.13	1.57	38.02	NOTKW
trajectory	13	121	44.22	30.09	9.13	1.57	38.02	NOTKW
exchange	12	233	40.82	57.95	16.69	1.56	-34.69	NOTKW
rich	31	530	105.44	131.81	38.22	1.56	-22.23	NOTKW
sample	12	233	40.82	57.95	16.69	1.56	-34.69	NOTKW
accountability	11	99	37.41	24.62	7.49	1.55	41.25	NOTKW
advise	10	88	34.01	21.89	6.68	1.55	43.39	NOTKW
amazon	17	167	57.82	41.53	12.54	1.55	32.79	NOTKW
challenge	109	1314	370.75	326.78	96.96	1.55	12.61	NOTKW
coffee	14	265	47.62	65.9	19.01	1.55	-32.21	NOTKW
intention	17	167	57.82	41.53	12.54	1.55	32.79	NOTKW
master	15	281	51.02	69.88	20.17	1.55	-31.2	NOTKW
mobile	14	265	47.62	65.9	19.01	1.55	-32.21	NOTKW
sentence	14	265	47.62	65.9	19.01	1.55	-32.21	NOTKW
teacher	32	545	108.84	135.54	39.31	1.55	-21.85	NOTKW
seek	35	382	119.05	95.0	28.41	1.53	22.47	NOTKW
go	258	3816	877.55	949.02	277.58	1.52	-7.83	NOTKW
library	9	183	30.61	45.51	13.08	1.52	-39.14	NOTKW
link	22	390	74.83	96.99	28.07	1.52	-25.8	NOTKW
direct	36	395	122.45	98.23	29.37	1.51	21.95	NOTKW
exciting	31	528	105.44	131.31	38.09	1.51	-21.85	NOTKW
human	142	2157	482.99	536.43	156.64	1.51	-10.48	NOTKW
wait	64	1022	217.69	254.17	73.99	1.51	-15.46	NOTKW
consumer	26	274	88.44	68.14	20.44	1.5	25.92	NOTKW
historic	12	111	40.82	27.61	8.38	1.49	38.62	NOTKW
feedback	21	215	71.43	53.47	16.08	1.48	28.76	NOTKW
implication	9	182	30.61	45.26	13.01	1.48	-38.62	NOTKW
thought	39	648	132.65	161.15	46.81	1.48	-19.4	NOTKW
bias	22	227	74.83	56.45	16.97	1.47	27.99	NOTKW
horizon	14	134	47.62	33.33	10.08	1.47	35.32	NOTKW
majority	35	384	119.05	95.5	28.55	1.47	21.95	NOTKW
scientist	54	872	183.67	216.86	63.09	1.47	-16.57	NOTKW
arrive	26	450	88.44	111.91	32.43	1.46	-23.44	NOTKW
remain	37	617	125.85	153.44	44.56	1.46	-19.76	NOTKW
accessible	20	204	68.03	50.73	15.26	1.45	29.12	NOTKW
affect	56	645	190.48	160.41	47.76	1.45	17.14	NOTKW
child	100	1545	340.14	384.23	112.08	1.45	-12.18	NOTKW
generation	74	872	251.7	216.86	64.46	1.45	14.87	NOTKW
hopeful	13	123	44.22	30.59	9.27	1.45	36.44	NOTKW
aid	12	230	40.82	57.2	16.49	1.44	-33.43	NOTKW
working	21	216	71.43	53.72	16.15	1.44	28.3	NOTKW
beg	12	112	40.82	27.85	8.45	1.43	37.75	NOTKW
biodiversity	12	112	40.82	27.85	8.45	1.43	37.75	NOTKW
disappear	18	325	61.22	80.83	23.37	1.43	-27.6	NOTKW
purpose	30	510	102.04	126.83	36.79	1.43	-21.67	NOTKW
battery	18	181	61.22	45.01	13.56	1.42	30.52	NOTKW
judge	24	252	81.63	62.67	18.81	1.42	26.28	NOTKW
ngo	11	101	37.41	25.12	7.63	1.42	39.33	NOTKW
overwhelm	11	101	37.41	25.12	7.63	1.42	39.33	NOTKW
prepare	28	479	95.24	119.12	34.54	1.42	-22.29	NOTKW
transfer	10	197	34.01	48.99	14.1	1.42	-36.09	NOTKW
camera	25	433	85.03	107.68	31.21	1.41	-23.51	NOTKW
decision	68	798	231.29	198.46	59.0	1.41	15.28	NOTKW
intelligent	11	213	37.41	52.97	15.26	1.41	-34.42	NOTKW
journey	55	634	187.07	157.67	46.94	1.41	17.06	NOTKW
office	38	630	129.25	156.68	45.51	1.41	-19.18	NOTKW
prioritize	9	79	30.61	19.65	6.0	1.41	43.64	NOTKW
thanks	45	509	153.06	126.59	37.75	1.41	18.94	NOTKW
twin	10	90	34.01	22.38	6.81	1.41	41.25	NOTKW
experience	140	1723	476.19	428.5	126.93	1.4	10.54	NOTKW
movement	41	675	139.46	167.87	48.78	1.4	-18.49	NOTKW
operation	13	245	44.22	60.93	17.58	1.4	-31.79	NOTKW
phenomenon	14	261	47.62	64.91	18.74	1.4	-30.73	NOTKW
plane	14	261	47.62	64.91	18.74	1.4	-30.73	NOTKW
supply	35	386	119.05	96.0	28.68	1.4	21.44	NOTKW
peak	9	180	30.61	44.76	12.88	1.39	-37.55	NOTKW
planning	17	170	57.82	42.28	12.74	1.39	31.06	NOTKW
saving	13	124	44.22	30.84	9.33	1.39	35.65	NOTKW
sense	101	1556	343.54	386.97	112.9	1.39	-11.89	NOTKW
due	33	362	112.24	90.03	26.91	1.38	21.97	NOTKW
importance	26	277	88.44	68.89	20.64	1.38	24.85	NOTKW
absolute	11	212	37.41	52.72	15.19	1.37	-33.97	NOTKW
note	27	462	91.84	114.9	33.32	1.37	-22.31	NOTKW
pair	15	276	51.02	68.64	19.83	1.37	-29.45	NOTKW
sexual	11	212	37.41	52.72	15.19	1.37	-33.97	NOTKW
thing	237	3503	806.12	871.18	254.82	1.37	-7.76	NOTKW
contribution	16	159	54.42	39.54	11.92	1.36	31.67	NOTKW
loud	16	159	54.42	39.54	11.92	1.36	31.67	NOTKW
consider	76	902	258.5	224.32	66.64	1.35	14.16	NOTKW
diabetes	11	102	37.41	25.37	7.7	1.35	38.38	NOTKW
receive	54	624	183.67	155.19	46.2	1.35	16.81	NOTKW
autonomous	10	91	34.01	22.63	6.88	1.34	40.19	NOTKW
breed	10	91	34.01	22.63	6.88	1.34	40.19	NOTKW
currency	9	80	30.61	19.9	6.06	1.34	42.44	NOTKW
destination	9	80	30.61	19.9	6.06	1.34	42.44	NOTKW
insane	9	80	30.61	19.9	6.06	1.34	42.44	NOTKW
ritual	10	91	34.01	22.63	6.88	1.34	40.19	NOTKW
undermine	10	91	34.01	22.63	6.88	1.34	40.19	NOTKW
angry	14	259	47.62	64.41	18.6	1.33	-29.98	NOTKW
economy	53	612	180.27	152.2	45.31	1.33	16.89	NOTKW
humanity	47	537	159.86	133.55	39.79	1.33	17.94	NOTKW
john	15	275	51.02	68.39	19.76	1.33	-29.09	NOTKW
need	255	3233	867.35	804.03	237.65	1.33	7.58	NOTKW
space	81	1261	275.51	313.6	91.44	1.33	-12.93	NOTKW
usual	15	148	51.02	36.81	11.11	1.33	32.37	NOTKW
set	102	1566	346.94	389.46	113.65	1.32	-11.55	NOTKW
disease	41	671	139.46	166.87	48.51	1.31	-17.9	NOTKW
stranger	22	231	74.83	57.45	17.24	1.31	26.28	NOTKW
cash	14	137	47.62	34.07	10.29	1.3	33.17	NOTKW
educate	15	274	51.02	68.14	19.69	1.3	-28.74	NOTKW
girl	44	715	149.66	177.82	51.71	1.3	-17.2	NOTKW
healthy	47	538	159.86	133.8	39.86	1.3	17.75	NOTKW
nature	52	834	176.87	207.41	60.37	1.3	-15.89	NOTKW
attract	10	194	34.01	48.25	13.9	1.29	-34.61	NOTKW
follow	71	1113	241.5	276.8	80.67	1.29	-13.62	NOTKW
ice	14	258	47.62	64.16	18.53	1.29	-29.6	NOTKW
trigger	11	210	37.41	52.23	15.06	1.29	-33.04	NOTKW
comfortable	19	336	64.63	83.56	24.19	1.28	-25.56	NOTKW
mom	43	489	146.26	121.61	36.25	1.28	18.4	NOTKW
college	33	549	112.24	136.53	39.65	1.27	-19.53	NOTKW
come	241	3550	819.73	882.86	258.3	1.27	-7.42	NOTKW
frame	15	273	51.02	67.89	19.62	1.27	-28.38	NOTKW
soil	20	208	68.03	51.73	15.53	1.27	27.22	NOTKW
dot	12	225	40.82	55.96	16.15	1.25	-31.29	NOTKW
grade	13	241	44.22	59.94	17.31	1.25	-30.18	NOTKW
hasn	17	304	57.82	75.6	21.87	1.25	-26.65	NOTKW
spring	13	241	44.22	59.94	17.31	1.25	-30.18	NOTKW
warning	12	115	40.82	28.6	8.65	1.25	35.2	NOTKW
improve	58	679	197.28	168.86	50.22	1.24	15.52	NOTKW
while	26	442	88.44	109.92	31.89	1.24	-21.67	NOTKW
assumption	19	197	64.63	48.99	14.72	1.23	27.52	NOTKW
buy	58	919	197.28	228.55	66.57	1.23	-14.69	NOTKW
professional	39	441	132.65	109.67	32.7	1.23	18.97	NOTKW
proposal	11	104	37.41	25.86	7.84	1.23	36.51	NOTKW
sound	75	1168	255.1	290.48	84.69	1.23	-12.97	NOTKW
zone	15	272	51.02	67.64	19.55	1.23	-28.02	NOTKW
commercial	14	256	47.62	63.67	18.4	1.22	-28.84	NOTKW
coordinate	13	127	44.22	31.58	9.54	1.22	33.33	NOTKW
ongoing	13	127	44.22	31.58	9.54	1.22	33.33	NOTKW
inject	10	93	34.01	23.13	7.02	1.21	38.1	NOTKW
memory	26	441	88.44	109.67	31.82	1.21	-21.44	NOTKW
nutrient	10	93	34.01	23.13	7.02	1.21	38.1	NOTKW
question	147	2205	500.0	548.37	160.25	1.21	-9.23	NOTKW
steal	12	224	40.82	55.71	16.08	1.21	-30.85	NOTKW
threat	35	392	119.05	97.49	29.09	1.21	19.91	NOTKW
brand	26	282	88.44	70.13	20.99	1.2	23.09	NOTKW
common	58	917	197.28	228.05	66.43	1.2	-14.47	NOTKW
virtual	20	210	68.03	52.23	15.67	1.19	26.28	NOTKW
breakthrough	15	151	51.02	37.55	11.31	1.18	30.41	NOTKW
specie	23	394	78.23	97.99	28.41	1.18	-22.42	NOTKW
thousand	67	1048	227.89	260.63	75.97	1.18	-13.4	NOTKW
meaning	18	317	61.22	78.84	22.83	1.17	-25.15	NOTKW
territory	13	128	44.22	31.83	9.61	1.17	32.57	NOTKW
story	129	1943	438.78	483.21	141.17	1.16	-9.64	NOTKW
surprise	41	664	139.46	165.13	48.03	1.16	-16.86	NOTKW
engineer	45	519	153.06	129.07	38.43	1.15	17.01	NOTKW
field	53	841	180.27	209.15	60.91	1.15	-14.83	NOTKW
march	16	285	54.42	70.88	20.51	1.15	-26.27	NOTKW
realistic	10	94	34.01	23.38	7.09	1.15	37.07	NOTKW
regret	10	94	34.01	23.38	7.09	1.15	37.07	NOTKW
reminder	10	94	34.01	23.38	7.09	1.15	37.07	NOTKW
capability	12	222	40.82	55.21	15.94	1.14	-29.98	NOTKW
scenario	12	222	40.82	55.21	15.94	1.14	-29.98	NOTKW
blood	26	438	88.44	108.93	31.61	1.13	-20.77	NOTKW
crash	10	190	34.01	47.25	13.63	1.13	-32.58	NOTKW
disagree	15	152	51.02	37.8	11.38	1.13	29.76	NOTKW
energy	77	926	261.9	230.29	68.34	1.13	12.85	NOTKW
long-term	25	272	85.03	67.64	20.24	1.13	22.78	NOTKW
organism	10	190	34.01	47.25	13.63	1.13	-32.58	NOTKW
spark	15	152	51.02	37.8	11.38	1.13	29.76	NOTKW
warm	15	269	51.02	66.9	19.35	1.13	-26.93	NOTKW
specific	43	495	146.26	123.1	36.66	1.12	17.19	NOTKW
suck	16	164	54.42	40.79	12.26	1.12	28.64	NOTKW
city	72	1117	244.9	277.79	81.01	1.11	-12.59	NOTKW
inequality	19	200	64.63	49.74	14.92	1.11	26.03	NOTKW
live	169	2511	574.83	624.47	182.6	1.11	-8.28	NOTKW
paris	17	176	57.82	43.77	13.15	1.11	27.67	NOTKW
provide	80	966	272.11	240.24	71.27	1.11	12.44	NOTKW
resident	13	129	44.22	32.08	9.68	1.11	31.81	NOTKW
watch	78	1204	265.31	299.43	87.35	1.11	-12.08	NOTKW
bus	11	205	37.41	50.98	14.72	1.1	-30.7	NOTKW
economics	9	173	30.61	43.02	12.4	1.1	-33.71	NOTKW
speed	28	467	95.24	116.14	33.73	1.1	-19.78	NOTKW
tap	11	205	37.41	50.98	14.72	1.1	-30.7	NOTKW
jump	25	421	85.03	104.7	30.39	1.09	-20.73	NOTKW
shouldn	24	406	81.63	100.97	29.3	1.09	-21.18	NOTKW
board	27	451	91.84	112.16	32.57	1.08	-19.93	NOTKW
box	31	511	105.44	127.08	36.93	1.08	-18.61	NOTKW
factory	23	249	78.23	61.92	18.53	1.08	23.27	NOTKW
luxury	12	118	40.82	29.35	8.86	1.08	32.7	NOTKW
silence	13	236	44.22	58.69	16.97	1.08	-28.13	NOTKW
faith	12	220	40.82	54.71	15.81	1.07	-29.09	NOTKW
get	254	3713	863.95	923.4	270.29	1.07	-6.65	NOTKW
internal	19	201	64.63	49.99	14.99	1.07	25.54	NOTKW
order	82	1259	278.91	313.11	91.37	1.07	-11.55	NOTKW
research	101	1239	343.54	308.13	91.3	1.07	10.87	NOTKW
clinical	9	172	30.61	42.78	12.33	1.06	-33.15	NOTKW
desert	10	188	34.01	46.75	13.49	1.06	-31.55	NOTKW
funny	21	359	71.43	89.28	25.89	1.06	-22.22	NOTKW
phrase	11	204	37.41	50.73	14.65	1.06	-30.22	NOTKW
bear	62	967	210.88	240.49	70.11	1.05	-13.12	NOTKW
chief	14	142	47.62	35.31	10.63	1.05	29.67	NOTKW
effort	47	548	159.86	136.28	40.54	1.05	15.92	NOTKW
meter	14	251	47.62	62.42	18.06	1.05	-26.9	NOTKW
path	45	523	153.06	130.07	38.7	1.05	16.24	NOTKW
recent	29	480	98.64	119.37	34.68	1.05	-19.02	NOTKW
shopping	14	142	47.62	35.31	10.63	1.05	29.67	NOTKW
detail	25	419	85.03	104.2	30.25	1.04	-20.26	NOTKW
boundary	18	190	61.22	47.25	14.17	1.03	25.76	NOTKW
destruction	17	178	57.82	44.27	13.29	1.03	26.56	NOTKW
evening	12	219	40.82	54.46	15.74	1.03	-28.65	NOTKW
forest	26	287	88.44	71.38	21.33	1.03	21.35	NOTKW
justify	10	96	34.01	23.87	7.22	1.03	35.03	NOTKW
parent	77	932	261.9	231.78	68.75	1.03	12.2	NOTKW
solid	9	171	30.61	42.53	12.26	1.02	-32.58	NOTKW
context	44	512	149.66	127.33	37.88	1.01	16.12	NOTKW
escape	23	251	78.23	62.42	18.67	1.01	22.48	NOTKW
facilitate	9	85	30.61	21.14	6.4	1.01	36.61	NOTKW
flip	13	234	44.22	58.19	16.83	1.01	-27.3	NOTKW
identity	35	399	119.05	99.23	29.57	1.01	18.16	NOTKW
problem	147	2188	500.0	544.14	159.09	1.01	-8.46	NOTKW
strange	24	403	81.63	100.22	29.09	1.01	-20.45	NOTKW
include	92	1127	312.93	280.28	83.06	1.0	11.01	NOTKW
regulate	14	143	47.62	35.56	10.7	1.0	28.99	NOTKW
architect	11	202	37.41	50.24	14.51	0.99	-29.26	NOTKW
eat	50	788	170.07	195.97	57.1	0.99	-14.15	NOTKW
framework	16	167	54.42	41.53	12.47	0.99	26.87	NOTKW
repeat	16	280	54.42	69.63	20.17	0.99	-24.53	NOTKW
solar	28	313	95.24	77.84	23.23	0.99	20.1	NOTKW
teach	72	1109	244.9	275.8	80.47	0.99	-11.87	NOTKW
bag	13	233	44.22	57.95	16.76	0.98	-26.87	NOTKW
citizen	26	432	88.44	107.44	31.21	0.98	-19.4	NOTKW
consumption	9	170	30.61	42.28	12.2	0.98	-32.01	NOTKW
transformative	10	97	34.01	24.12	7.29	0.98	34.02	NOTKW
americans	23	386	78.23	96.0	27.87	0.97	-20.39	NOTKW
annual	14	144	47.62	35.81	10.77	0.96	28.3	NOTKW
decline	20	216	68.03	53.72	16.08	0.96	23.51	NOTKW
expect	74	897	251.7	223.08	66.16	0.96	12.06	NOTKW
exploration	14	144	47.62	35.81	10.77	0.96	28.3	NOTKW
france	11	201	37.41	49.99	14.44	0.96	-28.77	NOTKW
recognize	64	769	217.69	191.25	56.76	0.96	12.93	NOTKW
remind	32	521	108.84	129.57	37.68	0.96	-17.39	NOTKW
sell	55	654	187.07	162.65	48.31	0.96	13.97	NOTKW
contract	10	185	34.01	46.01	13.29	0.95	-29.98	NOTKW
crop	16	168	54.42	41.78	12.54	0.95	26.28	NOTKW
deliver	40	464	136.05	115.39	34.34	0.95	16.43	NOTKW
full	81	988	275.51	245.71	72.84	0.95	11.43	NOTKW
overlook	11	109	37.41	27.11	8.18	0.95	31.95	NOTKW
recommend	15	156	51.02	38.8	11.65	0.95	27.22	NOTKW
style	10	185	34.01	46.01	13.29	0.95	-29.98	NOTKW
uniform	9	86	30.61	21.39	6.47	0.95	35.48	NOTKW
york	44	698	149.66	173.59	50.56	0.95	-14.81	NOTKW
count	25	415	85.03	103.21	29.98	0.94	-19.31	NOTKW
date	24	400	81.63	99.48	28.89	0.94	-19.71	NOTKW
lie	38	609	129.25	151.45	44.08	0.94	-15.82	NOTKW
terrible	24	400	81.63	99.48	28.89	0.94	-19.71	NOTKW
anxiety	21	229	71.43	56.95	17.03	0.93	22.55	NOTKW
disaster	22	241	74.83	59.94	17.92	0.93	22.1	NOTKW
cancer	23	384	78.23	95.5	27.73	0.92	-19.88	NOTKW
district	13	133	44.22	33.08	9.95	0.92	28.83	NOTKW
psychologist	19	205	64.63	50.98	15.26	0.92	23.6	NOTKW
border	15	262	51.02	65.16	18.87	0.91	-24.34	NOTKW
hard	124	1550	421.77	385.48	114.06	0.91	8.99	NOTKW
increase	76	926	258.5	230.29	68.27	0.91	11.54	NOTKW
priority	18	193	61.22	48.0	14.38	0.91	24.22	NOTKW
smile	15	262	51.02	65.16	18.87	0.91	-24.34	NOTKW
status	18	193	61.22	48.0	14.38	0.91	24.22	NOTKW
collection	12	215	40.82	53.47	15.47	0.9	-26.84	NOTKW
farmer	22	242	74.83	60.18	17.99	0.9	21.7	NOTKW
employ	12	122	40.82	30.34	9.13	0.89	29.44	NOTKW
existential	9	87	30.61	21.64	6.54	0.89	34.36	NOTKW
grant	24	267	81.63	66.4	19.83	0.89	20.58	NOTKW
narrative	17	292	57.82	72.62	21.05	0.89	-22.69	NOTKW
remote	21	230	71.43	57.2	17.1	0.89	22.12	NOTKW
sugar	12	122	40.82	30.34	9.13	0.89	29.44	NOTKW
useful	22	368	74.83	91.52	26.57	0.89	-20.07	NOTKW
workshop	9	87	30.61	21.64	6.54	0.89	34.36	NOTKW
addition	23	255	78.23	63.42	18.94	0.88	20.92	NOTKW
fascinate	10	183	34.01	45.51	13.15	0.88	-28.92	NOTKW
one	71	1087	241.5	270.33	78.9	0.88	-11.27	NOTKW
pour	10	183	34.01	45.51	13.15	0.88	-28.92	NOTKW
stretch	10	183	34.01	45.51	13.15	0.88	-28.92	NOTKW
uncomfortable	19	206	64.63	51.23	15.33	0.88	23.12	NOTKW
app	17	182	57.82	45.26	13.56	0.87	24.37	NOTKW
article	16	276	54.42	68.64	19.9	0.87	-23.11	NOTKW
client	17	182	57.82	45.26	13.56	0.87	24.37	NOTKW
fascinating	16	276	54.42	68.64	19.9	0.87	-23.11	NOTKW
fraction	14	146	47.62	36.31	10.9	0.87	26.95	NOTKW
nation	27	442	91.84	109.92	31.96	0.87	-17.93	NOTKW
optimistic	14	146	47.62	36.31	10.9	0.87	26.95	NOTKW
stake	15	158	51.02	39.29	11.79	0.87	25.97	NOTKW
star	26	427	88.44	106.19	30.86	0.87	-18.25	NOTKW
