lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
lewis	1	34	40.0	7.93	0.2	1.62	133.85	NOTKW
lightweight	1	34	40.0	7.93	0.2	1.62	133.85	NOTKW
mock	1	34	40.0	7.93	0.2	1.62	133.85	NOTKW
prevent	1	492	40.0	114.69	2.86	1.62	-96.56	NOTKW
roller	1	34	40.0	7.93	0.2	1.62	133.85	NOTKW
ross	1	34	40.0	7.93	0.2	1.62	133.85	NOTKW
sculpt	1	34	40.0	7.93	0.2	1.62	133.85	NOTKW
suicidal	1	34	40.0	7.93	0.2	1.62	133.85	NOTKW
suite	1	34	40.0	7.93	0.2	1.62	133.85	NOTKW
variant	1	34	40.0	7.93	0.2	1.62	133.85	NOTKW
facility	3	223	120.0	51.98	1.31	1.61	79.1	NOTKW
impression	2	119	80.0	27.74	0.7	1.61	97.01	NOTKW
single	5	1443	200.0	336.36	8.39	1.61	-50.85	NOTKW
weird	4	337	160.0	78.55	1.98	1.61	68.28	NOTKW
bottom	6	584	240.0	136.13	3.42	1.6	55.23	NOTKW
age	4	1217	160.0	283.68	7.07	1.59	-55.75	NOTKW
chaos	2	120	80.0	27.97	0.71	1.59	96.37	NOTKW
imagination	4	338	160.0	78.79	1.98	1.59	68.02	NOTKW
subject	5	459	200.0	106.99	2.69	1.59	60.59	NOTKW
weather	3	224	120.0	52.21	1.32	1.59	78.72	NOTKW
modern	6	586	240.0	136.6	3.43	1.58	54.91	NOTKW
aesthetics	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
amy	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
championship	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
demonstration	2	121	80.0	28.21	0.71	1.57	95.73	NOTKW
furious	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
historic	2	121	80.0	28.21	0.71	1.57	95.73	NOTKW
improvise	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
peek	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
pharmacy	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
pinpoint	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
policeman	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
prop	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
rainy	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
shortcut	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
species	4	340	160.0	79.25	1.99	1.57	67.5	NOTKW
straw	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
symmetry	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
synonymous	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
wednesday	1	35	40.0	8.16	0.21	1.57	132.24	NOTKW
wide	4	340	160.0	79.25	1.99	1.57	67.5	NOTKW
like	21	2707	840.0	631.0	15.81	1.56	28.42	NOTKW
living	6	589	240.0	137.3	3.45	1.56	54.44	NOTKW
angeles	2	122	80.0	28.44	0.72	1.55	95.1	NOTKW
coin	2	122	80.0	28.44	0.72	1.55	95.1	NOTKW
patient	1	483	40.0	112.59	2.8	1.55	-95.14	NOTKW
power	6	1646	240.0	383.68	9.57	1.55	-46.08	NOTKW
trade	4	342	160.0	79.72	2.0	1.55	66.98	NOTKW
message	2	740	80.0	172.49	4.3	1.54	-73.26	NOTKW
auditorium	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
belonging	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
categorize	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
charlie	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
cheek	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
comedian	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
dam	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
enjoyable	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
evening	3	228	120.0	53.15	1.34	1.53	77.22	NOTKW
fairy	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
favorite	7	722	280.0	168.3	4.22	1.53	49.83	NOTKW
fulfillment	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
groundbreaking	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
hazard	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
hypothetical	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
identification	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
inhabitant	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
invoke	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
mob	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
niece	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
powerpoint	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
radiate	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
roosevelt	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
sticker	1	36	40.0	8.39	0.21	1.53	130.64	NOTKW
faith	3	229	120.0	53.38	1.34	1.52	76.85	NOTKW
fat	2	123	80.0	28.67	0.72	1.52	94.47	NOTKW
flood	3	229	120.0	53.38	1.34	1.52	76.85	NOTKW
fundamental	1	478	40.0	111.42	2.78	1.52	-94.33	NOTKW
industrial	4	344	160.0	80.19	2.02	1.52	66.46	NOTKW
remarkable	4	344	160.0	80.19	2.02	1.52	66.46	NOTKW
ruin	2	123	80.0	28.67	0.72	1.52	94.47	NOTKW
serious	5	466	200.0	108.62	2.73	1.52	59.21	NOTKW
stream	3	229	120.0	53.38	1.34	1.52	76.85	NOTKW
improve	2	735	80.0	171.33	4.27	1.51	-72.68	NOTKW
invent	5	467	200.0	108.86	2.73	1.51	59.02	NOTKW
long	15	1840	600.0	428.9	10.75	1.51	33.26	NOTKW
reality	3	973	120.0	226.81	5.65	1.51	-61.59	NOTKW
cool	7	726	280.0	169.23	4.25	1.5	49.32	NOTKW
watch	11	1271	440.0	296.27	7.43	1.5	39.04	NOTKW
approach	8	861	320.0	200.7	5.03	1.49	45.82	NOTKW
scenario	3	231	120.0	53.85	1.36	1.49	76.11	NOTKW
technique	4	347	160.0	80.89	2.03	1.49	65.69	NOTKW
byproduct	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
de	2	125	80.0	29.14	0.74	1.48	93.21	NOTKW
democrats	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
disney	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
doll	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
ed	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
hijack	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
inspirational	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
mind-blowing	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
monetary	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
packet	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
propagate	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
puppy	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
remark	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
shuttle	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
skepticism	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
thrust	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
tinker	1	37	40.0	8.62	0.22	1.48	129.05	NOTKW
kick	3	232	120.0	54.08	1.36	1.47	75.74	NOTKW
trip	4	349	160.0	81.35	2.05	1.47	65.17	NOTKW
board	5	473	200.0	110.26	2.77	1.46	57.85	NOTKW
circle	4	350	160.0	81.59	2.05	1.46	64.92	NOTKW
loan	2	126	80.0	29.37	0.74	1.46	92.58	NOTKW
mathematical	2	126	80.0	29.37	0.74	1.46	92.58	NOTKW
parking	2	126	80.0	29.37	0.74	1.46	92.58	NOTKW
valley	3	233	120.0	54.31	1.37	1.46	75.37	NOTKW
crowd	3	234	120.0	54.55	1.37	1.45	75.0	NOTKW
object	5	474	200.0	110.49	2.78	1.45	57.66	NOTKW
sight	3	234	120.0	54.55	1.37	1.45	75.0	NOTKW
catalog	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
circulation	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
got	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
greeks	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
growing	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
hover	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
immersive	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
junk	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
lincoln	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
manage	2	723	80.0	168.53	4.2	1.44	-71.24	NOTKW
mcdonald	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
printed	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
reader	2	127	80.0	29.6	0.75	1.44	91.96	NOTKW
scared	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
spontaneous	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
subsidize	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
surf	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
swarm	1	38	40.0	8.86	0.23	1.44	127.48	NOTKW
claim	4	352	160.0	82.05	2.06	1.43	64.41	NOTKW
training	1	466	40.0	108.62	2.71	1.43	-92.35	NOTKW
alien	2	128	80.0	29.84	0.75	1.42	91.34	NOTKW
angle	2	128	80.0	29.84	0.75	1.42	91.34	NOTKW
announce	3	236	120.0	55.01	1.38	1.42	74.27	NOTKW
similar	7	737	280.0	171.79	4.31	1.42	47.9	NOTKW
yield	2	128	80.0	29.84	0.75	1.42	91.34	NOTKW
assemble	2	129	80.0	30.07	0.76	1.41	90.72	NOTKW
body	11	1289	440.0	300.47	7.53	1.41	37.69	NOTKW
consistent	2	129	80.0	30.07	0.76	1.41	90.72	NOTKW
cow	2	129	80.0	30.07	0.76	1.41	90.72	NOTKW
daughter	5	478	200.0	111.42	2.8	1.41	56.89	NOTKW
flexible	2	129	80.0	30.07	0.76	1.41	90.72	NOTKW
impose	2	129	80.0	30.07	0.76	1.41	90.72	NOTKW
very	8	872	320.0	203.26	5.1	1.41	44.62	NOTKW
accidental	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
adore	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
benign	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
dislike	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
door	6	608	240.0	141.72	3.56	1.4	51.49	NOTKW
elizabeth	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
embarrassment	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
flatten	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
hemisphere	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
ingenious	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
last	19	2450	760.0	571.1	14.3	1.4	28.38	NOTKW
non-profit	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
originate	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
orphan	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
parade	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
poetic	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
proximity	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
resonance	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
saturn	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
stand	11	1290	440.0	300.7	7.54	1.4	37.61	NOTKW
vibrate	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
williams	1	39	40.0	9.09	0.23	1.4	125.93	NOTKW
willing	1	463	40.0	107.93	2.69	1.4	-91.84	NOTKW
alternative	4	356	160.0	82.98	2.09	1.39	63.39	NOTKW
bike	2	130	80.0	30.3	0.76	1.39	90.11	NOTKW
case	6	1609	240.0	375.06	9.36	1.39	-43.92	NOTKW
fantastic	4	356	160.0	82.98	2.09	1.39	63.39	NOTKW
occupy	2	130	80.0	30.3	0.76	1.39	90.11	NOTKW
pink	2	130	80.0	30.3	0.76	1.39	90.11	NOTKW
degree	6	610	240.0	142.19	3.57	1.38	51.18	NOTKW
device	5	481	200.0	112.12	2.82	1.38	56.31	NOTKW
french	3	239	120.0	55.71	1.4	1.38	73.18	NOTKW
plan	8	877	320.0	204.43	5.13	1.38	44.08	NOTKW
administration	2	131	80.0	30.54	0.77	1.37	89.5	NOTKW
chemical	4	358	160.0	83.45	2.1	1.37	62.89	NOTKW
leader	2	712	80.0	165.97	4.14	1.37	-69.9	NOTKW
physicist	2	131	80.0	30.54	0.77	1.37	89.5	NOTKW
son	5	482	200.0	112.35	2.82	1.37	56.12	NOTKW
albert	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
billboard	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
bombard	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
buddhist	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
distinctive	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
flock	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
friction	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
function	5	484	200.0	112.82	2.83	1.36	55.74	NOTKW
geopolitical	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
insecure	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
instructor	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
jr	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
marvelous	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
mill	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
note	5	484	200.0	112.82	2.83	1.36	55.74	NOTKW
optic	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
penny	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
pronounce	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
rediscover	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
reflective	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
simon	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
sync	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
tony	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
upside	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
wavelength	1	40	40.0	9.32	0.24	1.36	124.39	NOTKW
adjust	2	132	80.0	30.77	0.78	1.35	88.89	NOTKW
compound	2	132	80.0	30.77	0.78	1.35	88.89	NOTKW
generation	3	943	120.0	219.81	5.48	1.35	-58.75	NOTKW
sugar	2	132	80.0	30.77	0.78	1.35	88.89	NOTKW
trajectory	2	132	80.0	30.77	0.78	1.35	88.89	NOTKW
consequence	1	454	40.0	105.83	2.64	1.34	-90.28	NOTKW
control	10	1160	400.0	270.4	6.78	1.34	38.66	NOTKW
adjacent	1	41	40.0	9.56	0.24	1.33	122.86	NOTKW
analog	1	41	40.0	9.56	0.24	1.33	122.86	NOTKW
apollo	1	41	40.0	9.56	0.24	1.33	122.86	NOTKW
bag	3	243	120.0	56.64	1.43	1.33	71.73	NOTKW
continuum	1	41	40.0	9.56	0.24	1.33	122.86	NOTKW
crumble	1	41	40.0	9.56	0.24	1.33	122.86	NOTKW
dependent	2	133	80.0	31.0	0.78	1.33	88.28	NOTKW
disgust	1	41	40.0	9.56	0.24	1.33	122.86	NOTKW
haul	1	41	40.0	9.56	0.24	1.33	122.86	NOTKW
iq	1	41	40.0	9.56	0.24	1.33	122.86	NOTKW
kenyan	1	41	40.0	9.56	0.24	1.33	122.86	NOTKW
maria	1	41	40.0	9.56	0.24	1.33	122.86	NOTKW
oppose	3	243	120.0	56.64	1.43	1.33	71.73	NOTKW
preach	1	41	40.0	9.56	0.24	1.33	122.86	NOTKW
proud	4	362	160.0	84.38	2.12	1.33	61.88	NOTKW
regulator	1	41	40.0	9.56	0.24	1.33	122.86	NOTKW
rent	2	133	80.0	31.0	0.78	1.33	88.28	NOTKW
road	6	616	240.0	143.59	3.6	1.33	50.27	NOTKW
standpoint	1	41	40.0	9.56	0.24	1.33	122.86	NOTKW
taxpayer	1	41	40.0	9.56	0.24	1.33	122.86	NOTKW
thrill	2	133	80.0	31.0	0.78	1.33	88.28	NOTKW
tube	2	133	80.0	31.0	0.78	1.33	88.28	NOTKW
urge	2	133	80.0	31.0	0.78	1.33	88.28	NOTKW
today	11	2622	440.0	611.19	15.25	1.32	-32.57	NOTKW
amaze	2	134	80.0	31.24	0.79	1.31	87.68	NOTKW
amplify	2	134	80.0	31.24	0.79	1.31	87.68	NOTKW
donate	2	134	80.0	31.24	0.79	1.31	87.68	NOTKW
tank	2	134	80.0	31.24	0.79	1.31	87.68	NOTKW
affection	1	42	40.0	9.79	0.25	1.29	121.35	NOTKW
biomedical	1	42	40.0	9.79	0.25	1.29	121.35	NOTKW
certificate	1	42	40.0	9.79	0.25	1.29	121.35	NOTKW
coherent	1	42	40.0	9.79	0.25	1.29	121.35	NOTKW
contagious	1	42	40.0	9.79	0.25	1.29	121.35	NOTKW
counselor	1	42	40.0	9.79	0.25	1.29	121.35	NOTKW
dining	1	42	40.0	9.79	0.25	1.29	121.35	NOTKW
expensive	1	447	40.0	104.2	2.6	1.29	-89.04	NOTKW
generalize	1	42	40.0	9.79	0.25	1.29	121.35	NOTKW
lot	22	2932	880.0	683.45	17.11	1.29	25.14	NOTKW
olympics	1	42	40.0	9.79	0.25	1.29	121.35	NOTKW
orient	1	42	40.0	9.79	0.25	1.29	121.35	NOTKW
religion	3	246	120.0	57.34	1.44	1.29	70.66	NOTKW
residential	1	42	40.0	9.79	0.25	1.29	121.35	NOTKW
revive	1	42	40.0	9.79	0.25	1.29	121.35	NOTKW
scandal	1	42	40.0	9.79	0.25	1.29	121.35	NOTKW
screen	5	492	200.0	114.69	2.88	1.29	54.22	NOTKW
various	4	366	160.0	85.31	2.14	1.29	60.89	NOTKW
big	20	2632	800.0	613.52	15.37	1.28	26.39	NOTKW
hook	2	136	80.0	31.7	0.8	1.28	86.48	NOTKW
melt	2	136	80.0	31.7	0.8	1.28	86.48	NOTKW
much	15	1891	600.0	440.79	11.04	1.28	30.59	NOTKW
price	1	446	40.0	103.96	2.59	1.28	-88.86	NOTKW
string	2	136	80.0	31.7	0.8	1.28	86.48	NOTKW
tiny	6	623	240.0	145.22	3.64	1.28	49.21	NOTKW
economic	2	695	80.0	162.0	4.04	1.27	-67.77	NOTKW
understand	17	2188	680.0	510.02	12.78	1.27	28.57	NOTKW
dean	1	43	40.0	10.02	0.25	1.26	119.85	NOTKW
depressing	1	43	40.0	10.02	0.25	1.26	119.85	NOTKW
dolphin	1	43	40.0	10.02	0.25	1.26	119.85	NOTKW
explicit	1	43	40.0	10.02	0.25	1.26	119.85	NOTKW
fertility	1	43	40.0	10.02	0.25	1.26	119.85	NOTKW
jewelry	1	43	40.0	10.02	0.25	1.26	119.85	NOTKW
milky	1	43	40.0	10.02	0.25	1.26	119.85	NOTKW
pearl	1	43	40.0	10.02	0.25	1.26	119.85	NOTKW
preventable	1	43	40.0	10.02	0.25	1.26	119.85	NOTKW
railroad	1	43	40.0	10.02	0.25	1.26	119.85	NOTKW
reluctant	1	43	40.0	10.02	0.25	1.26	119.85	NOTKW
resume	1	43	40.0	10.02	0.25	1.26	119.85	NOTKW
sin	1	43	40.0	10.02	0.25	1.26	119.85	NOTKW
substance	2	137	80.0	31.93	0.81	1.26	85.88	NOTKW
beat	4	370	160.0	86.25	2.17	1.25	59.9	NOTKW
chance	8	898	320.0	209.32	5.25	1.25	41.82	NOTKW
fair	4	370	160.0	86.25	2.17	1.25	59.9	NOTKW
gas	1	442	40.0	103.03	2.57	1.25	-88.14	NOTKW
bathroom	2	138	80.0	32.17	0.81	1.24	85.29	NOTKW
fold	2	138	80.0	32.17	0.81	1.24	85.29	NOTKW
happening	3	250	120.0	58.28	1.47	1.24	69.25	NOTKW
imagine	7	1781	280.0	415.15	10.36	1.24	-38.88	NOTKW
member	2	690	80.0	160.84	4.01	1.24	-67.13	NOTKW
background	1	438	40.0	102.1	2.54	1.23	-87.4	NOTKW
capture	1	439	40.0	102.33	2.55	1.23	-87.59	NOTKW
depression	3	251	120.0	58.51	1.47	1.23	68.9	NOTKW
dress	3	251	120.0	58.51	1.47	1.23	68.9	NOTKW
fail	2	688	80.0	160.37	4.0	1.23	-66.87	NOTKW
grade	3	251	120.0	58.51	1.47	1.23	68.9	NOTKW
institution	1	438	40.0	102.1	2.54	1.23	-87.4	NOTKW
shut	3	251	120.0	58.51	1.47	1.23	68.9	NOTKW
spring	3	251	120.0	58.51	1.47	1.23	68.9	NOTKW
strike	4	372	160.0	86.71	2.18	1.23	59.41	NOTKW
ass	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
boardroom	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
bulk	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
curl	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
encouraging	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
fda	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
global	4	1140	160.0	265.73	6.63	1.22	-49.67	NOTKW
induce	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
joseph	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
misuse	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
muslims	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
perform	1	437	40.0	101.86	2.54	1.22	-87.22	NOTKW
shape	7	766	280.0	178.55	4.48	1.22	44.25	NOTKW
sierra	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
ski	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
spaceship	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
speculate	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
suitable	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
sunshine	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
sydney	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
technician	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
up	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
viewpoint	1	44	40.0	10.26	0.26	1.22	118.37	NOTKW
india	1	436	40.0	101.63	2.53	1.21	-87.03	NOTKW
least	10	1184	400.0	275.99	6.92	1.21	36.69	NOTKW
hero	3	253	120.0	58.97	1.48	1.2	68.19	NOTKW
shop	3	253	120.0	58.97	1.48	1.2	68.19	NOTKW
cart	1	45	40.0	10.49	0.27	1.19	116.9	NOTKW
crude	1	45	40.0	10.49	0.27	1.19	116.9	NOTKW
dedicated	1	45	40.0	10.49	0.27	1.19	116.9	NOTKW
digital	5	503	200.0	117.25	2.94	1.19	52.17	NOTKW
discard	1	45	40.0	10.49	0.27	1.19	116.9	NOTKW
ebola	1	45	40.0	10.49	0.27	1.19	116.9	NOTKW
extend	3	254	120.0	59.21	1.49	1.19	67.85	NOTKW
fame	1	45	40.0	10.49	0.27	1.19	116.9	NOTKW
force	9	1048	360.0	244.29	6.12	1.19	38.3	NOTKW
forge	1	45	40.0	10.49	0.27	1.19	116.9	NOTKW
founding	1	45	40.0	10.49	0.27	1.19	116.9	NOTKW
genetic	3	254	120.0	59.21	1.49	1.19	67.85	NOTKW
houston	1	45	40.0	10.49	0.27	1.19	116.9	NOTKW
just	3	254	120.0	59.21	1.49	1.19	67.85	NOTKW
medieval	1	45	40.0	10.49	0.27	1.19	116.9	NOTKW
morning	7	771	280.0	179.72	4.51	1.19	43.63	NOTKW
packaging	1	45	40.0	10.49	0.27	1.19	116.9	NOTKW
plastic	3	254	120.0	59.21	1.49	1.19	67.85	NOTKW
publishing	1	45	40.0	10.49	0.27	1.19	116.9	NOTKW
reassure	1	45	40.0	10.49	0.27	1.19	116.9	NOTKW
reproduction	1	45	40.0	10.49	0.27	1.19	116.9	NOTKW
tile	1	45	40.0	10.49	0.27	1.19	116.9	NOTKW
borrow	2	142	80.0	33.1	0.83	1.18	82.93	NOTKW
collaboration	3	255	120.0	59.44	1.49	1.18	67.5	NOTKW
cross	4	377	160.0	87.88	2.21	1.18	58.19	NOTKW
description	2	142	80.0	33.1	0.83	1.18	82.93	NOTKW
stack	2	142	80.0	33.1	0.83	1.18	82.93	NOTKW
authority	3	256	120.0	59.67	1.5	1.17	67.15	NOTKW
form	12	1480	480.0	344.99	8.64	1.17	32.73	NOTKW
pass	8	911	320.0	212.35	5.32	1.17	40.44	NOTKW
researcher	1	430	40.0	100.23	2.5	1.17	-85.9	NOTKW
alarming	1	46	40.0	10.72	0.27	1.16	115.44	NOTKW
conception	1	46	40.0	10.72	0.27	1.16	115.44	NOTKW
cute	2	143	80.0	33.33	0.84	1.16	82.35	NOTKW
halt	1	46	40.0	10.72	0.27	1.16	115.44	NOTKW
indication	1	46	40.0	10.72	0.27	1.16	115.44	NOTKW
kevin	1	46	40.0	10.72	0.27	1.16	115.44	NOTKW
kilogram	1	46	40.0	10.72	0.27	1.16	115.44	NOTKW
miami	1	46	40.0	10.72	0.27	1.16	115.44	NOTKW
philosopher	2	143	80.0	33.33	0.84	1.16	82.35	NOTKW
romance	1	46	40.0	10.72	0.27	1.16	115.44	NOTKW
security	1	428	40.0	99.77	2.49	1.16	-85.52	NOTKW
swedish	1	46	40.0	10.72	0.27	1.16	115.44	NOTKW
voyage	1	46	40.0	10.72	0.27	1.16	115.44	NOTKW
withdraw	1	46	40.0	10.72	0.27	1.16	115.44	NOTKW
deal	9	1054	360.0	245.69	6.16	1.15	37.75	NOTKW
didn	18	2371	720.0	552.68	13.84	1.15	26.29	NOTKW
hope	13	1630	520.0	379.95	9.52	1.15	31.12	NOTKW
large	13	1630	520.0	379.95	9.52	1.15	31.12	NOTKW
lie	6	641	240.0	149.42	3.75	1.15	46.52	NOTKW
gain	1	426	40.0	99.3	2.47	1.14	-85.14	NOTKW
insist	2	144	80.0	33.57	0.85	1.14	81.77	NOTKW
toy	2	144	80.0	33.57	0.85	1.14	81.77	NOTKW
west	1	426	40.0	99.3	2.47	1.14	-85.14	NOTKW
alan	1	47	40.0	10.96	0.28	1.13	114.0	NOTKW
dread	1	47	40.0	10.96	0.28	1.13	114.0	NOTKW
entertainment	2	145	80.0	33.8	0.85	1.13	81.2	NOTKW
holocaust	1	47	40.0	10.96	0.28	1.13	114.0	NOTKW
law	2	670	80.0	156.18	3.89	1.13	-64.51	NOTKW
outsider	1	47	40.0	10.96	0.28	1.13	114.0	NOTKW
pesticide	1	47	40.0	10.96	0.28	1.13	114.0	NOTKW
servant	1	47	40.0	10.96	0.28	1.13	114.0	NOTKW
tim	1	47	40.0	10.96	0.28	1.13	114.0	NOTKW
unable	2	145	80.0	33.8	0.85	1.13	81.2	NOTKW
walker	1	47	40.0	10.96	0.28	1.13	114.0	NOTKW
worthwhile	1	47	40.0	10.96	0.28	1.13	114.0	NOTKW
disaster	3	260	120.0	60.61	1.52	1.12	65.77	NOTKW
image	3	898	120.0	209.32	5.22	1.12	-54.25	NOTKW
difference	4	1116	160.0	260.14	6.49	1.11	-47.67	NOTKW
extreme	1	421	40.0	98.14	2.44	1.11	-84.17	NOTKW
paul	2	146	80.0	34.03	0.86	1.11	80.62	NOTKW
alaska	1	48	40.0	11.19	0.28	1.1	112.57	NOTKW
bound	1	48	40.0	11.19	0.28	1.1	112.57	NOTKW
branch	2	147	80.0	34.27	0.86	1.1	80.05	NOTKW
classify	1	48	40.0	11.19	0.28	1.1	112.57	NOTKW
colonize	1	48	40.0	11.19	0.28	1.1	112.57	NOTKW
