lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
start	224	3182	842.11	785.87	209.96	0.98	6.91	NOTKW
win	73	1249	274.44	308.47	81.5	0.98	-11.68	NOTKW
arab	8	83	30.08	20.5	5.61	0.97	37.87	NOTKW
audience	52	685	195.49	169.18	45.43	0.97	14.43	NOTKW
bike	11	121	41.35	29.88	8.14	0.97	32.2	NOTKW
camp	11	224	41.35	55.32	14.49	0.97	-28.9	NOTKW
fire	43	558	161.65	137.81	37.05	0.97	15.92	NOTKW
ice	13	259	48.87	63.97	16.77	0.97	-26.75	NOTKW
interaction	25	308	93.98	76.07	20.53	0.97	21.07	NOTKW
kick	11	224	41.35	55.32	14.49	0.97	-28.9	NOTKW
moment	97	1634	364.66	403.56	106.71	0.97	-10.13	NOTKW
pot	8	83	30.08	20.5	5.61	0.97	37.87	NOTKW
testing	13	147	48.87	36.31	9.86	0.97	29.51	NOTKW
volunteer	13	259	48.87	63.97	16.77	0.97	-26.75	NOTKW
church	10	206	37.59	50.88	13.32	0.96	-30.03	NOTKW
figure	75	1280	281.95	316.13	83.53	0.96	-11.43	NOTKW
kid	93	1272	349.62	314.15	84.15	0.96	10.69	NOTKW
mirror	12	241	45.11	59.52	15.6	0.96	-27.54	NOTKW
shot	14	276	52.63	68.16	17.88	0.96	-25.72	NOTKW
answer	103	1417	387.22	349.96	93.7	0.95	10.11	NOTKW
begin	107	1475	402.26	364.29	97.52	0.95	9.91	NOTKW
collaborate	9	188	33.83	46.43	12.14	0.95	-31.39	NOTKW
conflict	20	378	75.19	93.36	24.53	0.95	-21.56	NOTKW
defense	15	174	56.39	42.97	11.65	0.95	27.01	NOTKW
effective	35	447	131.58	110.4	29.71	0.95	17.51	NOTKW
exact	16	310	60.15	76.56	20.1	0.95	-24.01	NOTKW
fund	21	395	78.95	97.55	25.64	0.95	-21.08	NOTKW
inform	9	188	33.83	46.43	12.14	0.95	-31.39	NOTKW
state	81	1100	304.51	271.67	72.8	0.95	11.4	NOTKW
afraid	30	378	112.78	93.36	25.15	0.94	18.85	NOTKW
bunch	24	445	90.23	109.9	28.91	0.94	-19.67	NOTKW
class	48	630	180.45	155.59	41.8	0.94	14.79	NOTKW
expectation	11	223	41.35	55.08	14.43	0.94	-28.46	NOTKW
week	80	1359	300.75	335.64	88.71	0.94	-10.96	NOTKW
adventure	12	135	45.11	33.34	9.06	0.93	30.01	NOTKW
canada	17	201	63.91	49.64	13.44	0.93	25.13	NOTKW
china	35	448	131.58	110.64	29.77	0.93	17.29	NOTKW
dead	35	448	131.58	110.64	29.77	0.93	17.29	NOTKW
neuron	11	122	41.35	30.13	8.2	0.93	31.4	NOTKW
positive	29	528	109.02	130.4	34.34	0.93	-17.86	NOTKW
relate	33	420	124.06	103.73	27.93	0.93	17.85	NOTKW
unknown	13	148	48.87	36.55	9.92	0.93	28.84	NOTKW
daily	19	360	71.43	88.91	23.36	0.92	-21.81	NOTKW
disappear	17	326	63.91	80.51	21.14	0.92	-22.99	NOTKW
organization	48	840	180.45	207.46	54.74	0.92	-13.92	NOTKW
pair	22	269	82.71	66.44	17.94	0.92	21.82	NOTKW
possible	84	1422	315.79	351.2	92.84	0.92	-10.62	NOTKW
quote	25	310	93.98	76.56	20.65	0.92	20.43	NOTKW
argue	33	421	124.06	103.98	27.99	0.91	17.61	NOTKW
bacterium	8	169	30.08	41.74	10.91	0.91	-32.48	NOTKW
cultural	21	393	78.95	97.06	25.52	0.91	-20.58	NOTKW
future	99	1661	372.18	410.22	108.5	0.91	-9.72	NOTKW
graph	15	175	56.39	43.22	11.71	0.91	26.44	NOTKW
manager	18	215	67.67	53.1	14.36	0.91	24.13	NOTKW
newspaper	18	215	67.67	53.1	14.36	0.91	24.13	NOTKW
slow	41	533	154.14	131.64	35.38	0.91	15.75	NOTKW
aim	12	239	45.11	59.03	15.47	0.9	-26.72	NOTKW
amount	69	931	259.4	229.93	61.65	0.9	12.04	NOTKW
detect	19	229	71.43	56.56	15.29	0.9	23.24	NOTKW
direction	39	505	146.62	124.72	33.54	0.9	16.14	NOTKW
fashion	19	229	71.43	56.56	15.29	0.9	23.24	NOTKW
marriage	17	202	63.91	49.89	13.5	0.9	24.64	NOTKW
opinion	15	291	56.39	71.87	18.86	0.9	-24.14	NOTKW
party	37	477	139.1	117.81	31.69	0.9	16.57	NOTKW
breast	9	97	33.83	23.96	6.53	0.89	34.19	NOTKW
control	80	1090	300.75	269.2	72.13	0.89	11.07	NOTKW
feed	29	526	109.02	129.91	34.21	0.89	-17.48	NOTKW
own	153	2517	575.19	621.63	164.59	0.89	-7.76	NOTKW
page	31	394	116.54	97.31	26.2	0.89	17.99	NOTKW
prediction	13	149	48.87	36.8	9.99	0.89	28.18	NOTKW
pretty	10	204	37.59	50.38	13.19	0.89	-29.07	NOTKW
scholar	9	97	33.83	23.96	6.53	0.89	34.19	NOTKW
script	9	97	33.83	23.96	6.53	0.89	34.19	NOTKW
argument	15	290	56.39	71.62	18.8	0.88	-23.8	NOTKW
myth	12	136	45.11	33.59	9.12	0.88	29.29	NOTKW
protection	18	216	67.67	53.35	14.43	0.88	23.67	NOTKW
cross	28	353	105.26	87.18	23.49	0.87	18.79	NOTKW
defend	8	168	30.08	41.49	10.85	0.87	-31.9	NOTKW
foundation	30	381	112.78	94.1	25.34	0.87	18.06	NOTKW
prefer	8	168	30.08	41.49	10.85	0.87	-31.9	NOTKW
seem	108	1496	406.02	369.47	98.88	0.87	9.42	NOTKW
course	132	1846	496.24	455.92	121.93	0.86	8.47	NOTKW
cry	26	326	97.74	80.51	21.7	0.86	19.33	NOTKW
device	35	451	131.58	111.39	29.96	0.86	16.62	NOTKW
hint	8	85	30.08	20.99	5.73	0.86	35.57	NOTKW
project	69	1176	259.4	290.44	76.75	0.86	-11.29	NOTKW
statement	13	255	48.87	62.98	16.52	0.86	-25.22	NOTKW
sequence	16	190	60.15	46.93	12.7	0.85	24.7	NOTKW
tooth	13	150	48.87	37.05	10.05	0.85	27.53	NOTKW
blue	39	508	146.62	125.46	33.72	0.84	15.55	NOTKW
branch	12	137	45.11	33.84	9.19	0.84	28.57	NOTKW
musician	12	137	45.11	33.84	9.19	0.84	28.57	NOTKW
paradigm	11	124	41.35	30.62	8.32	0.84	29.81	NOTKW
place	148	2432	556.39	600.64	159.05	0.84	-7.65	NOTKW
risk	63	849	236.84	209.68	56.22	0.84	12.17	NOTKW
specialist	9	98	33.83	24.2	6.6	0.84	33.19	NOTKW
adopt	13	254	48.87	62.73	16.46	0.83	-24.84	NOTKW
fix	43	565	161.65	139.54	37.48	0.83	14.68	NOTKW
jump	23	423	86.47	104.47	27.49	0.83	-18.86	NOTKW
importance	15	288	56.39	71.13	18.68	0.82	-23.11	NOTKW
meal	9	184	33.83	45.44	11.9	0.82	-29.29	NOTKW
reduce	40	703	150.38	173.62	45.8	0.82	-14.35	NOTKW
stretch	9	184	33.83	45.44	11.9	0.82	-29.29	NOTKW
attend	16	191	60.15	47.17	12.76	0.81	24.19	NOTKW
father	35	621	131.58	153.37	40.44	0.81	-15.3	NOTKW
francisco	13	151	48.87	37.29	10.11	0.81	26.88	NOTKW
globe	12	236	45.11	58.29	15.29	0.81	-25.48	NOTKW
king	12	236	45.11	58.29	15.29	0.81	-25.48	NOTKW
look	240	3439	902.26	849.35	226.79	0.81	6.04	NOTKW
apps	8	86	30.08	21.24	5.79	0.8	34.44	NOTKW
city	66	1123	248.12	277.35	73.3	0.8	-11.13	NOTKW
claim	18	338	67.67	83.48	21.95	0.8	-20.92	NOTKW
dog	16	304	60.15	75.08	19.73	0.8	-22.08	NOTKW
floor	29	370	109.02	91.38	24.6	0.8	17.61	NOTKW
gathering	8	86	30.08	21.24	5.79	0.8	34.44	NOTKW
invite	32	571	120.3	141.02	37.17	0.8	-15.86	NOTKW
last	163	2306	612.78	569.52	152.2	0.8	7.32	NOTKW
reserve	11	125	41.35	30.87	8.38	0.8	29.02	NOTKW
tomorrow	14	270	52.63	66.68	17.51	0.8	-23.55	NOTKW
consumption	14	165	52.63	40.75	11.03	0.79	25.45	NOTKW
express	20	371	75.19	91.63	24.1	0.79	-19.71	NOTKW
function	35	454	131.58	112.13	30.14	0.79	15.96	NOTKW
law	36	636	135.34	157.08	41.43	0.79	-14.87	NOTKW
reinforce	10	112	37.59	27.66	7.52	0.79	30.44	NOTKW
home	100	1665	375.94	411.21	108.8	0.78	-8.96	NOTKW
journey	37	652	139.1	161.03	42.47	0.78	-14.61	NOTKW
put	184	2617	691.73	646.33	172.67	0.78	6.79	NOTKW
remain	35	619	131.58	152.88	40.32	0.78	-14.97	NOTKW
several	50	667	187.97	164.73	44.2	0.78	13.18	NOTKW
kill	59	796	221.8	196.59	52.71	0.77	12.05	NOTKW
legacy	8	165	30.08	40.75	10.66	0.77	-30.15	NOTKW
staff	10	200	37.59	49.39	12.95	0.77	-27.13	NOTKW
think	251	3606	943.61	890.59	237.77	0.77	5.78	NOTKW
bag	12	234	45.11	57.79	15.16	0.76	-24.64	NOTKW
belong	19	353	71.43	87.18	22.93	0.76	-19.86	NOTKW
call	222	3179	834.59	785.13	209.66	0.76	6.11	NOTKW
cooperation	8	87	30.08	21.49	5.86	0.76	33.31	NOTKW
happen	201	2869	755.64	708.57	189.25	0.76	6.43	NOTKW
photo	25	316	93.98	78.04	21.02	0.76	18.53	NOTKW
sign	41	716	154.14	176.83	46.67	0.76	-13.72	NOTKW
ancient	16	302	60.15	74.59	19.6	0.75	-21.43	NOTKW
available	35	617	131.58	152.38	40.19	0.75	-14.65	NOTKW
card	16	302	60.15	74.59	19.6	0.75	-21.43	NOTKW
combination	22	275	82.71	67.92	18.31	0.75	19.64	NOTKW
dr	16	302	60.15	74.59	19.6	0.75	-21.43	NOTKW
emotion	30	386	112.78	95.33	25.64	0.75	16.77	NOTKW
enemy	16	193	60.15	47.67	12.88	0.75	23.16	NOTKW
farmer	13	251	48.87	61.99	16.27	0.75	-23.67	NOTKW
field	49	845	184.21	208.69	55.11	0.75	-12.46	NOTKW
mysterious	9	100	33.83	24.7	6.72	0.75	31.22	NOTKW
reverse	16	193	60.15	47.67	12.88	0.75	23.16	NOTKW
sustain	9	182	33.83	44.95	11.77	0.75	-28.22	NOTKW
blame	10	199	37.59	49.15	12.88	0.74	-26.64	NOTKW
doctor	44	584	165.41	144.23	38.71	0.74	13.68	NOTKW
dynamic	10	199	37.59	49.15	12.88	0.74	-26.64	NOTKW
grateful	8	164	30.08	40.5	10.6	0.74	-29.55	NOTKW
health	65	1102	244.36	272.17	71.94	0.74	-10.77	NOTKW
mental	22	402	82.71	99.28	26.14	0.74	-18.22	NOTKW
painful	10	199	37.59	49.15	12.88	0.74	-26.64	NOTKW
protein	10	199	37.59	49.15	12.88	0.74	-26.64	NOTKW
reach	61	1038	229.32	256.36	67.75	0.74	-11.13	NOTKW
seed	10	199	37.59	49.15	12.88	0.74	-26.64	NOTKW
speaker	10	199	37.59	49.15	12.88	0.74	-26.64	NOTKW
terrible	22	402	82.71	99.28	26.14	0.74	-18.22	NOTKW
use	229	3285	860.9	811.31	216.62	0.74	5.93	NOTKW
yesterday	10	199	37.59	49.15	12.88	0.74	-26.64	NOTKW
attitude	15	180	56.39	44.46	12.02	0.73	23.67	NOTKW
clip	12	140	45.11	34.58	9.37	0.73	26.44	NOTKW
creation	20	248	75.19	61.25	16.52	0.73	20.43	NOTKW
disaster	13	250	48.87	61.74	16.21	0.73	-23.27	NOTKW
election	13	250	48.87	61.74	16.21	0.73	-23.27	NOTKW
empower	17	318	63.91	78.54	20.65	0.73	-20.54	NOTKW
official	20	248	75.19	61.25	16.52	0.73	20.43	NOTKW
button	16	194	60.15	47.91	12.95	0.72	22.65	NOTKW
japan	18	221	67.67	54.58	14.73	0.72	21.41	NOTKW
means	23	290	86.47	71.62	19.3	0.72	18.78	NOTKW
name	92	1532	345.86	378.37	100.11	0.72	-8.98	NOTKW
angeles	10	114	37.59	28.16	7.64	0.71	28.71	NOTKW
biological	20	249	75.19	61.5	16.58	0.71	20.03	NOTKW
enterprise	9	101	33.83	24.94	6.78	0.71	30.25	NOTKW
expensive	32	416	120.3	102.74	27.62	0.71	15.75	NOTKW
installation	8	88	30.08	21.73	5.92	0.71	32.2	NOTKW
israel	8	88	30.08	21.73	5.92	0.71	32.2	NOTKW
money	84	1161	315.79	286.74	76.75	0.71	9.64	NOTKW
remember	97	1611	364.66	397.88	105.29	0.71	-8.71	NOTKW
same	190	2713	714.29	670.04	178.96	0.71	6.39	NOTKW
traditional	34	444	127.82	109.66	29.47	0.71	15.3	NOTKW
build	125	2053	469.92	507.04	134.26	0.7	-7.6	NOTKW
count	23	417	86.47	102.99	27.12	0.7	-17.44	NOTKW
crazy	42	558	157.89	137.81	36.99	0.7	13.58	NOTKW
dna	21	263	78.95	64.95	17.51	0.7	19.45	NOTKW
firm	15	181	56.39	44.7	12.08	0.7	23.12	NOTKW
river	16	300	60.15	74.09	19.48	0.7	-20.77	NOTKW
stay	74	1017	278.2	251.17	67.26	0.7	10.21	NOTKW
stop	108	1511	406.02	373.18	99.8	0.7	8.43	NOTKW
complain	12	141	45.11	34.82	9.43	0.69	25.74	NOTKW
depend	31	548	116.54	135.34	35.69	0.69	-14.93	NOTKW
discipline	12	141	45.11	34.82	9.43	0.69	25.74	NOTKW
finger	19	236	71.43	58.29	15.72	0.69	20.26	NOTKW
inside	25	319	93.98	78.78	21.21	0.69	17.6	NOTKW
peak	9	180	33.83	44.46	11.65	0.69	-27.13	NOTKW
com	8	162	30.08	40.01	10.48	0.68	-28.35	NOTKW
facility	17	209	63.91	51.62	13.93	0.68	21.28	NOTKW
fact	155	2202	582.71	543.84	145.3	0.68	6.9	NOTKW
fair	27	347	101.5	85.7	23.06	0.68	16.88	NOTKW
sky	16	299	60.15	73.85	19.42	0.68	-20.44	NOTKW
so-called	8	162	30.08	40.01	10.48	0.68	-28.35	NOTKW
transparent	11	128	41.35	31.61	8.57	0.68	26.7	NOTKW
algorithm	13	248	48.87	61.25	16.09	0.67	-22.48	NOTKW
drink	19	349	71.43	86.19	22.69	0.67	-18.74	NOTKW
observe	22	278	82.71	68.66	18.49	0.67	18.56	NOTKW
sentence	14	265	52.63	65.45	17.2	0.67	-21.71	NOTKW
source	38	661	142.86	163.25	43.09	0.67	-13.32	NOTKW
application	24	306	90.23	75.57	20.34	0.66	17.67	NOTKW
attractive	8	89	30.08	21.98	5.98	0.66	31.1	NOTKW
bicycle	9	102	33.83	25.19	6.84	0.66	29.29	NOTKW
compare	42	560	157.89	138.31	37.11	0.66	13.23	NOTKW
exam	9	102	33.83	25.19	6.84	0.66	29.29	NOTKW
exercise	16	298	60.15	73.6	19.36	0.66	-20.11	NOTKW
glimpse	8	89	30.08	21.98	5.98	0.66	31.1	NOTKW
heaven	9	102	33.83	25.19	6.84	0.66	29.29	NOTKW
manhattan	8	89	30.08	21.98	5.98	0.66	31.1	NOTKW
shoulder	10	196	37.59	48.41	12.7	0.66	-25.15	NOTKW
submit	9	102	33.83	25.19	6.84	0.66	29.29	NOTKW
subtle	9	102	33.83	25.19	6.84	0.66	29.29	NOTKW
earn	21	265	78.95	65.45	17.63	0.65	18.7	NOTKW
manufacturing	14	169	52.63	41.74	11.28	0.65	23.09	NOTKW
psychologist	11	213	41.35	52.61	13.81	0.65	-23.95	NOTKW
tend	43	575	161.65	142.01	38.1	0.65	12.94	NOTKW
advance	26	335	97.74	82.74	22.25	0.64	16.63	NOTKW
coordinate	11	129	41.35	31.86	8.63	0.64	25.93	NOTKW
difficult	70	964	263.16	238.08	63.74	0.64	10.0	NOTKW
manipulate	11	129	41.35	31.86	8.63	0.64	25.93	NOTKW
material	48	647	180.45	159.79	42.84	0.64	12.14	NOTKW
nature	49	837	184.21	206.72	54.62	0.64	-11.51	NOTKW
scream	9	178	33.83	43.96	11.53	0.64	-26.03	NOTKW
theme	15	183	56.39	45.2	12.21	0.64	22.04	NOTKW
architect	16	197	60.15	48.65	13.13	0.63	21.13	NOTKW
extraordinary	21	380	78.95	93.85	24.72	0.63	-17.25	NOTKW
ideal	10	195	37.59	48.16	12.64	0.63	-24.64	NOTKW
search	29	512	109.02	126.45	33.35	0.63	-14.8	NOTKW
sing	11	212	41.35	52.36	13.75	0.63	-23.49	NOTKW
stare	16	197	60.15	48.65	13.13	0.63	21.13	NOTKW
wise	10	116	37.59	28.65	7.77	0.63	27.01	NOTKW
anxious	9	103	33.83	25.44	6.9	0.62	28.33	NOTKW
ask	180	2577	676.69	636.45	169.96	0.62	6.13	NOTKW
complicated	23	294	86.47	72.61	19.54	0.62	17.42	NOTKW
developer	9	103	33.83	25.44	6.9	0.62	28.33	NOTKW
drag	12	143	45.11	35.32	9.56	0.62	24.36	NOTKW
flower	8	160	30.08	39.52	10.36	0.62	-27.13	NOTKW
leap	8	160	30.08	39.52	10.36	0.62	-27.13	NOTKW
minimize	8	90	30.08	22.23	6.04	0.62	30.01	NOTKW
organize	20	363	75.19	89.65	23.61	0.62	-17.55	NOTKW
overwhelm	9	103	33.83	25.44	6.9	0.62	28.33	NOTKW
peer	17	211	63.91	52.11	14.06	0.62	20.34	NOTKW
terrify	8	160	30.08	39.52	10.36	0.62	-27.13	NOTKW
truth	38	658	142.86	162.51	42.91	0.62	-12.87	NOTKW
unite	9	103	33.83	25.44	6.9	0.62	28.33	NOTKW
compassion	9	177	33.83	43.71	11.47	0.61	-25.48	NOTKW
large	109	1534	409.77	378.86	101.28	0.61	7.84	NOTKW
new	187	3018	703.01	745.37	197.57	0.61	-5.85	NOTKW
purpose	29	511	109.02	126.2	33.29	0.61	-14.61	NOTKW
receive	37	641	139.1	158.31	41.8	0.61	-12.92	NOTKW
recognize	46	787	172.93	194.37	51.35	0.61	-11.67	NOTKW
return	43	577	161.65	142.5	38.22	0.61	12.59	NOTKW
strategy	33	435	124.06	107.43	28.85	0.61	14.36	NOTKW
accomplish	10	194	37.59	47.91	12.58	0.6	-24.14	NOTKW
birth	20	362	75.19	89.4	23.55	0.6	-17.28	NOTKW
bottom	41	549	154.14	135.59	36.37	0.6	12.8	NOTKW
consume	14	262	52.63	64.71	17.01	0.6	-20.58	NOTKW
expand	24	428	90.23	105.71	27.86	0.6	-15.8	NOTKW
expert	26	461	97.74	113.86	30.02	0.6	-15.23	NOTKW
grab	21	267	78.95	65.94	17.75	0.6	17.95	NOTKW
judge	14	262	52.63	64.71	17.01	0.6	-20.58	NOTKW
pack	13	245	48.87	60.51	15.9	0.6	-21.28	NOTKW
pick	48	818	180.45	202.03	53.38	0.6	-11.28	NOTKW
remarkable	25	323	93.98	79.77	21.45	0.6	16.36	NOTKW
safe	46	786	172.93	194.12	51.29	0.6	-11.55	NOTKW
son	26	461	97.74	113.86	30.02	0.6	-15.23	NOTKW
truck	16	198	60.15	48.9	13.19	0.6	20.63	NOTKW
bad	119	1683	447.37	415.66	111.09	0.59	7.35	NOTKW
beautiful	61	1026	229.32	253.4	67.01	0.59	-9.97	NOTKW
context	30	526	112.78	129.91	34.27	0.59	-14.11	NOTKW
document	16	295	60.15	72.86	19.17	0.59	-19.11	NOTKW
reduction	8	159	30.08	39.27	10.29	0.59	-26.52	NOTKW
shelter	8	159	30.08	39.27	10.29	0.59	-26.52	NOTKW
shopping	12	144	45.11	35.56	9.62	0.59	23.67	NOTKW
track	42	564	157.89	139.29	37.36	0.59	12.52	NOTKW
tv	19	345	71.43	85.21	22.44	0.59	-17.59	NOTKW
array	8	91	30.08	22.47	6.1	0.58	28.93	NOTKW
command	9	104	33.83	25.69	6.97	0.58	27.38	NOTKW
complete	39	522	146.62	128.92	34.58	0.58	12.84	NOTKW
curriculum	8	91	30.08	22.47	6.1	0.58	28.93	NOTKW
diabetes	9	104	33.83	25.69	6.97	0.58	27.38	NOTKW
few	155	2214	582.71	546.8	146.04	0.58	6.36	NOTKW
fiber	9	104	33.83	25.69	6.97	0.58	27.38	NOTKW
genetic	13	244	48.87	60.26	15.84	0.58	-20.87	NOTKW
hormone	9	104	33.83	25.69	6.97	0.58	27.38	NOTKW
listening	8	91	30.08	22.47	6.1	0.58	28.93	NOTKW
modify	9	104	33.83	25.69	6.97	0.58	27.38	NOTKW
organism	15	185	56.39	45.69	12.33	0.58	20.97	NOTKW
permission	9	176	33.83	43.47	11.4	0.58	-24.92	NOTKW
post	18	328	67.67	81.01	21.33	0.58	-17.94	NOTKW
remove	24	427	90.23	105.46	27.8	0.58	-15.57	NOTKW
sleep	24	427	90.23	105.46	27.8	0.58	-15.57	NOTKW
specific	29	509	109.02	125.71	33.17	0.58	-14.22	NOTKW
mass	25	443	93.98	109.41	28.85	0.57	-15.17	NOTKW
representative	11	131	41.35	32.35	8.75	0.57	24.42	NOTKW
brilliant	15	277	56.39	68.41	18.0	0.56	-19.26	NOTKW
exchange	18	227	67.67	56.06	15.1	0.56	18.76	NOTKW
indicate	14	172	52.63	42.48	11.47	0.56	21.35	NOTKW
mention	42	566	157.89	139.79	37.48	0.56	12.17	NOTKW
personality	14	172	52.63	42.48	11.47	0.56	21.35	NOTKW
town	24	426	90.23	105.21	27.74	0.56	-15.34	NOTKW
excuse	9	175	33.83	43.22	11.34	0.55	-24.36	NOTKW
guess	42	718	157.89	177.33	46.85	0.55	-11.59	NOTKW
hero	13	243	48.87	60.01	15.78	0.55	-20.47	NOTKW
historical	9	175	33.83	43.22	11.34	0.55	-24.36	NOTKW
jail	12	145	45.11	35.81	9.68	0.55	22.99	NOTKW
nurse	10	192	37.59	47.42	12.45	0.55	-23.11	NOTKW
president	25	442	93.98	109.16	28.79	0.55	-14.94	NOTKW
society	64	1070	240.6	264.26	69.91	0.55	-9.37	NOTKW
ugly	12	145	45.11	35.81	9.68	0.55	22.99	NOTKW
angry	14	259	52.63	63.97	16.83	0.54	-19.44	NOTKW
assumption	16	200	60.15	49.39	13.32	0.54	19.64	NOTKW
bus	16	200	60.15	49.39	13.32	0.54	19.64	NOTKW
evening	17	214	63.91	52.85	14.24	0.54	18.94	NOTKW
hug	8	92	30.08	22.72	6.16	0.54	27.86	NOTKW
nothing	96	1351	360.9	333.66	89.2	0.54	7.84	NOTKW
someone	87	1435	327.07	354.41	93.82	0.54	-8.02	NOTKW
sort	90	1263	338.35	311.93	83.41	0.54	8.12	NOTKW
species	18	326	67.67	80.51	21.21	0.54	-17.34	NOTKW
vote	15	276	56.39	68.16	17.94	0.54	-18.91	NOTKW
california	25	326	93.98	80.51	21.64	0.53	15.44	NOTKW
correct	20	256	75.19	63.23	17.01	0.53	17.29	NOTKW
decrease	9	174	33.83	42.97	11.28	0.53	-23.8	NOTKW
direct	23	408	86.47	100.77	26.57	0.53	-15.27	NOTKW
generation	53	893	199.25	220.55	58.32	0.53	-10.15	NOTKW
hasn	23	298	86.47	73.6	19.79	0.53	16.08	NOTKW
meeting	27	473	101.5	116.82	30.82	0.53	-14.03	NOTKW
car	65	901	244.36	222.52	59.55	0.52	9.35	NOTKW
chapter	10	119	37.59	29.39	7.95	0.52	24.5	NOTKW
datum	73	1017	274.44	251.17	67.19	0.52	8.85	NOTKW
emphasize	10	119	37.59	29.39	7.95	0.52	24.5	NOTKW
example	143	2044	537.59	504.82	134.82	0.52	6.29	NOTKW
letter	20	358	75.19	88.42	23.3	0.52	-16.17	NOTKW
london	15	275	56.39	67.92	17.88	0.52	-18.55	NOTKW
pattern	38	511	142.86	126.2	33.84	0.52	12.38	NOTKW
rocket	12	146	45.11	36.06	9.74	0.52	22.31	NOTKW
shared	10	191	37.59	47.17	12.39	0.52	-22.6	NOTKW
able	146	2089	548.87	515.93	137.78	0.51	6.19	NOTKW
bang	9	106	33.83	26.18	7.09	0.51	25.51	NOTKW
bear	58	971	218.05	239.81	63.43	0.51	-9.51	NOTKW
bedroom	9	106	33.83	26.18	7.09	0.51	25.51	NOTKW
dress	13	241	48.87	59.52	15.66	0.51	-19.65	NOTKW
false	13	160	48.87	39.52	10.66	0.51	21.17	NOTKW
flip	18	229	67.67	56.56	15.23	0.51	17.89	NOTKW
grandchild	9	106	33.83	26.18	7.09	0.51	25.51	NOTKW
lead	99	1621	372.18	400.35	106.03	0.51	-7.29	NOTKW
rank	9	106	33.83	26.18	7.09	0.51	25.51	NOTKW
teach	67	1114	251.88	275.13	72.8	0.51	-8.82	NOTKW
agreement	8	156	30.08	38.53	10.11	0.5	-24.64	NOTKW
art	39	666	146.62	164.49	43.46	0.5	-11.49	NOTKW
bond	10	190	37.59	46.93	12.33	0.5	-22.08	NOTKW
cheap	29	384	109.02	94.84	25.46	0.5	13.92	NOTKW
engineering	17	307	63.91	75.82	19.97	0.5	-17.05	NOTKW
invention	15	188	56.39	46.43	12.51	0.5	19.37	NOTKW
soft	8	156	30.08	38.53	10.11	0.5	-24.64	NOTKW
solution	60	1002	225.56	247.47	65.47	0.5	-9.26	NOTKW
strip	8	156	30.08	38.53	10.11	0.5	-24.64	NOTKW
urban	15	274	56.39	67.67	17.82	0.5	-18.18	NOTKW
valley	12	224	45.11	55.32	14.55	0.5	-20.33	NOTKW
abstract	12	147	45.11	36.31	9.8	0.49	21.64	NOTKW
alien	10	120	37.59	29.64	8.01	0.49	23.67	NOTKW
chest	10	120	37.59	29.64	8.01	0.49	23.67	NOTKW
court	18	230	67.67	56.8	15.29	0.49	17.46	NOTKW
efficient	23	300	86.47	74.09	19.91	0.49	15.41	NOTKW
freak	10	120	37.59	29.64	8.01	0.49	23.67	NOTKW
help	156	2515	586.47	621.14	164.65	0.49	-5.74	NOTKW
military	16	290	60.15	71.62	18.86	0.49	-17.41	NOTKW
she	24	314	90.23	77.55	20.84	0.49	15.11	NOTKW
thought	38	649	142.86	160.29	42.35	0.49	-11.5	NOTKW
different	182	2626	684.21	648.56	173.1	0.48	5.35	NOTKW
factor	27	357	101.5	88.17	23.67	0.48	14.06	NOTKW
great	169	2433	635.34	600.89	160.4	0.48	5.57	NOTKW
infection	13	161	48.87	39.76	10.73	0.48	20.55	NOTKW
obstacle	8	155	30.08	38.28	10.05	0.48	-24.01	NOTKW
organ	14	175	52.63	43.22	11.65	0.48	19.64	NOTKW
paint	15	273	56.39	67.42	17.75	0.48	-17.82	NOTKW
professional	26	454	97.74	112.13	29.59	0.48	-13.71	NOTKW
type	67	933	251.88	230.43	61.65	0.48	8.9	NOTKW
evaluate	9	107	33.83	26.43	7.15	0.47	24.59	NOTKW
fast	33	443	124.06	109.41	29.34	0.47	12.55	NOTKW
founder	11	134	41.35	33.09	8.94	0.47	22.19	NOTKW
nice	47	644	176.69	159.05	42.6	0.47	10.51	NOTKW
thin	9	172	33.83	42.48	11.16	0.47	-22.66	NOTKW
tribe	9	107	33.83	26.43	7.15	0.47	24.59	NOTKW
unusual	15	189	56.39	46.68	12.58	0.47	18.85	NOTKW
bank	31	415	116.54	102.49	27.49	0.46	12.83	NOTKW
blow	21	371	78.95	91.63	24.17	0.46	-14.87	NOTKW
capability	12	222	45.11	54.83	14.43	0.46	-19.44	NOTKW
change	178	2854	669.17	704.87	186.91	0.46	-5.2	NOTKW
density	8	94	30.08	23.22	6.29	0.46	25.74	NOTKW
detail	24	420	90.23	103.73	27.37	0.46	-13.92	NOTKW
eat	47	791	176.69	195.36	51.66	0.46	-10.03	NOTKW
educational	12	148	45.11	36.55	9.86	0.46	20.97	NOTKW
forget	41	695	154.14	171.65	45.37	0.46	-10.75	NOTKW
high	111	1804	417.29	445.54	118.05	0.46	-6.55	NOTKW
impose	10	121	37.59	29.88	8.08	0.46	22.85	NOTKW
lesson	35	472	131.58	116.57	31.25	0.46	12.1	NOTKW
log	8	94	30.08	23.22	6.29	0.46	25.74	NOTKW
remind	38	515	142.86	127.19	34.09	0.46	11.6	NOTKW
round	18	231	67.67	57.05	15.35	0.46	17.03	NOTKW
