lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
hierarchy	6	69	30.0	16.77	3.48	1.59	56.59	NOTKW
implant	6	69	30.0	16.77	3.48	1.59	56.59	NOTKW
label	7	226	35.0	54.92	10.8	1.59	-44.31	NOTKW
matter	64	1541	320.0	374.48	74.39	1.59	-15.69	NOTKW
bother	12	166	60.0	40.34	8.25	1.58	39.19	NOTKW
element	23	357	115.0	86.76	17.61	1.58	28.0	NOTKW
engineering	20	304	100.0	73.88	15.02	1.58	30.05	NOTKW
norm	6	200	30.0	48.6	9.55	1.58	-47.33	NOTKW
seem	64	1540	320.0	374.24	74.35	1.58	-15.63	NOTKW
sequence	6	200	30.0	48.6	9.55	1.58	-47.33	NOTKW
standing	16	234	80.0	56.87	11.59	1.58	33.81	NOTKW
thought	39	648	195.0	157.47	31.84	1.58	21.29	NOTKW
bed	13	374	65.0	90.89	17.94	1.57	-33.21	NOTKW
begin	84	1498	420.0	364.03	73.33	1.56	14.28	NOTKW
imagine	72	1716	360.0	417.01	82.87	1.56	-14.67	NOTKW
kitchen	7	225	35.0	54.68	10.75	1.56	-43.89	NOTKW
arrive	28	448	140.0	108.87	22.06	1.55	25.02	NOTKW
dump	9	117	45.0	28.43	5.84	1.55	45.12	NOTKW
ideal	6	199	30.0	48.36	9.5	1.55	-46.86	NOTKW
shift	23	610	115.0	148.24	29.34	1.55	-25.25	NOTKW
states	54	929	270.0	225.76	45.56	1.55	17.85	NOTKW
circuit	8	101	40.0	24.54	5.05	1.54	47.89	NOTKW
cover	37	613	185.0	148.97	30.13	1.54	21.58	NOTKW
demographic	8	101	40.0	24.54	5.05	1.54	47.89	NOTKW
proportion	8	101	40.0	24.54	5.05	1.54	47.89	NOTKW
thread	8	101	40.0	24.54	5.05	1.54	47.89	NOTKW
evening	7	224	35.0	54.43	10.71	1.53	-43.46	NOTKW
surprise	26	679	130.0	165.01	32.68	1.53	-23.73	NOTKW
bowl	6	70	30.0	17.01	3.52	1.52	55.26	NOTKW
commercial	17	253	85.0	61.48	12.51	1.52	32.11	NOTKW
cruel	6	70	30.0	17.01	3.52	1.52	55.26	NOTKW
designer	9	274	45.0	66.59	13.12	1.52	-38.69	NOTKW
extraordinary	24	377	120.0	91.62	18.59	1.52	26.83	NOTKW
father	24	632	120.0	153.58	30.41	1.52	-24.55	NOTKW
horse	10	134	50.0	32.56	6.67	1.52	42.24	NOTKW
landing	6	70	30.0	17.01	3.52	1.52	55.26	NOTKW
attract	6	198	30.0	48.12	9.46	1.51	-46.38	NOTKW
hand	92	1655	460.0	402.19	80.97	1.51	13.41	NOTKW
heal	6	198	30.0	48.12	9.46	1.51	-46.38	NOTKW
recent	18	491	90.0	119.32	23.59	1.51	-28.01	NOTKW
elephant	9	118	45.0	28.68	5.89	1.5	44.31	NOTKW
hiv	9	118	45.0	28.68	5.89	1.5	44.31	NOTKW
prediction	11	151	55.0	36.7	7.51	1.5	39.93	NOTKW
quarter	15	219	75.0	53.22	10.85	1.5	33.97	NOTKW
boring	12	168	60.0	40.83	8.34	1.49	38.03	NOTKW
buck	7	86	35.0	20.9	4.31	1.49	50.45	NOTKW
convention	7	86	35.0	20.9	4.31	1.49	50.45	NOTKW
desert	13	185	65.0	44.96	9.18	1.49	36.46	NOTKW
digital	18	490	90.0	119.08	23.55	1.49	-27.81	NOTKW
elderly	7	86	35.0	20.9	4.31	1.49	50.45	NOTKW
such	47	1154	235.0	280.44	55.67	1.49	-17.63	NOTKW
theme	13	185	65.0	44.96	9.18	1.49	36.46	NOTKW
vertical	8	102	40.0	24.79	5.1	1.49	46.96	NOTKW
virtual	7	223	35.0	54.19	10.66	1.49	-43.04	NOTKW
leadership	11	322	55.0	78.25	15.43	1.48	-34.9	NOTKW
war	45	764	225.0	185.66	37.5	1.48	19.16	NOTKW
fundamental	28	451	140.0	109.6	22.2	1.47	24.36	NOTKW
lay	10	297	50.0	72.17	14.23	1.47	-36.3	NOTKW
afraid	14	394	70.0	95.75	18.91	1.46	-31.07	NOTKW
boy	20	536	100.0	130.26	25.77	1.46	-26.28	NOTKW
era	9	272	45.0	66.1	13.02	1.46	-37.98	NOTKW
manage	27	698	135.0	169.62	33.6	1.46	-22.73	NOTKW
sale	7	222	35.0	53.95	10.61	1.46	-42.61	NOTKW
antibiotic	6	71	30.0	17.25	3.57	1.45	53.95	NOTKW
cheer	6	71	30.0	17.25	3.57	1.45	53.95	NOTKW
permanent	11	152	55.0	36.94	7.56	1.45	39.29	NOTKW
spin	11	152	55.0	36.94	7.56	1.45	39.29	NOTKW
stabilize	6	71	30.0	17.25	3.57	1.45	53.95	NOTKW
tooth	11	152	55.0	36.94	7.56	1.45	39.29	NOTKW
trace	11	152	55.0	36.94	7.56	1.45	39.29	NOTKW
birth	13	369	65.0	89.67	17.71	1.44	-31.9	NOTKW
concept	31	507	155.0	123.21	24.94	1.44	22.86	NOTKW
lift	16	238	80.0	57.84	11.77	1.44	32.16	NOTKW
mexico	6	196	30.0	47.63	9.36	1.44	-45.42	NOTKW
harm	9	271	45.0	65.86	12.98	1.43	-37.63	NOTKW
visualize	8	103	40.0	25.03	5.14	1.43	46.04	NOTKW
argument	10	295	50.0	71.69	14.14	1.41	-35.65	NOTKW
cut	31	787	155.0	191.25	37.91	1.41	-20.94	NOTKW
hour	71	1260	355.0	306.2	61.69	1.41	14.76	NOTKW
shared	6	195	30.0	47.39	9.32	1.41	-44.94	NOTKW
suffer	17	463	85.0	112.52	22.25	1.41	-27.86	NOTKW
act	42	1036	210.0	251.76	49.97	1.4	-18.09	NOTKW
center	51	881	255.0	214.09	43.2	1.4	17.44	NOTKW
easy	56	1349	280.0	327.83	65.12	1.4	-15.74	NOTKW
mr	12	170	60.0	41.31	8.44	1.4	36.89	NOTKW
play	65	1548	325.0	376.18	74.76	1.4	-14.6	NOTKW
rid	16	239	80.0	58.08	11.82	1.4	31.75	NOTKW
series	28	454	140.0	110.33	22.34	1.4	23.71	NOTKW
sex	9	270	45.0	65.61	12.93	1.4	-37.27	NOTKW
channel	15	222	75.0	53.95	10.98	1.39	32.65	NOTKW
collection	7	220	35.0	53.46	10.52	1.39	-41.74	NOTKW
ego	6	72	30.0	17.5	3.62	1.39	52.65	NOTKW
iphone	9	120	45.0	29.16	5.98	1.39	42.71	NOTKW
least	47	1147	235.0	278.74	55.34	1.39	-17.03	NOTKW
pacific	9	120	45.0	29.16	5.98	1.39	42.71	NOTKW
astonishing	8	104	40.0	25.27	5.19	1.38	45.12	NOTKW
drink	22	346	110.0	84.08	17.06	1.38	26.71	NOTKW
holy	8	104	40.0	25.27	5.19	1.38	45.12	NOTKW
lunch	6	194	30.0	47.14	9.27	1.38	-44.45	NOTKW
organization	34	854	170.0	207.53	41.16	1.38	-19.88	NOTKW
overwhelm	8	104	40.0	25.27	5.19	1.38	45.12	NOTKW
ball	16	240	80.0	58.32	11.87	1.37	31.34	NOTKW
holiday	7	88	35.0	21.39	4.4	1.37	48.29	NOTKW
invade	7	88	35.0	21.39	4.4	1.37	48.29	NOTKW
hurt	13	366	65.0	88.94	17.57	1.36	-31.11	NOTKW
ll	124	2287	620.0	555.77	111.75	1.36	10.93	NOTKW
reward	7	219	35.0	53.22	10.48	1.36	-41.31	NOTKW
million	34	852	170.0	207.05	41.07	1.35	-19.65	NOTKW
alien	9	121	45.0	29.4	6.03	1.34	41.92	NOTKW
broad	9	268	45.0	65.13	12.84	1.34	-36.55	NOTKW
demonstrate	9	268	45.0	65.13	12.84	1.34	-36.55	NOTKW
lie	24	623	120.0	151.4	29.99	1.34	-23.14	NOTKW
luxury	9	121	45.0	29.4	6.03	1.34	41.92	NOTKW
translate	18	276	90.0	67.07	13.63	1.34	29.19	NOTKW
wire	14	206	70.0	50.06	10.2	1.34	33.22	NOTKW
yield	9	121	45.0	29.4	6.03	1.34	41.92	NOTKW
hearing	13	189	65.0	45.93	9.36	1.33	34.38	NOTKW
myth	10	138	50.0	33.54	6.86	1.33	39.42	NOTKW
support	47	1143	235.0	277.76	55.16	1.33	-16.68	NOTKW
travel	30	760	150.0	184.69	36.62	1.33	-20.73	NOTKW
cell	37	623	185.0	151.4	30.59	1.32	19.98	NOTKW
consume	17	259	85.0	62.94	12.79	1.32	29.82	NOTKW
japan	15	224	75.0	54.43	11.08	1.32	31.78	NOTKW
tire	8	105	40.0	25.52	5.24	1.32	44.21	NOTKW
affair	7	89	35.0	21.63	4.45	1.31	47.23	NOTKW
household	6	192	30.0	46.66	9.18	1.31	-43.46	NOTKW
installation	7	89	35.0	21.63	4.45	1.31	47.23	NOTKW
raise	35	872	175.0	211.91	42.04	1.31	-19.08	NOTKW
workshop	7	89	35.0	21.63	4.45	1.31	47.23	NOTKW
accessible	7	217	35.0	52.73	10.38	1.3	-40.43	NOTKW
keep	87	2023	435.0	491.62	97.8	1.3	-12.22	NOTKW
liquid	9	122	45.0	29.65	6.07	1.3	41.13	NOTKW
psychologist	7	217	35.0	52.73	10.38	1.3	-40.43	NOTKW
perception	13	190	65.0	46.17	9.41	1.29	33.87	NOTKW
affordable	12	173	60.0	42.04	8.57	1.28	35.2	NOTKW
branch	10	139	50.0	33.78	6.91	1.28	38.72	NOTKW
department	18	278	90.0	67.56	13.72	1.28	28.49	NOTKW
read	66	1173	330.0	285.05	57.43	1.28	14.62	NOTKW
rural	15	225	75.0	54.68	11.12	1.28	31.34	NOTKW
tragedy	11	156	55.0	37.91	7.74	1.28	36.79	NOTKW
anger	6	191	30.0	46.42	9.13	1.27	-42.96	NOTKW
inform	6	191	30.0	46.42	9.13	1.27	-42.96	NOTKW
measurement	8	106	40.0	25.76	5.28	1.27	43.31	NOTKW
stage	42	719	210.0	174.73	35.27	1.27	18.34	NOTKW
whatever	8	106	40.0	25.76	5.28	1.27	43.31	NOTKW
wonder	40	982	200.0	238.64	47.37	1.27	-17.62	NOTKW
amount	54	946	270.0	229.89	46.35	1.26	16.05	NOTKW
export	6	74	30.0	17.98	3.71	1.26	50.09	NOTKW
glimpse	7	90	35.0	21.87	4.5	1.26	46.17	NOTKW
separate	16	433	80.0	105.22	20.81	1.26	-27.24	NOTKW
study	64	1515	320.0	368.17	73.19	1.26	-14.0	NOTKW
three-dimensional	7	90	35.0	21.87	4.5	1.26	46.17	NOTKW
battle	9	265	45.0	64.4	12.7	1.25	-35.46	NOTKW
date	15	409	75.0	99.39	19.65	1.25	-27.97	NOTKW
doubt	9	265	45.0	64.4	12.7	1.25	-35.46	NOTKW
island	19	297	95.0	72.17	14.65	1.25	27.31	NOTKW
leaf	9	123	45.0	29.89	6.12	1.25	40.35	NOTKW
museum	15	226	75.0	54.92	11.17	1.25	30.91	NOTKW
nuclear	13	191	65.0	46.42	9.46	1.25	33.36	NOTKW
creature	16	244	80.0	59.3	12.05	1.24	29.73	NOTKW
prove	19	502	95.0	121.99	24.15	1.24	-24.88	NOTKW
red	37	627	185.0	152.37	30.78	1.24	19.34	NOTKW
replicate	10	140	50.0	34.02	6.95	1.24	38.03	NOTKW
angry	9	264	45.0	64.16	12.65	1.23	-35.1	NOTKW
can	15	408	75.0	99.15	19.61	1.23	-27.73	NOTKW
chinese	14	209	70.0	50.79	10.34	1.23	31.81	NOTKW
monitor	14	209	70.0	50.79	10.34	1.23	31.81	NOTKW
apple	13	192	65.0	46.66	9.5	1.22	32.85	NOTKW
disease	27	685	135.0	166.46	33.0	1.22	-20.87	NOTKW
grandchild	8	107	40.0	26.0	5.33	1.22	42.42	NOTKW
necessary	14	384	70.0	93.32	18.45	1.22	-28.55	NOTKW
accelerate	8	239	40.0	58.08	11.45	1.21	-36.87	NOTKW
bet	8	239	40.0	58.08	11.45	1.21	-36.87	NOTKW
comfort	6	189	30.0	45.93	9.04	1.21	-41.96	NOTKW
young	75	1351	375.0	328.31	66.1	1.21	13.28	NOTKW
advise	7	91	35.0	22.11	4.54	1.2	45.12	NOTKW
cheese	6	75	30.0	18.23	3.75	1.2	48.83	NOTKW
collaborator	7	91	35.0	22.11	4.54	1.2	45.12	NOTKW
dignity	11	158	55.0	38.4	7.83	1.2	35.56	NOTKW
freeze	10	141	50.0	34.26	7.0	1.2	37.35	NOTKW
hide	16	430	80.0	104.5	20.67	1.2	-26.55	NOTKW
insect	9	124	45.0	30.13	6.16	1.2	39.57	NOTKW
intelligent	14	210	70.0	51.03	10.38	1.2	31.34	NOTKW
jump	16	430	80.0	104.5	20.67	1.2	-26.55	NOTKW
past	47	1134	235.0	275.58	54.74	1.2	-15.89	NOTKW
powerful	39	955	195.0	232.08	46.07	1.2	-17.36	NOTKW
chain	11	311	55.0	75.58	14.92	1.19	-31.52	NOTKW
glass	21	335	105.0	81.41	16.5	1.19	25.31	NOTKW
laugh	12	335	60.0	81.41	16.08	1.19	-30.28	NOTKW
internal	7	213	35.0	51.76	10.2	1.18	-38.64	NOTKW
pressure	18	476	90.0	115.67	22.9	1.18	-24.97	NOTKW
air	40	687	200.0	166.95	33.7	1.17	18.01	NOTKW
feature	13	358	65.0	87.0	17.2	1.17	-28.95	NOTKW
medium	31	773	155.0	187.85	37.27	1.17	-19.16	NOTKW
moral	9	262	45.0	63.67	12.56	1.17	-34.36	NOTKW
relate	26	427	130.0	103.77	21.0	1.17	22.44	NOTKW
tribe	8	108	40.0	26.25	5.38	1.17	41.53	NOTKW
ultimate	12	176	60.0	42.77	8.71	1.17	33.53	NOTKW
master	10	286	50.0	69.5	13.72	1.16	-32.64	NOTKW
research	54	1286	270.0	312.52	62.11	1.16	-14.6	NOTKW
sugar	9	125	45.0	30.38	6.21	1.16	38.8	NOTKW
tour	10	142	50.0	34.51	7.05	1.16	36.66	NOTKW
vessel	9	125	45.0	30.38	6.21	1.16	38.8	NOTKW
animal	40	688	200.0	167.19	33.74	1.15	17.87	NOTKW
cortex	7	92	35.0	22.36	4.59	1.15	44.08	NOTKW
curriculum	7	92	35.0	22.36	4.59	1.15	44.08	NOTKW
dose	7	92	35.0	22.36	4.59	1.15	44.08	NOTKW
duty	7	92	35.0	22.36	4.59	1.15	44.08	NOTKW
emerge	29	483	145.0	117.38	23.73	1.15	21.06	NOTKW
iconic	7	92	35.0	22.36	4.59	1.15	44.08	NOTKW
lock	8	237	40.0	57.59	11.36	1.15	-36.06	NOTKW
magnitude	7	92	35.0	22.36	4.59	1.15	44.08	NOTKW
paris	6	187	30.0	45.44	8.95	1.15	-40.94	NOTKW
radio	15	229	75.0	55.65	11.31	1.15	29.62	NOTKW
surprising	10	285	50.0	69.26	13.67	1.14	-32.3	NOTKW
city	63	1126	315.0	273.63	55.11	1.13	14.06	NOTKW
draw	36	614	180.0	149.21	30.13	1.13	18.71	NOTKW
galaxy	8	109	40.0	26.49	5.42	1.13	40.64	NOTKW
idea	122	2271	610.0	551.88	110.92	1.13	10.0	NOTKW
nurture	8	109	40.0	26.49	5.42	1.13	40.64	NOTKW
pass	36	883	180.0	214.58	42.6	1.13	-17.53	NOTKW
ve	172	3253	860.0	790.52	158.75	1.13	8.42	NOTKW
clue	9	126	45.0	30.62	6.26	1.12	38.03	NOTKW
many	139	3131	695.0	760.87	151.56	1.12	-9.05	NOTKW
minister	11	160	55.0	38.88	7.93	1.12	34.34	NOTKW
tube	9	126	45.0	30.62	6.26	1.12	38.03	NOTKW
urge	9	126	45.0	30.62	6.26	1.12	38.03	NOTKW
youth	7	211	35.0	51.28	10.1	1.12	-37.73	NOTKW
artificial	10	284	50.0	69.02	13.63	1.11	-31.96	NOTKW
tie	10	284	50.0	69.02	13.63	1.11	-31.96	NOTKW
times	13	195	65.0	47.39	9.64	1.11	31.34	NOTKW
sponsor	7	93	35.0	22.6	4.63	1.1	43.05	NOTKW
wood	12	178	60.0	43.26	8.81	1.1	32.43	NOTKW
bag	15	231	75.0	56.14	11.4	1.09	28.77	NOTKW
gallery	6	77	30.0	18.71	3.85	1.09	46.35	NOTKW
static	6	77	30.0	18.71	3.85	1.09	46.35	NOTKW
variety	9	259	45.0	62.94	12.42	1.09	-33.24	NOTKW
dynamic	13	196	65.0	47.63	9.69	1.08	30.84	NOTKW
emotion	15	401	75.0	97.45	19.28	1.08	-26.03	NOTKW
fact	120	2237	600.0	543.62	109.25	1.08	9.86	NOTKW
meter	16	249	80.0	60.51	12.28	1.08	27.74	NOTKW
output	8	110	40.0	26.73	5.47	1.08	39.77	NOTKW
rational	8	110	40.0	26.73	5.47	1.08	39.77	NOTKW
simulation	8	110	40.0	26.73	5.47	1.08	39.77	NOTKW
yesterday	13	196	65.0	47.63	9.69	1.08	30.84	NOTKW
capture	16	424	80.0	103.04	20.39	1.07	-25.17	NOTKW
entrepreneur	8	234	40.0	56.87	11.22	1.07	-34.82	NOTKW
extra	12	330	60.0	80.19	15.85	1.07	-28.81	NOTKW
perform	25	413	125.0	100.36	20.3	1.07	21.86	NOTKW
single	59	1389	295.0	337.55	67.11	1.07	-13.45	NOTKW
operate	29	487	145.0	118.35	23.92	1.06	20.24	NOTKW
remain	36	618	180.0	150.18	30.31	1.06	18.06	NOTKW
soil	14	214	70.0	52.0	10.57	1.06	29.5	NOTKW
autonomous	7	94	35.0	22.84	4.68	1.05	42.03	NOTKW
bore	7	94	35.0	22.84	4.68	1.05	42.03	NOTKW
bottle	11	162	55.0	39.37	8.02	1.05	33.13	NOTKW
investigation	7	94	35.0	22.84	4.68	1.05	42.03	NOTKW
market	40	694	200.0	168.65	34.02	1.05	17.01	NOTKW
original	20	322	100.0	78.25	15.85	1.05	24.4	NOTKW
period	33	562	165.0	136.57	27.58	1.05	18.85	NOTKW
democratic	13	197	65.0	47.87	9.73	1.04	30.35	NOTKW
explore	20	515	100.0	125.15	24.8	1.04	-22.34	NOTKW
grant	10	281	50.0	68.29	13.49	1.04	-30.92	NOTKW
institution	25	414	125.0	100.61	20.35	1.04	21.62	NOTKW
lung	10	145	50.0	35.24	7.18	1.04	34.64	NOTKW
reach	44	1055	220.0	256.38	50.94	1.04	-15.27	NOTKW
weird	12	329	60.0	79.95	15.81	1.04	-28.51	NOTKW
artistic	6	78	30.0	18.96	3.89	1.03	45.12	NOTKW
east	21	341	105.0	82.87	16.78	1.03	23.56	NOTKW
nail	6	78	30.0	18.96	3.89	1.03	45.12	NOTKW
portrait	6	78	30.0	18.96	3.89	1.03	45.12	NOTKW
recreate	6	78	30.0	18.96	3.89	1.03	45.12	NOTKW
scheme	6	78	30.0	18.96	3.89	1.03	45.12	NOTKW
track	23	583	115.0	141.68	28.09	1.03	-20.79	NOTKW
voting	6	78	30.0	18.96	3.89	1.03	45.12	NOTKW
wing	9	128	45.0	31.11	6.35	1.03	36.51	NOTKW
college	22	560	110.0	136.09	26.98	1.02	-21.2	NOTKW
component	17	269	85.0	65.37	13.26	1.02	26.11	NOTKW
poverty	23	378	115.0	91.86	18.59	1.02	22.37	NOTKW
cheap	15	398	75.0	96.72	19.14	1.01	-25.3	NOTKW
force	56	1001	280.0	243.26	48.99	1.01	14.04	NOTKW
supply	24	397	120.0	96.48	19.51	1.01	21.73	NOTKW
swim	11	163	55.0	39.61	8.06	1.01	32.53	NOTKW
wife	26	434	130.0	105.47	21.32	1.01	20.84	NOTKW
body	68	1232	340.0	299.39	60.25	1.0	12.7	NOTKW
everybody	57	1021	285.0	248.12	49.97	1.0	13.84	NOTKW
panel	7	207	35.0	50.3	9.92	1.0	-35.88	NOTKW
round	15	234	75.0	56.87	11.54	1.0	27.51	NOTKW
wide	20	324	100.0	78.74	15.94	1.0	23.79	NOTKW
commission	9	129	45.0	31.35	6.4	0.99	35.76	NOTKW
england	12	181	60.0	43.99	8.95	0.99	30.8	NOTKW
exercise	11	303	55.0	73.63	14.55	0.99	-28.97	NOTKW
goal	32	784	160.0	190.52	37.82	0.99	-17.42	NOTKW
pour	12	181	60.0	43.99	8.95	0.99	30.8	NOTKW
girlfriend	6	79	30.0	19.2	3.94	0.98	43.91	NOTKW
imagery	6	79	30.0	19.2	3.94	0.98	43.91	NOTKW
parliament	6	79	30.0	19.2	3.94	0.98	43.91	NOTKW
collapse	14	217	70.0	52.73	10.71	0.97	28.14	NOTKW
perfect	27	670	135.0	162.82	32.31	0.97	-18.68	NOTKW
secure	7	206	35.0	50.06	9.87	0.97	-35.41	NOTKW
soul	14	217	70.0	52.73	10.71	0.97	28.14	NOTKW
television	16	253	80.0	61.48	12.47	0.97	26.18	NOTKW
unit	16	253	80.0	61.48	12.47	0.97	26.18	NOTKW
dead	18	465	90.0	113.0	22.39	0.96	-22.66	NOTKW
dominate	10	147	50.0	35.72	7.28	0.96	33.31	NOTKW
embody	7	96	35.0	23.33	4.77	0.96	40.02	NOTKW
exception	10	147	50.0	35.72	7.28	0.96	33.31	NOTKW
gather	20	326	100.0	79.22	16.04	0.96	23.19	NOTKW
harness	10	147	50.0	35.72	7.28	0.96	33.31	NOTKW
journal	10	147	50.0	35.72	7.28	0.96	33.31	NOTKW
metal	6	181	30.0	43.99	8.67	0.96	-37.81	NOTKW
stem	10	147	50.0	35.72	7.28	0.96	33.31	NOTKW
suggest	33	567	165.0	137.79	27.81	0.96	17.97	NOTKW
upset	10	147	50.0	35.72	7.28	0.96	33.31	NOTKW
award	9	130	45.0	31.59	6.44	0.95	35.01	NOTKW
dear	8	113	40.0	27.46	5.61	0.95	37.18	NOTKW
examine	8	113	40.0	27.46	5.61	0.95	37.18	NOTKW
hollywood	8	113	40.0	27.46	5.61	0.95	37.18	NOTKW
near	13	200	65.0	48.6	9.87	0.95	28.87	NOTKW
negotiate	8	113	40.0	27.46	5.61	0.95	37.18	NOTKW
reduce	29	714	145.0	173.51	34.44	0.95	-17.9	NOTKW
shoot	22	363	110.0	88.21	17.84	0.95	21.98	NOTKW
accurate	7	205	35.0	49.82	9.83	0.94	-34.94	NOTKW
advance	13	348	65.0	84.57	16.73	0.94	-26.17	NOTKW
bright	18	290	90.0	70.47	14.28	0.94	24.34	NOTKW
invisible	17	272	85.0	66.1	13.4	0.94	25.02	NOTKW
pose	11	165	55.0	40.1	8.16	0.94	31.34	NOTKW
prefer	11	165	55.0	40.1	8.16	0.94	31.34	NOTKW
sight	8	229	40.0	55.65	10.98	0.94	-32.72	NOTKW
treatment	14	371	70.0	90.16	17.84	0.94	-25.17	NOTKW
working	8	229	40.0	55.65	10.98	0.94	-32.72	NOTKW
capacity	23	382	115.0	92.83	18.77	0.93	21.33	NOTKW
contract	12	183	60.0	44.47	9.04	0.93	29.73	NOTKW
destruction	12	183	60.0	44.47	9.04	0.93	29.73	NOTKW
donor	6	80	30.0	19.44	3.99	0.93	42.71	NOTKW
miserable	6	80	30.0	19.44	3.99	0.93	42.71	NOTKW
place	130	2450	650.0	595.38	119.58	0.93	8.77	NOTKW
privileged	6	80	30.0	19.44	3.99	0.93	42.71	NOTKW
project	65	1180	325.0	286.76	57.71	0.93	12.5	NOTKW
reflect	15	394	75.0	95.75	18.96	0.93	-24.3	NOTKW
satellite	6	180	30.0	43.74	8.62	0.93	-37.27	NOTKW
school	67	1551	335.0	376.91	74.99	0.93	-11.77	NOTKW
stay	44	1047	220.0	254.43	50.57	0.93	-14.52	NOTKW
technology	83	1529	415.0	371.57	74.72	0.93	11.04	NOTKW
van	6	80	30.0	19.44	3.99	0.93	42.71	NOTKW
website	20	327	100.0	79.47	16.08	0.93	22.88	NOTKW
ride	11	300	55.0	72.9	14.41	0.92	-28.0	NOTKW
truck	13	201	65.0	48.85	9.92	0.92	28.38	NOTKW
block	28	476	140.0	115.67	23.36	0.91	19.03	NOTKW
cable	7	97	35.0	23.57	4.82	0.91	39.02	NOTKW
cloud	14	219	70.0	53.22	10.8	0.91	27.24	NOTKW
ignore	14	370	70.0	89.91	17.8	0.91	-24.91	NOTKW
negative	14	370	70.0	89.91	17.8	0.91	-24.91	NOTKW
region	23	383	115.0	93.07	18.82	0.91	21.08	NOTKW
remarkable	20	328	100.0	79.71	16.13	0.91	22.58	NOTKW
shot	17	273	85.0	66.34	13.44	0.91	24.66	NOTKW
press	22	365	110.0	88.7	17.94	0.9	21.44	NOTKW
report	26	643	130.0	156.26	31.01	0.9	-18.35	NOTKW
result	52	1220	260.0	296.48	58.96	0.9	-13.11	NOTKW
world	176	3362	880.0	817.01	163.99	0.9	7.42	NOTKW
assume	15	392	75.0	95.26	18.86	0.89	-23.8	NOTKW
coal	10	149	50.0	36.21	7.37	0.89	31.99	NOTKW
productivity	10	149	50.0	36.21	7.37	0.89	31.99	NOTKW
slow	22	552	110.0	134.14	26.6	0.89	-19.78	NOTKW
staff	7	203	35.0	49.33	9.73	0.89	-33.99	NOTKW
connection	26	642	130.0	156.01	30.96	0.88	-18.19	NOTKW
fantasy	6	81	30.0	19.68	4.03	0.88	41.53	NOTKW
income	19	311	95.0	75.58	15.3	0.88	22.77	NOTKW
monkey	6	81	30.0	19.68	4.03	0.88	41.53	NOTKW
pound	15	238	75.0	57.84	11.73	0.88	25.84	NOTKW
prevention	6	81	30.0	19.68	4.03	0.88	41.53	NOTKW
represent	36	628	180.0	152.61	30.78	0.88	16.47	NOTKW
retreat	6	81	30.0	19.68	4.03	0.88	41.53	NOTKW
sketch	6	81	30.0	19.68	4.03	0.88	41.53	NOTKW
slight	6	81	30.0	19.68	4.03	0.88	41.53	NOTKW
amazon	6	178	30.0	43.26	8.53	0.87	-36.19	NOTKW
game	28	686	140.0	166.71	33.09	0.87	-17.42	NOTKW
historic	8	115	40.0	27.95	5.7	0.87	35.48	NOTKW
owner	6	178	30.0	43.26	8.53	0.87	-36.19	NOTKW
silent	6	178	30.0	43.26	8.53	0.87	-36.19	NOTKW
stock	6	178	30.0	43.26	8.53	0.87	-36.19	NOTKW
blame	7	202	35.0	49.09	9.69	0.86	-33.51	NOTKW
capital	20	330	100.0	80.19	16.22	0.86	21.98	NOTKW
enemy	7	202	35.0	49.09	9.69	0.86	-33.51	NOTKW
instrument	13	203	65.0	49.33	10.01	0.86	27.41	NOTKW
outside	26	641	130.0	155.77	30.92	0.86	-18.04	NOTKW
protection	8	226	40.0	54.92	10.85	0.86	-31.44	NOTKW
desk	10	150	50.0	36.45	7.42	0.85	31.34	NOTKW
personal	35	841	175.0	204.37	40.6	0.85	-15.49	NOTKW
break	55	1281	275.0	311.3	61.92	0.84	-12.38	NOTKW
country	96	1792	480.0	435.48	87.51	0.84	9.73	NOTKW
further	17	276	85.0	67.07	13.58	0.84	23.58	NOTKW
notion	17	276	85.0	67.07	13.58	0.84	23.58	NOTKW
route	6	177	30.0	43.01	8.48	0.84	-35.65	NOTKW
russia	11	168	55.0	40.83	8.3	0.84	29.58	NOTKW
security	24	405	120.0	98.42	19.88	0.84	19.76	NOTKW
visit	31	536	155.0	130.26	26.28	0.84	17.35	NOTKW
worth	34	593	170.0	144.11	29.06	0.84	16.49	NOTKW
breast	7	99	35.0	24.06	4.91	0.83	37.05	NOTKW
custom	6	82	30.0	19.93	4.08	0.83	40.35	NOTKW
emission	11	296	55.0	71.93	14.23	0.83	-26.68	NOTKW
eye	59	1072	295.0	260.51	52.42	0.83	12.42	NOTKW
flu	6	82	30.0	19.93	4.08	0.83	40.35	NOTKW
inventor	6	82	30.0	19.93	4.08	0.83	40.35	NOTKW
technical	16	258	80.0	62.7	12.7	0.83	24.25	NOTKW
bind	10	151	50.0	36.7	7.46	0.82	30.69	NOTKW
last	124	2345	620.0	569.87	114.44	0.82	8.43	NOTKW
obvious	24	406	120.0	98.66	19.93	0.82	19.52	NOTKW
wake	19	480	95.0	116.65	23.13	0.82	-20.46	NOTKW
car	39	927	195.0	225.27	44.77	0.81	-14.41	NOTKW
hear	86	1951	430.0	474.12	94.41	0.81	-9.76	NOTKW
hold	59	1365	295.0	331.71	66.0	0.81	-11.72	NOTKW
interaction	19	314	95.0	76.31	15.43	0.81	21.83	NOTKW
