lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
breath	9	210	37.97	51.5	12.03	0.88	-30.22	NOTKW
chemistry	12	154	50.63	37.76	9.12	0.88	29.12	NOTKW
describe	46	684	194.09	167.73	40.1	0.88	14.57	NOTKW
generous	9	110	37.97	26.97	6.54	0.88	33.87	NOTKW
guilty	9	110	37.97	26.97	6.54	0.88	33.87	NOTKW
independent	10	230	42.19	56.4	13.18	0.88	-28.82	NOTKW
repair	12	154	50.63	37.76	9.12	0.88	29.12	NOTKW
surprising	20	275	84.39	67.44	16.2	0.88	22.33	NOTKW
throw	43	636	181.43	155.96	37.29	0.88	15.1	NOTKW
admire	8	96	33.76	23.54	5.71	0.87	35.65	NOTKW
atlantic	8	96	33.76	23.54	5.71	0.87	35.65	NOTKW
ceiling	8	96	33.76	23.54	5.71	0.87	35.65	NOTKW
ceo	12	269	50.63	65.96	15.43	0.87	-26.3	NOTKW
entire	75	1153	316.46	282.74	67.45	0.87	11.25	NOTKW
greek	8	96	33.76	23.54	5.71	0.87	35.65	NOTKW
quantity	8	96	33.76	23.54	5.71	0.87	35.65	NOTKW
excellent	10	125	42.19	30.65	7.41	0.86	31.69	NOTKW
original	15	327	63.29	80.19	18.78	0.86	-23.55	NOTKW
anger	8	189	33.76	46.35	10.82	0.85	-31.44	NOTKW
child	99	1546	417.72	379.11	90.35	0.85	9.69	NOTKW
communicate	30	432	126.58	105.93	25.38	0.85	17.76	NOTKW
evolutionary	11	140	46.41	34.33	8.29	0.85	29.93	NOTKW
extreme	19	403	80.17	98.82	23.18	0.85	-20.84	NOTKW
hasn	14	307	59.07	75.28	17.63	0.85	-24.13	NOTKW
morning	37	741	156.12	181.71	42.73	0.85	-15.15	NOTKW
red	42	622	177.22	152.53	36.47	0.85	14.98	NOTKW
stay	67	1024	282.7	251.1	59.92	0.85	11.84	NOTKW
analyze	11	248	46.41	60.81	14.23	0.84	-26.86	NOTKW
cope	9	111	37.97	27.22	6.59	0.84	33.0	NOTKW
expression	11	248	46.41	60.81	14.23	0.84	-26.86	NOTKW
landscape	19	261	80.17	64.0	15.38	0.84	22.43	NOTKW
long	111	1744	468.35	427.66	101.89	0.84	9.08	NOTKW
orange	12	155	50.63	38.01	9.17	0.84	28.48	NOTKW
shelter	12	155	50.63	38.01	9.17	0.84	28.48	NOTKW
advance	16	345	67.51	84.6	19.83	0.83	-22.47	NOTKW
body	79	1221	333.33	299.41	71.4	0.83	10.72	NOTKW
enjoy	22	459	92.83	112.56	26.42	0.83	-19.21	NOTKW
hide	29	417	122.36	102.26	24.5	0.83	17.9	NOTKW
ready	43	639	181.43	156.69	37.46	0.83	14.63	NOTKW
understand	131	2074	552.74	508.58	121.11	0.83	8.32	NOTKW
wear	39	575	164.56	141.0	33.72	0.83	15.42	NOTKW
friendship	8	97	33.76	23.79	5.77	0.82	34.65	NOTKW
humor	8	97	33.76	23.79	5.77	0.82	34.65	NOTKW
inspiration	16	216	67.51	52.97	12.74	0.82	24.14	NOTKW
strength	15	325	63.29	79.7	18.67	0.82	-22.95	NOTKW
bus	15	201	63.29	49.29	11.86	0.81	24.88	NOTKW
contrast	15	201	63.29	49.29	11.86	0.81	24.88	NOTKW
flower	12	156	50.63	38.25	9.23	0.81	27.85	NOTKW
global	56	1088	236.29	266.8	62.83	0.81	-12.13	NOTKW
interest	30	608	126.58	149.09	35.04	0.81	-16.33	NOTKW
owner	13	171	54.85	41.93	10.11	0.81	26.7	NOTKW
pack	11	247	46.41	60.57	14.17	0.81	-26.46	NOTKW
terrify	12	156	50.63	38.25	9.23	0.81	27.85	NOTKW
tour	11	141	46.41	34.58	8.35	0.81	29.23	NOTKW
democracy	14	305	59.07	74.79	17.52	0.8	-23.49	NOTKW
model	53	1032	223.63	253.07	59.59	0.8	-12.35	NOTKW
react	17	232	71.73	56.89	13.68	0.8	23.07	NOTKW
working	10	227	42.19	55.66	13.02	0.8	-27.53	NOTKW
attitude	8	187	33.76	45.86	10.71	0.79	-30.4	NOTKW
figure	82	1273	345.99	312.16	74.42	0.79	10.28	NOTKW
hire	13	285	54.85	69.89	16.37	0.79	-24.11	NOTKW
hospital	35	514	147.68	126.04	30.15	0.79	15.81	NOTKW
significant	20	419	84.39	102.75	24.11	0.79	-19.62	NOTKW
stable	8	187	33.76	45.86	10.71	0.79	-30.4	NOTKW
threaten	19	263	80.17	64.49	15.49	0.79	21.67	NOTKW
advanced	15	202	63.29	49.53	11.92	0.78	24.39	NOTKW
connection	42	626	177.22	153.51	36.69	0.78	14.34	NOTKW
discipline	11	142	46.41	34.82	8.4	0.78	28.54	NOTKW
enhance	11	142	46.41	34.82	8.4	0.78	28.54	NOTKW
item	11	142	46.41	34.82	8.4	0.78	28.54	NOTKW
pitch	10	127	42.19	31.14	7.52	0.78	30.14	NOTKW
scholar	8	98	33.76	24.03	5.82	0.78	33.65	NOTKW
specific	25	513	105.49	125.8	29.55	0.78	-17.56	NOTKW
vary	10	127	42.19	31.14	7.52	0.78	30.14	NOTKW
club	13	172	54.85	42.18	10.16	0.77	26.13	NOTKW
continue	54	1048	227.85	256.99	60.53	0.77	-12.02	NOTKW
customer	12	265	50.63	64.98	15.21	0.77	-24.82	NOTKW
dollar	58	1121	244.73	274.89	64.76	0.77	-11.61	NOTKW
mother	55	836	232.07	205.0	48.94	0.77	12.38	NOTKW
pool	13	172	54.85	42.18	10.16	0.77	26.13	NOTKW
scan	9	206	37.97	50.51	11.81	0.77	-28.34	NOTKW
sink	13	172	54.85	42.18	10.16	0.77	26.13	NOTKW
smile	12	265	50.63	64.98	15.21	0.77	-24.82	NOTKW
steal	10	226	42.19	55.42	12.96	0.77	-27.1	NOTKW
valley	10	226	42.19	55.42	12.96	0.77	-27.1	NOTKW
combination	13	284	54.85	69.64	16.31	0.76	-23.76	NOTKW
debate	14	303	59.07	74.3	17.41	0.76	-22.84	NOTKW
general	28	568	118.14	139.28	32.74	0.76	-16.42	NOTKW
hero	11	245	46.41	60.08	14.06	0.76	-25.66	NOTKW
honor	13	284	54.85	69.64	16.31	0.76	-23.76	NOTKW
politician	13	284	54.85	69.64	16.31	0.76	-23.76	NOTKW
protection	16	218	67.51	53.46	12.85	0.76	23.23	NOTKW
database	10	128	42.19	31.39	7.58	0.75	29.37	NOTKW
handle	18	249	75.95	61.06	14.66	0.75	21.74	NOTKW
hearing	14	188	59.07	46.1	11.09	0.75	24.67	NOTKW
kick	10	225	42.19	55.17	12.91	0.75	-26.66	NOTKW
nurse	14	188	59.07	46.1	11.09	0.75	24.67	NOTKW
tell	189	3046	797.47	746.93	177.68	0.75	6.54	NOTKW
train	47	708	198.31	173.61	41.47	0.75	13.28	NOTKW
trick	12	264	50.63	64.74	15.16	0.75	-24.45	NOTKW
decide	77	1463	324.89	358.75	84.58	0.74	-9.91	NOTKW
dna	19	265	80.17	64.98	15.6	0.74	20.92	NOTKW
effort	28	567	118.14	139.04	32.68	0.74	-16.25	NOTKW
fruit	13	173	54.85	42.42	10.22	0.74	25.56	NOTKW
individual	51	991	215.19	243.01	57.23	0.74	-12.14	NOTKW
master	13	283	54.85	69.4	16.26	0.74	-23.41	NOTKW
store	28	567	118.14	139.04	32.68	0.74	-16.25	NOTKW
dance	14	302	59.07	74.06	17.36	0.73	-22.51	NOTKW
explode	8	185	33.76	45.37	10.6	0.73	-29.35	NOTKW
final	34	501	143.46	122.85	29.38	0.73	15.47	NOTKW
sphere	8	99	33.76	24.28	5.88	0.73	32.67	NOTKW
wind	20	416	84.39	102.01	23.95	0.73	-18.91	NOTKW
woman	86	1344	362.87	329.57	78.54	0.73	9.62	NOTKW
belief	26	375	109.7	91.96	22.02	0.72	17.6	NOTKW
control	71	1099	299.58	269.49	64.26	0.72	10.57	NOTKW
dad	17	359	71.73	88.03	20.65	0.72	-20.41	NOTKW
extraordinary	26	375	109.7	91.96	22.02	0.72	17.6	NOTKW
find	187	3017	789.03	739.82	175.98	0.72	6.44	NOTKW
nature	43	843	181.43	206.72	48.66	0.72	-13.03	NOTKW
religious	15	204	63.29	50.02	12.03	0.72	23.42	NOTKW
root	18	378	75.95	92.69	21.75	0.72	-19.86	NOTKW
san	10	224	42.19	54.93	12.85	0.72	-26.22	NOTKW
tragic	9	114	37.97	27.95	6.76	0.72	30.4	NOTKW
candidate	12	159	50.63	38.99	9.39	0.71	25.98	NOTKW
egg	12	159	50.63	38.99	9.39	0.71	25.98	NOTKW
greenhouse	8	184	33.76	45.12	10.55	0.71	-28.82	NOTKW
growth	25	509	105.49	124.82	29.33	0.71	-16.79	NOTKW
lift	11	243	46.41	59.59	13.95	0.71	-24.86	NOTKW
medicine	27	391	113.92	95.88	22.96	0.71	17.2	NOTKW
metal	13	174	54.85	42.67	10.27	0.71	24.99	NOTKW
nations	10	129	42.19	31.63	7.63	0.71	28.61	NOTKW
wage	10	129	42.19	31.63	7.63	0.71	28.61	NOTKW
fall	68	1052	286.92	257.97	61.52	0.7	10.63	NOTKW
learn	138	2205	582.28	540.71	128.69	0.7	7.4	NOTKW
brave	9	203	37.97	49.78	11.64	0.69	-26.9	NOTKW
earn	19	267	80.17	65.47	15.71	0.69	20.18	NOTKW
emotional	20	414	84.39	101.52	23.84	0.69	-18.43	NOTKW
environmental	18	376	75.95	92.2	21.64	0.69	-19.33	NOTKW
finish	24	489	101.27	119.91	28.18	0.69	-16.86	NOTKW
hope	98	1545	413.5	378.86	90.24	0.69	8.74	NOTKW
review	14	190	59.07	46.59	11.2	0.69	23.62	NOTKW
sell	34	675	143.46	165.52	38.94	0.69	-14.28	NOTKW
set	84	1584	354.43	388.43	91.61	0.69	-9.15	NOTKW
shell	8	100	33.76	24.52	5.93	0.69	31.69	NOTKW
comparison	9	115	37.97	28.2	6.81	0.68	29.54	NOTKW
dot	16	221	67.51	54.19	13.02	0.68	21.88	NOTKW
illegal	13	175	54.85	42.91	10.33	0.68	24.42	NOTKW
prove	33	488	139.24	119.67	28.62	0.68	15.12	NOTKW
ted	38	748	160.34	183.42	43.17	0.68	-13.43	NOTKW
appear	23	469	97.05	115.01	27.02	0.67	-16.94	NOTKW
aware	27	393	113.92	96.37	23.07	0.67	16.69	NOTKW
david	10	222	42.19	54.44	12.74	0.67	-25.34	NOTKW
harvest	10	130	42.19	31.88	7.69	0.67	27.85	NOTKW
investigate	11	145	46.41	35.56	8.57	0.67	26.49	NOTKW
motivation	11	145	46.41	35.56	8.57	0.67	26.49	NOTKW
notion	13	280	54.85	68.66	16.09	0.67	-22.36	NOTKW
relate	21	432	88.61	105.93	24.88	0.67	-17.81	NOTKW
agriculture	9	202	37.97	49.53	11.59	0.66	-26.42	NOTKW
boy	35	521	147.68	127.76	30.54	0.66	14.46	NOTKW
demand	35	521	147.68	127.76	30.54	0.66	14.46	NOTKW
issue	60	1148	253.16	281.51	66.35	0.66	-10.6	NOTKW
mind	91	1433	383.97	351.4	83.71	0.66	8.86	NOTKW
office	32	636	135.02	155.96	36.69	0.66	-14.39	NOTKW
perspective	38	569	160.34	139.53	33.34	0.66	13.88	NOTKW
surgery	9	202	37.97	49.53	11.59	0.66	-26.42	NOTKW
outside	32	635	135.02	155.71	36.63	0.65	-14.23	NOTKW
performance	17	355	71.73	87.05	20.43	0.65	-19.3	NOTKW
project	62	1183	261.6	290.09	68.38	0.65	-10.33	NOTKW
soul	10	221	42.19	54.19	12.69	0.65	-24.9	NOTKW
ton	17	355	71.73	87.05	20.43	0.65	-19.3	NOTKW
worry	39	764	164.56	187.35	44.1	0.65	-12.95	NOTKW
aim	11	240	46.41	58.85	13.79	0.64	-23.63	NOTKW
december	9	116	37.97	28.45	6.87	0.64	28.69	NOTKW
dust	9	116	37.97	28.45	6.87	0.64	28.69	NOTKW
fancy	11	146	46.41	35.8	8.62	0.64	25.81	NOTKW
fix	29	579	122.36	141.98	33.39	0.64	-14.84	NOTKW
heart	59	910	248.95	223.15	53.22	0.64	10.93	NOTKW
imagine	106	1682	447.26	412.46	98.21	0.64	8.1	NOTKW
legacy	12	161	50.63	39.48	9.5	0.64	24.75	NOTKW
legal	19	269	80.17	65.96	15.82	0.64	19.44	NOTKW
method	15	317	63.29	77.73	18.23	0.64	-20.48	NOTKW
mistake	21	430	88.61	105.44	24.77	0.64	-17.35	NOTKW
perceive	15	207	63.29	50.76	12.19	0.64	21.97	NOTKW
pray	9	116	37.97	28.45	6.87	0.64	28.69	NOTKW
resolution	10	131	42.19	32.12	7.74	0.64	27.1	NOTKW
she	22	316	92.83	77.49	18.56	0.64	18.01	NOTKW
signal	25	363	105.49	89.01	21.31	0.64	16.94	NOTKW
stem	11	146	46.41	35.8	8.62	0.64	25.81	NOTKW
barrier	12	259	50.63	63.51	14.88	0.63	-22.57	NOTKW
base	59	1127	248.95	276.36	65.14	0.63	-10.44	NOTKW
evidence	35	523	147.68	128.25	30.65	0.63	14.08	NOTKW
abuse	16	223	67.51	54.68	13.13	0.62	20.99	NOTKW
dedicate	8	181	33.76	44.38	10.38	0.62	-27.21	NOTKW
dimension	8	181	33.76	44.38	10.38	0.62	-27.21	NOTKW
ice	18	254	75.95	62.29	14.94	0.62	19.77	NOTKW
japan	16	223	67.51	54.68	13.13	0.62	20.99	NOTKW
obvious	20	410	84.39	100.54	23.62	0.62	-17.47	NOTKW
peak	8	181	33.76	44.38	10.38	0.62	-27.21	NOTKW
predict	21	429	88.61	105.2	24.72	0.62	-17.12	NOTKW
ride	14	297	59.07	72.83	17.08	0.62	-20.86	NOTKW
town	21	429	88.61	105.2	24.72	0.62	-17.12	NOTKW
day	179	2899	755.27	710.89	169.06	0.61	6.05	NOTKW
educate	19	270	80.17	66.21	15.87	0.61	19.07	NOTKW
enterprise	8	102	33.76	25.01	6.04	0.61	29.75	NOTKW
fortune	9	117	37.97	28.69	6.92	0.61	27.85	NOTKW
infection	12	162	50.63	39.73	9.56	0.61	24.14	NOTKW
programming	8	102	33.76	25.01	6.04	0.61	29.75	NOTKW
shelf	9	117	37.97	28.69	6.92	0.61	27.85	NOTKW
spanish	8	102	33.76	25.01	6.04	0.61	29.75	NOTKW
symbol	12	162	50.63	39.73	9.56	0.61	24.14	NOTKW
university	48	734	202.53	179.99	42.95	0.61	11.79	NOTKW
various	17	353	71.73	86.56	20.32	0.61	-18.74	NOTKW
voice	49	750	206.75	183.91	43.88	0.61	11.69	NOTKW
york	36	706	151.9	173.12	40.75	0.61	-13.06	NOTKW
active	16	334	67.51	81.9	19.22	0.6	-19.27	NOTKW
celebrate	15	315	63.29	77.24	18.13	0.6	-19.86	NOTKW
narrow	14	193	59.07	47.33	11.37	0.6	22.08	NOTKW
overall	8	180	33.76	44.14	10.33	0.6	-26.66	NOTKW
reading	14	193	59.07	47.33	11.37	0.6	22.08	NOTKW
reason	90	1682	379.75	412.46	97.33	0.6	-8.26	NOTKW
weapon	16	224	67.51	54.93	13.18	0.6	20.55	NOTKW
awful	9	199	37.97	48.8	11.42	0.59	-24.95	NOTKW
camera	29	429	122.36	105.2	25.16	0.59	15.09	NOTKW
don	207	3370	873.42	826.39	196.47	0.59	5.53	NOTKW
feel	144	2318	607.59	568.42	135.22	0.59	6.66	NOTKW
implication	13	178	54.85	43.65	10.49	0.59	22.75	NOTKW
london	19	271	80.17	66.45	15.93	0.59	18.71	NOTKW
match	17	352	71.73	86.32	20.27	0.59	-18.46	NOTKW
particular	42	814	177.22	199.61	47.02	0.59	-11.88	NOTKW
shoe	11	238	46.41	58.36	13.68	0.59	-22.81	NOTKW
times	9	199	37.97	48.8	11.42	0.59	-24.95	NOTKW
wish	32	477	135.02	116.97	27.96	0.59	14.33	NOTKW
construction	10	218	42.19	53.46	12.52	0.58	-23.55	NOTKW
engineering	21	303	88.61	74.3	17.8	0.58	17.56	NOTKW
hey	13	276	54.85	67.68	15.87	0.58	-20.94	NOTKW
instance	20	408	84.39	100.05	23.51	0.58	-16.98	NOTKW
metaphor	11	148	46.41	36.29	8.73	0.58	24.48	NOTKW
prevent	31	462	130.8	113.29	27.08	0.58	14.35	NOTKW
radiation	8	103	33.76	25.26	6.1	0.58	28.8	NOTKW
sibling	8	103	33.76	25.26	6.1	0.58	28.8	NOTKW
suspect	12	163	50.63	39.97	9.61	0.58	23.54	NOTKW
blind	16	225	67.51	55.17	13.24	0.57	20.11	NOTKW
doesn	108	2000	455.7	490.44	115.78	0.57	-7.34	NOTKW
experience	95	1768	400.84	433.55	102.32	0.57	-7.84	NOTKW
integrate	8	179	33.76	43.89	10.27	0.57	-26.11	NOTKW
lake	10	133	42.19	32.61	7.85	0.57	25.61	NOTKW
manufacture	9	118	37.97	28.94	6.98	0.57	27.02	NOTKW
official	12	256	50.63	62.78	14.72	0.57	-21.41	NOTKW
pair	19	272	80.17	66.7	15.98	0.57	18.34	NOTKW
remember	101	1607	426.16	394.07	93.81	0.57	7.83	NOTKW
statement	12	256	50.63	62.78	14.72	0.57	-21.41	NOTKW
tough	17	351	71.73	86.07	20.21	0.57	-18.18	NOTKW
weird	22	319	92.83	78.22	18.73	0.57	17.07	NOTKW
blow	25	367	105.49	90.0	21.53	0.56	15.85	NOTKW
brand	14	294	59.07	72.09	16.92	0.56	-19.86	NOTKW
exist	62	966	261.6	236.88	56.46	0.56	9.92	NOTKW
face	86	1606	362.87	393.82	92.93	0.56	-8.18	NOTKW
gain	20	407	84.39	99.8	23.45	0.56	-16.74	NOTKW
operation	17	241	71.73	59.1	14.17	0.56	19.31	NOTKW
phenomenon	18	257	75.95	63.02	15.1	0.56	18.61	NOTKW
plane	18	257	75.95	63.02	15.1	0.56	18.61	NOTKW
thousand	67	1048	282.7	256.99	61.24	0.56	9.53	NOTKW
wife	29	431	122.36	105.69	25.27	0.56	14.62	NOTKW
accelerate	11	236	46.41	57.87	13.57	0.55	-21.97	NOTKW
article	19	273	80.17	66.94	16.04	0.55	17.98	NOTKW
bank	21	425	88.61	104.22	24.5	0.55	-16.19	NOTKW
choice	48	738	202.53	180.97	43.17	0.55	11.24	NOTKW
confuse	14	195	59.07	47.82	11.48	0.55	21.06	NOTKW
consciousness	11	149	46.41	36.54	8.79	0.55	23.81	NOTKW
dynamic	14	195	59.07	47.82	11.48	0.55	21.06	NOTKW
eat	51	787	215.19	192.99	46.03	0.55	10.88	NOTKW
educational	11	149	46.41	36.54	8.79	0.55	23.81	NOTKW
indicate	8	178	33.76	43.65	10.22	0.55	-25.56	NOTKW
maker	11	149	46.41	36.54	8.79	0.55	23.81	NOTKW
painful	14	195	59.07	47.82	11.48	0.55	21.06	NOTKW
protein	14	195	59.07	47.82	11.48	0.55	21.06	NOTKW
pull	46	706	194.09	173.12	41.3	0.55	11.42	NOTKW
raise	55	852	232.07	208.93	49.82	0.55	10.5	NOTKW
strike	24	352	101.27	86.32	20.65	0.55	15.94	NOTKW
wrap	10	217	42.19	53.21	12.47	0.55	-23.1	NOTKW
emerge	32	480	135.02	117.7	28.12	0.54	13.7	NOTKW
employer	8	104	33.76	25.5	6.15	0.54	27.85	NOTKW
england	13	180	54.85	44.14	10.6	0.54	21.64	NOTKW
fascinate	13	180	54.85	44.14	10.6	0.54	21.64	NOTKW
friendly	9	119	37.97	29.18	7.03	0.54	26.19	NOTKW
hand	103	1644	434.6	403.14	95.95	0.54	7.51	NOTKW
mathematical	9	119	37.97	29.18	7.03	0.54	26.19	NOTKW
overwhelm	8	104	33.76	25.5	6.15	0.54	27.85	NOTKW
pregnant	10	134	42.19	32.86	7.91	0.54	24.88	NOTKW
reasonable	9	119	37.97	29.18	7.03	0.54	26.19	NOTKW
single	86	1362	362.87	333.99	79.53	0.54	8.29	NOTKW
unite	8	104	33.76	25.5	6.15	0.54	27.85	NOTKW
united	64	1000	270.04	245.22	58.44	0.54	9.64	NOTKW
bacterium	12	165	50.63	40.46	9.72	0.53	22.33	NOTKW
blue	34	513	143.46	125.8	30.04	0.53	13.12	NOTKW
excite	25	498	105.49	122.12	28.73	0.53	-14.62	NOTKW
forget	45	691	189.87	169.45	40.42	0.53	11.37	NOTKW
involve	41	791	173.0	193.97	45.7	0.53	-11.43	NOTKW
length	12	165	50.63	40.46	9.72	0.53	22.33	NOTKW
network	31	608	130.8	149.09	35.1	0.53	-13.07	NOTKW
production	17	349	71.73	85.58	20.1	0.53	-17.61	NOTKW
proud	17	349	71.73	85.58	20.1	0.53	-17.61	NOTKW
reward	10	216	42.19	52.97	12.41	0.53	-22.64	NOTKW
season	10	216	42.19	52.97	12.41	0.53	-22.64	NOTKW
building	43	827	181.43	202.8	47.78	0.52	-11.12	NOTKW
fan	14	196	59.07	48.06	11.53	0.52	20.55	NOTKW
ground	41	790	173.0	193.72	45.64	0.52	-11.3	NOTKW
show	140	2563	590.72	628.49	148.46	0.52	-6.2	NOTKW
sudden	12	254	50.63	62.29	14.61	0.52	-20.64	NOTKW
combine	21	422	88.61	103.48	24.33	0.51	-15.49	NOTKW
intelligence	20	404	84.39	99.07	23.29	0.51	-16.0	NOTKW
lack	26	515	109.7	126.29	29.71	0.51	-14.05	NOTKW
look	212	3467	894.51	850.17	202.07	0.51	5.08	NOTKW
move	109	2010	459.92	492.89	116.39	0.51	-6.92	NOTKW
physician	9	120	37.97	29.43	7.09	0.51	25.37	NOTKW
present	44	844	185.65	206.96	48.77	0.51	-10.86	NOTKW
privilege	15	212	63.29	51.99	12.47	0.51	19.61	NOTKW
reader	9	120	37.97	29.43	7.09	0.51	25.37	NOTKW
suffer	30	450	126.58	110.35	26.36	0.51	13.7	NOTKW
available	40	612	168.78	150.07	35.81	0.5	11.73	NOTKW
distinct	8	105	33.76	25.75	6.21	0.5	26.91	NOTKW
drill	8	105	33.76	25.75	6.21	0.5	26.91	NOTKW
enable	22	440	92.83	107.9	25.38	0.5	-15.01	NOTKW
generation	57	889	240.51	218.0	51.96	0.5	9.82	NOTKW
historical	8	176	33.76	43.16	10.11	0.5	-24.45	NOTKW
hit	40	770	168.78	188.82	44.49	0.5	-11.21	NOTKW
place	150	2430	632.91	595.88	141.71	0.5	6.03	NOTKW
economist	9	195	37.97	47.82	11.2	0.49	-22.95	NOTKW
institute	10	214	42.19	52.48	12.3	0.49	-21.72	NOTKW
nuclear	9	195	37.97	47.82	11.2	0.49	-22.95	NOTKW
third	59	1113	248.95	272.93	64.37	0.49	-9.19	NOTKW
wall	33	642	139.24	157.43	37.07	0.49	-12.26	NOTKW
weight	15	309	63.29	75.77	17.8	0.49	-17.95	NOTKW
bit	116	1867	489.45	457.82	108.92	0.48	6.68	NOTKW
credit	13	271	54.85	66.45	15.6	0.48	-19.13	NOTKW
drawing	10	136	42.19	33.35	8.02	0.48	23.42	NOTKW
lock	16	229	67.51	56.15	13.46	0.48	18.36	NOTKW
meeting	24	476	101.27	116.72	27.46	0.48	-14.18	NOTKW
minority	9	121	37.97	29.67	7.14	0.48	24.55	NOTKW
participant	10	136	42.19	33.35	8.02	0.48	23.42	NOTKW
play	95	1518	400.84	372.24	88.59	0.48	7.4	NOTKW
sign	46	711	194.09	174.35	41.58	0.48	10.72	NOTKW
states	59	924	248.95	226.58	53.99	0.48	9.41	NOTKW
topic	16	327	67.51	80.19	18.84	0.48	-17.16	NOTKW
yield	9	121	37.97	29.67	7.14	0.48	24.55	NOTKW
campaign	15	308	63.29	75.53	17.74	0.47	-17.63	NOTKW
city	60	1129	253.16	276.85	65.31	0.47	-8.94	NOTKW
drive	74	1172	312.24	287.4	68.44	0.47	8.29	NOTKW
invention	9	194	37.97	47.57	11.15	0.47	-22.44	NOTKW
measurement	8	106	33.76	25.99	6.26	0.47	25.98	NOTKW
score	15	214	63.29	52.48	12.58	0.47	18.68	NOTKW
spread	29	567	122.36	139.04	32.74	0.47	-12.76	NOTKW
success	31	604	130.8	148.11	34.88	0.47	-12.41	NOTKW
ancestor	13	183	54.85	44.87	10.77	0.46	20.01	NOTKW
god	39	599	164.56	146.89	35.04	0.46	11.35	NOTKW
least	71	1123	299.58	275.38	65.58	0.46	8.42	NOTKW
pay	61	1146	257.38	281.02	66.29	0.46	-8.78	NOTKW
positive	27	530	113.92	129.97	30.59	0.46	-13.15	NOTKW
sexual	10	213	42.19	52.23	12.25	0.46	-21.26	NOTKW
software	23	341	97.05	83.62	19.99	0.46	14.86	NOTKW
coast	14	199	59.07	48.8	11.7	0.45	19.05	NOTKW
cross	18	363	75.95	89.01	20.93	0.45	-15.84	NOTKW
endless	9	122	37.97	29.92	7.2	0.45	23.74	NOTKW
innovative	9	193	37.97	47.33	11.09	0.45	-21.93	NOTKW
law	33	639	139.24	156.69	36.91	0.45	-11.8	NOTKW
liquid	9	122	37.97	29.92	7.2	0.45	23.74	NOTKW
living	29	566	122.36	138.79	32.68	0.45	-12.58	NOTKW
mechanism	19	278	80.17	68.17	16.31	0.45	16.18	NOTKW
promote	17	246	71.73	60.32	14.45	0.45	17.28	NOTKW
scene	18	262	75.95	64.25	15.38	0.45	16.69	NOTKW
secure	14	199	59.07	48.8	11.7	0.45	19.05	NOTKW
unfold	9	122	37.97	29.92	7.2	0.45	23.74	NOTKW
wow	15	307	63.29	75.28	17.69	0.45	-17.31	NOTKW
america	51	796	215.19	195.19	46.52	0.44	9.75	NOTKW
campus	8	107	33.76	26.24	6.32	0.44	25.06	NOTKW
collaborate	13	184	54.85	45.12	10.82	0.44	19.47	NOTKW
explain	45	856	189.87	209.91	49.49	0.44	-10.02	NOTKW
fail	34	656	143.46	160.86	37.9	0.44	-11.44	NOTKW
nobel	8	107	33.76	26.24	6.32	0.44	25.06	NOTKW
studio	11	153	46.41	37.52	9.01	0.44	21.2	NOTKW
big	138	2514	582.28	616.48	145.66	0.43	-5.71	NOTKW
computer	51	797	215.19	195.44	46.58	0.43	9.62	NOTKW
datum	55	1035	232.07	253.8	59.87	0.43	-8.95	NOTKW
discuss	19	279	80.17	68.42	16.37	0.43	15.82	NOTKW
engagement	8	173	33.76	42.42	9.94	0.43	-22.76	NOTKW
genius	10	138	42.19	33.84	8.13	0.43	21.97	NOTKW
job	84	1554	354.43	381.07	89.97	0.43	-7.24	NOTKW
operate	25	491	105.49	120.4	28.34	0.43	-13.21	NOTKW
perform	21	417	88.61	102.26	24.06	0.43	-14.3	NOTKW
photograph	20	295	84.39	72.34	17.3	0.43	15.38	NOTKW
pretty	14	200	59.07	49.04	11.75	0.43	18.55	NOTKW
push	40	764	168.78	187.35	44.16	0.43	-10.43	NOTKW
similar	45	699	189.87	171.41	40.86	0.43	10.22	NOTKW
sleep	28	423	118.14	103.73	24.77	0.43	13.0	NOTKW
slow	28	546	118.14	133.89	31.53	0.43	-12.49	NOTKW
smell	14	200	59.07	49.04	11.75	0.43	18.55	NOTKW
clinical	12	169	50.63	41.44	9.94	0.42	19.96	NOTKW
curve	12	169	50.63	41.44	9.94	0.42	19.96	NOTKW
daily	18	361	75.95	88.52	20.82	0.42	-15.29	NOTKW
disorder	12	169	50.63	41.44	9.94	0.42	19.96	NOTKW
incentive	12	169	50.63	41.44	9.94	0.42	19.96	NOTKW
mathematics	9	123	37.97	30.16	7.25	0.42	22.93	NOTKW
only	93	1492	392.41	365.87	87.06	0.42	7.0	NOTKW
past	70	1111	295.36	272.44	64.87	0.42	8.07	NOTKW
proper	9	123	37.97	30.16	7.25	0.42	22.93	NOTKW
relevant	15	216	63.29	52.97	12.69	0.42	17.76	NOTKW
revolution	22	435	92.83	106.67	25.1	0.42	-13.88	NOTKW
safe	50	782	210.97	191.76	45.7	0.42	9.54	NOTKW
understanding	28	545	118.14	133.64	31.47	0.42	-12.31	NOTKW
clothes	14	201	59.07	49.29	11.81	0.41	18.06	NOTKW
create	142	2311	599.16	566.7	134.73	0.41	5.57	NOTKW
existence	17	248	71.73	60.81	14.56	0.41	16.47	NOTKW
fine	25	489	105.49	119.91	28.23	0.41	-12.8	NOTKW
