lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
happy	51	863	179.58	214.09	60.16	1.57	-17.53	NOTKW
ready	37	645	130.28	160.01	44.89	1.57	-20.48	NOTKW
sale	20	209	70.42	51.85	15.07	1.57	30.38	NOTKW
transparency	12	114	42.25	28.28	8.29	1.57	39.62	NOTKW
workplace	18	185	63.38	45.89	13.36	1.57	32.0	NOTKW
long	109	1746	383.8	433.14	122.09	1.56	-12.08	NOTKW
compelling	13	126	45.77	31.26	9.15	1.55	37.69	NOTKW
continue	83	1019	292.25	252.79	72.53	1.55	14.48	NOTKW
door	33	581	116.2	144.13	40.41	1.55	-21.46	NOTKW
fundamental	25	454	88.03	112.63	31.53	1.55	-24.52	NOTKW
gdp	13	126	45.77	31.26	9.15	1.55	37.69	NOTKW
racism	13	126	45.77	31.26	9.15	1.55	37.69	NOTKW
urban	14	275	49.3	68.22	19.02	1.55	-32.21	NOTKW
data	31	346	109.15	85.83	24.81	1.54	23.92	NOTKW
game	39	675	137.32	167.45	46.99	1.54	-19.77	NOTKW
rip	11	103	38.73	25.55	7.5	1.54	41.01	NOTKW
photo	17	324	59.86	80.38	22.44	1.53	-29.26	NOTKW
weird	17	324	59.86	80.38	22.44	1.53	-29.26	NOTKW
nuclear	18	186	63.38	46.14	13.43	1.52	31.48	NOTKW
reason	104	1668	366.2	413.79	116.63	1.52	-12.2	NOTKW
understand	131	2074	461.27	514.51	145.13	1.52	-10.91	NOTKW
blow	20	372	70.42	92.28	25.8	1.51	-26.87	NOTKW
map	30	532	105.63	131.98	36.99	1.51	-22.17	NOTKW
popular	19	356	66.9	88.32	24.68	1.51	-27.59	NOTKW
argument	15	290	52.82	71.94	20.07	1.5	-30.66	NOTKW
long-term	25	272	88.03	67.48	19.55	1.5	26.43	NOTKW
stay	62	1029	218.31	255.27	71.81	1.5	-15.61	NOTKW
anderson	11	223	38.73	55.32	15.4	1.49	-35.28	NOTKW
assessment	9	81	31.69	20.09	5.92	1.49	44.79	NOTKW
classroom	21	223	73.94	55.32	16.06	1.49	28.81	NOTKW
parent	57	952	200.7	236.17	66.41	1.49	-16.24	NOTKW
prize	9	189	31.69	46.89	13.03	1.49	-38.68	NOTKW
course	117	1861	411.97	461.67	130.19	1.48	-11.38	NOTKW
instrument	10	206	35.21	51.1	14.22	1.48	-36.82	NOTKW
afraid	21	387	73.94	96.01	26.85	1.47	-25.96	NOTKW
barrier	23	248	80.99	61.52	17.84	1.47	27.31	NOTKW
biological	13	256	45.77	63.51	17.7	1.47	-32.45	NOTKW
hurt	31	348	109.15	86.33	24.94	1.47	23.35	NOTKW
storage	11	104	38.73	25.8	7.57	1.47	40.08	NOTKW
unit	13	256	45.77	63.51	17.7	1.47	-32.45	NOTKW
hit	45	765	158.45	189.78	53.31	1.46	-17.99	NOTKW
perfect	54	643	190.14	159.51	45.87	1.46	17.52	NOTKW
property	18	338	63.38	83.85	23.43	1.46	-27.81	NOTKW
rise	56	669	197.18	165.96	47.72	1.46	17.19	NOTKW
aim	12	239	42.25	59.29	16.52	1.45	-33.56	NOTKW
producer	12	116	42.25	28.78	8.42	1.45	37.95	NOTKW
advertising	10	93	35.21	23.07	6.78	1.44	41.66	NOTKW
equivalent	13	255	45.77	63.26	17.64	1.43	-32.07	NOTKW
planet	72	880	253.52	218.31	62.66	1.43	14.93	NOTKW
she	17	321	59.86	79.63	22.25	1.43	-28.35	NOTKW
variety	13	255	45.77	63.26	17.64	1.43	-32.07	NOTKW
meal	17	176	59.86	43.66	12.7	1.42	31.29	NOTKW
pot	9	82	31.69	20.34	5.99	1.42	43.62	NOTKW
david	11	221	38.73	54.83	15.27	1.41	-34.4	NOTKW
faith	11	221	38.73	54.83	15.27	1.41	-34.4	NOTKW
hack	11	105	38.73	26.05	7.63	1.41	39.16	NOTKW
profound	16	304	56.34	75.42	21.06	1.41	-28.96	NOTKW
reduction	15	152	52.82	37.71	10.99	1.41	33.38	NOTKW
strength	28	312	98.59	77.4	22.38	1.41	24.08	NOTKW
tribe	11	105	38.73	26.05	7.63	1.41	39.16	NOTKW
ancestor	9	187	31.69	46.39	12.9	1.4	-37.65	NOTKW
taste	10	204	35.21	50.61	14.08	1.4	-35.88	NOTKW
consumer	25	275	88.03	68.22	19.75	1.39	25.35	NOTKW
oil	18	336	63.38	83.35	23.3	1.39	-27.22	NOTKW
narrow	18	189	63.38	46.89	13.62	1.38	29.92	NOTKW
need	247	3241	869.72	804.02	229.57	1.38	7.85	NOTKW
reflect	33	376	116.2	93.28	26.92	1.38	21.88	NOTKW
religion	12	237	42.25	58.79	16.39	1.38	-32.74	NOTKW
travel	44	746	154.93	185.07	52.0	1.38	-17.73	NOTKW
clear	79	975	278.17	241.88	69.37	1.37	13.96	NOTKW
evening	11	220	38.73	54.58	15.2	1.37	-33.96	NOTKW
lean	14	141	49.3	34.98	10.2	1.37	33.98	NOTKW
reminder	10	94	35.21	23.32	6.84	1.37	40.64	NOTKW
right	155	2421	545.77	600.6	169.54	1.37	-9.56	NOTKW
flower	15	153	52.82	37.96	11.06	1.36	32.74	NOTKW
function	26	463	91.55	114.86	32.18	1.36	-22.59	NOTKW
odd	13	253	45.77	62.76	17.51	1.36	-31.3	NOTKW
sudden	13	253	45.77	62.76	17.51	1.36	-31.3	NOTKW
answer	89	1431	313.38	355.0	100.04	1.35	-12.45	NOTKW
detect	12	236	42.25	58.55	16.32	1.34	-32.33	NOTKW
imagine	130	1658	457.75	411.31	117.68	1.34	10.69	NOTKW
line	80	1294	281.69	321.01	90.43	1.34	-13.05	NOTKW
land	62	753	218.31	186.8	53.64	1.33	15.55	NOTKW
nature	67	819	235.92	203.18	58.31	1.33	14.91	NOTKW
none	40	467	140.85	115.85	33.37	1.33	19.47	NOTKW
aware	22	398	77.46	98.73	27.64	1.32	-24.14	NOTKW
careful	9	185	31.69	45.89	12.77	1.32	-36.62	NOTKW
executive	17	178	59.86	44.16	12.83	1.32	30.19	NOTKW
net	23	252	80.99	62.52	18.1	1.32	25.74	NOTKW
observe	15	285	52.82	70.7	19.75	1.32	-28.96	NOTKW
roll	32	365	112.68	90.55	26.13	1.32	21.78	NOTKW
complicated	16	301	56.34	74.67	20.86	1.31	-27.99	NOTKW
deliver	27	477	95.07	118.33	33.17	1.31	-21.8	NOTKW
green	50	597	176.06	148.1	42.58	1.31	17.25	NOTKW
motivation	14	142	49.3	35.23	10.27	1.31	33.29	NOTKW
shopping	14	142	49.3	35.23	10.27	1.31	33.29	NOTKW
california	18	333	63.38	82.61	23.1	1.3	-26.34	NOTKW
explain	51	850	179.58	210.87	59.3	1.3	-16.03	NOTKW
institution	35	404	123.24	100.22	28.89	1.3	20.6	NOTKW
technique	18	333	63.38	82.61	23.1	1.3	-26.34	NOTKW
topic	28	315	98.59	78.14	22.58	1.3	23.14	NOTKW
seed	18	191	63.38	47.38	13.76	1.29	28.89	NOTKW
skill	45	533	158.45	132.23	38.04	1.29	18.04	NOTKW
exclude	9	84	31.69	20.84	6.12	1.28	41.32	NOTKW
explode	9	184	31.69	45.65	12.7	1.28	-36.09	NOTKW
increase	75	927	264.08	229.97	65.95	1.28	13.81	NOTKW
isn	84	1351	295.77	335.15	94.45	1.28	-12.48	NOTKW
navigate	21	228	73.94	56.56	16.39	1.28	26.64	NOTKW
painting	9	184	31.69	45.65	12.7	1.28	-36.09	NOTKW
potential	58	703	204.23	174.4	50.09	1.28	15.76	NOTKW
print	10	201	35.21	49.86	13.89	1.28	-34.45	NOTKW
champion	12	119	42.25	29.52	8.62	1.27	35.48	NOTKW
creator	12	119	42.25	29.52	8.62	1.27	35.48	NOTKW
endless	12	119	42.25	29.52	8.62	1.27	35.48	NOTKW
manufacturing	16	167	56.34	41.43	12.04	1.27	30.5	NOTKW
slide	17	316	59.86	78.39	21.92	1.27	-26.81	NOTKW
window	23	412	80.99	102.21	28.63	1.27	-23.17	NOTKW
fancy	14	143	49.3	35.48	10.33	1.26	32.61	NOTKW
generation	71	875	250.0	217.07	62.26	1.26	14.1	NOTKW
initial	14	143	49.3	35.48	10.33	1.26	32.61	NOTKW
poverty	21	380	73.94	94.27	26.39	1.26	-24.17	NOTKW
promote	22	241	77.46	59.79	17.31	1.26	25.76	NOTKW
push	61	743	214.79	184.32	52.92	1.26	15.27	NOTKW
bullet	10	96	35.21	23.82	6.98	1.25	38.61	NOTKW
convince	38	444	133.8	110.15	31.72	1.25	19.39	NOTKW
drought	10	96	35.21	23.82	6.98	1.25	38.61	NOTKW
photograph	16	299	56.34	74.18	20.73	1.25	-27.33	NOTKW
read	72	1167	253.52	289.51	81.55	1.24	-13.25	NOTKW
transport	10	200	35.21	49.62	13.82	1.24	-33.96	NOTKW
want	225	3445	792.25	854.63	241.55	1.24	-7.57	NOTKW
collaborate	17	180	59.86	44.65	12.97	1.23	29.1	NOTKW
empathy	20	217	70.42	53.83	15.6	1.23	26.7	NOTKW
involve	47	785	165.49	194.74	54.76	1.23	-16.24	NOTKW
lock	12	233	42.25	57.8	16.13	1.23	-31.08	NOTKW
politician	15	282	52.82	69.96	19.55	1.23	-27.92	NOTKW
economy	51	614	179.58	152.32	43.77	1.22	16.43	NOTKW
evil	15	156	52.82	38.7	11.25	1.22	30.85	NOTKW
owner	16	168	56.34	41.68	12.11	1.22	29.92	NOTKW
stock	16	168	56.34	41.68	12.11	1.22	29.92	NOTKW
zoom	16	168	56.34	41.68	12.11	1.22	29.92	NOTKW
contain	20	362	70.42	89.8	25.14	1.21	-24.19	NOTKW
facilitate	9	85	31.69	21.09	6.19	1.21	40.18	NOTKW
govern	13	132	45.77	32.75	9.54	1.21	33.18	NOTKW
microsoft	9	85	31.69	21.09	6.19	1.21	40.18	NOTKW
philosopher	13	132	45.77	32.75	9.54	1.21	33.18	NOTKW
revolutionary	9	85	31.69	21.09	6.19	1.21	40.18	NOTKW
speaker	10	199	35.21	49.37	13.76	1.21	-33.47	NOTKW
very	50	830	176.06	205.9	57.92	1.21	-15.63	NOTKW
volume	10	199	35.21	49.37	13.76	1.21	-33.47	NOTKW
beginning	44	737	154.93	182.83	51.4	1.2	-16.52	NOTKW
complexity	12	232	42.25	57.55	16.06	1.2	-30.66	NOTKW
cook	18	193	63.38	47.88	13.89	1.2	27.87	NOTKW
family	120	1533	422.54	380.3	108.8	1.2	10.52	NOTKW
month	97	1541	341.55	382.29	107.81	1.2	-11.26	NOTKW
survey	14	265	49.3	65.74	18.36	1.2	-28.59	NOTKW
incorporate	10	97	35.21	24.06	7.04	1.19	37.61	NOTKW
raise	68	839	239.44	208.14	59.7	1.19	13.99	NOTKW
associate	20	361	70.42	89.56	25.08	1.18	-23.92	NOTKW
first	208	3188	732.39	790.87	223.51	1.18	-7.68	NOTKW
permission	16	169	56.34	41.93	12.18	1.18	29.34	NOTKW
avoid	41	486	144.37	120.57	34.69	1.17	17.97	NOTKW
awful	10	198	35.21	49.12	13.69	1.17	-32.98	NOTKW
expansion	11	109	38.73	27.04	7.9	1.17	35.55	NOTKW
mind	90	1434	316.9	355.74	100.3	1.17	-11.55	NOTKW
release	41	486	144.37	120.57	34.69	1.17	17.97	NOTKW
tall	10	198	35.21	49.12	13.69	1.17	-32.98	NOTKW
brave	18	194	63.38	48.13	13.95	1.16	27.36	NOTKW
coal	14	145	49.3	35.97	10.46	1.16	31.25	NOTKW
fresh	18	194	63.38	48.13	13.95	1.16	27.36	NOTKW
passionate	9	181	31.69	44.9	12.51	1.16	-34.5	NOTKW
jewish	9	86	31.69	21.33	6.25	1.15	39.06	NOTKW
problem	141	2194	496.48	544.28	153.68	1.15	-9.19	NOTKW
remain	50	604	176.06	149.84	43.04	1.15	16.09	NOTKW
scary	24	269	84.51	66.73	19.28	1.15	23.5	NOTKW
top	72	1161	253.52	288.02	81.15	1.15	-12.74	NOTKW
school	96	1522	338.03	377.57	106.49	1.14	-11.05	NOTKW
tell	198	3037	697.18	753.41	212.92	1.14	-7.75	NOTKW
tremendous	14	263	49.3	65.24	18.23	1.14	-27.85	NOTKW
zero	17	182	59.86	45.15	13.1	1.14	28.01	NOTKW
happening	21	232	73.94	57.55	16.65	1.13	24.93	NOTKW
harm	23	257	80.99	63.76	18.43	1.13	23.81	NOTKW
korea	10	98	35.21	24.31	7.11	1.13	36.62	NOTKW
option	35	410	123.24	101.71	29.29	1.13	19.14	NOTKW
oxygen	10	197	35.21	48.87	13.62	1.13	-32.49	NOTKW
tea	10	98	35.21	24.31	7.11	1.13	36.62	NOTKW
translate	15	279	52.82	69.21	19.35	1.13	-26.87	NOTKW
agricultural	11	110	38.73	27.29	7.96	1.12	34.67	NOTKW
american	50	825	176.06	204.66	57.59	1.12	-15.03	NOTKW
breathe	16	295	56.34	73.18	20.47	1.12	-26.01	NOTKW
false	15	158	52.82	39.2	11.39	1.12	29.61	NOTKW
fault	11	110	38.73	27.29	7.96	1.12	34.67	NOTKW
grow	142	1836	500.0	455.47	130.19	1.12	9.32	NOTKW
helpful	18	195	63.38	48.38	14.02	1.12	26.85	NOTKW
negotiate	11	110	38.73	27.29	7.96	1.12	34.67	NOTKW
bank	24	422	84.51	104.69	29.35	1.11	-21.33	NOTKW
dish	12	122	42.25	30.27	8.82	1.11	33.06	NOTKW
order	98	1243	345.07	308.36	88.26	1.11	11.24	NOTKW
rain	11	213	38.73	52.84	14.74	1.11	-30.81	NOTKW
rural	20	220	70.42	54.58	15.8	1.11	25.35	NOTKW
wisdom	20	220	70.42	54.58	15.8	1.11	25.35	NOTKW
correct	14	262	49.3	65.0	18.17	1.1	-27.47	NOTKW
notion	15	278	52.82	68.97	19.28	1.1	-26.52	NOTKW
trick	14	262	49.3	65.0	18.17	1.1	-27.47	NOTKW
week	85	1354	299.3	335.9	94.71	1.1	-11.52	NOTKW
bridge	26	296	91.55	73.43	21.19	1.09	21.96	NOTKW
chain	26	296	91.55	73.43	21.19	1.09	21.96	NOTKW
doesn	127	1981	447.18	491.44	138.74	1.09	-9.43	NOTKW
enable	25	437	88.03	108.41	30.41	1.09	-20.75	NOTKW
neighborhood	19	342	66.9	84.84	23.76	1.09	-23.65	NOTKW
period	33	562	116.2	139.42	39.16	1.09	-18.17	NOTKW
space	79	1263	278.17	313.32	88.33	1.09	-11.89	NOTKW
underlie	16	171	56.34	42.42	12.31	1.09	28.18	NOTKW
fun	34	577	119.72	143.14	40.21	1.08	-17.82	NOTKW
instance	23	405	80.99	100.47	28.17	1.08	-21.48	NOTKW
washington	13	245	45.77	60.78	16.98	1.08	-28.16	NOTKW
complete	31	530	109.15	131.48	36.92	1.07	-18.56	NOTKW
play	96	1517	338.03	376.33	106.16	1.07	-10.72	NOTKW
silver	10	99	35.21	24.56	7.17	1.07	35.64	NOTKW
african	18	325	63.38	80.63	22.58	1.06	-23.95	NOTKW
excellent	12	123	42.25	30.51	8.89	1.06	32.27	NOTKW
ideal	10	195	35.21	48.38	13.49	1.06	-31.5	NOTKW
manage	41	684	144.37	169.68	47.72	1.06	-16.12	NOTKW
nervous	12	228	42.25	56.56	15.8	1.06	-28.96	NOTKW
poetry	11	111	38.73	27.54	8.03	1.06	33.79	NOTKW
pressure	27	467	95.07	115.85	32.51	1.06	-19.71	NOTKW
asia	19	209	66.9	51.85	15.01	1.05	25.35	NOTKW
extend	13	244	45.77	60.53	16.91	1.05	-27.76	NOTKW
spot	22	388	77.46	96.25	26.98	1.05	-21.63	NOTKW
west	23	404	80.99	100.22	28.1	1.05	-21.23	NOTKW
english	21	372	73.94	92.28	25.87	1.04	-22.07	NOTKW
help	189	2482	665.49	615.73	175.8	1.04	7.77	NOTKW
metal	9	178	31.69	44.16	12.31	1.04	-32.88	NOTKW
planning	9	178	31.69	44.16	12.31	1.04	-32.88	NOTKW
sensor	9	178	31.69	44.16	12.31	1.04	-32.88	NOTKW
shine	9	178	31.69	44.16	12.31	1.04	-32.88	NOTKW
slow	44	530	154.93	131.48	37.78	1.04	16.37	NOTKW
ear	12	227	42.25	56.31	15.73	1.03	-28.53	NOTKW
europe	29	497	102.11	123.29	34.62	1.03	-18.79	NOTKW
will	12	227	42.25	56.31	15.73	1.03	-28.53	NOTKW
access	69	861	242.96	213.59	61.21	1.02	12.86	NOTKW
economist	10	194	35.21	48.13	13.43	1.02	-31.0	NOTKW
hearing	17	185	59.86	45.89	13.3	1.02	26.41	NOTKW
making	13	136	45.77	33.74	9.81	1.02	30.27	NOTKW
prediction	14	148	49.3	36.72	10.66	1.02	29.25	NOTKW
unusual	10	194	35.21	48.13	13.43	1.02	-31.0	NOTKW
wish	28	481	98.59	119.33	33.5	1.02	-19.03	NOTKW
angry	14	259	49.3	64.25	17.97	1.01	-26.34	NOTKW
clinic	16	173	56.34	42.92	12.44	1.01	27.04	NOTKW
dialogue	12	124	42.25	30.76	8.95	1.01	31.48	NOTKW
fly	37	620	130.28	153.81	43.24	1.01	-16.56	NOTKW
indicate	9	177	31.69	43.91	12.24	1.01	-32.33	NOTKW
machine	40	666	140.85	165.22	46.47	1.01	-15.93	NOTKW
reserve	12	124	42.25	30.76	8.95	1.01	31.48	NOTKW
theater	9	177	31.69	43.91	12.24	1.01	-32.33	NOTKW
perspective	34	573	119.72	142.15	39.95	1.0	-17.13	NOTKW
tap	18	198	63.38	49.12	14.22	1.0	25.35	NOTKW
art	40	665	140.85	164.97	46.4	0.99	-15.78	NOTKW
big	162	2490	570.42	617.71	174.55	0.99	-7.96	NOTKW
defend	15	161	52.82	39.94	11.58	0.99	27.76	NOTKW
north	38	454	133.8	112.63	32.38	0.99	17.19	NOTKW
efficient	17	306	59.86	75.91	21.26	0.98	-23.65	NOTKW
terrible	23	401	80.99	99.48	27.91	0.98	-20.49	NOTKW
trace	14	149	49.3	36.96	10.73	0.98	28.59	NOTKW
virtual	19	211	66.9	52.34	15.14	0.98	24.42	NOTKW
generate	39	468	137.32	116.1	33.37	0.97	16.75	NOTKW
lesson	39	468	137.32	116.1	33.37	0.97	16.75	NOTKW
person	108	1688	380.28	418.75	118.21	0.97	-9.63	NOTKW
remove	35	416	123.24	103.2	29.68	0.97	17.7	NOTKW
road	35	587	123.24	145.62	40.94	0.97	-16.65	NOTKW
sink	9	176	31.69	43.66	12.18	0.97	-31.77	NOTKW
solve	70	877	246.48	217.56	62.33	0.97	12.46	NOTKW
useful	21	369	73.94	91.54	25.67	0.97	-21.27	NOTKW
condition	42	694	147.89	172.17	48.44	0.96	-15.17	NOTKW
exist	60	968	211.27	240.14	67.66	0.96	-12.79	NOTKW
wouldn	54	877	190.14	217.56	61.28	0.96	-13.45	NOTKW
forest	25	288	88.03	71.45	20.6	0.95	20.8	NOTKW
form	89	1403	313.38	348.05	98.2	0.95	-10.48	NOTKW
lift	13	241	45.77	59.79	16.72	0.95	-26.55	NOTKW
accomplish	17	187	59.86	46.39	13.43	0.94	25.35	NOTKW
agreement	14	150	49.3	37.21	10.79	0.94	27.94	NOTKW
behavior	39	647	137.32	160.51	45.15	0.94	-15.57	NOTKW
connect	62	997	218.31	247.33	69.7	0.94	-12.47	NOTKW
convert	11	208	38.73	51.6	14.41	0.94	-28.49	NOTKW
factory	22	250	77.46	62.02	17.9	0.94	22.15	NOTKW
management	22	250	77.46	62.02	17.9	0.94	22.15	NOTKW
significant	24	415	84.51	102.95	28.89	0.94	-19.68	NOTKW
stop	97	1522	341.55	377.57	106.56	0.94	-10.02	NOTKW
teaching	14	150	49.3	37.21	10.79	0.94	27.94	NOTKW
crucial	18	200	63.38	49.62	14.35	0.93	24.36	NOTKW
match	29	340	102.11	84.35	24.29	0.93	19.06	NOTKW
warming	9	175	31.69	43.41	12.11	0.93	-31.22	NOTKW
consequence	25	430	88.03	106.67	29.95	0.92	-19.15	NOTKW
thanks	31	523	109.15	129.74	36.46	0.92	-17.24	NOTKW
universal	14	256	49.3	63.51	17.77	0.92	-25.2	NOTKW
august	11	114	38.73	28.28	8.23	0.91	31.19	NOTKW
category	11	207	38.73	51.35	14.35	0.91	-28.02	NOTKW
dominant	11	114	38.73	28.28	8.23	0.91	31.19	NOTKW
duty	9	90	31.69	22.33	6.52	0.91	34.67	NOTKW
extra	27	315	95.07	78.14	22.51	0.91	19.54	NOTKW
feature	20	351	70.42	87.08	24.42	0.91	-21.15	NOTKW
flood	19	213	66.9	52.84	15.27	0.91	23.49	NOTKW
iconic	9	90	31.69	22.33	6.52	0.91	34.67	NOTKW
metric	11	114	38.73	28.28	8.23	0.91	31.19	NOTKW
perform	24	414	84.51	102.7	28.83	0.91	-19.44	NOTKW
police	20	351	70.42	87.08	24.42	0.91	-21.15	NOTKW
rest	55	889	193.66	220.54	62.13	0.91	-12.98	NOTKW
kick	12	223	42.25	55.32	15.47	0.9	-26.79	NOTKW
look	228	3451	802.82	856.12	242.14	0.9	-6.43	NOTKW
notice	53	858	186.62	212.85	59.96	0.9	-13.13	NOTKW
component	15	271	52.82	67.23	18.82	0.89	-24.01	NOTKW
press	21	366	73.94	90.8	25.47	0.89	-20.46	NOTKW
opposite	23	397	80.99	98.49	27.64	0.88	-19.5	NOTKW
organism	10	190	35.21	47.13	13.16	0.88	-28.96	NOTKW
practical	10	190	35.21	47.13	13.16	0.88	-28.96	NOTKW
suit	10	190	35.21	47.13	13.16	0.88	-28.96	NOTKW
army	11	206	38.73	51.1	14.28	0.87	-27.54	NOTKW
create	173	2280	609.15	565.62	161.45	0.87	7.41	NOTKW
found	17	189	59.86	46.89	13.56	0.87	24.31	NOTKW
mess	12	222	42.25	55.07	15.4	0.87	-26.34	NOTKW
nations	12	127	42.25	31.51	9.15	0.87	29.14	NOTKW
tired	12	127	42.25	31.51	9.15	0.87	29.14	NOTKW
brother	23	396	80.99	98.24	27.58	0.86	-19.25	NOTKW
dance	25	291	88.03	72.19	20.8	0.86	19.77	NOTKW
dump	11	115	38.73	28.53	8.29	0.86	30.34	NOTKW
flag	11	115	38.73	28.53	8.29	0.86	30.34	NOTKW
jet	9	91	31.69	22.58	6.58	0.86	33.59	NOTKW
may	10	103	35.21	25.55	7.44	0.86	31.79	NOTKW
rebuild	14	152	49.3	37.71	10.93	0.86	26.64	NOTKW
cry	19	333	66.9	82.61	23.17	0.85	-21.01	NOTKW
internal	18	202	63.38	50.11	14.48	0.85	23.38	NOTKW
familiar	26	442	91.55	109.65	30.8	0.84	-17.99	NOTKW
few	145	2224	510.56	551.72	155.92	0.84	-7.75	NOTKW
infrastructure	29	343	102.11	85.09	24.48	0.84	18.19	NOTKW
item	13	140	45.77	34.73	10.07	0.84	27.44	NOTKW
leave	132	2032	464.79	504.09	142.43	0.84	-8.11	NOTKW
medicine	23	395	80.99	97.99	27.51	0.84	-19.0	NOTKW
curve	9	172	31.69	42.67	11.91	0.83	-29.53	NOTKW
disorder	9	172	31.69	42.67	11.91	0.83	-29.53	NOTKW
food	75	953	264.08	236.42	67.66	0.83	11.06	NOTKW
disagree	14	153	49.3	37.96	10.99	0.82	25.99	NOTKW
hidden	14	153	49.3	37.96	10.99	0.82	25.99	NOTKW
radical	21	241	73.94	59.79	17.24	0.82	21.17	NOTKW
shelter	14	153	49.3	37.96	10.99	0.82	25.99	NOTKW
spark	14	153	49.3	37.96	10.99	0.82	25.99	NOTKW
think	240	3617	845.07	897.3	253.86	0.82	-5.99	NOTKW
vision	42	514	147.89	127.51	36.59	0.82	14.8	NOTKW
animal	42	686	147.89	170.18	47.91	0.81	-14.02	NOTKW
awareness	12	220	42.25	54.58	15.27	0.81	-25.45	NOTKW
china	27	456	95.07	113.12	31.79	0.81	-17.34	NOTKW
delicious	9	92	31.69	22.82	6.65	0.81	32.53	NOTKW
grace	10	104	35.21	25.8	7.5	0.81	30.85	NOTKW
healthy	44	541	154.93	134.21	38.5	0.81	14.33	NOTKW
meeting	38	462	133.8	114.61	32.91	0.81	15.45	NOTKW
similar	43	701	151.41	173.9	48.97	0.81	-13.83	NOTKW
wear	35	579	123.24	143.64	40.41	0.81	-15.29	NOTKW
install	13	141	45.77	34.98	10.14	0.8	26.74	NOTKW
interaction	18	315	63.38	78.14	21.92	0.8	-20.86	NOTKW
material	40	655	140.85	162.49	45.74	0.8	-14.27	NOTKW
shoe	13	236	45.77	58.55	16.39	0.8	-24.49	NOTKW
traffic	13	236	45.77	58.55	16.39	0.8	-24.49	NOTKW
afternoon	9	171	31.69	42.42	11.85	0.79	-28.96	NOTKW
effective	27	455	95.07	112.88	31.72	0.79	-17.12	NOTKW
extract	9	171	31.69	42.42	11.85	0.79	-28.96	NOTKW
guarantee	18	204	63.38	50.61	14.61	0.79	22.41	NOTKW
present	52	836	183.1	207.39	58.45	0.79	-12.44	NOTKW
receive	39	639	137.32	158.52	44.62	0.79	-14.33	NOTKW
solid	9	171	31.69	42.42	11.85	0.79	-28.96	NOTKW
boss	16	179	56.34	44.41	12.83	0.78	23.69	NOTKW
chair	12	219	42.25	54.33	15.2	0.78	-25.01	NOTKW
relevant	12	219	42.25	54.33	15.2	0.78	-25.01	NOTKW
scale	68	862	239.44	213.84	61.21	0.78	11.29	NOTKW
soul	12	219	42.25	54.33	15.2	0.78	-25.01	NOTKW
style	16	179	56.34	44.41	12.83	0.78	23.69	NOTKW
desire	27	320	95.07	79.38	22.84	0.77	17.98	NOTKW
direct	33	398	116.2	98.73	28.37	0.77	16.25	NOTKW
discover	54	865	190.14	214.59	60.49	0.77	-12.08	NOTKW
essential	27	320	95.07	79.38	22.84	0.77	17.98	NOTKW
sell	41	668	144.37	165.72	46.66	0.77	-13.77	NOTKW
everything	121	1862	426.06	461.92	130.51	0.76	-8.08	NOTKW
russian	10	105	35.21	26.05	7.57	0.76	29.92	NOTKW
sky	17	298	59.86	73.93	20.73	0.76	-21.03	NOTKW
venture	10	105	35.21	26.05	7.57	0.76	29.92	NOTKW
lucky	23	391	80.99	97.0	27.25	0.75	-17.99	NOTKW
magazine	15	266	52.82	65.99	18.49	0.75	-22.17	NOTKW
sing	18	205	63.38	50.86	14.68	0.75	21.93	NOTKW
working	19	218	66.9	54.08	15.6	0.75	21.19	NOTKW
bar	17	297	59.86	73.68	20.67	0.74	-20.7	NOTKW
ethical	12	130	42.25	32.25	9.35	0.74	26.85	NOTKW
graduate	22	375	77.46	93.03	26.13	0.74	-18.26	NOTKW
obvious	24	406	84.51	100.72	28.3	0.74	-17.51	NOTKW
software	20	344	70.42	85.34	23.96	0.74	-19.15	NOTKW
summer	24	406	84.51	100.72	28.3	0.74	-17.51	NOTKW
confidence	22	257	77.46	63.76	18.36	0.73	19.41	NOTKW
music	30	498	105.63	123.54	34.75	0.73	-15.63	NOTKW
roof	9	169	31.69	41.93	11.72	0.73	-27.81	NOTKW
sentence	22	257	77.46	63.76	18.36	0.73	19.41	NOTKW
show	167	2536	588.03	629.12	177.9	0.73	-6.75	NOTKW
website	19	328	66.9	81.37	22.84	0.73	-19.52	NOTKW
chief	13	143	45.77	35.48	10.27	0.72	25.35	NOTKW
comfort	10	185	35.21	45.89	12.83	0.72	-26.34	NOTKW
communicate	26	436	91.55	108.16	30.41	0.72	-16.64	NOTKW
flat	10	185	35.21	45.89	12.83	0.72	-26.34	NOTKW
france	11	201	38.73	49.86	13.95	0.72	-25.13	NOTKW
frustration	10	106	35.21	26.3	7.63	0.72	28.99	NOTKW
introduce	42	519	147.89	128.75	36.92	0.72	13.83	NOTKW
lawyer	12	217	42.25	53.83	15.07	0.72	-24.1	NOTKW
limited	10	185	35.21	45.89	12.83	0.72	-26.34	NOTKW
pace	15	168	52.82	41.68	12.04	0.72	23.58	NOTKW
writer	13	233	45.77	57.8	16.19	0.72	-23.22	NOTKW
don	223	3354	785.21	832.05	235.43	0.71	-5.79	NOTKW
tricky	9	94	31.69	23.32	6.78	0.71	30.43	NOTKW
agriculture	17	194	59.86	48.13	13.89	0.7	21.73	NOTKW
