002054	https://pc.tedcdn.com/talk/stream/2015S/Blank/SandrineThuret_2015S-180k.mp4
002055	https://pc.tedcdn.com/talk/stream/2015E/Blank/SharonBergquist_Stress_2015E-180k.mp4
002056	https://pc.tedcdn.com/talk/stream/2015/Blank/SiddharthaMukherjee_2015-180k.mp4
002057	https://pc.tedcdn.com/talk/stream/2014G/Blank/TaiyeSelasi_2014G-180k.mp4
002058	https://pc.tedcdn.com/talk/stream/2015E/Blank/TEDEd_Menstruation_2015E-180k.mp4
002059	https://pc.tedcdn.com/talk/stream/2015/Blank/Teitur_2015-180k.mp4
002060	https://pc.tedcdn.com/talk/stream/2015X/Blank/TomUglow_2015X-180k.mp4
002061	https://pc.tedcdn.com/talk/stream/2015X/Blank/VijayKumar_2015X-180k.mp4
002062	https://pc.tedcdn.com/talk/stream/2015F/Blank/WillPotter_2015F-180k.mp4
002063	https://pc.tedcdn.com/talk/stream/2019E/Blank/AlexGendler_MasterAndMargarita_2019E-180k.mp4
002064	https://pc.tedcdn.com/talk/stream/2019/Blank/AmericaFerrera_2019-180k.mp4
002065	https://pc.tedcdn.com/talk/stream/2019E/Blank/AndreaGibson_TheNutritionist_2019E-180k.mp4
002066	NODATA
002067	NODATA
002068	NODATA
002069	https://pc.tedcdn.com/talk/stream/2019/Blank/BaratundeThurston_2019-180k.mp4
002070	NODATA
002071	https://pc.tedcdn.com/talk/stream/2019/Blank/BjarkeIngels_2019-180k.mp4
002072	NODATA
002073	https://pc.tedcdn.com/talk/stream/2019E/Blank/ClaireSimeone_SeaLions_2019E-180k.mp4
002074	NODATA
002075	NODATA
002076	https://pc.tedcdn.com/talk/stream/2019U/Blank/ErikaHamden_2019U-180k.mp4
002077	NODATA
002078	NODATA
002079	https://pc.tedcdn.com/talk/stream/2019/Blank/HamdiUlukaya_2019-180k.mp4
002080	NODATA
002081	https://pc.tedcdn.com/talk/stream/2019S/Blank/JarrellDaniels_2019S-180k.mp4
002082	NODATA
002083	NODATA
002084	NODATA
002085	NODATA
002086	https://pc.tedcdn.com/talk/stream/2018X/Blank/MorganVague_2018X-180k.mp4
002087	NODATA
002088	NODATA
002089	https://pc.tedcdn.com/talk/stream/2019S/Blank/ReniquaAllen_2019S-180k.mp4
002090	NODATA
002091	https://pc.tedcdn.com/talk/stream/2019/Blank/RogerHanlon_2019-180k.mp4
002092	https://pc.tedcdn.com/talk/stream/2019E/Blank/SafiaElhillo_ToMakeUseofWater_2019E-180k.mp4
002093	https://pc.tedcdn.com/talk/stream/2019E/Blank/ShunanTeng_TaleofWhiteSnakePart2_2019E-180k.mp4
002094	NODATA
002095	NODATA
002096	NODATA
002097	https://pc.tedcdn.com/talk/stream/2019E/Blank/WilliamButlerYeats_SecondComing_2019E-180k.mp4
002098	NODATA
002099	https://pc.tedcdn.com/talk/stream/2015/Blank/AlanEustace_2015-180k.mp4
002100	https://pc.tedcdn.com/talk/stream/2015E/Blank/AlexGendler_BridgeRiddle_2015E-180k.mp4
002101	https://pc.tedcdn.com/talk/stream/2014U/Blank/BarrySchwartz_2014U-180k.mp4
002102	https://pc.tedcdn.com/talk/stream/2015W/Blank/BillieJeanKing_2015W-180k.mp4
002103	https://pc.tedcdn.com/talk/stream/2015/Blank/BJMiller_2015-180k.mp4
002104	https://pc.tedcdn.com/talk/stream/2015E/Blank/ConorHeffernan_Treadmills_2015E-180k.mp4
002105	https://pc.tedcdn.com/talk/stream/2015/Blank/DavidRothkopf_2015-180k.mp4
002106	NODATA
002107	NODATA
002108	https://pc.tedcdn.com/talk/stream/2015W/Blank/ElizabethNyamayaro_2015W-180k.mp4
002109	NODATA
002110	https://pc.tedcdn.com/talk/stream/2015G/Blank/FrancesLarson_2015G-180k.mp4
002111	https://pc.tedcdn.com/talk/stream/2015G/Blank/JamieBartlett_2015G-180k.mp4
002112	https://pc.tedcdn.com/talk/stream/2015/Blank/JimSimons_2015-180k.mp4
002113	NODATA
002114	NODATA
002115	https://pc.tedcdn.com/talk/stream/2015X/Blank/MandyLenCatron_2015X-180k.mp4
002116	NODATA
002117	https://pc.tedcdn.com/talk/stream/2015W/Blank/MaryRobinson_2015W-180k.mp4
002118	NODATA
002119	https://pc.tedcdn.com/talk/stream/2015E/Blank/MeganCampisi_GreatWall_2015E-180k.mp4
002120	https://pc.tedcdn.com/talk/stream/2015W/Blank/MiaBirdsong_2015W-180k.mp4
002121	https://pc.tedcdn.com/talk/stream/2015W/Blank/MichaelKimmel_2015W-180k.mp4
002122	NODATA
002123	NODATA
002124	https://pc.tedcdn.com/talk/stream/2015W/Blank/RobinMurphy_2015W-180k.mp4
002125	https://pc.tedcdn.com/talk/stream/2015W/Blank/SakenaYacoobi_2015W-180k.mp4
002126	NODATA
002127	https://pc.tedcdn.com/talk/stream/2015E/Blank/SarthakSinha_Baldness_2015E-180k.mp4
002128	https://pc.tedcdn.com/talk/stream/2012X/Blank/ScottDinsmore_2012X-180k.mp4
002129	https://pc.tedcdn.com/talk/stream/2015/Blank/SethBerkley_2015-180k.mp4
002130	NODATA
002131	NODATA
002132	https://pc.tedcdn.com/talk/stream/2015E/Blank/WajdiRatemi_PascalsTriangle_2015E-180k.mp4
002133	https://pc.tedcdn.com/talk/stream/2014G/Blank/WendyFreedman_2014G-180k.mp4
002134	https://pc.tedcdn.com/talk/stream/2015S/Blank/YvesMorieux_2015S-180k.mp4
002135	https://pc.tedcdn.com/talk/stream/2015W/Blank/AlaaMurabit_2015W-180k.mp4
002136	https://pc.tedcdn.com/talk/stream/2015/Blank/AlecSoth_2015-180k.mp4
002137	https://pc.tedcdn.com/talk/stream/2015W/Blank/AlixGenerous_2015W-180k.mp4
002138	https://pc.tedcdn.com/talk/stream/2015E/Blank/AmyAdkins_WhoAmI_2015E-180k.mp4
002139	https://pc.tedcdn.com/talk/stream/2014X/Blank/AshBeckham_2014X-180k.mp4
002140	https://pc.tedcdn.com/talk/stream/2015W/Blank/AspenBaker_2015W-180k.mp4
002141	https://pc.tedcdn.com/talk/stream/2015U/Blank/BenedettaBerti_2015U-180k.mp4
002142	https://pc.tedcdn.com/talk/stream/2015S/Blank/ChipKidd_2015S-180k.mp4
002143	https://pc.tedcdn.com/talk/stream/2015/Blank/ChrisUrmson_2015-180k.mp4
002144	https://pc.tedcdn.com/talk/stream/2015U/Blank/ChristopherSoghoian_2015U-180k.mp4
002145	https://pc.tedcdn.com/talk/stream/2015E/Blank/ClaireBowern_English_2015E-180k.mp4
002146	https://pc.tedcdn.com/talk/stream/2015/Blank/DameEllenMacArthur_2015-180k.mp4
002147	https://pc.tedcdn.com/talk/stream/2014S/Blank/DustinYellin_2014S-180k.mp4
002148	https://pc.tedcdn.com/talk/stream/2015U/Blank/eLSeed_2015U-180k.mp4
002149	https://pc.tedcdn.com/talk/stream/2015E/Blank/EmmaBryce_Calorie_2015E-180k.mp4
002150	https://pc.tedcdn.com/talk/stream/2015W/Blank/GayleTzemachLemmon_2015W-180k.mp4
002151	https://pc.tedcdn.com/talk/stream/2015G/Blank/JimAlKhalili_2015G-180k.mp4
002152	https://pc.tedcdn.com/talk/stream/2015W/Blank/JimmyCarter_2015W-180k.mp4
002153	https://pc.tedcdn.com/talk/stream/2015G/Blank/JohannHari_2015G-180k.mp4
002154	https://pc.tedcdn.com/talk/stream/2012X/Blank/JohnGreen_2012X-180k.mp4
002155	https://pc.tedcdn.com/talk/stream/2015G/Blank/JonRonson_2015G-180k.mp4
002156	https://pc.tedcdn.com/talk/stream/2015/Blank/LatifNasser_2015-180k.mp4
002157	https://pc.tedcdn.com/talk/stream/2015/Blank/ManuelLima_2015-180k.mp4
002158	https://pc.tedcdn.com/talk/stream/2015W/Blank/MarleneZuk_2015W-180k.mp4
002159	https://pc.tedcdn.com/talk/stream/2015/Blank/MarynMcKenna_2015-180k.mp4
002160	https://pc.tedcdn.com/talk/stream/2015U/Blank/MattKenyon_2015U-180k.mp4
002161	https://pc.tedcdn.com/talk/stream/2015W/Blank/MemoryBanda_2015W-180k.mp4
002162	https://pc.tedcdn.com/talk/stream/2015E/Blank/MiaNacamulli_BilingualBrain_2015E-180k.mp4
002163	https://pc.tedcdn.com/talk/stream/2015E/Blank/MuratDalkilinc_Posture_2015E-180k.mp4
002164	https://pc.tedcdn.com/talk/stream/2015/Blank/NoyThrupkaew_2015-180k.mp4
002165	https://pc.tedcdn.com/talk/stream/2015U/Blank/PatienceMthunzi_2015U-180k.mp4
002166	https://pc.tedcdn.com/talk/stream/2015/Blank/RajivMaheswaran_2015-180k.mp4
002167	https://pc.tedcdn.com/talk/stream/2015W/Blank/RichBenjamin_2015W-180k.mp4
002168	https://pc.tedcdn.com/talk/stream/2013P/Blank/SalvatoreIaconesi_2013P-180k.mp4
002169	https://pc.tedcdn.com/talk/stream/2015G/Blank/TonyWyssCoray_2015G-180k.mp4
002170	https://pc.tedcdn.com/talk/stream/2015G/Blank/YuvalNoahHarari_2015G-180k.mp4
002171	https://pc.tedcdn.com/talk/stream/2015E/Blank/AlexGendler_GreenEyedRiddle_2015E-180k.mp4
002172	https://pc.tedcdn.com/talk/stream/2015E/Blank/AlexGendler_WarofRoses_2015E-180k.mp4
002173	https://pc.tedcdn.com/talk/stream/2015/Blank/AnandVarma_2015-180k.mp4
002174	https://pc.tedcdn.com/talk/stream/2015U/Blank/BillGross_2015U-180k.mp4
002175	https://pc.tedcdn.com/talk/stream/2015/Blank/ChrisBurkard_2015-180k.mp4
002176	https://pc.tedcdn.com/talk/stream/2015U/Blank/CosminMihaiu_2015U-180k.mp4
002177	https://pc.tedcdn.com/talk/stream/2015/Blank/DawnLandes_2015-180k.mp4
002178	https://pc.tedcdn.com/talk/stream/2015/Blank/DonaldHoffman_2015-180k.mp4
002179	https://pc.tedcdn.com/talk/stream/2015E/Blank/NataschaSantos_OCD_2015E-180k.mp4
002180	https://pc.tedcdn.com/talk/stream/2015/Blank/EloraHardy_2015-180k.mp4
002181	https://pc.tedcdn.com/talk/stream/2015E/Blank/ErezGarty_FootballPhysics_2015E-180k.mp4
002182	https://pc.tedcdn.com/talk/stream/2015/Blank/EstherPerel_2015-180k.mp4
002183	https://pc.tedcdn.com/talk/stream/2015/Blank/JeffreyBrown_2015-180k.mp4
002184	https://pc.tedcdn.com/talk/stream/2015E/Blank/JessicaSmith_MansaMusa_2015E-180k.mp4
002185	https://pc.tedcdn.com/talk/stream/2014G/Blank/JimmyNelson_2014G-180k.mp4
002186	https://pc.tedcdn.com/talk/stream/2015/Blank/JoeyAlexander_2015-180k.mp4
002187	https://pc.tedcdn.com/talk/stream/2015U/Blank/LaToyaRubyFrazier_2015U-180k.mp4
002188	https://pc.tedcdn.com/talk/stream/2015/Blank/LauraSchulz_2015-180k.mp4
002189	https://pc.tedcdn.com/talk/stream/2015W/Blank/LeeMokobe_2015W-180k.mp4
002190	https://pc.tedcdn.com/talk/stream/2015W/Blank/LindaCliattWayman_2015W-180k.mp4
002191	https://pc.tedcdn.com/talk/stream/2015W/Blank/MargaretHeffernan_2015W-180k.mp4
002192	https://pc.tedcdn.com/talk/stream/2015/Blank/MartineRothblatt_2015-180k.mp4
002193	https://pc.tedcdn.com/talk/stream/2015E/Blank/NassimAssefiandBrianALevine_IVF_2015E-180k.mp4
002194	https://pc.tedcdn.com/talk/stream/2015W/Blank/RanaelKaliouby_2015W-180k.mp4
002195	https://pc.tedcdn.com/talk/stream/2015/Blank/RomanMars_2015-180k.mp4
002196	https://pc.tedcdn.com/talk/stream/2015W/Blank/RoxaneGay_2015W-180k.mp4
002197	https://pc.tedcdn.com/talk/stream/2015/Blank/SaraSeager_2015-180k.mp4
002198	https://pc.tedcdn.com/talk/stream/2015/Blank/SarahJones_2015-180k.mp4
002199	https://pc.tedcdn.com/talk/stream/2015/Blank/SteveSilberman_2015-180k.mp4
002200	https://pc.tedcdn.com/talk/stream/2015/Blank/StevenWise_2015-180k.mp4
002201	https://pc.tedcdn.com/talk/stream/2015/Blank/SukiKim_2015-180k.mp4
002202	https://pc.tedcdn.com/talk/stream/2015U/Blank/TalDanino_2015U-180k.mp4
002203	https://pc.tedcdn.com/talk/stream/2014X/Blank/TheLadyLifers_2014X-180k.mp4
002204	https://pc.tedcdn.com/talk/stream/2015/Blank/TonyFadell_2015-180k.mp4
002205	https://pc.tedcdn.com/talk/stream/2015U/Blank/TrevorAaronson_2015U-180k.mp4
002206	https://pc.tedcdn.com/talk/stream/2014X/Blank/YassminAbdelMagied_2014X-180k.mp4
002207	https://pc.tedcdn.com/talk/stream/2015/Blank/AbeDavis_2015-180k.mp4
002208	https://pc.tedcdn.com/talk/stream/2015/Blank/AliceGoffman_2015-180k.mp4
002209	https://pc.tedcdn.com/talk/stream/2014U/Blank/AlisonKilling_2014U-180k.mp4
002210	https://pc.tedcdn.com/talk/stream/2015/Blank/AnandGiridharadas_2015-180k.mp4
002211	https://pc.tedcdn.com/talk/stream/2014X/Blank/BaratAliBatoor_2014X-180k.mp4
002212	https://pc.tedcdn.com/talk/stream/2014U/Blank/BelPesce_2014U-180k.mp4
002213	https://pc.tedcdn.com/talk/stream/2015/Blank/BillGates_2015-180k.mp4
002214	https://pc.tedcdn.com/talk/stream/2015/Blank/BillTJones_2015-180k.mp4
002215	https://pc.tedcdn.com/talk/stream/2014U/Blank/BonifaceMwangi_2014U-180k.mp4
002216	https://pc.tedcdn.com/talk/stream/2015/Blank/ChrisMilk_2015-180k.mp4
002217	https://pc.tedcdn.com/talk/stream/2015/Blank/ClintSmith_2015-180k.mp4
002218	https://pc.tedcdn.com/talk/stream/2015/Blank/DameStephanieShirley_2015-180k.mp4
002219	https://pc.tedcdn.com/talk/stream/2015U/Blank/DanAriely_2015U-180k.mp4
002220	https://pc.tedcdn.com/talk/stream/2015/Blank/DanielKish_2015-180k.mp4
002221	https://pc.tedcdn.com/talk/stream/2015/Blank/DaveIsay_2015-180k.mp4
002222	https://pc.tedcdn.com/talk/stream/2014X/Blank/EduardoSaenzdeCabezon_2014X-180k.mp4
002223	https://pc.tedcdn.com/talk/stream/2015E/Blank/EleanorNelsen_UnboilEgg_2015E-180k.mp4
002224	https://pc.tedcdn.com/talk/stream/2015E/Blank/EleanorNelsen_KnucklesPop_2015E-180k.mp4
002225	https://pc.tedcdn.com/talk/stream/2015E/Blank/EmmaBryce_Plastic_2015E-180k.mp4
002226	https://pc.tedcdn.com/talk/stream/2015/Blank/FeiFeiLi_2015-180k.mp4
002227	https://pc.tedcdn.com/talk/stream/2015/Blank/FredJansen_2015-180k.mp4
002228	https://pc.tedcdn.com/talk/stream/2015/Blank/GaryHaugen_2015-180k.mp4
002229	https://pc.tedcdn.com/talk/stream/2015U/Blank/GregGage_2015U-180k.mp4
002230	https://pc.tedcdn.com/talk/stream/2015U/Blank/JedidahIsler_2015U-180k.mp4
002231	https://pc.tedcdn.com/talk/stream/2015/Blank/KailashSatyarthi_2015-180k.mp4
002232	https://pc.tedcdn.com/talk/stream/2015/Blank/KevinRudd_2015-180k.mp4
002233	https://pc.tedcdn.com/talk/stream/2015E/Blank/MelRosenberg_BadBreath_2015E-180k.mp4
002234	https://pc.tedcdn.com/talk/stream/2015/Blank/MonicaLewinsky_2015-180k.mp4
002235	https://pc.tedcdn.com/talk/stream/2015/Blank/NathalieCabrol_2015-180k.mp4
002236	https://pc.tedcdn.com/talk/stream/2015/Blank/NickBostrom_2015-180k.mp4
002237	https://pc.tedcdn.com/talk/stream/2014Y/Blank/NizarIbrahim_2014Y-180k.mp4
002238	https://pc.tedcdn.com/talk/stream/2015/Blank/PamelaRonald_2015-180k.mp4
002239	https://pc.tedcdn.com/talk/stream/2015/Blank/PaulTudorJones_2015-180k.mp4
002240	https://pc.tedcdn.com/talk/stream/2015/Blank/SophieScott_2015-180k.mp4
002241	https://pc.tedcdn.com/talk/stream/2014X/Blank/TakaharuTezuka_2014X-180k.mp4
002242	https://pc.tedcdn.com/talk/stream/2015/Blank/TheasterGates_2015-180k.mp4
002243	https://pc.tedcdn.com/talk/stream/2014G/Blank/AndyYen_2014G-180k.mp4
002244	https://pc.tedcdn.com/talk/stream/2014U/Blank/AngeloVermeulen_2014U-180k.mp4
002245	https://pc.tedcdn.com/talk/stream/2015E/Blank/ArmandDAngour_Eureka_2015E-180k.mp4
002246	https://pc.tedcdn.com/talk/stream/2014X/Blank/BenWellington_2014X-180k.mp4
002247	https://pc.tedcdn.com/talk/stream/2014Y/Blank/BrianDettmer_2014Y-180k.mp4
002248	https://pc.tedcdn.com/talk/stream/2015/Blank/DavidEagleman_2015-180k.mp4
002249	https://pc.tedcdn.com/talk/stream/2014E/Blank/EmmaBryce_Thyroid_2014E-180k.mp4
002250	https://pc.tedcdn.com/talk/stream/2015E/Blank/GilWeinberg_RobotCreativity_2015E-180k.mp4
002251	https://pc.tedcdn.com/talk/stream/2014X/Blank/GuyWinch_2014X-180k.mp4
002252	https://pc.tedcdn.com/talk/stream/2014X/Blank/HannahFry_2014X-180k.mp4
002253	https://pc.tedcdn.com/talk/stream/2014X/Blank/HarryBaker_2014X-180k.mp4
002254	https://pc.tedcdn.com/talk/stream/2014/Blank/HelderGuimaraes_2014-180k.mp4
002255	https://pc.tedcdn.com/talk/stream/2014G/Blank/IlonaSzabodeCarvalho_2014G-180k.mp4
002256	https://pc.tedcdn.com/talk/stream/2014X/Blank/IsmaelNazario_2014X-180k.mp4
002257	https://pc.tedcdn.com/talk/stream/2014Y/Blank/JaapDeRoode_2014Y-180k.mp4
002258	https://pc.tedcdn.com/talk/stream/2014X/Blank/JamesWhiteSr_2014X-180k.mp4
002259	https://pc.tedcdn.com/talk/stream/2014E/Blank/JanetIwasa_HIVAIDS_2014E-180k.mp4
002260	https://pc.tedcdn.com/talk/stream/2015/Blank/JosephDeSimone_2015-180k.mp4
002261	https://pc.tedcdn.com/talk/stream/2014U/Blank/JonGosier_2014U-180k.mp4
002262	https://pc.tedcdn.com/talk/stream/2014E/Blank/KaterinaKaouri_SonicBoom_2014E-180k.mp4
002263	https://pc.tedcdn.com/talk/stream/2014Y/Blank/KennethShinozuka_2014Y-180k.mp4
002264	https://pc.tedcdn.com/talk/stream/2014G/Blank/KhalidaBrohi_2014G-180k.mp4
002265	https://pc.tedcdn.com/talk/stream/2014U/Blank/LauraBoushnak_2014U-180k.mp4
002266	https://pc.tedcdn.com/talk/stream/2014X/Blank/LindaHill_2014X-180k.mp4
002267	https://pc.tedcdn.com/talk/stream/2014/Blank/MarcKushner_2014-180k.mp4
002268	https://pc.tedcdn.com/talk/stream/2014E/Blank/MuratDalkilinc_Sitting_2014E-180k.mp4
002269	https://pc.tedcdn.com/talk/stream/2014P/Blank/NadineBurkeHarris_2014P-180k.mp4
002270	https://pc.tedcdn.com/talk/stream/2014G/Blank/RicardoSemler_2014G-180k.mp4
002271	https://pc.tedcdn.com/talk/stream/2014/Blank/RobKnight_2014-180k.mp4
002272	https://pc.tedcdn.com/talk/stream/2014X/Blank/RobynSteinDeluca_2014X-180k.mp4
002273	https://pc.tedcdn.com/talk/stream/2014X/Blank/RominaLibster_2014X-180k.mp4
002274	https://pc.tedcdn.com/talk/stream/2014G/Blank/SanguDelle_2014G-180k.mp4
002275	https://pc.tedcdn.com/talk/stream/2013X/Blank/ShimpeiTakahashi_2013X-180k.mp4
002276	https://pc.tedcdn.com/talk/stream/2013G/Blank/TomWujec_2013G-180k.mp4
002277	https://pc.tedcdn.com/talk/stream/2014X/Blank/TopherWhite_2014X-180k.mp4
002278	https://pc.tedcdn.com/talk/stream/2014X/Blank/VincentCochetel_2014X-180k.mp4
002279	https://pc.tedcdn.com/talk/stream/2014E/Blank/AlexandraHorowitz_DogSmell_2014E-180k.mp4
002280	https://pc.tedcdn.com/talk/stream/2014E/Blank/AnthonyHazard_AtlanticSlaveTrade_2014E-180k.mp4
002281	https://pc.tedcdn.com/talk/stream/2014U/Blank/AshadeVos_2014U-180k.mp4
002282	https://pc.tedcdn.com/talk/stream/2014U/Blank/AzizAbuSarah_2014U-180k.mp4
002283	https://pc.tedcdn.com/talk/stream/2014U/Blank/BassamTariq_2014U-180k.mp4
002284	https://pc.tedcdn.com/talk/stream/2014X/Blank/BenAmbridge_2014X-180k.mp4
002285	https://pc.tedcdn.com/talk/stream/2014X/Blank/BruceAylward_2014X-180k.mp4
002286	https://pc.tedcdn.com/talk/stream/2014X/Blank/CristinaDomenech_2014X-180k.mp4
002287	https://pc.tedcdn.com/talk/stream/2014E/Blank/DanielAbrams_Lefthandedness_2014E-180k.mp4
002288	https://pc.tedcdn.com/talk/stream/2014S/Blank/DanieleQuercia_2014S-180k.mp4
002289	https://pc.tedcdn.com/talk/stream/2014Y/Blank/ErinMcKean_2014Y-180k.mp4
002290	https://pc.tedcdn.com/talk/stream/2014Y/Blank/FredyPeccerelli_2014Y-180k.mp4
002291	https://pc.tedcdn.com/talk/stream/2014G/Blank/JoeMadiath_2014G-180k.mp4
002292	https://pc.tedcdn.com/talk/stream/2014E/Blank/JoshuaHarvey_EyeEvolution_2014E-180k.mp4
002293	https://pc.tedcdn.com/talk/stream/2014X/Blank/KhadijaGbla_2014X-180k.mp4
002294	https://pc.tedcdn.com/talk/stream/2014E/Blank/LarryLagerstom_Einstein_2014E-180k.mp4
002295	NODATA
002296	https://pc.tedcdn.com/talk/stream/2014G/Blank/MatthieuRicard_2014G-180k.mp4
002297	https://pc.tedcdn.com/talk/stream/2014X/Blank/MichaelRubinstein_2014X-180k.mp4
002298	https://pc.tedcdn.com/talk/stream/2014G/Blank/MiguelNicolelis_2014G-180k.mp4
002299	NODATA
002300	https://pc.tedcdn.com/talk/stream/2014S/Blank/MorganaBailey_2014S-180k.mp4
002301	https://pc.tedcdn.com/talk/stream/2014G/Blank/NaviRadjou_2014G-180k.mp4
002302	NODATA
002303	NODATA
002304	https://pc.tedcdn.com/talk/stream/2014G/Blank/RobertMuggah_2014G-180k.mp4
002305	https://pc.tedcdn.com/talk/stream/2014G/Blank/RobertSwan_2014G-180k.mp4
002306	NODATA
002307	https://pc.tedcdn.com/talk/stream/2014Y/Blank/SarahBergbreiter_2014Y-180k.mp4
002308	NODATA
002309	https://pc.tedcdn.com/talk/stream/2014G/Blank/SeverineAutesserre_2014G-180k.mp4
002310	https://pc.tedcdn.com/talk/stream/2014E/Blank/ShaiMarcu_Sleep_2014E-180k.mp4
002311	NODATA
002312	https://pc.tedcdn.com/talk/stream/2014G/Blank/TassoAzevedo_2014G-180k.mp4
002313	https://pc.tedcdn.com/talk/stream/2014E/Blank/WiltonVirgo_GPS_2014E-180k.mp4
002314	https://pc.tedcdn.com/talk/stream/2014G/Blank/ZeynepTufekci_2014G-180k.mp4
002315	https://pc.tedcdn.com/talk/stream/2014G/Blank/AakashOdedra_2014G-180k.mp4
002316	NODATA
002317	NODATA
002318	https://pc.tedcdn.com/talk/stream/2014U/Blank/AnastasiaTaylorLind_2014U-180k.mp4
002319	NODATA
002320	NODATA
002321	https://pc.tedcdn.com/talk/stream/2014P/Blank/BarbaraNattersonHorowitz_2014P-180k.mp4
002322	https://pc.tedcdn.com/talk/stream/2014/Blank/BenSaunders_2014-180k.mp4
002323	https://pc.tedcdn.com/talk/stream/2014G/Blank/BrunoTorturra_2014G-180k.mp4
002324	NODATA
002325	https://pc.tedcdn.com/talk/stream/2014X/Blank/CarolDweck_2014X-180k.mp4
002326	https://pc.tedcdn.com/talk/stream/2014G/Blank/CatherineCrump_2014G-180k.mp4
002327	NODATA
002328	https://pc.tedcdn.com/talk/stream/2014U/Blank/DaveTroy_2014U-180k.mp4
002329	https://pc.tedcdn.com/talk/stream/2014X/Blank/EmilyBalcetis_2014X-180k.mp4
002330	NODATA
002331	https://pc.tedcdn.com/talk/stream/2014X/Blank/JeremyHoward_2014X-180k.mp4
002332	https://pc.tedcdn.com/talk/stream/2014U/Blank/JoeLandolina_2014U-180k.mp4
002333	https://pc.tedcdn.com/talk/stream/2014G/Blank/JoseMiguelSokoloff_2014G-180k.mp4
002334	NODATA
002335	NODATA
002336	NODATA
002337	NODATA
002338	https://pc.tedcdn.com/talk/stream/2014G/Blank/MarkPlotkin_2014G-180k.mp4
002339	https://pc.tedcdn.com/talk/stream/2014E/Blank/MichaelMauser_EyeFloaties_2014E-180k.mp4
002340	https://pc.tedcdn.com/talk/stream/2014U/Blank/Mundano_2014U-180k.mp4
002341	https://pc.tedcdn.com/talk/stream/2014X/Blank/NancyFrates_2014X-180k.mp4
002342	https://pc.tedcdn.com/talk/stream/2014G/Blank/OrenYakobovich_2014G-180k.mp4
002343	https://pc.tedcdn.com/talk/stream/2014S/Blank/PicoIyer_2014S-180k.mp4
002344	https://pc.tedcdn.com/talk/stream/2014S/Blank/RainerStrack_2014S-180k.mp4
002345	https://pc.tedcdn.com/talk/stream/2014E/Blank/RandallHayes_WhenDead_2014E-180k.mp4
002346	https://pc.tedcdn.com/talk/stream/2014P/Blank/RosieKing_2014P-180k.mp4
002347	https://pc.tedcdn.com/talk/stream/2014X/Blank/ThomasHellum_2014X-180k.mp4
002348	NODATA
002349	https://pc.tedcdn.com/talk/stream/2014X/Blank/VernaMyers_2014X-180k.mp4
002350	NODATA
002351	NODATA
002352	https://pc.tedcdn.com/talk/stream/2014G/Blank/AlejandroAravena_2014G-180k.mp4
002353	https://pc.tedcdn.com/talk/stream/2014G/Blank/AlessandraOrofino_2014G-180k.mp4
002354	https://pc.tedcdn.com/talk/stream/2014E/Blank/AlexGendler_Elephants_2014E-180k.mp4
002355	NODATA
002356	https://pc.tedcdn.com/talk/stream/2014G/Blank/AmeenahGuribFakim_2014G-180k.mp4
002357	NODATA
002358	NODATA
002359	NODATA
002360	https://pc.tedcdn.com/talk/stream/2013S/Blank/DavidGrady_2013S-180k.mp4
002361	https://pc.tedcdn.com/talk/stream/2014P/Blank/DebraJarvis_2014P-180k.mp4
002362	https://pc.tedcdn.com/talk/stream/2014E/Blank/EricLiu_Power_2014E-180k.mp4
002363	https://pc.tedcdn.com/talk/stream/2014G/Blank/EthanNadelmann_2014G-180k.mp4
002364	https://pc.tedcdn.com/talk/stream/2014G/Blank/FabienCousteau_2014G-180k.mp4
002365	https://pc.tedcdn.com/talk/stream/2014/Blank/FransLanting_2014-180k.mp4
002366	https://pc.tedcdn.com/talk/stream/2014G/Blank/HaasandHahn_2014G-180k.mp4
002367	NODATA
002368	https://pc.tedcdn.com/talk/stream/2014E/Blank/JeffDekofsky_Math_2014E-180k.mp4
002369	https://pc.tedcdn.com/talk/stream/2014S/Blank/JeremyHeimans_2014S-180k.mp4
002370	NODATA
002371	NODATA
002372	https://pc.tedcdn.com/talk/stream/2014S/Blank/KareAnderson_2014S-180k.mp4
002373	https://pc.tedcdn.com/talk/stream/2014G/Blank/KimberleyMotley_2014G-180k.mp4
002374	https://pc.tedcdn.com/talk/stream/2014P/Blank/LeanaWen_2014P-180k.mp4
002375	https://pc.tedcdn.com/talk/stream/2014P/Blank/MarcAbrahams_2014P-180k.mp4
002376	https://pc.tedcdn.com/talk/stream/2014G/Blank/MichaelGreen_2014G-180k.mp4
002377	https://pc.tedcdn.com/talk/stream/2014E/Blank/NatalyaStClair_StarryNight_2014E-180k.mp4
002378	NODATA
002379	NODATA
002380	https://pc.tedcdn.com/talk/stream/2014P/Blank/RamananLaxminarayan_2014P-180k.mp4
002381	https://pc.tedcdn.com/talk/stream/2014E/Blank/SarthakSinha_WoundsHeal_2014E-180k.mp4
002382	https://pc.tedcdn.com/talk/stream/2014S/Blank/SergeiLupashin_2014S-180k.mp4
002383	NODATA
002384	NODATA
002385	https://pc.tedcdn.com/talk/stream/2014G/Blank/VincentMoon_2014G-180k.mp4
002386	https://pc.tedcdn.com/talk/stream/2014/Blank/WillMarshall_2014-180k.mp4
